-2,-13,61
-2,-15,60
0,-18,61
-1,-19,61
0,-18,63
-1,-16,63
2,-12,71
-2,-10,62
1,-9,63
3,-9,61
-1,-8,62
5,-6,65
-2,-1,61
0,3,57
12,3,53
19,4,54
7,8,61
-2,7,62
10,1,61
20,-2,61
17,1,61
13,6,61
27,1,58
23,4,57
20,6,57
23,4,57
24,3,55
23,3,55
23,2,55
24,2,55
23,3,55
24,3,56
23,3,56
24,3,57
22,4,56
23,4,57
22,4,58
24,4,59
24,3,56
23,-1,55
21,-1,59
16,1,61
19,-1,62
17,-1,62
14,-1,60
16,0,62
18,-1,61
16,0,59
17,0,59
19,-1,62
22,-1,64
14,0,62
14,-1,64
17,-3,63
13,-3,59
11,-3,58
13,-3,57
14,-4,57
11,-3,56
11,-2,58
12,-3,58
15,-3,56
19,-2,54
17,-1,55
13,1,59
14,1,60
13,0,57
9,4,62
13,1,62
3,4,64
2,7,65
0,3,61
2,3,58
-3,4,57
-9,1,60
-7,-3,56
-18,6,62
-32,17,68
-12,13,75
-1,-5,65
1,-5,70
-7,-6,76
-9,-4,70
-9,-6,63
-36,10,85
-26,3,91
-15,-10,83
-35,-13,51
-53,-5,33
16,-8,64
32,-19,67
24,-19,49
17,-15,48
22,-19,50
17,-21,48
9,-22,42
-1,-20,39
1,-23,42
3,-25,44
5,-24,49
3,-25,45
-3,-24,43
-6,-14,52
-7,-15,43
-3,-9,53
-3,9,73
-6,8,71
-8,10,63
-19,7,62
-26,4,69
-20,10,74
-46,10,73
-16,-19,73
-15,-13,82
-12,-2,79
-9,-6,58
-8,-4,57
-13,2,59
-14,-1,61
-10,0,61
-8,0,60
-13,-2,58
-12,1,56
-16,4,62
-10,-4,54
1,-2,59
-6,-8,71
-14,-10,58
-22,-8,58
-31,-16,53
-26,-12,54
-27,-12,54
-39,-8,52
-36,-12,57
-39,-14,53
-44,-13,50
-20,-17,56
-18,-8,46
-2,-10,51
11,11,60
1,28,92
-6,24,98
-7,8,72
-5,1,66
-5,-6,51
-5,-8,54
-5,-7,54
-8,-12,57
-6,-13,61
-4,-3,61
2,0,60
5,2,70
1,3,70
11,3,69
7,-2,66
1,-3,59
-5,-3,61
-22,-7,60
-26,-8,55
-35,-7,50
-39,-7,47
-39,-9,49
-37,-12,55
-42,-12,56
-41,-14,57
-30,-17,53
-26,-18,49
-28,-19,47
-22,-18,48
-12,-16,51
-1,-11,49
0,-9,54
5,-8,57
7,-5,60
8,-6,61
10,-5,67
10,-5,69
9,-2,65
8,-2,68
5,-4,68
3,-4,63
3,-5,63
1,-5,63
0,-5,63
-1,-6,64
-4,-6,60
-3,-6,61
-5,-7,59
-5,-7,61
-1,-5,64
-4,-2,62
-2,-3,63
0,-2,59
-1,-2,62
-2,-3,61
-3,-4,63
-2,-2,64
-3,-2,61
-1,1,66
-2,2,64
3,-3,65
0,-2,64
5,-1,61
3,1,60
0,3,59
3,3,61
-1,6,61
1,6,62
1,7,64
2,7,63
1,5,61
2,6,61
2,5,61
3,5,62
0,6,62
1,6,61
3,6,62
0,6,61
1,7,62
2,7,63
-1,7,62
1,6,62
-1,6,62
-2,6,62
1,5,62
-1,6,62
0,6,63
0,5,61
1,6,62
1,6,61
0,6,61
0,7,61
1,7,62
5,7,64
3,5,63
6,4,63
10,5,66
5,6,64
9,6,65
8,6,64
8,6,61
8,5,60
14,5,61
11,4,58
12,3,58
14,4,58
13,5,57
12,4,59
12,4,60
12,5,60
13,5,61
11,5,60
13,4,61
12,4,60
12,4,60
12,4,61
11,4,61
12,4,60
11,4,61
12,4,62
10,4,60
10,4,60
10,3,62
9,4,63
10,3,61
10,3,62
9,3,62
9,4,61
10,4,60
9,4,62
10,3,61
11,4,61
9,4,61
9,3,60
9,4,60
8,5,61
9,4,62
8,4,61
10,4,62
10,4,62
9,4,61
9,4,61
10,3,62
8,4,61
9,4,61
9,4,61
8,4,62
9,4,62
9,4,61
8,4,62
9,4,61
9,4,61
9,4,62
9,4,62
9,4,61
9,4,61
9,4,62
9,4,62
8,4,61
10,4,61
9,4,61
9,4,61
9,4,61
9,4,62
9,4,61
8,4,61
9,4,62
9,4,61
10,5,61
13,6,60
17,8,67
7,7,65
-8,5,65
-25,-1,55
-30,-2,53
-40,-1,48
-39,-3,50
-22,-8,54
-26,-7,47
-18,-11,50
-23,-4,61
-28,-3,62
-38,-11,54
-43,-18,53
-50,-16,49
-46,-17,36
-47,-16,34
-55,-12,39
-47,-7,28
-58,-9,14
-70,-6,24
-69,-9,24
-73,-6,13
-75,-6,0
-65,-11,7
-66,-11,15
-61,-10,19
-61,-19,11
-52,-16,11
-49,-20,15
-45,-21,21
-42,-20,22
-44,-21,18
-39,-22,24
-34,-22,25
-43,-20,22
-58,-18,23
-65,-15,28
-64,-16,29
-65,-16,30
-64,-16,28
-62,-14,27
-84,-2,23
-65,-4,44
-61,-9,42
-54,-14,35
-47,-12,35
-27,-17,35
-29,-18,27
-31,-16,27
-47,-12,34
-59,-7,35
-66,-3,38
-67,-2,37
-71,-1,36
-63,-5,34
-56,-5,35
-60,1,32
-48,-3,35
-45,-2,35
-46,-10,32
-44,-11,32
-53,-12,28
-55,-9,37
-51,-9,39
-66,-4,34
-68,-1,33
-52,-3,36
-53,-3,35
-51,-2,35
-54,0,40
-50,-1,43
-47,0,39
-49,2,36
-52,1,37
-50,1,40
-51,2,38
-50,2,40
-52,5,40
-52,4,40
-51,5,38
-48,4,37
-55,5,38
-52,4,40
-55,6,41
-54,4,39
-55,5,37
-50,5,44
-47,5,46
-26,2,49
-28,5,53
-29,2,51
-12,-4,60
-18,-5,55
-27,-7,51
-27,-3,57
-27,-1,58
-17,-3,57
-12,5,52
-22,9,52
-30,10,69
-33,7,63
-33,5,55
-20,3,59
-17,5,63
-25,9,62
-28,5,58
-17,5,56
-17,1,62
-13,-2,63
-26,-4,67
-31,-6,63
-28,-5,59
-33,-7,48
-36,-7,46
-35,-10,46
-39,-8,52
-43,-7,47
-32,-10,41
-37,-5,51
-49,-2,42
-50,3,40
-28,-5,49
-30,-6,49
-32,0,51
-24,-1,52
-24,4,51
-39,6,51
-43,6,51
-49,8,46
-45,3,43
-30,-3,41
-30,-4,42
-65,-11,85
-74,-2,73
-48,2,48
-40,-2,45
-49,-4,44
-54,-1,38
-54,-1,38
-48,-2,41
-48,-2,42
-46,-1,43
-49,0,42
-47,0,42
-48,1,42
-49,1,41
-49,1,41
-48,0,41
-47,0,42
-52,0,37
-51,0,38
-52,1,37
-50,0,38
-53,1,36
-53,1,36
-53,0,36
-53,0,36
-53,1,36
-53,1,36
-53,1,37
-52,1,37
-52,1,37
-51,1,38
-52,1,37
-50,1,39
-51,1,38
-55,1,36
-52,1,38
-52,0,37
-51,0,38
-53,1,36
-53,1,37
-52,0,38
-51,1,38
-51,1,38
-51,1,38
-51,1,38
-53,2,38
-52,2,38
-51,0,38
-50,0,39
-51,0,38
-52,1,38
-53,1,37
-50,1,38
-52,1,38
-52,1,38
-51,1,38
-51,1,39
-50,1,39
-51,1,39
-51,1,39
-51,1,39
-50,1,39
-50,1,39
-50,1,39
-50,1,39
-51,1,39
-51,2,39
-50,1,40
-49,1,40
-51,1,38
-52,2,38
-54,2,37
-53,1,38
-49,2,41
-46,2,44
-62,5,37
-70,14,36
-73,19,38
-57,12,35
-50,9,39
-45,8,35
-42,6,31
-40,5,35
-40,0,39
-38,1,40
-33,-2,46
-31,-5,46
-19,-8,55
-13,-9,63
-21,-6,62
-2,-5,59
3,0,57
-7,9,73
-13,5,77
-6,8,70
-3,8,60
-2,10,62
-7,15,69
-10,12,60
-9,11,57
-9,9,57
-13,11,59
-12,11,60
-12,11,60
-10,9,57
-12,8,57
-12,10,59
-8,8,60
-5,13,63
-4,8,63
-8,8,61
-4,8,61
-12,7,60
-17,8,62
-17,8,58
-21,5,52
-30,8,54
-36,11,55
-28,8,57
-27,8,58
-24,8,55
-27,9,54
-36,10,54
-33,13,59
-33,11,57
-31,9,51
-31,9,50
-40,10,50
-45,12,53
-39,10,50
-36,12,50
-38,12,50
-39,13,51
-44,8,43
-49,10,39
-40,11,45
-37,11,49
-44,10,45
-43,11,49
-45,11,45
-47,9,43
-49,10,44
-45,11,46
-36,10,45
-40,12,47
-43,11,46
-46,11,47
-45,10,43
-44,11,45
-44,12,45
-44,11,44
-45,11,45
-45,11,43
-46,11,43
-46,11,44
-46,11,43
-45,11,44
-46,11,44
-46,11,43
-46,11,43
-48,11,42
-47,10,41
-46,11,41
-48,12,42
-47,13,43
-50,12,39
-47,9,40
-46,9,40
-41,8,38
-41,7,38
-54,12,42
-56,11,46
-58,9,42
-61,8,39
-66,7,37
-52,3,45
-49,1,43
-48,7,42
-23,7,54
-19,10,49
-29,9,43
-26,17,49
-31,13,57
-29,12,55
-36,10,54
-33,5,57
-18,2,62
-17,1,61
4,2,67
1,3,77
-5,0,74
-16,-1,61
-28,1,56
-31,-3,54
-31,-5,54
-29,-7,49
-37,-6,47
-37,-6,47
-32,-5,50
-34,-7,50
-34,-7,52
-34,-8,54
-36,-8,52
-32,-9,53
-32,-9,54
-32,-9,53
-33,-9,53
-33,-9,54
-33,-8,53
-33,-8,53
-33,-8,54
-31,-9,53
-31,-9,53
-33,-8,52
-32,-8,53
-31,-9,54
-33,-10,53
-33,-9,53
-33,-9,53
-32,-8,54
-33,-8,53
-33,-9,53
-34,-9,54
-34,-9,52
-33,-9,53
-34,-8,52
-34,-11,53
-35,-11,54
-34,-9,54
-34,-8,54
-32,-8,54
-33,-8,52
-34,-8,52
-34,-8,51
-33,-8,52
-34,-8,52
-34,-9,53
-33,-10,53
-34,-9,53
-38,-8,52
-30,-8,54
-32,-8,54
-33,-7,54
-31,-8,54
-31,-8,54
-33,-8,54
-33,-8,52
-32,-9,53
-32,-8,54
-32,-8,54
-33,-8,53
-34,-8,54
-34,-8,53
-33,-8,52
-32,-8,54
-32,-7,55
-31,-8,54
-32,-9,53
-30,-8,53
-30,-7,54
-30,-6,55
-30,-7,55
-31,-6,55
-31,-5,55
-32,-5,54
-32,-5,53
-31,-3,48
-36,-3,46
-34,-1,46
-32,0,48
-20,0,54
-11,1,60
-11,2,63
-9,3,70
-8,3,73
-10,1,69
-14,0,64
-15,2,62
-15,4,60
-15,3,60
-14,3,59
-17,1,60
-18,2,59
-25,4,56
-25,4,60
-20,3,60
-3,2,64
-8,4,62
-9,3,63
-12,2,60
-17,3,61
-13,3,65
-12,3,65
-14,3,62
-17,3,60
-17,3,60
-16,3,60
-17,4,61
-16,3,61
-15,3,60
-18,3,60
-19,4,62
-18,4,62
-17,4,61
-17,4,60
-18,3,58
-18,2,60
-19,3,61
-18,2,60
-17,3,61
-18,3,60
-19,3,62
-19,2,61
-16,4,62
-16,2,60
-16,1,60
-16,2,61
-14,2,60
-11,2,60
-12,3,60
-15,3,62
-14,1,60
-15,2,60
-15,3,60
-15,4,62
-15,2,61
-15,1,61
-16,2,60
-17,2,62
-15,2,62
-15,2,60
-16,3,61
-16,3,61
-14,2,61
-16,3,61
-16,4,61
-15,3,59
-16,3,60
-16,3,62
-16,3,62
-15,3,60
-15,4,61
-14,4,61
-14,3,61
-15,4,61
-14,4,61
-14,4,61
-14,3,60
-14,5,60
-15,3,58
-16,3,59
-14,4,62
-14,3,61
-12,3,62
-16,3,60
-15,4,61
-12,3,61
-13,3,60
-15,4,61
-14,4,60
-17,4,58
-14,6,60
-11,6,62
-10,6,64
-11,7,65
-11,5,67
-3,4,67
-1,2,69
-22,3,65
-16,-7,67
-19,-7,64
-29,-5,62
-38,-8,54
-38,-9,49
-37,-14,42
-36,-14,39
-35,-10,43
-45,-9,39
-50,0,40
-51,1,38
-47,10,43
-18,10,52
-29,18,49
-26,22,54
-18,18,57
-22,19,55
-20,18,59
-17,13,59
-11,10,65
-9,8,65
-12,8,65
-8,5,63
-15,4,63
-15,2,62
-15,1,59
-14,2,60
-16,5,62
-14,5,62
-15,5,58
-7,5,63
-9,8,65
-13,6,64
-13,3,62
-14,2,63
-11,-1,66
-15,-5,64
-22,1,61
-29,0,57
-18,1,59
-21,0,53
-25,0,51
-40,5,51
-44,7,49
-39,3,48
-39,-2,47
-38,-1,47
-38,0,45
-42,0,44
-43,2,43
-46,2,45
-42,0,45
-43,2,47
-43,2,44
-50,5,48
-46,4,49
-39,3,49
-37,2,48
-35,2,49
-32,4,45
-39,18,71
-59,7,56
-39,7,51
-36,2,49
-43,0,49
-39,1,50
-37,0,50
-40,1,49
-42,3,49
-38,4,50
-42,4,48
-43,4,48
-43,3,47
-42,3,48
-39,3,49
-36,4,51
-37,4,51
-44,4,47
-44,3,47
-41,4,48
-38,4,50
-40,4,49
-44,4,46
-46,4,44
-46,3,45
-44,3,45
-46,4,44
-43,4,46
-45,4,45
-44,3,45
-45,4,46
-43,4,47
-43,5,46
-46,5,44
-48,5,43
-45,5,45
-44,5,46
-42,4,47
-44,5,46
-44,4,46
-45,4,45
-45,5,45
-44,5,46
-44,5,46
-44,4,45
-43,5,46
-44,5,46
-45,5,46
-45,4,45
-43,5,47
-42,6,47
-44,6,46
-42,6,47
-41,7,48
-42,6,47
-41,5,48
-43,5,47
-43,6,47
-42,6,50
-35,4,52
-42,6,47
-41,6,48
-41,5,49
-43,6,46
-42,5,46
-50,5,42
-50,4,41
-48,3,45
-45,3,46
-43,4,46
-46,4,44
-45,4,45
-45,5,45
-45,5,45
-43,4,47
-45,5,45
-45,5,45
-44,4,45
-45,4,45
-45,4,45
-44,4,46
-44,4,46
-44,5,46
-44,4,46
-44,4,46
-45,5,46
-45,5,45
-44,4,46
-45,4,45
-45,4,45
-45,4,45
-45,4,45
-45,4,45
-44,4,45
-44,4,45
-46,4,44
-45,4,45
-45,5,45
-45,4,45
-45,4,44
-45,4,44
-46,4,44
-45,4,45
-45,4,45
-45,5,44
-48,3,44
-44,3,46
-47,4,43
-47,4,43
-46,4,44
-44,4,45
-46,4,44
-47,4,43
-46,4,44
-46,4,44
-47,4,43
-46,4,44
-47,3,43
-46,4,44
-47,4,43
-46,4,43
-46,4,43
-47,4,43
-47,4,43
-46,4,43
-46,4,43
-46,4,44
-47,4,43
-47,4,43
-46,4,44
-46,4,44
-46,4,43
-47,4,43
-46,4,43
-46,4,44
-46,4,44
-46,4,44
-47,4,43
-46,4,43
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,43
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-49,4,42
-48,3,43
-44,4,46
-42,5,47
-41,5,48
-44,4,46
-45,4,44
-47,4,43
-47,4,43
-45,4,45
-45,4,45
-45,4,45
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-46,4,44
-49,3,41
-51,4,42
-41,5,47
-40,5,48
-43,4,46
-48,4,43
-47,4,44
-44,4,46
-43,4,46
-44,4,45
-47,4,43
-46,4,44
-46,4,44
-42,4,47
-41,5,48
-43,4,47
-45,4,46
-45,4,45
-43,4,46
-44,4,46
-44,4,46
-45,4,45
-44,4,45
-47,4,44
-39,4,49
-44,4,46
-45,4,45
-43,4,46
-43,4,46
-45,4,45
-45,4,46
-45,3,45
-45,4,45
-44,4,46
-44,4,45
-45,4,44
-45,3,45
-45,3,45
-45,4,45
-44,4,45
-45,4,45
-45,3,45
-45,3,45
-45,3,45
-45,4,45
-45,4,45
-44,4,45
-46,4,44
-44,3,45
-45,3,46
-45,4,45
-46,4,45
-43,3,46
-46,4,45
-46,4,45
-41,2,48
-44,2,45
-49,2,42
-47,3,44
-45,3,45
-45,4,45
-42,3,46
-46,3,44
-46,3,44
-46,3,44
-46,3,44
-44,4,45
-45,3,45
-45,3,45
-46,3,44
-46,3,44
-45,3,45
-46,3,44
-46,4,44
-46,4,44
-46,4,45
-46,4,44
-45,4,44
-44,4,45
-44,4,45
-45,4,45
-44,4,45
-46,4,44
-44,4,45
-45,4,45
-45,4,44
-47,4,43
-47,4,43
-45,4,45
-45,4,44
-46,4,44
-45,4,44
-46,4,44
-45,4,45
-45,4,45
-45,4,44
-45,4,45
-45,4,45
-46,4,44
-46,4,44
-45,4,45
-45,4,45
-46,4,44
-46,4,44
-45,4,45
-47,4,44
-43,4,47
-43,4,46
-47,4,43
-44,4,46
-44,4,47
-47,5,44
-44,4,45
-44,4,46
-42,4,47
-45,4,45
-41,4,47
-45,5,45
-41,3,47
-45,4,44
-54,3,38
-46,3,43
-45,3,45
-44,4,45
-45,4,45
-46,3,44
-47,4,43
-46,4,44
-43,4,46
-45,3,44
-48,4,43
-43,4,46
-45,4,45
-43,5,46
-44,5,46
-44,4,46
-45,4,46
-41,4,48
-42,4,46
-44,4,46
-45,2,44
-53,2,39
-52,2,39
-48,3,43
-45,2,45
-43,3,46
-46,3,44
-48,2,43
-48,2,42
-48,2,42
-45,2,44
-46,3,44
-47,3,43
-48,3,42
-47,2,43
-46,2,43
-46,3,44
-47,3,43
-49,3,42
-48,3,42
-52,2,43
-58,13,43
-27,54,58
-74,48,38
-81,25,27
-37,10,37
-29,2,40
-34,-1,39
-38,-8,42
-33,-10,39
-37,-6,36
-40,-12,40
-41,-12,43
-33,-10,42
-27,-9,44
-10,-6,60
-11,-5,60
-10,-2,62
-2,-1,66
3,4,69
-6,10,82
-4,8,74
2,6,77
-9,9,61
-11,7,57
-2,5,58
-4,5,61
-14,8,60
-13,6,64
-13,5,62
-21,5,57
-8,-4,67
-10,-3,62
-20,0,55
-12,-1,62
-14,-3,62
-19,-2,60
-21,-4,61
-25,-5,57
-28,-3,53
-47,-2,45
-55,-4,38
-54,-3,36
-52,-10,36
-49,-12,40
-60,-10,28
-47,-13,35
-47,-12,36
-48,-10,33
-51,-12,35
-55,-17,34
-53,-15,26
-61,-16,26
-60,-18,25
-45,-19,21
-48,-15,27
-50,-6,30
-46,-1,35
-30,-3,56
-34,-1,56
-36,1,52
-23,2,65
-20,1,67
-16,3,66
0,7,68
-10,7,58
-12,2,61
-23,3,57
-40,0,50
-46,-4,48
-44,-4,46
-45,0,41
-50,1,41
-35,2,51
-31,1,51
-30,0,55
-25,2,61
-24,4,62
-16,7,64
-12,7,66
-16,9,63
-7,12,63
-7,13,68
-11,10,67
-8,8,62
-10,8,62
-7,7,64
-11,8,62
-8,4,65
-8,3,63
-13,2,63
-20,-2,62
-24,0,57
-35,-2,50
-43,-3,45
-43,-4,44
-53,0,32
-56,0,31
-54,-2,32
-53,-2,30
-60,-2,26
-64,-2,22
-62,-2,24
-63,-3,27
-62,-5,29
-52,-8,35
-38,-9,40
-38,-8,41
-25,-10,52
-12,-8,52
-9,-6,51
-4,-6,63
-3,-5,66
2,-2,66
-6,3,66
-9,4,64
-6,2,68
-5,1,68
-12,1,59
-10,0,64
-7,1,66
-11,4,59
-10,5,60
-15,2,63
-13,2,61
-9,3,61
-24,3,59
-29,1,57
-18,-1,59
-22,0,55
-24,0,56
-31,0,54
-32,1,51
-27,-2,56
-32,-2,53
-35,-1,51
-37,-1,52
-37,-2,55
-34,-1,53
-29,-1,56
-34,0,53
-39,5,50
-38,2,53
-49,-2,43
-47,-3,43
-51,0,36
-60,-4,32
-58,-4,29
-60,-1,20
-66,-5,21
-62,-6,21
-65,-7,18
-65,-11,22
-62,-11,17
-60,-12,22
-50,-15,28
-58,-13,26
-41,-15,35
-42,-12,35
-54,-3,28
-53,-4,37
-43,-8,47
-43,-6,48
-34,-5,52
-27,-4,57
-26,-3,55
-20,-1,60
-20,-3,63
-19,-3,59
-18,-3,63
-17,-3,65
-25,-4,59
-19,-3,58
-26,2,53
-26,2,57
-26,-3,55
-31,-5,50
-33,0,51
-26,4,51
-22,8,58
-23,10,60
-26,11,62
-19,11,62
-22,15,63
-13,13,70
-9,10,68
-12,10,66
-10,7,66
-11,5,63
-12,5,61
-17,4,60
-10,-1,61
-9,0,62
-12,-1,65
-15,0,59
-20,0,58
-29,1,57
-35,1,54
-42,-2,52
-41,-3,47
-43,-3,44
-28,-5,47
-25,-6,53
-17,-8,56
-8,-8,57
-14,-4,55
0,-1,60
0,0,64
-2,2,67
-5,7,64
-6,4,66
-5,1,66
-5,0,64
0,1,67
2,5,67
-2,10,62
-3,12,61
-7,4,65
-23,2,62
-43,-4,55
-43,-8,45
-45,6,49
-55,4,43
-59,-1,27
-43,-1,29
-51,-2,23
-64,1,13
-72,1,7
-71,0,-1
-74,5,-3
-74,5,4
-76,2,5
-68,-4,11
-69,-8,2
-69,-11,-1
-62,-12,4
-43,-21,15
-52,-21,9
-47,-23,11
-36,-22,18
-36,-21,17
-45,-20,19
-48,-15,12
-56,-15,7
-65,-16,5
-73,-15,-3
-77,-17,0
-68,-17,5
-72,-18,3
-71,-18,2
-67,-18,3
-63,-16,6
-60,-14,7
-58,-14,8
-59,-12,8
-57,-12,7
-64,-12,7
-63,-11,5
-65,-10,4
-69,-10,5
-72,-11,6
-67,-11,7
-66,-12,10
-63,-12,10
-60,-12,10
-61,-11,9
-62,-12,12
-57,-15,12
-58,-14,11
-58,-12,9
-61,-11,8
-66,-9,7
-67,-9,7
-71,-8,6
-67,-11,8
-64,-12,8
-59,-12,8
