-32,-55,11
-27,-54,14
-33,-54,12
-30,-54,10
-30,-54,10
-28,-55,16
-34,-54,12
-34,-55,12
-24,-55,12
-27,-57,8
-30,-56,13
-27,-54,13
-25,-58,8
-26,-56,13
-31,-55,12
-27,-55,14
-26,-57,11
-28,-57,11
-26,-57,10
-28,-56,12
-29,-56,15
-27,-57,9
-23,-59,11
-27,-53,20
-29,-54,15
-21,-57,16
-19,-56,17
-28,-56,14
-26,-55,17
-26,-55,16
-22,-56,18
-22,-56,18
-29,-56,14
-28,-53,23
-24,-55,20
-25,-57,11
-20,-58,9
-27,-57,6
-31,-54,10
-34,-54,12
-30,-54,13
-30,-55,13
-30,-57,14
-28,-53,13
-34,-56,10
-19,-54,23
-12,-55,25
-34,-55,16
-28,-54,14
-21,-59,16
-24,-53,19
-22,-54,17
-20,-58,18
-26,-54,17
-24,-56,19
-23,-52,24
-27,-54,19
-21,-56,21
-24,-56,20
-26,-56,18
-24,-55,19
-25,-55,18
-23,-55,19
-27,-57,17
-22,-56,24
-7,-54,29
-15,-57,19
-25,-58,25
-10,-55,28
-21,-57,23
-13,-57,27
-17,-55,27
-18,-57,28
-17,-57,22
-21,-58,18
-21,-58,19
-18,-57,18
-20,-60,12
-22,-58,14
-20,-59,12
-11,-60,16
-17,-58,23
-13,-58,18
-12,-59,10
-9,-60,15
-17,-57,30
-9,-56,24
-1,-60,22
1,-63,17
-2,-60,24
0,-57,29
-3,-58,29
-9,-56,32
-10,-59,17
-4,-64,12
-2,-60,16
-1,-62,21
-4,-61,16
0,-63,11
-4,-62,10
-2,-62,12
-4,-61,12
-6,-62,15
-9,-60,18
-6,-61,17
0,-62,18
-2,-61,17
-3,-61,16
-6,-61,18
-6,-60,19
-3,-61,16
-2,-61,16
-3,-61,17
-3,-61,18
-3,-60,18
-4,-61,18
-4,-61,17
-4,-60,17
-2,-60,18
-3,-60,18
-4,-61,18
-3,-60,18
-1,-61,17
-2,-61,18
-3,-61,16
-2,-61,19
-3,-60,19
-2,-61,17
-2,-61,17
-3,-61,18
-4,-60,19
-3,-60,20
-4,-60,18
-3,-61,17
-3,-60,19
-2,-61,19
-3,-60,18
-4,-61,18
-4,-60,19
0,-60,20
-3,-60,19
-3,-61,18
-2,-61,18
-2,-61,18
-2,-60,19
-4,-61,17
-3,-61,17
-2,-61,18
-2,-60,20
-3,-60,19
-2,-61,18
-2,-61,18
-3,-60,18
-3,-60,19
-3,-60,18
-2,-61,19
-3,-60,19
-2,-61,19
-3,-60,18
-2,-61,18
-3,-60,18
-2,-61,18
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,18
-2,-61,18
-2,-60,19
-2,-60,19
-2,-61,18
-3,-61,18
-2,-60,19
-2,-60,20
-2,-60,19
-3,-61,18
-3,-60,19
-3,-60,19
-3,-61,19
-3,-60,19
-3,-61,18
-3,-60,19
-2,-60,19
-2,-61,19
-2,-60,19
-2,-60,18
-2,-60,19
-3,-60,18
-2,-60,19
-2,-60,19
-3,-60,18
-3,-60,19
-2,-60,19
-3,-60,19
-3,-60,19
-3,-60,19
-2,-60,19
-2,-60,19
-3,-60,19
-3,-60,19
-2,-60,19
-3,-60,19
-3,-60,19
-2,-60,19
-2,-60,19
-2,-61,18
-2,-60,19
-2,-60,19
-2,-60,18
-2,-60,19
-2,-60,20
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-3,-60,18
-3,-60,19
-2,-60,19
-1,-60,18
-2,-60,19
-3,-60,19
-3,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,20
-2,-60,19
-3,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-3,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,20
-2,-60,19
-2,-60,19
-3,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-3,-60,19
-2,-60,19
-3,-60,20
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-61,19
-2,-60,20
-2,-60,20
-2,-60,19
-2,-60,19
-2,-60,20
-1,-61,19
-1,-60,19
3,-64,10
6,-64,12
2,-58,29
-3,-62,17
-2,-61,11
12,-64,9
13,-60,10
13,-54,-6
8,-44,-2
-9,-36,-1
-21,-31,11
-30,-23,18
-50,-6,12
-106,7,24
-108,23,33
-68,-5,30
-74,-3,41
-52,23,63
-17,7,49
-21,5,47
-47,30,69
-47,32,69
-60,2,42
-34,-1,55
-27,5,61
-15,11,63
-37,11,54
-53,10,37
-40,10,46
-36,10,52
-50,11,43
-51,8,40
-37,9,47
-34,13,53
-36,11,45
-38,12,49
-35,12,53
-44,10,45
-39,10,46
-42,10,46
-43,10,47
-42,10,45
-39,11,49
-41,12,48
-42,10,46
-43,11,45
-43,10,45
-45,10,44
-43,10,44
-42,11,46
-44,9,45
-45,10,45
-42,10,45
-43,10,45
-43,10,45
-43,11,45
-43,10,45
-43,11,45
-42,10,45
-42,10,45
-44,9,44
-44,10,44
-41,10,47
-42,10,45
-43,10,46
-40,13,48
-42,10,44
-46,8,41
-49,6,38
-47,9,42
-45,8,43
-41,6,44
-47,7,41
-46,8,41
-47,10,45
-39,8,47
-46,10,47
-44,7,41
-43,8,45
-42,10,46
-46,8,42
-43,8,44
-45,12,49
-40,10,47
-46,8,42
-43,9,45
-42,10,48
-45,7,41
-47,8,43
-43,8,44
-40,11,49
-38,10,48
-47,9,43
-47,8,43
-40,9,48
-43,9,45
-42,8,44
-44,9,45
-44,9,46
-40,8,46
-42,9,45
-41,9,47
-39,9,49
-40,9,47
-42,9,45
-39,10,50
-37,10,50
-42,10,47
-43,8,45
-41,9,47
-41,11,50
-39,9,47
-42,9,46
-42,10,47
-38,10,49
-38,11,50
-40,9,47
-42,10,48
-40,10,47
-40,10,48
-43,10,47
-42,11,47
-40,10,46
-40,10,47
-40,10,47
-39,10,48
-41,10,48
-40,10,47
-40,10,47
-40,10,48
-40,10,48
-41,10,47
-41,10,46
-41,10,47
-40,10,48
-42,10,46
-42,9,46
-40,10,47
-41,10,48
-41,9,46
-42,10,47
-41,9,46
-41,10,47
-42,10,46
-41,9,47
-41,10,48
-41,9,46
-40,9,47
-41,10,47
-42,10,45
-41,9,47
-41,10,47
-41,10,47
-41,10,46
-42,10,46
-41,10,47
-41,10,47
-41,10,47
-42,10,47
-41,10,47
-41,10,47
-42,10,47
-41,10,47
-42,9,47
-42,10,46
-41,10,47
-41,10,47
-41,10,47
-41,9,47
-41,10,46
-41,9,47
-41,10,47
-42,10,46
-41,9,47
-41,10,47
-41,10,47
-42,10,46
-42,10,47
-42,9,46
-41,10,47
-41,9,47
-41,10,46
-41,9,46
-42,10,47
-41,10,47
-41,10,47
-42,10,46
-41,10,47
-41,10,47
-42,10,46
-41,10,47
-42,10,47
-41,10,47
-41,10,47
-42,10,47
-41,10,47
-42,10,46
-41,10,47
-41,10,47
-42,9,46
-41,10,47
-42,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-42,10,46
-42,10,47
-41,10,47
-41,10,47
-41,10,47
-42,10,46
-41,9,47
-41,10,46
-42,10,47
-41,10,47
-42,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-42,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,46
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,9,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-42,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-42,10,47
-40,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,9,47
-41,10,47
-41,9,47
-41,10,47
-41,10,47
-41,10,48
-41,10,47
-42,9,46
-40,10,48
-41,10,47
-41,10,47
-41,10,46
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-42,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,48
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-40,10,48
-40,10,48
-41,10,47
-40,10,48
-40,10,48
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,48
-40,10,47
-41,10,47
-41,10,48
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,48
-41,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-41,9,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-40,10,47
-41,10,47
-40,10,47
-40,10,47
-41,10,47
-40,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-40,9,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-40,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-41,9,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,48
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-40,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,48
-41,10,47
-41,10,47
-41,9,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-40,10,47
-40,10,47
-41,10,47
-40,10,47
-40,10,47
-40,10,47
-41,10,47
-40,10,47
-41,10,47
-41,10,48
-40,10,48
-41,10,47
-40,10,47
-41,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-41,10,47
-40,10,48
-41,10,47
-41,10,47
-40,10,47
-41,10,47
-40,10,48
