-24,-60,4
-24,-60,4
-24,-60,4
-24,-60,4
-24,-60,4
-24,-60,4
-25,-60,4
-24,-60,4
-24,-60,4
-25,-60,4
-24,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-24,-60,4
-24,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-24,-60,4
-24,-60,4
-24,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-24,-59,5
-24,-60,4
-25,-60,4
-25,-60,4
-25,-60,5
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-24,-60,4
-24,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-25,-60,4
-24,-60,5
-24,-60,6
-24,-60,5
-23,-60,5
-24,-59,6
-24,-59,7
-29,-60,5
-31,-60,5
-28,-60,7
-25,-60,8
-28,-60,5
-25,-61,3
-7,-61,8
0,-64,13
-10,-61,17
-3,-61,18
-1,-62,20
-6,-61,22
-8,-59,27
-10,-61,26
-18,-60,21
-16,-61,21
-11,-61,19
-10,-61,18
-10,-62,18
-9,-62,17
-9,-62,17
-9,-62,18
-10,-62,18
-10,-62,20
-9,-62,21
-10,-61,21
-12,-60,20
-11,-61,17
-15,-62,11
-13,-62,11
-7,-63,11
-6,-63,12
-6,-63,10
-6,-63,15
-4,-62,21
-3,-60,24
1,-59,27
2,-62,26
-4,-61,22
-4,-63,19
1,-62,20
2,-63,19
1,-62,18
1,-62,18
2,-62,17
4,-63,16
3,-62,17
5,-62,16
5,-63,15
5,-63,15
5,-62,15
4,-62,16
4,-62,17
0,-62,18
1,-62,19
3,-62,20
4,-62,21
3,-61,21
6,-62,22
6,-63,22
1,-62,19
0,-62,18
2,-62,18
2,-63,16
-1,-62,14
-2,-63,14
-2,-63,15
-4,-62,15
-4,-62,17
-2,-61,22
-3,-62,21
-7,-62,19
-4,-62,20
-4,-62,21
-3,-62,19
-5,-61,19
-3,-63,18
-4,-61,19
-2,-62,19
-4,-62,19
-2,-62,19
-3,-62,19
-4,-62,19
-3,-62,20
-4,-62,19
-4,-62,18
-4,-62,19
-3,-62,19
-4,-62,18
-4,-62,19
-3,-62,18
-3,-62,18
-4,-62,18
-3,-62,18
-4,-62,19
-4,-62,19
-4,-62,18
-3,-62,18
-3,-62,19
-4,-62,18
-4,-62,18
-4,-62,19
-4,-62,19
-3,-62,18
-4,-62,18
-4,-62,18
-4,-62,19
-4,-62,18
-5,-62,18
-4,-62,19
-4,-62,18
-5,-62,18
-5,-62,18
-4,-62,19
-4,-62,18
-4,-62,18
-5,-62,18
-5,-62,19
-4,-62,19
-4,-62,18
-5,-62,19
-5,-62,19
-4,-62,18
-5,-62,19
-5,-62,18
-5,-62,19
-4,-62,18
-5,-62,19
-5,-62,18
-5,-62,18
-5,-62,18
-5,-62,18
-5,-62,18
-5,-62,18
-5,-62,18
-4,-62,19
-6,-62,18
-6,-62,18
-5,-62,19
-5,-62,19
-5,-62,18
-5,-62,18
-5,-62,18
-5,-62,18
-6,-62,18
-6,-62,19
-6,-62,19
-6,-62,18
-6,-62,18
-6,-62,18
-6,-62,19
-5,-62,18
-6,-62,18
-6,-62,18
-5,-62,19
-6,-62,19
-6,-62,19
-6,-62,18
-6,-62,18
-6,-62,18
-6,-62,19
-6,-62,18
-6,-62,18
-6,-62,19
-7,-62,19
-6,-62,19
-6,-62,19
-6,-62,18
-7,-62,19
-6,-62,19
-6,-62,19
-6,-62,19
-7,-62,19
-7,-62,19
-7,-62,19
-7,-62,19
-7,-62,19
-7,-62,18
-7,-62,18
-6,-62,19
-7,-62,19
-7,-62,18
-6,-62,19
-7,-62,19
-7,-62,18
-7,-62,18
-6,-62,18
-7,-62,18
-6,-62,19
-6,-62,19
-7,-62,18
-6,-62,18
-7,-62,19
-6,-62,18
-6,-62,18
-7,-62,18
-6,-62,18
-6,-62,18
-7,-62,18
-7,-62,19
-6,-62,19
-6,-62,18
-7,-62,19
-7,-62,18
-6,-62,18
-7,-62,18
-7,-62,18
-6,-62,18
-7,-62,18
-6,-62,19
-5,-62,19
-5,-62,19
-5,-62,19
-6,-62,18
-8,-62,18
-9,-61,17
-10,-62,16
-13,-60,15
-20,-61,12
-21,-60,12
-23,-60,12
-25,-59,14
-25,-59,13
-29,-59,10
-27,-59,11
-17,-60,15
-17,-60,15
-21,-59,16
-23,-59,17
-22,-59,21
-24,-58,21
-25,-58,18
-23,-59,18
-22,-58,19
-21,-59,16
-22,-58,15
-21,-60,11
-21,-60,12
-23,-59,11
-28,-59,9
-27,-59,10
-29,-59,7
-32,-58,5
-34,-59,1
-34,-59,2
-30,-59,5
-22,-58,13
-26,-58,12
-25,-59,10
-21,-59,10
-20,-60,10
-19,-60,11
-21,-60,9
-24,-60,5
-25,-60,6
-23,-60,8
-23,-60,7
-25,-60,5
-25,-60,6
-23,-60,8
-23,-60,7
-24,-60,6
-24,-60,5
-24,-60,7
-23,-60,7
-23,-60,6
-25,-60,6
-25,-60,6
-24,-60,7
-24,-60,7
-24,-60,6
-23,-60,7
-24,-60,8
-24,-60,7
-24,-60,6
-23,-60,5
-24,-60,6
-23,-60,7
-23,-60,6
-23,-60,6
-24,-61,6
-24,-60,6
-24,-60,6
-23,-60,6
-23,-60,6
-24,-60,6
-23,-60,6
-23,-60,6
-23,-61,6
-24,-60,5
-24,-60,6
-23,-60,6
-23,-60,6
-23,-60,6
-24,-60,6
-24,-60,6
-23,-60,6
-23,-60,6
-24,-60,6
-24,-60,6
-23,-60,7
-24,-60,7
-23,-60,7
-23,-60,6
-24,-60,6
-24,-60,7
-24,-60,7
-23,-60,7
-22,-61,5
-22,-61,5
-21,-61,5
-21,-61,5
-21,-61,5
-21,-61,5
-22,-61,6
-21,-61,6
-22,-61,6
-22,-61,6
-21,-61,6
-22,-61,6
-22,-61,6
-22,-61,6
-22,-61,6
-21,-61,6
-21,-61,6
-21,-61,6
-21,-61,7
-21,-61,8
-22,-61,6
-23,-61,5
-21,-61,6
-21,-61,6
-21,-61,6
-22,-61,6
-22,-61,6
-21,-61,6
-22,-61,7
-21,-61,6
-21,-61,6
-21,-61,7
-21,-61,6
-21,-61,7
-21,-61,6
-21,-61,6
-21,-61,6
-21,-61,6
-21,-61,6
-22,-61,5
-24,-61,5
-23,-60,5
-23,-61,5
-24,-61,4
-24,-60,4
-25,-60,4
-24,-61,4
-23,-61,4
-23,-61,4
-23,-60,5
-23,-60,5
-22,-61,5
-23,-61,5
-23,-61,5
-23,-61,5
-23,-61,5
-23,-61,5
-23,-61,4
-23,-61,5
-23,-61,4
-23,-61,4
-23,-60,4
-23,-61,5
-23,-61,5
-23,-61,5
-22,-61,5
-22,-61,4
-23,-61,5
-23,-61,5
-23,-61,5
-23,-61,4
-22,-61,5
-22,-61,5
-23,-60,5
-22,-61,5
-23,-61,5
-23,-61,4
-23,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-23,-60,4
-22,-61,5
-22,-61,5
-23,-61,4
-23,-61,4
-22,-61,5
-22,-61,5
-23,-60,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-23,-61,5
-23,-61,4
-23,-61,5
-23,-61,5
-23,-61,5
-22,-61,5
-23,-61,5
-23,-61,5
-22,-61,5
-23,-60,4
-23,-61,5
-22,-61,5
-22,-61,3
-21,-61,4
-21,-61,4
-23,-61,4
-22,-61,5
-23,-61,4
-24,-60,3
-25,-60,3
-22,-60,6
-19,-62,5
-20,-61,3
-25,-60,5
-26,-60,5
-22,-60,4
-22,-60,4
-23,-61,5
-23,-61,3
-23,-60,2
-23,-61,5
-23,-61,4
-23,-61,3
-23,-61,4
-23,-60,4
-23,-61,4
-23,-60,5
-23,-60,5
-23,-60,5
-23,-60,5
-23,-61,5
-23,-61,5
-23,-61,5
-23,-61,5
-23,-61,5
-23,-61,5
-24,-60,5
-23,-60,5
-23,-61,4
-23,-61,4
-23,-60,5
-23,-61,4
-23,-61,5
-23,-60,5
-23,-60,4
-23,-61,5
-23,-61,5
-23,-61,5
-23,-61,5
-23,-60,5
-23,-61,5
-23,-61,5
-23,-61,5
-23,-61,4
-23,-61,5
-23,-61,5
-22,-61,5
-22,-61,5
-23,-61,5
-23,-61,5
-23,-60,5
-23,-61,5
-22,-61,5
-23,-61,4
-22,-61,5
-23,-61,5
-22,-61,5
-22,-61,5
-23,-61,5
-23,-60,5
-22,-61,4
-22,-61,5
-23,-60,5
-23,-60,6
-23,-61,6
-23,-61,5
-23,-61,4
-22,-61,4
-22,-61,4
-22,-61,5
-21,-61,5
-22,-61,5
-23,-61,5
-23,-60,5
-24,-61,5
-23,-60,5
-23,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-23,-61,5
-22,-61,5
-23,-61,5
-23,-61,5
-23,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-23,-61,5
-23,-61,5
-23,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-23,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-23,-61,5
-23,-61,5
-22,-61,5
-23,-61,4
-23,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-22,-61,5
-23,-61,5
-22,-61,5
-23,-61,5
-23,-61,5
-23,-60,5
-23,-61,5
-23,-61,5
-22,-61,5
-21,-61,6
-21,-61,6
-22,-61,5
-22,-61,5
-21,-61,6
-21,-61,6
-21,-61,5
-21,-61,6
-21,-61,6
-22,-61,5
-22,-61,6
-22,-61,6
-22,-61,5
-22,-61,5
-22,-61,6
-21,-62,6
-19,-61,6
-19,-62,7
-18,-61,8
-28,-61,7
-18,-61,7
-15,-63,8
-21,-61,8
-24,-61,8
-19,-61,6
-22,-61,8
-18,-62,9
-20,-61,9
-20,-61,9
-22,-61,8
-21,-61,10
-19,-61,10
-20,-61,10
-20,-61,9
-19,-61,11
-19,-61,11
-21,-61,8
-20,-61,8
-20,-61,10
-21,-61,9
-21,-61,9
-18,-61,12
-19,-60,13
-23,-61,9
-22,-61,8
-19,-61,9
-20,-61,9
-19,-61,10
-20,-61,10
-21,-61,9
-22,-61,8
-21,-61,9
-20,-61,10
-21,-61,9
-21,-61,9
-21,-61,9
-20,-61,9
-20,-61,10
-20,-61,9
-21,-61,8
-21,-61,7
-21,-61,9
-20,-61,9
-20,-61,9
-20,-61,9
-21,-61,9
-20,-61,9
-20,-61,9
-21,-61,9
-21,-61,9
-20,-61,9
-20,-61,9
-20,-61,8
-20,-61,8
-21,-61,9
-20,-61,9
-20,-61,8
-20,-61,9
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-21,-61,9
-20,-61,9
-20,-61,9
-20,-61,8
-20,-61,8
-21,-61,8
-21,-61,9
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-21,-61,8
-21,-61,8
-21,-61,9
-21,-61,8
-21,-61,9
-20,-61,8
-20,-61,8
-21,-61,8
-21,-61,8
-20,-61,9
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-19,-61,8
-21,-61,7
-22,-61,7
-20,-61,9
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-21,-61,8
-20,-61,9
-21,-61,9
-21,-61,8
-19,-61,9
-19,-61,9
-20,-61,9
-21,-61,9
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-21,-61,8
-20,-61,8
-21,-61,8
-20,-61,7
-20,-61,8
-20,-61,7
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-21,-61,8
-20,-61,7
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-21,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,7
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,7
-20,-61,8
-21,-61,8
-21,-61,8
-21,-61,8
-21,-61,8
-21,-61,7
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-21,-61,8
-21,-61,8
-21,-61,8
-21,-61,8
-21,-61,7
-21,-61,7
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-21,-61,8
-21,-61,7
-20,-61,8
-20,-61,9
-21,-61,7
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-21,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-21,-61,8
-21,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,9
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,7
-20,-61,8
-19,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,7
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,7
-19,-61,8
-20,-61,8
-20,-61,8
-20,-61,7
-19,-62,7
-20,-61,7
-20,-61,8
-19,-61,8
-20,-61,7
-20,-61,7
-20,-61,8
-20,-61,7
-20,-61,8
-20,-61,8
-20,-61,7
-19,-61,8
-19,-61,8
-20,-61,7
-20,-61,7
-20,-61,8
-20,-61,7
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-19,-61,8
-20,-61,8
-20,-61,7
-20,-61,7
-20,-61,7
-20,-61,7
-20,-61,8
-20,-61,7
-20,-62,7
-20,-61,8
-20,-62,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,7
-20,-61,8
-19,-61,8
-19,-61,8
-20,-61,7
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,7
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,8
-20,-61,8
-20,-61,7
-20,-61,7
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,7
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-21,-61,7
-20,-61,8
-20,-61,8
-20,-62,8
-20,-61,7
-20,-61,7
-20,-61,8
-20,-61,8
-20,-61,7
-20,-61,8
-20,-61,8
-20,-62,7
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,8
-20,-61,7
-19,-61,7
-20,-62,7
-20,-61,7
-20,-61,7
-20,-61,7
-20,-61,8
-20,-61,8
-19,-61,7
-19,-61,7
-19,-61,8
-19,-62,8
-18,-61,9
-21,-61,9
-22,-61,9
-18,-61,11
-20,-61,9
-20,-61,8
-20,-61,7
-25,-60,10
-27,-60,10
-27,-59,9
-22,-62,7
-15,-62,10
-16,-62,10
-19,-61,10
-20,-61,6
-14,-60,9
1,-62,15
11,-61,25
13,-62,28
4,-61,28
2,-59,27
-2,-57,28
2,-58,30
2,-59,32
-7,-59,25
-6,-59,22
4,-60,18
3,-59,21
2,-67,24
1,-66,22
0,-59,20
4,-61,23
2,-61,20
0,-60,22
0,-60,24
1,-60,26
2,-60,25
0,-59,24
1,-60,24
3,-61,25
2,-60,26
2,-60,27
0,-59,27
0,-60,26
-3,-60,24
-3,-59,25
0,-60,24
-1,-60,24
-3,-60,24
-4,-61,24
-1,-59,24
-1,-59,27
0,-59,26
-1,-61,23
-2,-60,23
0,-60,23
-1,-61,23
0,-61,24
-1,-60,24
-2,-61,24
-1,-59,25
-1,-60,24
-2,-61,24
-1,-61,24
0,-60,24
0,-61,22
1,-61,23
1,-60,23
-1,-60,23
0,-61,25
0,-60,25
0,-60,25
-1,-60,25
-2,-60,25
-1,-60,24
1,-60,25
-2,-60,25
-1,-61,25
-1,-59,24
0,-61,24
0,-61,23
0,-60,23
0,-61,23
-2,-61,22
-2,-61,22
-1,-60,24
-1,-60,23
0,-61,22
0,-61,22
0,-61,21
0,-61,22
0,-61,22
-1,-61,23
-1,-61,24
0,-61,24
-1,-61,24
0,-61,24
0,-60,23
0,-61,23
1,-61,22
1,-61,23
0,-61,23
0,-61,23
1,-61,24
0,-61,23
0,-61,23
1,-60,23
1,-61,23
0,-61,23
0,-61,23
0,-61,23
1,-61,23
1,-61,22
1,-61,22
0,-61,22
0,-61,21
0,-61,21
0,-61,22
0,-61,21
1,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,21
1,-61,22
1,-61,22
1,-61,22
0,-61,22
1,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
1,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,23
0,-61,23
0,-61,22
0,-61,22
0,-61,23
0,-61,23
0,-61,23
0,-61,22
0,-61,22
0,-61,23
0,-61,23
0,-61,23
0,-61,23
0,-61,23
0,-61,23
0,-61,23
0,-61,23
0,-61,23
0,-61,22
0,-61,22
0,-61,23
0,-61,22
0,-61,22
0,-61,22
0,-61,23
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,23
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,23
0,-61,23
-1,-61,22
-1,-61,22
0,-61,21
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,23
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
1,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,23
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,22
0,-61,23
