-46,5,-45
-46,5,-45
-46,5,-44
-46,5,-45
-46,5,-45
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-48,5,-45
-45,5,-42
-43,6,-40
-51,5,-43
-46,5,-42
-49,5,-43
-47,5,-44
-47,5,-44
-48,5,-43
-48,5,-43
-47,5,-42
-48,5,-42
-48,5,-42
-47,5,-42
-48,5,-43
-48,5,-43
-48,5,-42
-47,5,-42
-48,5,-43
-48,5,-42
-48,5,-42
-48,5,-42
-47,5,-43
-48,5,-42
-48,5,-42
-48,5,-42
-48,5,-43
-48,5,-43
-47,5,-42
-48,5,-42
-48,5,-43
-48,5,-43
-48,5,-43
-47,5,-43
-48,5,-43
-47,5,-43
-48,5,-43
-47,5,-42
-47,5,-43
-48,5,-43
-48,5,-43
-47,5,-43
-48,5,-43
-48,5,-43
-47,5,-43
-48,6,-43
-47,6,-43
-47,5,-43
-48,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,6,-43
-48,6,-43
-47,5,-43
-47,5,-43
-47,5,-43
-48,5,-43
-48,5,-43
-48,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-48,5,-43
-47,5,-43
-47,5,-43
-48,5,-43
-47,5,-43
-48,5,-43
-47,5,-43
-47,5,-43
-48,5,-43
-47,6,-43
-48,5,-43
-47,5,-43
-48,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-48,5,-43
-47,5,-43
-48,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-48,5,-43
-48,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-48,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-48,5,-43
-48,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-48,5,-43
-47,5,-43
-48,5,-43
-48,5,-43
-47,6,-43
-48,5,-43
-48,5,-43
-49,5,-44
-50,5,-44
-49,5,-42
-47,7,-36
-52,5,-40
-50,5,-41
-49,6,-41
-50,5,-41
-49,5,-41
-49,5,-41
-49,5,-42
-49,5,-41
-49,5,-41
-49,5,-41
-49,5,-41
-49,5,-41
-49,5,-41
-49,5,-41
-49,5,-41
-49,5,-41
-49,5,-41
-49,5,-41
-49,6,-41
-49,5,-41
-49,6,-41
-49,5,-41
-49,5,-41
-49,5,-41
-49,6,-42
-49,6,-42
-48,6,-42
-49,6,-42
-48,6,-41
-49,6,-41
-48,5,-41
-49,5,-41
-49,5,-42
-49,5,-42
-48,5,-42
-48,6,-41
-49,6,-41
-48,5,-42
-49,5,-42
-48,5,-42
-49,5,-42
-48,5,-42
-48,5,-42
-48,6,-42
-48,5,-42
-48,6,-42
-48,5,-43
-48,5,-43
-48,5,-43
-48,5,-43
-48,5,-43
-48,5,-43
-48,5,-43
-47,6,-43
-48,6,-43
-48,6,-43
-48,5,-43
-48,5,-43
-47,5,-43
-48,5,-43
-48,5,-43
-48,5,-42
-48,5,-42
-47,5,-43
-48,5,-43
-47,5,-43
-47,5,-43
-48,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-44
-46,5,-43
-47,5,-43
-47,5,-43
-47,5,-43
-47,5,-44
-46,5,-43
-47,6,-44
-46,6,-43
-47,5,-44
-46,6,-44
-47,5,-44
-47,5,-44
-47,5,-44
-47,6,-43
-46,6,-43
-47,5,-44
-46,5,-44
-45,4,-45
-46,5,-44
-46,5,-44
-46,6,-44
-46,6,-45
-45,6,-45
-45,5,-45
-45,5,-45
-45,5,-45
-46,5,-45
-46,5,-45
-46,5,-45
-45,5,-45
-46,5,-45
-45,5,-45
-46,5,-45
-46,5,-44
-46,5,-45
-46,5,-44
-45,5,-44
-46,5,-45
-46,5,-45
-45,5,-45
-46,6,-45
-46,5,-45
-46,5,-45
-45,5,-44
-46,5,-45
-45,6,-45
-46,5,-44
-46,5,-44
-46,5,-44
-46,6,-45
-46,6,-45
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-45
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-45
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,6,-44
-46,6,-44
-46,5,-44
-46,5,-45
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-45
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-45
-46,5,-44
-46,6,-44
-46,6,-45
-46,6,-44
-47,6,-44
-46,5,-44
-46,5,-44
-46,5,-44
-47,5,-44
-47,5,-44
-46,5,-44
-47,6,-44
-46,5,-44
-46,5,-44
-46,6,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,6,-44
-47,5,-43
-47,5,-44
-46,5,-44
-46,5,-44
-47,5,-44
-47,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-47,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-47,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-47,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-47,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-46,5,-44
-47,5,-44
-47,5,-44
-47,5,-44
-49,7,-45
-48,7,-44
-46,8,-41
-47,6,-40
-47,4,-41
-48,2,-43
-47,3,-43
-47,5,-43
-47,6,-42
-46,6,-42
-47,6,-44
-47,5,-44
-46,6,-44
-47,6,-44
-47,5,-44
-46,5,-43
-45,5,-43
-47,6,-45
-46,5,-45
-46,5,-46
-45,5,-45
-46,5,-45
-44,5,-45
-45,5,-46
-45,5,-47
-44,5,-47
-44,5,-47
-44,5,-46
-44,5,-46
-43,5,-45
-44,5,-45
-44,5,-45
-43,4,-46
-43,5,-47
-44,4,-48
-43,5,-47
-43,5,-47
-42,5,-48
-43,5,-48
-43,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-43,5,-48
-42,4,-48
-42,4,-48
-43,5,-48
-42,4,-48
-42,4,-48
-42,4,-47
-43,4,-48
-42,5,-48
-43,4,-48
-43,4,-48
-42,4,-47
-42,5,-48
-41,4,-48
-43,4,-48
-42,4,-47
-43,4,-48
-42,4,-48
-43,4,-48
-42,4,-47
-43,5,-48
-42,4,-48
-43,4,-47
-43,4,-47
-43,5,-47
-43,4,-47
-43,4,-48
-43,5,-48
-42,5,-48
-43,4,-48
-42,4,-48
-42,4,-48
-43,4,-48
-43,4,-48
-42,5,-48
-42,4,-48
-42,5,-48
-42,4,-48
-42,4,-48
-43,5,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-43,4,-48
-43,4,-48
-42,4,-48
-42,4,-48
-42,5,-48
-42,5,-48
-42,4,-48
-42,5,-48
-43,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-43,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,5,-48
-42,4,-48
-43,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,5,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-42,4,-48
-43,4,-48
-42,4,-48
-43,4,-48
-43,4,-48
-42,4,-48
-42,4,-48
-43,4,-48
-43,4,-48
-43,4,-48
-43,4,-48
-45,4,-49
-45,4,-49
-46,5,-47
-47,5,-45
-47,6,-42
-54,6,-42
-57,6,-43
-57,7,-41
-57,8,-36
-57,7,-29
-60,4,-24
-65,2,-21
-59,1,-15
-60,1,-12
-59,1,-7
-59,5,-2
-64,8,-4
-66,7,-6
-67,7,-7
-67,8,0
-68,7,7
-65,6,12
-62,10,17
-61,9,15
-73,8,13
-68,9,22
-64,10,25
-55,3,25
-54,2,25
-55,-1,28
-50,-7,27
-48,-10,28
-51,-11,27
-52,-11,27
-43,-12,29
-46,-15,29
-59,-13,27
-53,-5,26
-45,-9,28
-51,-10,31
-62,-1,29
-57,-3,32
-52,-6,38
-52,-6,37
-55,-5,38
-52,-7,38
-50,-8,38
-52,-7,38
-51,-7,37
-50,-8,35
-55,-8,36
-56,-9,34
-56,-12,35
-58,-11,35
-57,-9,34
-54,-10,32
-53,-10,32
-54,-8,32
-55,-8,33
-53,-7,33
-54,-7,34
-54,-6,35
-53,-7,35
-53,-6,35
-54,-6,35
-56,-5,35
-56,-6,34
-55,-7,35
-55,-7,35
-55,-6,34
-55,-6,33
-55,-6,34
-54,-5,33
-55,-5,33
-55,-5,34
-55,-5,34
-55,-5,34
-55,-6,34
-55,-6,34
-55,-6,34
-55,-5,33
-54,-6,33
-53,-5,34
-55,-5,34
-54,-5,34
-55,-5,35
-55,-5,35
-54,-5,34
-54,-5,34
-54,-6,34
-53,-6,33
-54,-6,33
-54,-6,33
-54,-6,33
-55,-6,33
-55,-6,33
-55,-6,33
-54,-6,34
-54,-6,34
-54,-5,34
-54,-6,34
-54,-6,34
-54,-6,33
-54,-6,33
-54,-6,33
-55,-6,33
-55,-6,33
-55,-5,34
-54,-5,34
-54,-5,34
-54,-5,34
-54,-5,35
-54,-6,34
-54,-6,34
-54,-6,34
-54,-6,34
-54,-6,34
-54,-6,33
-54,-6,34
-54,-6,34
-54,-6,34
-54,-6,33
-54,-6,33
-54,-6,34
-55,-6,34
-54,-6,34
-54,-6,34
-54,-6,34
-54,-6,33
-54,-6,33
-54,-6,33
-55,-6,34
-54,-6,34
-54,-6,35
-54,-7,35
-54,-7,36
-54,-7,37
-54,-8,39
-53,-10,42
-53,-11,42
-56,-11,39
-54,-12,38
-55,-12,33
-57,-11,31
-56,-10,29
-55,-9,26
-56,-9,25
-55,-9,24
-54,-10,24
-54,-10,23
-53,-10,24
-53,-11,25
-53,-11,26
-55,-11,28
-55,-11,29
-55,-11,31
-56,-12,32
-56,-12,32
-56,-12,32
-56,-12,33
-55,-12,33
-55,-12,33
-55,-11,32
-55,-11,31
-56,-11,31
-55,-11,30
-55,-11,30
-55,-11,29
-55,-11,30
-55,-11,29
-55,-11,30
-55,-11,30
-56,-11,30
-56,-11,30
-56,-11,30
-56,-11,31
-55,-11,30
-55,-11,30
-55,-11,29
-55,-11,29
-56,-11,29
-57,-11,29
-58,-11,29
-58,-11,29
-57,-11,29
-56,-11,29
-56,-11,29
-56,-11,30
-57,-10,30
-57,-10,30
-56,-10,30
-55,-10,30
-56,-10,29
-56,-11,28
-56,-11,29
-56,-10,29
-56,-11,29
-56,-11,29
-56,-11,29
-56,-11,29
-56,-11,29
-56,-11,28
-56,-12,28
-57,-11,28
-57,-11,28
-57,-11,28
-57,-10,28
-57,-11,29
-56,-10,29
-56,-10,29
-56,-11,29
-57,-10,29
-56,-11,29
-56,-11,29
-56,-11,28
-57,-11,29
-57,-11,28
-56,-11,28
-56,-11,28
-57,-11,28
-57,-10,29
-56,-10,29
-56,-10,29
-56,-10,29
-56,-10,29
-56,-11,29
-56,-11,29
-57,-11,28
-57,-11,28
-57,-11,28
-57,-11,29
-56,-11,29
-56,-11,29
-56,-11,28
-56,-10,28
-56,-11,28
-56,-11,28
-57,-10,28
-56,-11,28
-56,-11,28
-57,-11,28
-57,-11,29
-57,-10,29
-57,-11,28
-57,-11,28
-57,-11,28
-57,-10,29
-57,-10,28
-57,-10,28
-57,-10,28
-57,-10,28
-57,-10,28
-57,-10,28
-56,-11,29
-56,-10,29
-57,-10,29
-56,-10,29
-56,-10,28
-56,-10,28
-56,-10,28
-56,-10,28
-56,-11,29
-56,-12,30
-56,-15,33
-55,-18,35
-52,-20,36
-57,-19,38
-61,-14,35
-57,-13,32
-51,-12,29
-41,-11,31
-38,-8,33
-38,0,39
-35,7,43
-38,11,47
-34,24,59
-32,27,62
-40,23,54
-41,7,42
-47,-2,35
-50,-8,32
-50,-7,35
-55,-3,42
-54,0,47
-51,-2,49
-47,3,54
-46,2,47
-44,4,46
-39,5,50
-32,5,52
-5,7,66
-8,9,67
-7,5,59
-14,4,59
-14,5,64
-18,4,58
-16,5,59
-7,6,61
-9,7,62
-10,4,60
-10,3,62
-8,3,62
-14,5,61
-16,5,61
-15,5,61
-13,5,61
-14,5,61
-20,9,61
-9,2,62
-10,3,62
-9,1,61
-8,-1,61
-8,1,62
-14,0,60
-15,0,61
-16,1,61
-10,0,62
-14,2,61
-13,1,62
-12,1,61
-12,-2,61
-15,0,61
-31,4,55
-40,4,50
-36,3,52
-32,3,54
-26,6,57
-29,8,57
-23,7,58
-23,5,57
-25,5,58
-27,5,56
-30,9,56
-31,8,53
-29,9,55
-23,7,59
-23,7,58
-25,7,57
-27,5,55
-28,7,59
-19,10,58
-23,8,57
-25,8,58
-20,8,60
-19,9,61
-23,7,56
-24,7,58
-21,7,58
-20,7,59
-19,6,59
-23,7,59
-23,7,58
-23,7,58
-22,7,59
-23,7,58
-23,7,58
-23,6,58
-24,7,58
-23,7,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-22,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-22,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-22,6,58
-23,6,58
-23,6,58
-23,6,58
-22,6,58
-23,6,58
-22,6,58
-23,6,59
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-22,6,58
-23,6,58
-22,6,58
-22,6,58
-23,6,58
-22,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-22,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-22,6,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-22,6,58
-22,6,58
-23,6,58
-22,6,58
-22,6,58
-23,6,58
-22,6,59
-22,6,58
-23,6,58
-23,6,58
-23,6,58
-22,6,58
-23,6,58
-23,6,58
-23,6,58
-22,6,59
-22,6,58
-23,6,58
-23,6,59
-23,6,58
-22,6,58
-23,6,58
-23,6,58
-22,6,58
-23,6,58
-23,6,58
-22,6,58
-22,6,58
-22,6,58
-23,6,58
-22,6,59
-22,6,58
-22,6,58
-22,6,58
-22,6,59
-22,6,59
-22,6,59
-22,6,58
-22,6,59
-22,6,59
-22,6,59
-23,6,58
-22,6,59
-23,6,58
-22,6,58
-22,6,58
-22,6,58
-22,6,58
-22,6,58
-22,6,58
-22,6,58
-22,6,58
-22,6,59
-22,6,59
-22,6,59
-22,6,59
-22,6,59
-22,6,59
-22,6,58
-22,6,59
-22,6,58
-23,6,58
-22,7,59
-22,7,58
-22,6,59
-22,6,59
-22,6,59
-22,7,59
-22,6,59
-22,6,59
-22,6,59
-22,6,59
-22,6,58
-22,6,59
-22,6,59
-22,6,59
-22,6,59
-22,6,58
-22,6,59
-22,6,59
-22,6,59
-22,6,59
-22,6,59
-22,6,58
-22,6,59
-22,6,59
-22,6,58
-22,6,59
-22,6,58
-22,6,58
-22,6,59
-22,6,59
-22,6,58
-22,6,59
-21,6,59
-22,6,59
-22,7,58
-21,7,59
-20,8,59
-18,8,60
-15,7,60
-17,9,60
-17,8,59
-17,9,60
-17,9,60
-19,8,59
-17,10,61
-17,9,59
-16,9,60
-18,8,60
-16,9,61
-20,8,59
-16,8,60
-17,8,60
-19,7,59
-18,8,60
-18,8,60
-18,8,60
-18,8,60
-18,7,60
-18,8,60
-18,8,60
-18,8,60
-18,8,60
-19,8,59
-17,7,60
-18,8,60
-18,7,60
-18,8,60
-18,7,60
-18,8,60
-18,8,60
-19,8,60
-19,8,59
-19,8,59
-19,8,59
-18,8,60
-19,8,60
-19,8,59
-18,7,59
-18,8,59
-19,8,59
-19,8,59
-18,8,60
-19,8,59
-19,8,60
-18,8,60
-19,8,59
-19,8,59
-19,8,59
-19,8,59
-19,7,59
-19,8,60
-19,7,59
-19,8,59
-19,7,59
-19,7,59
-19,8,59
-19,7,59
-19,8,59
-19,7,60
-19,8,60
-18,8,60
-18,7,60
-19,8,59
-19,7,59
-19,7,59
-19,8,59
-18,8,59
-19,7,59
-19,8,59
-19,8,59
-19,7,59
-19,7,59
-19,8,59
-19,7,59
-19,7,59
-18,7,59
-18,7,60
-19,7,59
-18,7,60
-19,8,60
-18,7,59
-19,7,59
-19,7,59
-19,7,59
-19,8,59
-19,8,59
-19,7,60
-19,7,59
-19,7,59
-19,8,59
-19,7,60
-19,7,59
-19,7,59
-18,7,59
-19,8,60
-18,7,59
-18,8,60
-18,7,60
-18,8,60
-18,7,59
-18,8,59
-19,7,59
-18,8,59
-19,7,59
-18,8,59
-19,7,59
-19,7,59
-19,7,59
-19,8,60
-19,8,59
-19,7,59
-19,7,59
-19,7,59
-19,7,59
-19,7,60
-19,7,59
-19,7,59
-19,7,59
-19,7,60
-18,7,60
-19,7,59
-18,7,59
-18,7,59
-19,7,60
-19,7,59
-19,8,60
-19,7,59
-19,7,59
-19,7,59
-19,8,59
-19,7,59
-19,7,59
-19,7,59
-19,7,59
-19,7,59
-19,7,59
-19,7,59
-19,7,59
-19,7,60
-19,7,59
-19,7,59
-19,7,60
-19,8,59
-19,7,59
-20,7,59
-19,7,59
-19,7,59
-19,7,59
-20,7,59
-20,7,59
-19,7,59
-20,7,59
-19,7,60
-19,7,59
-19,7,59
-19,7,59
-19,7,59
-19,8,59
-20,7,59
-19,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,60
-20,7,59
-20,7,59
-19,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-19,7,59
-19,7,60
-19,8,59
-20,7,59
-19,7,60
-19,7,60
-20,7,59
-19,7,59
-20,7,59
-19,7,59
-19,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-19,7,59
-20,7,59
-20,7,59
-19,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-19,7,59
-19,7,59
-20,7,59
-19,7,59
-19,7,59
-19,7,59
-19,7,59
-20,7,59
-19,7,59
-20,7,59
-19,7,59
-19,7,59
-20,7,59
-20,7,59
-20,7,59
-19,7,59
-19,7,59
-20,7,59
-20,7,60
-20,7,59
-19,7,59
-19,7,59
-19,7,59
-19,7,59
-19,7,59
-19,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-20,7,59
-19,7,59
-19,7,59
-20,7,59
-19,7,60
-19,7,60
-20,7,59
-21,7,59
-21,7,58
-18,9,60
-15,10,62
-23,7,56
-19,8,58
-19,8,59
-18,11,62
-16,6,60
-22,7,58
-18,7,60
-18,7,60
-20,8,59
-20,8,59
-20,7,59
-20,8,59
-20,8,59
-20,8,59
-20,7,59
-20,7,59
-20,8,59
-20,7,59
-22,8,58
-21,7,59
-21,8,59
-21,8,59
-21,8,59
-22,7,59
-22,8,58
-22,7,59
-22,8,59
-22,8,59
-22,8,59
-22,7,59
-22,7,59
-22,7,58
-22,7,59
-22,7,59
-22,7,59
-22,7,58
-22,8,59
-21,8,59
-21,7,58
-22,8,58
-21,7,59
-22,7,59
-22,7,59
-22,7,59
-22,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-22,7,58
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-21,7,59
-22,7,58
-21,7,59
-21,7,59
-22,7,59
-21,7,59
-21,7,59
-22,7,59
-21,7,59
-21,7,59
-22,7,59
-21,7,59
-21,7,59
-21,7,59
-22,7,59
-22,7,58
-22,7,58
-22,7,58
-22,7,59
-21,7,59
-22,7,59
-22,7,58
-22,7,58
-22,7,59
-21,7,59
-23,7,58
-24,6,58
-24,6,58
-23,7,58
-23,7,58
-23,7,58
-23,7,58
-23,7,58
-23,7,58
-23,7,58
-23,7,58
-23,7,58
-23,7,58
-23,7,58
-23,7,58
-23,7,58
-23,7,58
-23,7,58
-23,7,58
-23,6,58
-23,7,58
-22,6,58
-23,7,59
-23,7,58
-23,7,58
-23,6,58
-23,6,58
-23,6,58
-23,6,58
-22,7,58
-23,6,58
-23,6,58
-23,7,58
-23,6,58
-23,7,58
-23,6,58
-23,6,58
-23,7,58
-23,6,58
-23,7,58
