-41,10,49
-42,10,49
-42,10,49
-42,11,48
-42,11,48
-39,12,50
-38,12,50
-41,12,48
-41,12,49
-40,12,49
-41,11,49
-42,11,48
-41,10,48
-40,10,48
-41,11,48
-41,11,48
-41,11,48
-41,10,48
-41,10,48
-41,9,48
-41,9,48
-42,9,48
-41,10,48
-41,10,48
-42,10,48
-42,10,48
-41,10,48
-41,10,48
-42,10,48
-41,9,48
-41,9,48
-41,9,48
-41,9,48
-41,10,48
-41,9,48
-41,9,48
-41,10,48
-41,10,48
-41,10,48
-41,10,48
-41,10,48
-40,10,48
-41,10,48
-40,9,48
-41,10,48
-41,10,48
-40,10,49
-41,10,48
-40,10,48
-40,10,48
-40,10,48
-41,10,48
-41,9,48
-40,10,48
-41,10,49
-41,10,48
-41,10,48
-40,9,48
-41,10,48
-40,10,49
-41,10,48
-41,10,48
-40,9,48
-41,9,48
-41,10,48
-40,9,48
-41,10,48
-41,10,48
-41,10,48
-41,9,48
-41,10,48
-41,10,48
-41,10,48
-41,10,48
-41,10,48
-40,10,49
-41,10,49
-41,10,48
-41,10,48
-40,10,48
-41,10,48
-41,10,48
-40,10,49
-41,10,48
-41,10,48
-41,10,48
-40,10,49
-41,10,49
-40,10,48
-40,9,49
-40,9,49
-40,10,48
-41,10,49
-41,9,48
-41,10,48
-40,10,49
-41,10,48
-40,9,48
-40,9,49
-41,9,48
-41,9,48
-40,9,48
-41,9,48
-41,9,48
-40,10,48
-40,9,49
-40,10,49
-40,9,49
-40,10,49
-41,9,48
-41,9,48
-40,9,49
-40,9,49
-40,9,48
-40,9,48
-40,9,49
-40,9,49
-40,9,49
-40,9,49
-40,9,48
-41,9,48
-40,9,49
-40,9,48
-41,9,48
-40,9,48
-41,9,48
-40,9,49
-41,9,48
-40,9,49
-41,9,50
-37,6,51
-42,10,57
-39,5,69
-36,-6,58
-103,-32,43
-82,-16,57
-27,-3,65
-43,-20,59
-52,-20,46
-25,-26,37
-23,-27,32
-54,-17,44
-44,-13,44
-20,-4,47
-24,-4,36
-34,3,22
-24,6,30
-29,5,19
-32,8,23
-42,11,37
-8,8,39
-24,13,47
-51,11,56
-28,2,69
-28,-1,70
-40,-1,58
-23,9,73
-28,13,67
-30,19,59
-26,19,54
-22,23,59
-26,24,60
1,17,52
-20,24,59
-31,24,50
-27,21,53
-22,21,56
-17,22,59
-20,22,57
-25,22,54
-21,22,56
-21,24,56
-24,22,55
-15,23,59
-17,23,56
-13,22,58
-12,22,59
-18,22,56
-20,22,56
-18,22,57
-17,23,57
-16,23,57
-19,23,56
-20,22,56
-20,22,56
-18,23,56
-19,23,56
-19,23,56
-19,23,56
-19,22,57
-18,23,57
-19,22,56
-19,22,56
-20,22,56
-19,23,56
-18,22,57
-19,22,57
-19,23,56
-19,23,56
-20,22,56
-19,22,56
-19,22,56
-18,23,57
-18,22,56
-21,23,56
-18,22,56
-20,20,57
-22,20,57
-21,20,57
-21,20,57
-21,21,56
-22,21,56
-23,20,56
-23,21,55
-23,21,55
-23,21,56
-22,21,56
-22,21,56
-23,21,56
-23,20,56
-23,20,56
-23,20,56
-23,20,56
-23,20,56
-23,20,56
-23,20,56
-23,20,56
-23,20,56
-23,20,56
-23,20,56
-23,20,56
-23,20,56
-24,20,56
-24,20,56
-23,20,56
-23,20,56
-23,20,56
-24,20,56
-24,20,56
-24,20,55
-24,20,56
-24,20,56
-24,20,56
-24,20,55
-24,20,56
-24,20,56
-24,20,55
-24,20,55
-24,20,55
-24,21,55
-24,21,55
-24,20,56
-24,20,55
-24,21,55
-24,21,55
-24,21,55
-24,21,56
-24,21,56
-24,21,55
-23,21,56
-23,21,55
-23,21,56
-23,21,56
-23,21,55
-23,21,55
-23,21,56
-24,21,55
-23,21,55
-24,21,55
-23,21,55
-23,21,55
-23,21,55
-24,21,55
-23,21,56
-23,21,55
-23,21,55
-23,22,55
-23,21,56
-23,21,55
-24,21,55
-24,21,55
-22,21,56
-23,21,55
-23,21,56
-23,21,56
-23,21,55
-23,21,55
-23,22,56
-24,21,55
-23,22,55
-23,22,55
-23,21,55
-24,21,55
-23,22,55
-23,21,56
-23,21,56
-24,22,55
-23,22,55
-24,22,54
-24,22,55
-23,22,55
-23,22,55
-22,22,56
-23,22,55
-24,22,54
-23,22,56
-23,22,55
-25,22,54
-23,21,56
-23,21,56
-24,22,54
-22,23,55
-23,23,54
-25,21,54
-28,22,53
-28,22,53
-24,22,55
-25,23,54
-25,22,54
-24,23,55
-25,23,54
-26,24,53
-25,24,53
-25,22,54
-26,22,54
-26,22,54
-27,23,53
-26,23,53
-26,23,53
-25,23,54
-24,22,55
-24,21,55
-25,21,55
-26,22,55
-26,23,53
-25,23,53
-24,25,53
-24,24,54
-23,23,55
-25,23,54
-25,23,54
-25,24,54
-25,23,53
-24,24,54
-24,23,54
-25,22,54
-24,23,54
-26,23,54
-26,23,54
-24,23,53
-24,23,55
-24,23,55
-25,23,54
-24,23,54
-24,24,54
-24,23,54
-25,23,54
-25,21,55
-24,20,55
-19,23,57
-24,24,55
-26,23,53
-24,24,54
-24,24,54
-23,23,55
-24,23,55
-25,23,54
-24,23,55
-23,23,55
-23,24,54
-25,23,54
-25,23,54
-22,24,55
-25,23,55
-25,22,54
-27,24,55
-21,23,55
-24,26,53
-26,25,51
-22,24,55
-23,23,54
-20,23,55
-21,25,54
-21,24,57
-23,22,57
-22,21,56
-21,22,56
-19,23,56
-20,24,56
-21,23,56
-22,23,55
-22,23,55
-22,23,55
-22,23,55
-22,23,55
-23,23,55
-23,23,55
-22,23,54
-23,23,55
-23,23,55
-23,23,55
-23,23,55
-24,23,54
-23,23,55
-23,23,55
-24,23,55
-23,23,55
-24,22,55
-23,23,55
-23,23,55
-23,22,55
-23,22,55
-23,23,55
-24,22,55
-23,22,55
-23,22,55
-24,22,55
-24,22,55
-23,22,55
-24,23,55
-24,22,55
-24,23,54
-24,23,55
-24,22,55
-24,22,54
-24,22,55
-23,23,55
-24,23,55
-23,22,55
-24,23,54
-24,23,54
-24,23,55
-24,22,55
-23,22,55
-24,22,54
-24,22,55
-24,22,54
-24,22,55
-24,22,55
-25,22,54
-23,22,55
-24,22,55
-24,22,55
-24,22,55
-24,22,54
-24,22,54
-24,22,54
-24,22,55
-24,22,54
-24,22,55
-24,22,55
-24,22,54
-24,22,54
-24,22,54
-24,22,55
-24,22,55
-24,22,54
-25,23,54
-24,22,55
-23,22,55
-24,22,55
-23,22,56
-24,22,56
-23,21,55
-24,23,53
-23,23,54
-24,23,54
-22,22,54
-24,24,55
-25,23,54
-23,23,55
-23,23,55
-23,22,55
-22,23,55
-22,23,55
-22,23,55
-23,23,55
-23,23,55
-23,23,55
-21,23,55
-23,23,55
-23,23,55
-16,23,56
-27,24,52
-23,23,54
-23,22,55
-22,23,54
-21,24,55
-22,24,55
-21,25,56
-21,23,56
-22,23,56
-22,23,55
-22,24,55
-21,23,55
-21,24,55
-22,23,56
-24,23,54
-23,23,54
-21,24,55
-22,23,55
-22,23,55
-23,21,56
-22,22,56
-22,23,56
-24,23,55
-24,24,54
-24,23,54
-22,23,55
-22,22,55
-23,23,55
-22,23,55
-23,22,55
-23,22,55
-23,22,56
-23,22,55
-22,22,56
-23,22,55
-22,22,56
-23,21,55
-23,21,55
-24,21,55
-24,21,55
-25,21,55
-24,21,55
-24,21,55
-24,21,55
-26,22,54
-26,21,54
-26,24,52
-25,27,53
-24,26,53
-24,25,54
-25,22,55
-20,20,57
-20,18,57
-16,14,60
-27,19,58
-23,14,58
-25,14,57
-24,15,57
-26,19,55
-24,21,55
-24,21,56
-25,21,55
-25,21,54
-26,22,54
-26,22,54
-25,21,54
-24,21,55
-25,20,55
-25,21,55
-24,21,55
-24,21,55
-25,21,55
-25,21,55
-24,21,55
-24,21,55
-24,21,55
-25,21,55
-25,21,55
-24,21,55
-24,21,55
-25,21,54
-25,21,55
-24,21,56
-25,21,54
-24,22,55
-25,21,55
-25,21,55
-25,21,55
-25,21,55
-25,21,55
-25,21,54
-26,21,54
-25,21,54
-25,21,55
-25,21,55
-25,21,55
-25,21,55
-25,21,55
-25,21,55
-25,21,54
-25,21,54
-25,21,55
-25,21,55
-25,22,54
-25,22,54
-25,21,55
-24,22,55
-24,22,55
-25,21,55
-24,22,55
-24,21,55
-24,21,55
-25,22,54
-24,22,54
-24,22,55
-24,22,55
-24,22,55
-24,22,55
-24,22,54
-23,22,55
-24,21,55
-24,22,55
-24,22,55
-23,22,55
-24,23,54
-24,22,55
-22,22,55
-24,22,54
-21,22,56
-26,22,54
-27,22,54
-24,24,55
-29,25,50
-26,21,55
-27,18,54
-33,17,54
-29,13,56
-42,9,48
-37,4,52
-34,5,54
-40,1,51
-38,-2,52
-37,-2,52
-41,-1,50
-43,2,48
-43,6,48
-44,0,47
-51,2,44
-36,-2,51
-40,-3,49
-47,-1,46
-44,-5,44
-54,-6,37
-54,-5,38
-51,-3,41
-52,-23,42
-38,-11,52
-56,10,34
-52,6,36
-46,8,43
-48,8,43
-46,9,42
-44,8,40
-55,5,36
-56,7,35
-47,9,43
-51,4,42
-48,14,40
-47,13,41
-51,9,39
-51,8,39
-50,8,39
-49,7,41
-52,7,39
-49,9,41
-50,9,40
-48,7,42
-46,7,44
-46,6,43
-48,5,42
-45,7,44
-46,6,44
-47,5,45
-47,4,45
-47,3,44
-47,5,44
-46,4,46
-50,6,46
-45,2,46
-57,6,44
-68,-14,41
-87,-19,42
-71,-26,34
-71,-27,36
-50,-22,43
-29,-21,37
-32,-9,42
-18,5,48
-23,9,42
-40,7,31
-55,7,28
-59,8,24
-53,1,24
-53,-2,34
-51,3,40
-47,-7,37
-51,-7,37
-58,-2,41
-49,-2,49
-55,5,44
-51,4,34
-35,6,40
-60,14,43
-58,6,46
-69,0,49
-71,6,50
-54,-8,41
-57,-16,46
-57,-10,50
-51,-18,39
-42,-26,31
-44,-27,36
-45,-30,25
-40,-33,18
-39,-43,20
-28,-40,14
-35,-41,10
-36,-40,17
-33,-36,13
-55,-28,17
-49,-21,18
-38,-23,21
-52,-20,31
-46,-1,29
-53,-10,24
-59,-13,36
-58,1,37
-70,-2,24
-68,-7,32
-58,2,43
-54,-5,38
-55,-5,36
-54,-6,39
-64,-3,36
-61,-3,27
-55,-3,31
-46,-4,36
-45,-1,33
-77,0,38
-58,-7,44
-51,-2,34
-53,2,30
-75,23,29
-83,36,26
-81,53,13
-85,55,13
-72,13,-3
-64,3,-2
-41,-10,6
-21,-18,40
-16,-20,58
21,-14,73
46,-19,80
-22,-2,79
-33,12,91
-9,8,74
-14,11,65
-40,22,63
-19,23,65
-20,20,68
-18,18,70
-29,9,53
-20,6,55
-20,4,64
-18,-1,53
-34,-3,51
-40,4,73
-43,-3,68
-37,-9,62
-34,-3,63
-32,10,57
-32,5,49
-38,-1,52
-33,0,53
-35,-1,33
-34,-4,26
-61,1,35
-61,1,37
-58,-4,31
-61,-8,33
-60,-5,41
-51,-3,34
-50,-2,32
-49,3,40
-53,1,40
-52,-4,42
-52,-1,44
-54,2,44
-50,1,45
-42,-2,36
-38,-4,35
-41,-5,36
-48,-2,37
-50,-4,41
-51,-3,43
-52,4,43
-51,4,45
-42,4,44
-40,5,44
-39,-2,41
-54,5,56
-55,4,56
-40,4,48
-39,4,39
-48,3,35
-51,6,43
-49,6,44
-50,8,39
-46,3,42
-47,2,47
-50,1,40
-51,1,40
-43,-2,50
-41,-2,51
-51,2,41
-53,0,39
-47,2,43
-48,2,43
-51,2,41
-54,2,36
-51,1,38
-47,1,43
-48,1,43
-51,1,43
-52,2,41
-50,2,36
-52,0,33
-55,0,33
-55,0,34
-53,0,37
-53,1,38
-53,1,37
-53,1,37
-54,0,35
-54,0,36
-54,1,36
-53,0,35
-52,0,36
-55,0,38
-54,-1,37
-53,1,37
-51,-1,35
-62,1,45
-83,8,54
-67,-1,47
-92,-9,38
-98,-8,29
-88,-15,27
-82,-8,9
-74,-38,0
-58,-43,-5
-31,-35,-7
-19,-38,-6
-16,-47,-4
-11,-40,-2
-5,-32,2
-1,-33,7
-7,-32,12
-15,-29,14
-19,-47,20
-33,-52,13
-21,-56,15
-15,-61,19
-18,-59,21
-29,-55,8
-19,-61,22
0,-65,42
-34,-66,21
-42,-66,12
-24,-63,16
-16,-53,14
-13,-52,14
-26,-51,10
-24,-48,15
-26,-51,6
-34,-55,1
-22,-55,4
-17,-56,4
-41,-56,4
-42,-53,5
-19,-62,9
-20,-60,7
-37,-58,-2
-32,-64,0
-33,-58,21
-31,-56,22
-29,-63,5
-23,-55,12
-21,-54,13
-28,-60,5
-15,-62,8
-26,-53,12
-34,-49,15
-33,-53,16
-28,-53,19
-28,-61,11
-24,-71,13
-31,-58,23
-37,-57,19
-31,-62,10
-32,-58,15
-25,-57,4
-24,-57,5
-21,-53,13
-32,-52,12
-23,-53,12
-34,-50,18
-27,-51,20
-18,-57,17
-29,-58,12
-11,-55,32
-4,-58,36
-30,-66,9
-33,-62,6
-19,-62,10
-26,-63,10
-34,-60,13
-29,-60,12
-27,-58,14
-22,-56,17
-10,-54,19
-22,-54,20
-29,-55,19
-25,-57,13
-19,-56,9
-11,-56,23
-12,-59,24
-11,-58,18
-13,-54,14
-6,-50,22
-5,-54,17
-18,-54,16
-24,-57,20
-20,-56,24
-19,-54,14
-31,-50,19
-22,-52,26
-28,-46,7
-3,-52,7
-10,-54,5
-34,-49,-1
-34,-43,1
-31,-44,3
-43,-35,5
-48,-32,20
-42,-40,29
-56,-24,37
-74,-15,34
-54,-16,48
-27,-8,63
-81,8,62
-81,3,56
-29,-11,59
-46,-13,41
-67,-7,38
-49,-2,39
-43,-2,37
-57,-1,34
-58,-2,34
-71,2,35
-67,3,35
-52,5,34
-54,5,35
-57,2,36
-54,2,35
-54,2,35
-53,1,37
-54,-1,35
-53,0,37
-54,-2,33
-54,-2,31
-51,0,32
-55,2,30
-51,2,29
-66,0,28
-60,0,33
-46,-1,45
-48,-1,38
-58,1,40
-49,1,43
-50,1,36
-53,0,31
-51,-1,39
-43,2,46
-55,3,40
-51,3,41
-47,2,44
-48,1,41
-52,5,43
-47,5,46
-45,5,48
-41,2,44
-40,2,41
-53,2,48
-47,3,47
-47,3,40
-47,3,43
-44,3,46
-45,3,44
-47,3,43
-47,3,43
-49,3,42
-48,3,42
-48,3,43
-48,3,43
-50,3,40
-51,2,39
-50,2,40
-51,2,39
-51,2,38
-52,2,38
-52,2,38
-52,2,38
-52,2,37
-53,1,37
-53,2,37
-52,2,37
-53,2,37
-53,2,37
-53,1,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,1,37
-53,2,37
-53,2,37
-53,2,37
-53,2,38
-53,2,37
-52,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-52,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,1,37
-53,1,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,1,36
-53,2,37
-53,2,37
-53,2,37
-53,2,36
-53,2,36
-53,2,37
-53,1,36
-53,2,37
-53,2,37
-53,2,36
-53,2,37
-53,1,37
-53,2,37
-53,2,37
-53,2,37
-53,1,37
-53,1,36
-53,2,36
-53,2,36
-53,1,37
-53,1,37
-53,2,36
-53,1,37
-53,2,37
-53,1,36
-53,2,36
-53,1,36
-53,2,36
-53,2,36
-53,1,37
-53,2,36
-53,2,36
-53,2,37
-53,2,37
-53,2,36
-53,2,37
-53,2,37
-53,2,36
-53,1,37
-53,1,37
-53,2,37
-53,2,37
-53,1,36
-53,2,36
-53,2,37
-53,2,37
-53,1,36
-53,2,37
-53,2,36
-53,2,36
-53,2,37
-53,2,37
-53,1,36
-53,1,36
-53,2,37
-53,1,36
-53,1,37
-53,2,37
-53,2,36
-53,1,36
-53,2,37
-53,1,36
-53,1,36
-53,2,36
-53,2,37
-53,2,37
-53,2,36
-53,2,36
-53,2,36
-53,1,37
-53,1,36
-53,2,36
-53,1,36
-53,2,37
-53,2,37
-53,2,36
-53,2,37
-53,2,36
-53,2,37
-53,2,36
-53,2,37
-53,2,37
-53,1,36
-53,2,37
-53,2,37
-53,1,36
-53,1,36
-53,1,37
-53,2,36
-53,2,37
-53,2,36
-53,1,36
-53,2,37
-53,2,37
-53,2,37
-53,2,36
-53,2,37
-53,2,36
-53,2,36
-53,2,36
-53,1,37
-53,2,37
-53,1,37
-53,1,37
-53,2,36
-53,1,37
-53,2,37
-53,1,36
-53,1,36
-53,2,37
-53,2,37
-53,2,36
-53,2,37
-53,1,37
-53,2,37
-53,1,36
-53,2,36
-53,2,37
-53,1,37
-53,1,36
-53,2,37
-53,1,37
-53,2,37
-53,1,36
-53,2,37
-53,2,36
-53,2,36
-53,2,37
-53,2,37
-53,2,36
-53,2,37
-53,1,37
-53,2,37
-53,2,36
-53,2,37
-53,2,37
-53,2,37
-53,2,37
-53,1,37
-53,2,36
-53,2,37
-53,2,37
-53,1,37
-53,1,36
-53,1,37
-53,1,36
-53,2,36
-53,1,37
-53,1,36
-53,2,36
-53,2,36
-53,2,36
-53,2,36
-53,1,37
-53,1,37
-53,1,36
-53,2,36
-53,2,37
-53,1,36
-53,2,37
-53,2,36
-53,1,36
-53,2,37
-53,2,36
-53,1,36
-53,1,36
-53,1,36
-53,1,36
-53,2,37
-53,2,36
-53,2,37
-53,1,37
-53,1,37
-53,1,36
