session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,1,BUY,1,12.0,0,,0,8349,15.0,8
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,1,SELL,2,14.0,2,,0,9605,15.0,8
ea9wnj36,wuxfdrkf,6692e6d4b97500a3b6f6efec,1,SELL,1,15.0,0,,0,19142,15.0,8
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,1,SELL,2,15.0,0,,0,6171,15.0,8
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,1,BUY,2,13.0,0,,0,9140,15.0,8
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,1,BUY,1,13.0,0,,0,13074,15.0,8
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,1,BUY,2,13.0,0,,0,19802,15.0,8
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,1,BUY,2,14.0,0,,0,11050,15.0,8
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,1,SELL,1,15.0,1,,0,16570,15.0,8
ea9wnj36,70nwfvc6,665e680164927b18554b66ec,1,BUY,2,15.0,2,,0,13976,15.0,8
ea9wnj36,2ltt21en,63bc6b49a80cc5496df4c897,1,BUY,3,16.0,3,,0,18436,15.0,8
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,1,BUY,1,15.0,1,,0,5676,15.0,8
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,1,SELL,2,16.0,0,,0,10668,15.0,8
ea9wnj36,7dmy6sip,xdyp9mrg_67P,1,SELL,1,14.0,1,,0,13996,15.0,8
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,1,SELL,1,15.0,0,,0,17044,15.0,8
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,1,BUY,2,12.0,0,,0,19354,15.0,8
ea9wnj36,h7ekyshw,xdyp9mrg_14I,1,BUY,2,15.0,2,,0,17961,15.0,8
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,1,BUY,1,14.0,0,,0,18076,15.0,8
ea9wnj36,cajzhpmv,xdyp9mrg_81O,1,BUY,1,12.0,0,,0,8868,15.0,8
ea9wnj36,cajzhpmv,xdyp9mrg_81O,1,BUY,2,13.0,0,,0,15411,15.0,8
ea9wnj36,cajzhpmv,xdyp9mrg_81O,1,BUY,1,11.0,0,,0,19387,15.0,8
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,1,SELL,1,12.0,1,,0,16275,15.0,8
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,1,SELL,3,14.0,3,,0,20470,15.0,8
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,2,BUY,2,14.0,0,,0,5924,15.0,10
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,2,SELL,2,16.0,0,,0,18462,15.0,10
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,2,SELL,3,13.0,3,,0,4159,15.0,10
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,2,BUY,1,12.0,0,,0,8944,15.0,10
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,2,BUY,2,13.0,0,,0,14161,15.0,10
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,2,BUY,3,13.0,0,,0,16779,15.0,10
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,2,BUY,2,15.0,2,,0,8306,15.0,10
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,2,SELL,2,16.0,0,,0,12482,15.0,10
ea9wnj36,70nwfvc6,665e680164927b18554b66ec,2,BUY,2,15.0,0,,0,11776,15.0,10
ea9wnj36,2ltt21en,63bc6b49a80cc5496df4c897,2,BUY,3,16.0,3,,0,17513,15.0,10
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,2,BUY,1,16.0,1,,0,8691,15.0,10
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,2,SELL,2,17.0,0,,0,12794,15.0,10
ea9wnj36,7dmy6sip,xdyp9mrg_67P,2,BUY,1,13.0,0,,0,11320,15.0,10
ea9wnj36,ei4a825c,xdyp9mrg_34B,2,BUY,3,15.0,3,,0,8876,15.0,10
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,2,SELL,4,18.0,0,,0,8886,15.0,10
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,2,BUY,5,12.0,0,,0,15079,15.0,10
ea9wnj36,h7ekyshw,xdyp9mrg_14I,2,BUY,1,16.0,1,,0,19248,15.0,10
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,2,SELL,3,15.0,3,,0,16078,15.0,10
ea9wnj36,cajzhpmv,xdyp9mrg_81O,2,SELL,4,16.0,0,,0,14114,15.0,10
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,2,SELL,4,13.0,4,,0,7244,15.0,10
ea9wnj36,nv90kghh,667ac68056bd4cefb8a2992c,2,SELL,2,16.0,0,,0,6979,15.0,10
ea9wnj36,nv90kghh,667ac68056bd4cefb8a2992c,2,BUY,3,14.0,0,,0,14533,15.0,10
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,3,BUY,1,15.0,0,,0,14792,15.0,7
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,3,SELL,2,16.0,0,,0,16897,15.0,7
ea9wnj36,wuxfdrkf,6692e6d4b97500a3b6f6efec,3,SELL,2,16.0,0,,0,10778,15.0,7
ea9wnj36,wuxfdrkf,6692e6d4b97500a3b6f6efec,3,BUY,1,15.0,0,,0,17774,15.0,7
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,3,SELL,1,12.0,1,,0,7469,15.0,7
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,3,SELL,4,18.0,0,,0,2899,15.0,7
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,3,BUY,4,12.0,0,,0,6515,15.0,7
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,3,SELL,2,16.0,0,,0,9422,15.0,7
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,3,BUY,1,15.0,0,,0,17830,15.0,7
ea9wnj36,70nwfvc6,665e680164927b18554b66ec,3,BUY,2,15.0,0,,0,7329,15.0,7
ea9wnj36,70nwfvc6,665e680164927b18554b66ec,3,SELL,3,16.0,0,,0,13145,15.0,7
ea9wnj36,2ltt21en,63bc6b49a80cc5496df4c897,3,SELL,5,16.0,0,,0,12125,15.0,7
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,3,SELL,2,16.0,0,,0,5622,15.0,7
ea9wnj36,7dmy6sip,xdyp9mrg_67P,3,SELL,2,14.0,2,,0,9199,15.0,7
ea9wnj36,7dmy6sip,xdyp9mrg_67P,3,BUY,1,13.0,0,,0,19254,15.0,7
ea9wnj36,ei4a825c,xdyp9mrg_34B,3,BUY,3,15.0,2,,0,12334,15.0,7
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,3,SELL,3,15.0,3,,0,11149,15.0,7
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,3,BUY,4,14.0,0,,0,19791,15.0,7
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,3,BUY,1,15.0,0,,0,17146,15.0,7
ea9wnj36,cajzhpmv,xdyp9mrg_81O,3,SELL,4,16.0,0,,0,10711,15.0,7
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,3,BUY,1,13.0,0,,0,15163,15.0,7
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,3,BUY,2,14.0,0,,0,17002,15.0,7
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,3,BUY,5,15.0,5,,0,19322,15.0,7
ea9wnj36,nv90kghh,667ac68056bd4cefb8a2992c,3,SELL,3,16.0,0,,0,2561,15.0,7
ea9wnj36,nv90kghh,667ac68056bd4cefb8a2992c,3,SELL,1,15.0,1,,0,15346,15.0,7
ea9wnj36,nv90kghh,667ac68056bd4cefb8a2992c,3,BUY,2,14.0,0,,0,17644,15.0,7
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,4,BUY,1,14.0,0,,0,6489,15.0,15
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,4,SELL,3,15.0,3,,0,9472,15.0,15
ea9wnj36,wuxfdrkf,6692e6d4b97500a3b6f6efec,4,BUY,1,14.0,0,,0,10666,15.0,15
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,4,SELL,1,11.0,1,,0,8799,15.0,15
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,4,BUY,4,12.0,0,,0,8478,15.0,15
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,4,BUY,3,14.0,0,,0,7890,15.0,15
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,4,SELL,3,15.0,3,,0,16042,15.0,15
ea9wnj36,70nwfvc6,665e680164927b18554b66ec,4,BUY,2,14.0,0,,0,7202,15.0,15
ea9wnj36,70nwfvc6,665e680164927b18554b66ec,4,SELL,2,15.0,2,,0,14690,15.0,15
ea9wnj36,2ltt21en,63bc6b49a80cc5496df4c897,4,BUY,5,17.0,5,,0,9759,15.0,15
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,4,BUY,2,15.0,0,,0,2807,15.0,15
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,4,SELL,2,16.0,0,,0,6612,15.0,15
ea9wnj36,7dmy6sip,xdyp9mrg_67P,4,BUY,1,12.0,0,,0,7037,15.0,15
ea9wnj36,ei4a825c,xdyp9mrg_34B,4,BUY,4,14.0,0,,0,6352,15.0,15
ea9wnj36,ei4a825c,xdyp9mrg_34B,4,BUY,2,15.0,0,,0,19624,15.0,15
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,4,SELL,1,14.0,1,,0,18287,15.0,15
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,4,SELL,1,13.0,1,,0,19537,15.0,15
ea9wnj36,h7ekyshw,xdyp9mrg_14I,4,BUY,2,15.0,0,,0,7500,15.0,15
ea9wnj36,h7ekyshw,xdyp9mrg_14I,4,BUY,2,13.0,0,,0,20012,15.0,15
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,4,SELL,1,14.0,1,,0,3247,15.0,15
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,4,SELL,1,14.0,1,,0,3348,15.0,15
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,4,SELL,1,14.0,1,,0,3448,15.0,15
ea9wnj36,cajzhpmv,xdyp9mrg_81O,4,BUY,5,17.0,5,,0,14160,15.0,15
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,4,SELL,1,12.0,1,,0,5753,15.0,15
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,4,BUY,4,11.0,0,,0,14087,15.0,15
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,4,BUY,3,15.0,2,,0,9996,15.0,15
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,4,BUY,2,12.0,0,,0,10510,15.0,15
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,4,BUY,2,12.0,0,,0,12328,15.0,15
ea9wnj36,1cwyuu6x,655fd680f3dda8307b3db029,4,BUY,3,16.0,3,,0,16649,15.0,15
ea9wnj36,1cwyuu6x,655fd680f3dda8307b3db029,4,BUY,3,13.0,0,,0,17100,15.0,15
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,5,BUY,2,15.0,0,,0,9273,16.0,8
ea9wnj36,wuxfdrkf,6692e6d4b97500a3b6f6efec,5,BUY,2,15.0,0,,0,8855,16.0,8
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,5,SELL,1,15.0,1,,0,11118,16.0,8
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,5,SELL,1,16.0,0,,0,9742,16.0,8
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,5,BUY,2,15.0,0,,0,5832,16.0,8
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,5,SELL,1,17.0,0,,0,14360,16.0,8
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,5,BUY,3,15.0,0,,0,19344,16.0,8
ea9wnj36,70nwfvc6,665e680164927b18554b66ec,5,BUY,1,15.0,0,,0,12856,16.0,8
ea9wnj36,70nwfvc6,665e680164927b18554b66ec,5,SELL,1,16.0,0,,0,15679,16.0,8
ea9wnj36,2ltt21en,63bc6b49a80cc5496df4c897,5,BUY,1,15.0,0,,0,9619,16.0,8
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,5,BUY,1,16.0,1,,0,5855,16.0,8
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,5,SELL,2,17.0,0,,0,11653,16.0,8
ea9wnj36,7dmy6sip,xdyp9mrg_67P,5,BUY,2,13.0,0,,0,10720,16.0,8
ea9wnj36,7dmy6sip,xdyp9mrg_67P,5,SELL,1,18.0,0,,0,16559,16.0,8
ea9wnj36,ei4a825c,xdyp9mrg_34B,5,BUY,2,16.0,2,,0,5117,16.0,8
ea9wnj36,ei4a825c,xdyp9mrg_34B,5,BUY,3,17.0,3,,0,8940,16.0,8
ea9wnj36,ei4a825c,xdyp9mrg_34B,5,BUY,1,14.0,0,,0,18468,16.0,8
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,5,BUY,1,12.0,0,,0,5708,16.0,8
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,5,BUY,1,15.0,0,,0,16323,16.0,8
ea9wnj36,h7ekyshw,xdyp9mrg_14I,5,BUY,2,13.0,0,,0,16732,16.0,8
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,5,BUY,1,12.0,0,,0,9992,16.0,8
ea9wnj36,cajzhpmv,xdyp9mrg_81O,5,BUY,1,15.0,0,,0,12316,16.0,8
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,5,SELL,3,12.0,3,,0,4920,16.0,8
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,5,SELL,2,16.0,0,,0,6732,16.0,8
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,5,SELL,1,14.0,1,,0,7289,16.0,8
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,5,SELL,3,12.0,3,,0,7867,16.0,8
ea9wnj36,1cwyuu6x,655fd680f3dda8307b3db029,5,BUY,2,16.0,2,,0,1964,16.0,8
ea9wnj36,1cwyuu6x,655fd680f3dda8307b3db029,5,BUY,1,13.0,0,,0,4341,16.0,8
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,6,SELL,1,17.0,0,,0,12066,17.0,8
ea9wnj36,wuxfdrkf,6692e6d4b97500a3b6f6efec,6,SELL,3,16.0,3,,0,17279,17.0,8
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,6,SELL,1,17.0,1,,0,7303,17.0,8
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,6,SELL,1,17.0,0,,0,13810,17.0,8
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,6,BUY,3,16.0,0,,0,6406,17.0,8
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,6,SELL,1,18.0,0,,0,10357,17.0,8
ea9wnj36,70nwfvc6,665e680164927b18554b66ec,6,BUY,1,16.0,0,,0,6131,17.0,8
ea9wnj36,70nwfvc6,665e680164927b18554b66ec,6,SELL,1,17.0,0,,0,8091,17.0,8
ea9wnj36,2ltt21en,63bc6b49a80cc5496df4c897,6,BUY,2,17.0,2,,0,14735,17.0,8
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,6,SELL,2,17.0,0,,0,3273,17.0,8
ea9wnj36,7dmy6sip,xdyp9mrg_67P,6,BUY,3,13.0,0,,0,8163,17.0,8
ea9wnj36,7dmy6sip,xdyp9mrg_67P,6,SELL,4,15.0,4,,0,14386,17.0,8
ea9wnj36,ei4a825c,xdyp9mrg_34B,6,SELL,1,20.0,0,,0,14295,17.0,8
ea9wnj36,ei4a825c,xdyp9mrg_34B,6,SELL,2,20.0,0,,0,18231,17.0,8
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,6,BUY,2,17.0,2,,0,11302,17.0,8
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,6,BUY,2,16.0,0,,0,15429,17.0,8
ea9wnj36,cajzhpmv,xdyp9mrg_81O,6,BUY,1,15.0,0,,0,18376,17.0,8
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,6,BUY,2,13.0,0,,0,17191,17.0,8
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,6,BUY,2,18.0,2,,0,3054,17.0,8
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,6,BUY,3,15.0,0,,0,3554,17.0,8
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,6,BUY,3,14.0,0,,0,4792,17.0,8
ea9wnj36,1cwyuu6x,655fd680f3dda8307b3db029,6,BUY,2,18.0,2,,0,9931,17.0,8
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,7,BUY,2,15.0,0,,0,14502,18.0,3
ea9wnj36,wuxfdrkf,6692e6d4b97500a3b6f6efec,7,SELL,1,17.0,1,,0,15458,18.0,3
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,7,SELL,1,18.0,1,,0,6404,18.0,3
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,7,BUY,3,17.0,0,,0,11196,18.0,3
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,7,BUY,3,17.0,0,,0,13746,18.0,3
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,7,SELL,1,19.0,0,,0,17470,18.0,3
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,7,SELL,1,19.0,0,,0,6157,18.0,3
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,7,BUY,3,18.0,3,,0,14156,18.0,3
ea9wnj36,2ltt21en,63bc6b49a80cc5496df4c897,7,BUY,1,17.0,0,,0,6202,18.0,3
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,7,SELL,1,18.0,1,,0,15716,18.0,3
ea9wnj36,7dmy6sip,xdyp9mrg_67P,7,BUY,4,14.0,0,,0,9250,18.0,3
ea9wnj36,ei4a825c,xdyp9mrg_34B,7,BUY,2,18.0,0,,0,13020,18.0,3
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,7,BUY,1,17.0,0,,0,15436,18.0,3
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,7,SELL,1,19.0,0,,0,19756,18.0,3
ea9wnj36,h7ekyshw,xdyp9mrg_14I,7,BUY,2,18.0,0,,0,19152,18.0,3
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,7,BUY,1,17.0,0,,0,16526,18.0,3
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,7,BUY,1,17.0,0,,0,16565,18.0,3
ea9wnj36,cajzhpmv,xdyp9mrg_81O,7,BUY,1,16.0,0,,0,10215,18.0,3
ea9wnj36,cajzhpmv,xdyp9mrg_81O,7,BUY,1,16.0,0,,0,15654,18.0,3
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,7,BUY,2,17.0,0,,0,19651,18.0,3
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,7,BUY,1,14.0,0,,0,20045,18.0,3
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,7,BUY,2,18.0,0,,0,20370,18.0,3
ea9wnj36,1cwyuu6x,655fd680f3dda8307b3db029,7,BUY,1,14.0,0,,0,16262,18.0,3
ea9wnj36,wuxfdrkf,6692e6d4b97500a3b6f6efec,8,BUY,1,18.0,0,,0,16913,19.0,3
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,8,BUY,1,17.0,0,,0,13806,19.0,3
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,8,BUY,5,18.0,0,,0,10195,19.0,3
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,8,SELL,2,19.0,0,,0,11078,19.0,3
ea9wnj36,2ltt21en,63bc6b49a80cc5496df4c897,8,BUY,1,18.0,0,,0,7697,19.0,3
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,8,BUY,1,18.0,0,,0,3468,19.0,3
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,8,SELL,1,19.0,1,,0,5776,19.0,3
ea9wnj36,7dmy6sip,xdyp9mrg_67P,8,BUY,2,18.0,0,,0,14890,19.0,3
ea9wnj36,ei4a825c,xdyp9mrg_34B,8,BUY,3,18.0,0,,0,5554,19.0,3
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,8,SELL,1,19.0,0,,0,8696,19.0,3
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,8,BUY,1,17.0,0,,0,15660,19.0,3
ea9wnj36,h7ekyshw,xdyp9mrg_14I,8,SELL,2,19.0,0,,0,10961,19.0,3
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,8,BUY,1,15.0,0,,0,9085,19.0,3
ea9wnj36,cajzhpmv,xdyp9mrg_81O,8,BUY,1,16.0,0,,0,12745,19.0,3
ea9wnj36,cajzhpmv,xdyp9mrg_81O,8,BUY,1,17.0,0,,0,14825,19.0,3
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,8,BUY,1,15.0,0,,0,9657,19.0,3
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,8,BUY,3,15.0,0,,0,13370,19.0,3
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,8,BUY,3,19.0,3,,0,8807,19.0,3
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,8,BUY,2,16.0,0,,0,9158,19.0,3
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,8,BUY,2,16.0,0,,0,9776,19.0,3
ea9wnj36,1cwyuu6x,655fd680f3dda8307b3db029,8,SELL,1,16.0,1,,0,3566,19.0,3
ea9wnj36,1cwyuu6x,655fd680f3dda8307b3db029,8,SELL,1,17.0,1,,0,6038,19.0,3
ea9wnj36,1cwyuu6x,655fd680f3dda8307b3db029,8,SELL,2,20.0,0,,0,6451,19.0,3
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,9,SELL,1,18.0,1,,0,19720,20.0,7
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,9,BUY,1,17.0,0,,0,6456,20.0,7
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,9,BUY,2,17.0,0,,0,9025,20.0,7
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,9,SELL,1,20.0,1,,0,5522,20.0,7
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,9,BUY,1,19.0,0,,0,11674,20.0,7
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,9,SELL,1,21.0,0,,0,16922,20.0,7
ea9wnj36,70nwfvc6,665e680164927b18554b66ec,9,SELL,2,19.0,2,,0,13234,20.0,7
ea9wnj36,2ltt21en,63bc6b49a80cc5496df4c897,9,BUY,1,19.0,0,,0,14206,20.0,7
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,9,BUY,1,19.0,0,,0,2583,20.0,7
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,9,SELL,1,20.0,1,,0,6452,20.0,7
ea9wnj36,7dmy6sip,xdyp9mrg_67P,9,BUY,1,19.0,0,,0,16799,20.0,7
ea9wnj36,ei4a825c,xdyp9mrg_34B,9,SELL,2,19.0,2,,0,5000,20.0,7
ea9wnj36,ei4a825c,xdyp9mrg_34B,9,BUY,2,17.0,0,,0,13576,20.0,7
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,9,BUY,1,19.0,0,,0,17228,20.0,7
ea9wnj36,h7ekyshw,xdyp9mrg_14I,9,BUY,4,20.0,2,,0,12369,20.0,7
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,9,BUY,3,16.0,0,,0,11395,20.0,7
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,9,BUY,3,17.0,0,,0,18841,20.0,7
ea9wnj36,u7m9jypq,664050854b928e5094b3c4e1,9,BUY,3,16.0,0,,0,19362,20.0,7
ea9wnj36,cajzhpmv,xdyp9mrg_81O,9,BUY,1,17.0,0,,0,14356,20.0,7
ea9wnj36,cajzhpmv,xdyp9mrg_81O,9,BUY,1,18.0,0,,0,15428,20.0,7
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,9,BUY,1,16.0,0,,0,13888,20.0,7
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,9,BUY,1,15.0,0,,0,18188,20.0,7
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,9,BUY,3,22.0,3,,0,10490,20.0,7
ea9wnj36,1cwyuu6x,655fd680f3dda8307b3db029,9,BUY,2,22.0,2,,0,3953,20.0,7
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,10,BUY,1,20.0,0,,0,7538,21.0,4
ea9wnj36,wuxfdrkf,6692e6d4b97500a3b6f6efec,10,BUY,4,20.0,0,,0,15752,21.0,4
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,10,BUY,1,17.0,0,,0,6960,21.0,4
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,10,BUY,5,20.0,0,,0,5542,21.0,4
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,10,BUY,2,20.0,0,,0,14850,21.0,4
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,10,SELL,1,22.0,0,,0,4394,21.0,4
ea9wnj36,p3uj8uwc,xdyp9mrg_01J,10,SELL,1,21.0,1,,0,17066,21.0,4
ea9wnj36,2ltt21en,63bc6b49a80cc5496df4c897,10,BUY,1,21.0,1,,0,6146,21.0,4
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,10,BUY,1,19.0,0,,0,13640,21.0,4
ea9wnj36,7x5mmrvu,660460162a2b3e5c554cf140,10,SELL,1,21.0,1,,0,16664,21.0,4
ea9wnj36,7dmy6sip,xdyp9mrg_67P,10,BUY,4,16.0,0,,0,9291,21.0,4
ea9wnj36,ei4a825c,xdyp9mrg_34B,10,BUY,3,18.0,0,,0,8170,21.0,4
ea9wnj36,ei4a825c,xdyp9mrg_34B,10,SELL,3,24.0,0,,0,17521,21.0,4
ea9wnj36,xjctqx8y,66676132d9fab1ab64aef693,10,BUY,3,21.0,3,,0,15878,21.0,4
ea9wnj36,cajzhpmv,xdyp9mrg_81O,10,BUY,3,20.0,0,,0,13995,21.0,4
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,10,BUY,2,17.0,0,,0,13006,21.0,4
ea9wnj36,9w151wou,66718d62dbfa3d0df3d19c65,10,BUY,1,16.0,0,,0,18470,21.0,4
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,10,SELL,1,22.0,0,,0,4416,21.0,4
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,10,SELL,2,23.0,0,,0,4950,21.0,4
ea9wnj36,p1onzrjm,659ed4d20445e9c16df76aee,10,SELL,1,19.0,1,,0,5307,21.0,4
ea9wnj36,1cwyuu6x,655fd680f3dda8307b3db029,10,SELL,1,22.0,0,,0,12677,21.0,4
ea9wnj36,1cwyuu6x,655fd680f3dda8307b3db029,10,SELL,1,22.0,0,,0,13219,21.0,4
ea9wnj36,1cwyuu6x,655fd680f3dda8307b3db029,10,SELL,1,18.0,1,,0,15043,21.0,4
ea9wnj36,o3405et3,6661b87b5697324373d69e5a,11,BUY,1,21.0,0,,0,11144,22.0,5
ea9wnj36,5qekr1th,647616c1a39c1d76b201296d,11,BUY,1,17.0,0,,0,13887,22.0,5
ea9wnj36,ah5374c1,666b44ed662a3864dc13b118,11,BUY,5,22.0,4,,0,5969,22.0,5
