-8,4,63
-20,2,62
-21,4,63
-16,5,64
-13,5,61
-15,3,61
-24,9,63
-22,8,62
-16,6,58
-17,8,56
-17,9,59
-18,9,58
-19,7,57
-20,7,63
-20,8,64
-17,4,63
-21,4,61
-21,5,62
-14,3,61
-15,2,58
-22,2,54
-27,6,56
-25,6,57
-20,4,60
-21,7,62
-31,6,63
-23,0,62
-19,-1,62
-35,-1,63
-20,-8,59
2,-5,66
4,-4,58
5,1,63
0,1,59
1,0,58
-1,2,61
-5,4,72
-6,5,70
-5,0,62
-5,0,64
-3,-2,66
-7,-2,59
-9,-1,57
-3,0,58
-1,0,60
-3,0,57
-4,4,59
-4,4,58
2,3,64
1,4,63
-1,3,64
-2,4,67
1,5,69
-1,3,62
-2,5,61
0,3,62
-1,6,65
-3,5,64
-4,2,62
-4,0,62
-5,-1,61
-2,-5,62
-2,-5,61
-10,-5,61
-10,-6,61
-6,-4,61
-5,-7,60
-8,-6,59
-12,-7,54
-14,-10,52
-17,-8,58
-25,-18,58
-20,-24,61
-29,-14,66
-32,-14,63
-23,-11,62
-21,-18,60
-25,-23,55
-25,-20,54
-26,-20,56
-25,-22,55
-25,-27,50
-24,-25,52
-31,-28,45
-35,-31,43
-31,-27,45
-36,-31,42
-34,-32,42
-32,-33,42
-32,-33,43
-36,-33,42
-34,-33,41
-31,-32,43
-31,-32,45
-33,-32,44
-30,-33,46
-29,-33,46
-32,-33,45
-34,-33,45
-32,-31,46
-33,-33,43
-37,-34,40
-35,-33,41
-33,-33,42
-34,-33,42
-35,-34,42
-30,-33,45
-27,-34,47
-26,-37,44
-24,-37,44
-23,-38,42
-23,-39,43
-23,-40,42
-20,-39,42
-21,-40,41
-20,-41,40
-19,-41,41
-20,-42,40
-22,-41,42
-22,-41,42
-23,-42,41
-24,-42,40
-25,-42,40
-26,-43,39
-25,-43,40
-23,-43,40
-24,-43,40
-24,-43,40
-23,-42,40
-23,-42,39
-22,-42,38
-22,-42,38
-23,-42,38
-22,-42,39
-24,-42,40
-29,-41,40
-27,-42,41
-24,-42,41
-27,-42,41
-26,-42,40
-25,-43,40
-26,-42,41
-27,-41,41
-26,-41,41
-26,-41,41
-26,-40,41
-27,-41,41
-26,-41,40
-25,-40,41
-25,-41,40
-26,-41,40
-25,-41,40
-26,-41,40
-26,-40,41
-26,-41,41
-25,-41,41
-26,-41,40
-26,-41,40
-27,-41,40
-27,-40,40
-27,-41,40
-27,-41,40
-27,-41,40
-27,-41,39
-28,-41,39
-28,-41,39
-28,-40,39
-28,-40,40
-27,-40,39
-26,-41,39
-27,-41,38
-27,-41,39
-29,-41,39
-29,-40,40
-29,-40,40
-30,-39,41
-29,-40,41
-28,-40,40
-27,-40,40
-27,-40,40
-27,-40,41
-28,-39,41
-28,-39,40
-29,-39,39
-29,-38,39
-29,-38,40
-28,-38,40
-27,-38,41
-27,-37,42
-27,-37,43
-27,-36,43
-28,-36,42
-28,-35,42
-28,-35,41
-28,-36,40
-28,-35,40
-28,-35,40
-28,-31,46
-28,-29,50
-27,-31,50
-36,-32,49
-36,-28,52
-33,-30,52
-35,-34,43
-37,-30,48
-31,-29,60
-31,-32,54
-41,-34,39
-40,-33,38
-26,-33,42
-22,-35,43
-31,-34,43
-24,-41,43
-22,-42,44
-19,-39,42
-19,-39,35
-18,-39,37
-18,-41,42
-23,-42,42
-30,-38,43
-20,-37,45
-16,-37,50
-18,-38,50
-23,-37,47
-21,-38,48
-24,-41,45
-25,-42,42
-35,-41,34
-32,-41,33
-19,-40,36
-15,-43,37
-14,-44,35
-11,-45,30
-8,-44,30
-22,-41,28
-30,-42,24
-31,-34,36
-53,-25,37
-47,-23,40
-50,-11,53
-38,-11,50
-28,-6,65
-48,2,69
-38,-3,58
-9,-3,56
-27,14,77
-25,11,69
-12,1,57
-8,8,60
5,10,61
-28,9,62
-33,5,52
-12,14,57
-16,10,60
-15,1,61
0,2,65
2,0,64
-8,1,63
-15,3,61
-18,2,60
-18,1,60
-16,2,61
-14,2,61
-13,2,61
-14,2,61
-14,2,61
-12,2,62
-12,2,62
-12,2,62
-13,2,61
-13,2,61
-13,1,61
-13,2,61
-12,2,62
-11,2,62
-12,2,62
-12,2,62
-13,2,62
-13,2,61
-12,2,62
-13,2,62
-13,2,61
-13,2,61
-13,2,61
-13,2,61
-14,2,61
-14,2,61
-13,2,61
-14,2,61
-14,2,61
-14,2,61
-13,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-13,2,61
-13,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-13,2,61
-13,2,61
-14,2,61
-14,2,61
-13,2,61
-13,2,61
-13,2,61
-14,2,61
-14,2,61
-13,2,61
-13,2,61
-13,2,61
-13,2,61
-14,2,61
-14,2,61
-13,2,62
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,61
-14,2,62
-13,2,61
-14,2,61
-13,2,61
-13,2,61
-13,2,61
-14,2,61
-14,2,61
-13,2,62
-13,2,61
-14,2,61
-14,2,61
-14,2,61
-13,2,61
-14,2,62
-14,2,61
-13,2,62
-13,2,61
-13,2,61
-13,2,61
-13,2,61
-14,2,61
-13,2,61
-13,2,61
-12,2,62
-13,2,62
-13,2,61
-13,2,62
-13,1,61
-14,2,61
-14,2,61
-15,2,61
-15,2,61
-16,2,61
-17,2,61
-17,2,61
-18,2,60
-18,2,60
-18,2,61
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-19,2,60
-18,2,60
-18,2,60
-19,2,60
-18,2,60
-18,2,60
-19,2,60
-18,2,60
-18,2,60
-18,2,60
-19,2,60
-19,2,60
-19,2,59
-20,2,59
-19,2,60
-19,2,60
-20,2,59
-19,2,60
-19,2,60
-19,2,60
-20,2,59
-19,2,60
-19,2,60
-19,2,60
-19,2,60
-19,2,60
-19,2,60
-18,2,60
-19,2,60
-19,2,60
-19,2,60
-18,2,60
-18,2,60
-18,2,60
-19,2,60
-19,2,60
-18,2,60
-19,2,60
-18,2,60
-18,2,60
-18,2,60
-19,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,61
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-17,2,61
-17,2,61
-18,2,60
-18,2,60
-17,2,60
-17,2,60
-18,2,60
-18,2,60
-18,2,60
-17,2,60
-17,2,60
-18,2,60
-17,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-17,2,61
-17,2,60
-18,2,60
-17,2,60
-17,2,60
-17,2,61
-17,2,61
-17,2,60
-17,2,61
-17,2,60
-17,2,61
-17,2,60
-17,2,60
-18,2,60
-17,2,60
-17,2,61
-18,2,60
-17,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-17,2,60
-17,2,60
-18,2,60
-18,2,60
-17,2,60
-17,2,60
-17,2,61
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,61
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-18,2,60
-17,2,60
-17,2,61
-17,2,60
-17,2,61
-17,2,60
-18,2,61
-17,2,60
-18,2,60
-18,2,60
-19,2,60
-18,2,60
-19,2,60
-19,2,60
-19,2,60
-19,2,60
-20,2,60
-20,2,59
-20,2,60
-20,2,59
-20,2,60
-20,2,60
-20,2,60
-20,2,60
-19,2,60
-19,2,60
-20,2,59
-20,2,60
-19,2,60
-19,2,60
-19,2,60
-20,2,60
-20,2,59
-19,2,60
-19,2,60
-20,2,59
-20,2,60
-19,2,60
-19,2,60
-20,2,60
-19,2,60
-19,1,60
-19,2,60
-20,2,60
-20,2,59
-19,2,60
-19,2,60
-19,2,60
-19,2,60
-19,2,60
-20,2,59
-20,2,60
-20,2,59
-20,2,59
-20,2,60
-20,2,59
-21,2,59
-19,2,60
-17,2,60
-19,2,60
-21,2,59
-21,2,59
-20,2,60
-21,2,59
-22,2,59
-19,2,60
-18,2,60
-21,2,59
-18,2,61
-16,1,61
-15,2,61
-21,1,59
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-20,2,60
-19,2,60
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-25,2,58
-21,1,59
-24,2,58
-22,1,59
-23,3,59
-22,2,59
-22,2,59
-20,2,59
-19,1,60
-22,2,60
-17,1,61
-22,2,59
-24,2,58
-23,2,58
-28,2,55
-22,1,57
-24,1,57
-25,2,59
-18,2,60
-11,2,63
-19,1,61
-22,2,58
-24,3,58
-21,2,58
-21,1,58
-29,2,57
-23,2,59
-20,1,60
-18,2,60
-18,2,61
-18,2,60
-18,2,61
-21,2,59
-21,2,60
-20,2,60
-20,2,59
-21,1,59
-23,2,58
-18,2,60
-20,1,58
-21,2,58
-23,3,61
-23,2,59
-18,2,60
-20,2,60
-21,2,59
-22,2,58
-23,2,58
-24,2,58
-24,2,58
-25,2,57
-24,2,58
-23,2,58
-28,2,56
-27,3,58
-20,2,60
-18,2,60
-15,2,62
-18,2,60
-16,2,61
-17,2,60
-21,2,60
-20,2,60
-23,2,58
-18,2,60
-23,2,59
-22,2,59
-22,2,59
-19,1,58
-19,3,61
-18,2,60
-16,2,61
-13,1,61
-17,2,61
-20,1,59
-27,3,57
-24,1,57
-16,2,60
-19,2,59
-19,2,60
-19,2,60
-21,2,59
-17,2,60
-19,3,62
-16,2,61
-25,2,58
-25,2,58
-20,3,60
-20,2,59
-22,2,58
-20,2,60
-20,2,60
-20,2,59
-20,2,60
-19,2,59
-22,2,58
-24,3,59
-23,2,58
-25,2,58
-24,2,58
-25,2,57
-25,2,57
-25,2,57
-24,2,58
-22,2,60
-13,2,62
-20,2,60
-22,2,59
-19,2,60
-20,2,59
-23,2,59
-16,2,61
-21,2,60
-24,1,58
-24,3,59
-23,2,59
-23,2,58
-22,2,59
-23,2,59
-23,2,58
-23,2,59
-23,2,58
-23,2,59
-23,2,59
-23,2,58
-23,2,58
-23,2,58
-23,2,59
-23,2,58
-23,2,58
-24,2,58
-24,2,58
-23,2,58
-23,2,58
-23,2,58
-24,2,58
-24,2,58
-23,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-25,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-25,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-23,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-23,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-23,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-23,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-23,2,58
-23,2,58
-23,2,58
-23,2,58
-23,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-25,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-23,2,59
-23,2,59
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-23,2,58
-24,2,58
-23,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-25,2,58
-24,2,58
-25,2,58
-25,2,58
-25,2,57
-25,2,57
-25,2,58
-25,2,58
-25,2,58
-25,2,57
-25,2,58
-25,2,57
-25,2,57
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,57
-25,2,58
-25,2,58
-25,2,58
-24,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-25,2,58
-24,2,58
-24,2,58
-24,2,58
-25,2,58
-25,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-23,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
-24,2,58
