1,-33,-54
-1,-32,-53
0,-31,-52
3,-31,-51
2,-34,-49
1,-31,-54
0,-30,-55
2,-32,-54
1,-31,-54
0,-34,-55
0,-32,-57
0,-32,-58
2,-34,-52
0,-30,-55
3,-30,-54
4,-29,-53
5,-32,-52
8,-30,-51
4,-28,-55
0,-31,-58
0,-32,-55
3,-36,-54
5,-28,-55
2,-32,-57
6,-35,-53
4,-35,-54
1,-33,-55
6,-31,-54
9,-35,-50
8,-35,-51
3,-31,-59
1,-31,-56
7,-33,-52
3,-34,-52
5,-32,-52
3,-32,-50
1,-30,-57
2,-34,-46
1,-30,-49
2,-30,-52
2,-31,-55
4,-32,-53
4,-33,-52
1,-33,-52
0,-31,-54
-1,-34,-55
-1,-31,-53
4,-31,-52
-1,-35,-53
-4,-30,-55
3,-33,-55
4,-31,-52
-5,-31,-54
-1,-31,-56
-15,-28,-56
-12,-28,-53
-9,-25,-53
-11,-25,-55
-17,-28,-57
-17,-24,-55
-16,-26,-55
-20,-28,-56
-12,-29,-52
-18,-30,-54
-22,-24,-54
-21,-15,-47
-18,4,-59
-1,-38,-52
-27,-10,-56
-12,-23,-49
-9,-35,-52
-19,-34,-60
-17,-25,-53
-29,-28,-59
-12,-31,-53
-28,-21,-56
-23,-24,-53
-16,-29,-54
-31,-24,-51
-16,-23,-50
-17,-24,-50
-16,-25,-55
-26,-25,-50
-20,-26,-56
-18,-29,-56
-24,-28,-53
-28,-29,-56
-29,-27,-55
-17,-29,-52
-20,-30,-50
-18,-30,-50
-20,-19,-51
-22,-36,-56
-23,-22,-53
-25,-27,-53
-14,-32,-55
-17,-26,-50
-18,-29,-48
-15,-23,-54
-27,-26,-57
-16,-26,-54
-16,-27,-58
-18,-29,-56
-35,-31,-56
-12,-36,-57
-30,-34,-57
-17,-22,-51
-19,-25,-52
-28,-20,-52
-21,-28,-47
-35,-18,-44
-29,-25,-42
-39,-20,-45
-10,-46,-44
-34,-20,-40
-33,-27,-42
-32,-28,-40
-47,-26,-46
-29,-30,-42
-36,-18,-44
-30,-29,-48
-37,-27,-54
-28,-28,-49
-37,-29,-50
-11,-39,-37
-32,-8,-49
-28,-25,-48
-23,-26,-56
-28,-21,-57
-29,-22,-53
-20,-26,-52
-34,-25,-60
-21,-26,-51
-35,-25,-56
-11,-31,-45
-34,-33,-57
-3,-31,-48
-14,-20,-50
-25,-18,-52
-23,-23,-53
-18,-24,-52
-22,-27,-57
-22,-30,-55
-2,-19,-56
-10,-28,-59
-30,-28,-58
-11,-27,-58
-21,-25,-56
-13,-25,-56
-16,-29,-55
-13,-27,-54
-17,-22,-53
-15,-27,-54
-7,-26,-55
-14,-28,-55
-16,-25,-54
-17,-25,-54
-18,-24,-53
-21,-29,-53
-18,-29,-55
-14,-31,-56
-18,-25,-54
-21,-28,-56
-17,-26,-53
-18,-28,-53
-14,-26,-55
-20,-26,-51
-21,-25,-53
-21,-28,-54
-21,-29,-55
-19,-26,-54
-21,-27,-54
-20,-26,-54
-20,-28,-54
-20,-29,-55
-25,-31,-53
-18,-25,-52
-18,-24,-52
-21,-28,-54
-17,-27,-53
-16,-25,-52
-22,-27,-53
-18,-27,-53
-16,-26,-52
-19,-29,-55
-20,-27,-54
-15,-29,-55
-17,-28,-52
-17,-30,-53
-19,-26,-52
-19,-26,-52
-22,-27,-53
-19,-25,-53
-20,-29,-52
-19,-25,-51
-22,-26,-55
-19,-28,-54
-18,-28,-54
-26,-30,-55
-24,-27,-54
-19,-24,-53
-22,-26,-54
-12,-26,-52
-16,-18,-50
-15,-36,-52
-26,-31,-60
-26,-27,-57
-19,-26,-50
-21,-23,-52
-26,-29,-54
-28,-30,-53
-23,-25,-51
-25,-23,-49
-24,-24,-51
-24,-25,-51
-26,-25,-48
-26,-26,-50
-26,-28,-54
-23,-26,-53
-24,-25,-52
-25,-26,-52
-29,-30,-53
-30,-30,-53
-24,-27,-50
-23,-24,-52
-32,-24,-53
-21,-23,-49
-13,-27,-43
-46,-22,-56
-31,-21,-47
-15,-35,-51
-22,-24,-44
-40,-25,-52
-21,-23,-55
-41,-27,-54
-39,-18,-56
-48,-24,-54
-42,-13,-41
-32,-22,-37
-42,-29,-39
-54,-33,-52
-54,-15,-28
-35,-21,-20
-62,-14,-25
-51,-35,-38
-59,-27,-13
-55,-27,-7
-48,-26,2
-49,-30,5
-46,-29,14
-63,-22,13
-52,-22,21
-45,-27,17
-45,-38,24
-57,-20,23
-66,-24,23
-77,-30,15
-39,-24,28
-51,-22,33
-51,-31,30
-55,-16,26
-53,-22,33
-56,-19,36
-57,-21,37
-45,-23,42
-50,-18,46
-43,-25,43
-32,-21,47
-39,-22,43
-46,-19,47
-41,-18,54
-1,-24,57
-35,-14,56
-37,-10,61
-58,-55,15
-15,-22,57
-37,-30,46
-27,-19,51
-17,-21,54
-19,-5,57
-38,-33,51
-24,-17,54
-27,-20,59
-25,-27,61
-27,-15,61
-8,-7,62
-9,-10,61
-9,-11,63
-4,-6,60
-10,-19,57
-9,-18,60
-12,-15,62
0,-11,65
10,-24,56
-16,-14,60
-31,-3,61
-28,-9,56
-49,-10,48
-33,-8,56
-22,-14,58
-20,-18,57
-27,-13,58
-32,-12,55
-35,-11,52
-27,-8,55
-25,-11,58
-24,-13,59
-34,-24,59
-19,-6,62
-19,4,66
-46,-17,50
-40,-11,52
-25,-13,54
-35,-11,50
-24,-11,55
-40,-7,49
-37,-9,51
-30,-11,56
-13,-13,60
-18,-25,56
-18,-20,60
-13,-19,61
-19,-14,60
-14,-15,62
-32,-7,56
-13,-22,56
2,-18,63
1,-16,62
-8,-8,61
-4,-13,61
-10,-11,62
-3,-12,63
-5,-12,62
-2,-14,64
1,-14,63
11,-17,62
12,-16,61
4,-9,61
4,-11,63
-1,-10,63
-6,-15,61
-20,2,64
-15,-10,61
-3,-10,64
-15,-7,60
-15,-9,60
-7,-5,65
-19,-8,58
-25,-9,58
-16,-10,59
-19,-9,60
-18,-9,60
-15,-9,61
-19,-9,61
-18,-9,61
-16,-10,61
-21,-5,59
-9,-13,60
-32,-4,57
-16,-9,60
-22,-8,59
-14,-12,58
-13,-10,59
-2,-12,62
-2,-10,64
-7,-13,61
-3,-10,62
11,-12,64
-2,-10,63
2,-10,62
-6,-12,62
13,-12,62
11,-13,62
15,-16,60
-2,-9,60
-15,-5,61
-19,-4,64
-4,-14,62
-9,-9,64
-9,-7,63
-2,-8,65
-7,-6,64
-20,-5,58
-8,-8,60
-13,-6,61
-15,-8,60
-13,-6,61
-13,-7,61
-14,-7,61
-13,-8,61
-13,-8,62
-13,-7,62
-14,-8,61
-13,-8,62
-15,-8,61
-13,-8,61
-14,-8,61
-15,-8,60
-13,-8,61
-14,-8,60
-14,-7,61
-15,-8,61
-18,-10,59
-20,-12,61
-10,-9,59
-2,-8,61
4,0,59
6,2,59
10,6,57
8,6,58
5,12,61
5,13,63
7,12,63
7,12,62
6,12,60
17,10,61
6,14,61
-14,15,59
0,14,61
-7,16,60
-21,16,59
-17,17,61
-15,18,62
-9,19,64
-12,17,61
-11,20,63
-8,21,72
-12,15,59
-6,17,60
-11,17,58
-10,18,60
-9,19,62
-10,19,62
-11,17,62
-12,18,64
-16,16,63
-12,16,65
-10,16,68
-11,13,61
-13,11,60
-17,12,59
-10,12,59
-13,13,59
6,16,66
8,13,63
5,13,61
7,13,61
7,15,60
10,15,59
9,16,53
16,19,54
20,20,55
20,24,53
21,24,50
22,26,53
21,27,52
24,28,53
24,30,53
25,31,56
15,24,50
10,19,45
-3,1,42
-10,-3,46
-4,-3,59
-14,-6,60
-25,-6,62
-22,-10,62
-20,-10,63
-23,-7,62
-21,-7,65
-20,-2,62
-24,-2,59
-21,-1,68
-22,-1,61
-23,-6,58
-27,-5,62
-27,-7,67
-37,-7,64
-32,-8,58
-22,-9,51
-27,-9,52
-40,-5,58
-37,-9,52
-37,-10,50
-36,-10,50
-35,-10,51
-37,-9,50
-38,-8,52
-37,-8,52
-36,-8,52
-36,-9,51
-36,-9,52
-37,-9,52
-36,-10,52
-35,-10,53
-38,-8,53
-38,-9,51
-33,-9,50
-33,-9,52
-38,-8,52
-38,-8,51
-39,-8,51
-40,-5,51
-40,-4,51
-42,-5,50
-38,-7,48
-37,-9,49
-40,-7,52
-42,-5,51
-42,-2,51
-40,-1,50
-40,-3,50
-40,-4,50
-41,-7,50
-39,-8,49
-38,-8,51
-38,-8,50
-37,-8,50
-40,-6,50
-39,-5,50
-41,-7,49
-41,-6,50
-41,-7,50
-49,-7,51
-59,-2,55
-60,-5,53
-48,-8,55
-44,-15,51
-51,-19,48
-48,-21,47
-38,-24,50
-46,-22,45
-50,-33,33
-41,-29,40
-39,-30,37
-38,-31,32
-39,-35,27
-38,-30,33
-33,-30,32
-29,-34,30
-30,-35,30
-30,-35,30
-28,-37,27
-29,-45,23
-35,-57,30
-36,-39,30
-35,-38,34
-40,-47,29
-39,-45,27
-36,-43,25
-37,-49,25
-40,-47,24
-30,-45,26
-28,-45,32
-40,-43,30
-43,-43,27
-35,-44,30
-43,-42,26
-42,-39,26
-35,-37,26
-33,-34,28
-31,-32,41
-27,-22,44
-17,-24,47
-31,-12,61
-27,-16,55
-28,-17,56
-39,-11,59
-24,-12,64
-30,-10,60
-30,-9,62
-35,-6,66
-42,-2,65
-48,-2,58
-40,-8,55
-28,-12,49
-28,-10,51
-37,-8,51
-37,-6,52
-32,-7,53
-41,-7,53
-38,-6,53
-30,-6,55
-37,-5,54
-38,-6,53
-26,-7,54
-40,-5,56
-33,-5,51
-24,-6,53
-41,-4,53
-39,-4,51
-34,-5,53
-34,-4,54
-34,-3,55
-36,-3,53
-39,-3,55
-33,-4,53
-33,-4,53
-36,-4,54
-34,-4,54
-36,-3,53
-35,-4,53
-36,-4,52
-35,-4,54
-35,-4,53
-35,-4,53
-36,-4,53
-37,-4,52
-36,-5,52
-34,-5,54
-35,-4,53
-35,-4,53
-36,-5,52
-36,-4,53
-35,-4,54
-34,-4,53
-36,-4,53
-36,-5,53
-35,-5,53
-34,-5,54
-34,-4,54
-32,-6,53
-32,-6,54
-31,-5,56
-32,-6,54
-33,-6,54
-32,-6,55
-31,-5,55
-34,-5,54
-34,-5,54
-33,-5,55
-32,-5,55
-33,-5,54
-30,-11,54
-31,-9,55
-35,-5,54
-30,-4,57
-30,-5,55
-30,-7,56
-27,-9,55
-24,-4,57
-24,-7,59
-23,-7,59
-29,-10,61
-17,-5,58
-11,-11,63
-19,-8,61
-14,-4,59
-14,-3,62
-17,-6,61
-18,-3,61
-10,-4,63
-12,-4,63
-9,-1,62
-12,-2,62
-13,-1,62
-15,-2,62
-18,-4,61
-22,-6,58
-19,-7,59
-18,-9,60
-20,-3,60
-18,-6,60
-17,-5,61
-17,-5,60
-17,-5,61
-17,-5,61
-16,-5,60
-16,-4,62
-20,-5,60
-18,-5,60
-17,-5,61
-19,-5,60
-18,-5,60
-19,-5,61
-19,-6,60
-20,-5,60
-20,-5,60
-19,-5,61
-19,-5,60
-20,-6,61
-18,-4,64
-19,-3,67
-24,-2,72
-28,-1,65
-15,-6,69
-13,-4,68
-15,-5,66
-13,-11,56
-12,-11,54
-18,-20,50
-20,-15,40
-37,-19,38
-40,-21,33
-57,-16,39
-60,-21,35
-52,-22,36
-46,-23,36
-46,-25,39
-40,-23,44
-37,-22,44
-42,-23,41
-41,-23,44
-45,-21,42
-33,-28,41
-26,-25,46
-16,-25,52
-15,-24,57
-25,-21,56
-25,-21,55
-21,-22,56
-18,-21,55
-20,-22,54
-18,-21,57
-15,-19,59
-21,-20,58
-21,-20,56
-16,-19,57
-18,-18,58
-18,-16,61
-15,-17,63
-13,-16,63
-13,-14,65
-14,-15,63
-12,-18,61
-13,-17,58
-13,-19,58
-35,-12,54
-22,-20,56
-8,-16,62
-13,-17,59
-5,-23,58
2,-20,64
-5,-22,61
-7,-18,62
3,-21,62
-1,-13,61
3,-15,60
-7,-13,61
1,-16,61
-4,-12,63
-3,-13,61
-6,-6,61
-5,-5,60
-4,-5,63
-10,-7,63
-10,-22,61
-11,-17,58
-12,-16,58
1,-12,63
5,-12,64
-1,-14,62
4,-14,63
0,-13,62
2,-14,63
6,-14,65
-10,-11,61
-17,-14,59
8,-13,67
-22,-13,57
-21,-15,56
-6,-14,63
-16,-14,59
-6,-15,61
-11,-16,60
-12,-15,60
-5,-15,62
-11,-15,60
-12,-17,60
-9,-15,61
-12,-17,58
-13,-17,59
-10,-17,59
-12,-18,58
-14,-17,58
-15,-17,58
-13,-16,59
-11,-16,61
-11,-16,60
-10,-15,61
-12,-15,60
-8,-15,60
-4,-13,61
-5,-15,58
2,-12,64
2,-11,64
-3,-13,63
2,-10,68
-1,-7,70
-1,-8,69
5,-4,71
3,-4,63
8,-5,63
-5,-7,58
-6,-9,57
1,-9,61
-4,-11,59
-2,-9,57
1,-14,56
-5,-13,55
-5,-11,54
-9,-12,54
-10,-8,59
-9,-9,59
-19,-6,60
-8,-7,65
-12,-3,70
-13,4,74
-2,-1,68
-15,-5,63
-12,-3,68
-6,-2,67
-11,-3,62
-2,0,59
-12,1,62
-14,1,65
-8,5,63
-20,-1,60
-11,8,65
-8,3,62
-6,7,65
-9,7,63
-6,2,63
-8,3,62
-8,5,65
-7,1,61
-5,3,63
-6,4,63
-5,3,62
-7,4,63
-6,4,62
-6,4,63
-5,4,63
-5,3,63
-5,3,62
-5,4,63
-4,4,63
-4,4,63
-7,4,63
-5,3,63
-6,4,63
-7,4,62
-6,4,63
-6,4,62
-6,4,62
-7,4,62
-6,4,62
-6,4,63
-8,3,62
-6,4,63
-7,4,63
-6,4,63
-6,3,62
-7,3,62
-6,3,63
-6,4,63
-7,3,62
-7,3,62
-6,2,62
-6,4,63
-6,3,62
-6,3,63
-7,3,62
-8,4,62
-8,4,62
-7,3,63
-6,4,63
-9,4,62
-6,3,62
-7,4,62
-8,4,62
-8,4,62
-7,4,63
-7,4,62
-7,4,62
-7,3,62
-7,4,62
-7,4,62
-8,5,63
-7,5,63
-8,5,63
-7,5,63
-7,5,62
-7,5,63
-8,4,62
-8,4,62
-8,2,61
-8,4,62
-7,2,62
-8,5,63
-8,4,62
-8,4,62
-8,4,62
-8,4,63
-8,4,62
-7,4,63
-8,4,62
-7,4,62
-8,4,62
-8,5,63
-7,3,62
-8,5,62
-7,4,63
-8,5,62
-7,4,63
-8,3,63
-6,4,62
-8,5,63
-6,3,62
-9,4,62
-7,5,62
-8,4,62
-8,4,62
-7,4,63
-7,4,62
-7,3,62
-8,4,62
-8,4,62
-7,4,62
-6,4,63
-7,4,62
-7,4,62
-7,3,63
-7,4,62
-7,4,63
-8,4,62
-7,3,62
-7,4,62
-8,4,62
-7,4,62
-7,4,62
-9,4,63
-6,3,62
-8,5,62
-12,4,60
-3,4,64
-4,4,64
-7,4,63
-7,4,63
-4,3,62
-3,2,63
-11,3,60
-7,5,62
-3,5,66
5,2,66
-1,3,65
-15,8,58
-18,5,61
-4,6,67
-9,6,63
-5,4,58
-4,12,63
3,11,60
-1,17,62
-5,19,59
3,21,61
-1,19,53
-3,19,51
-1,24,58
-6,25,58
7,23,59
11,21,60
0,25,59
2,26,58
5,23,59
4,25,61
0,25,60
5,24,57
9,24,56
1,18,51
2,21,55
2,20,58
-3,21,58
2,21,60
-8,18,58
-5,19,62
-7,15,60
-10,15,58
-8,17,63
-9,16,62
-14,15,64
-11,14,64
-13,9,62
-11,11,60
-7,11,61
-9,11,62
-9,10,62
-11,9,61
-11,7,62
-10,8,63
-11,6,63
-13,7,63
-16,3,59
-10,5,64
-9,8,66
-15,-6,54
-11,19,65
-16,2,60
-19,3,59
-17,2,61
-16,1,62
-16,1,62
-14,0,63
-18,2,63
-16,0,60
-16,-2,59
-18,1,61
-18,0,61
-19,-1,62
-16,-2,62
-14,-1,63
-13,-1,63
-13,1,64
-15,-1,62
-13,-2,64
-10,-5,63
-13,-4,67
-15,-2,66
-15,-3,66
-17,-6,62
-17,-8,60
-16,-11,59
-19,-14,55
-16,-14,56
-20,-16,54
-20,-17,52
-17,-18,51
-19,-18,53
-16,-17,58
-18,-18,58
-16,-17,60
-20,-17,58
-19,-15,60
-19,-15,57
-17,-18,58
-20,-17,57
-18,-16,60
-22,-14,60
-22,-15,59
-21,-15,60
-20,-15,60
-20,-15,59
-18,-16,60
-19,-17,59
-16,-17,59
-20,-17,57
-17,-18,58
-21,-19,57
-19,-18,57
-17,-19,57
-19,-19,56
-18,-20,56
-21,-20,54
-21,-20,54
-20,-19,56
-19,-18,57
-19,-16,56
-20,-16,57
-20,-16,57
-20,-16,56
-19,-14,57
-21,-12,58
-19,-11,60
-19,-11,58
-19,-11,59
-18,-8,61
-21,-9,57
-19,-7,58
-21,-4,63
-21,-4,62
-18,-4,61
-22,-4,61
-17,-2,64
-17,0,62
-22,-1,61
-19,0,61
-19,-1,58
-22,-1,61
-20,1,63
-17,2,62
-16,1,62
-20,1,59
-24,3,61
-19,3,62
-21,3,60
-19,2,61
-18,2,60
-20,4,60
-18,4,61
-20,5,60
-17,4,61
-18,4,60
-18,4,60
-19,3,60
-17,4,62
-18,3,60
-20,4,61
-18,5,60
-18,3,60
-18,3,59
-23,3,58
-24,3,59
-19,3,60
-19,4,61
-17,4,61
-20,4,59
-20,4,59
-19,4,60
-18,4,60
-21,4,60
-21,4,60
-18,5,60
-18,5,61
-18,4,61
-17,5,60
-19,4,60
-19,4,60
-18,4,60
-17,4,60
-21,5,60
-17,4,61
-19,5,61
-17,5,60
-21,4,60
-20,4,59
-18,4,60
-19,4,60
-20,4,59
-19,4,60
-16,3,60
-22,3,59
-14,4,61
-20,6,60
-16,5,61
-13,5,63
-14,4,62
-19,5,61
-17,4,60
-17,5,61
-17,4,61
-18,4,61
-18,5,61
-17,4,61
-17,4,61
-18,4,61
-17,4,61
-18,4,60
-18,4,61
-17,4,61
-17,4,61
-18,4,60
-17,4,61
-18,4,60
-17,5,61
-16,4,61
-18,4,60
-18,4,60
-17,5,60
-18,4,60
-20,4,60
-16,5,61
-18,5,60
-16,4,61
-19,4,60
-16,4,61
-17,4,61
-17,4,61
-17,4,61
-17,4,60
-17,4,61
-19,4,61
-17,4,61
-17,4,61
-18,4,60
-18,4,61
-17,4,61
-18,4,61
-17,4,61
-17,4,61
-16,4,61
-18,4,60
-18,4,61
-18,4,60
-18,4,60
-17,4,61
-18,4,61
-17,4,61
-18,4,60
-18,4,60
-18,4,61
-17,4,60
-17,4,61
-18,4,60
-18,4,61
-18,4,60
-18,4,60
-18,4,61
-17,4,61
-18,4,60
-18,4,61
-17,4,61
-17,4,61
-18,4,61
-18,4,60
-18,5,60
-18,4,60
-18,4,60
-18,4,60
-18,4,60
-18,4,61
-18,4,60
-18,4,61
-18,4,61
-18,4,61
-18,4,60
-18,4,61
-18,4,61
-18,4,60
-18,4,60
-18,4,60
-18,4,60
-18,4,60
-18,4,60
-18,4,61
-18,4,60
-18,4,60
-18,4,60
-18,4,60
-18,4,61
-18,4,60
-18,4,60
-18,4,61
-18,5,60
-19,4,60
-19,4,60
-18,5,61
-18,4,61
-18,4,61
-19,4,60
-18,4,60
-18,4,61
-19,4,60
-18,4,61
-18,4,60
-19,4,60
-18,4,60
-18,4,60
-19,4,60
-18,4,60
-18,4,60
-18,4,60
-18,4,60
-19,4,60
-18,4,60
-18,4,60
-19,4,60
-19,4,60
-18,4,60
-19,4,60
-18,4,60
-19,4,60
-19,4,60
-18,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-18,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,5,60
-20,5,60
-20,4,60
-20,4,60
-18,4,60
-19,4,60
-19,4,60
-18,5,61
-19,4,60
-19,4,60
-19,5,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-18,4,61
-19,4,60
-19,4,60
-19,4,60
-20,4,60
-20,4,60
-19,5,60
-21,4,59
-20,5,60
-19,4,60
-20,4,60
-19,4,60
-19,4,60
-20,4,60
-19,4,60
-18,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-20,4,60
-19,4,60
-18,4,60
-20,4,60
-19,4,60
-18,5,58
-20,2,64
-19,4,61
-18,6,60
-17,5,61
-20,4,60
-20,5,60
-19,4,60
-21,4,59
-18,5,61
-18,4,61
-19,5,60
-18,4,60
-18,4,61
-19,4,60
-19,5,60
-18,4,60
-18,4,60
-19,4,60
-20,4,60
-20,4,60
-19,5,60
-19,5,60
-19,4,60
-19,4,60
-20,4,60
-19,4,60
-19,5,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-20,4,60
-20,4,60
-18,4,60
-19,5,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-20,4,60
-20,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-19,4,60
-20,4,60
-20,4,60
-19,4,60
-19,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,5,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-19,4,60
-21,4,60
-21,4,60
-22,4,60
-21,3,59
-19,4,60
-21,5,59
-20,4,60
-20,4,60
-20,4,60
-21,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-21,4,59
-21,4,60
-20,4,60
-20,4,60
-21,4,59
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-21,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-21,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-21,4,59
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-21,4,59
-21,4,59
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-21,4,59
-20,4,60
-20,4,60
-20,4,60
-21,4,59
-20,4,60
-20,4,60
-21,4,60
-21,4,59
-20,4,60
-21,4,59
-21,4,60
-20,4,60
-21,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-21,4,60
-20,4,60
-20,4,60
-21,4,59
-20,4,60
-20,4,60
-21,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-21,4,60
-20,4,60
-20,4,60
-20,4,60
-21,4,60
-20,4,60
-20,4,60
-20,4,59
-20,4,60
-21,4,60
-20,4,60
-21,4,60
-21,4,60
-20,4,60
-20,4,60
-20,4,60
-21,4,60
-20,4,60
-20,4,60
-20,4,60
-20,4,60
-21,4,59
-21,4,60
-20,4,60
-20,4,60
-21,4,60
-20,4,60
-21,4,60
-20,4,60
-20,5,60
-21,4,59
-21,4,59
-20,4,60
-21,4,60
-21,4,59
-21,4,59
-21,4,59
-20,4,60
-21,4,60
-21,4,59
-20,4,60
-21,4,59
-21,4,60
-21,4,60
-21,4,60
-21,4,60
-21,4,59
-20,4,60
-21,4,60
-21,4,60
-21,4,60
-21,4,60
-21,4,59
-21,4,60
-21,4,59
-21,4,60
-21,4,59
-21,4,60
-21,4,60
-21,4,60
-21,4,60
-21,4,59
-21,4,59
-20,4,60
-21,4,60
-21,4,59
-21,4,60
-21,4,60
-21,4,59
-21,4,60
-21,4,59
-21,4,60
-21,4,60
-21,4,59
-21,4,59
-21,4,59
-21,4,60
-21,4,60
-21,4,60
-21,4,60
-21,4,60
-21,4,60
-21,4,59
-21,4,60
-21,4,60
-20,4,60
-21,4,59
-22,4,59
-21,4,60
-22,4,59
-21,4,60
-21,4,60
-21,4,59
-21,4,59
