36,-6,-46
55,-3,-36
-10,17,-22
45,-8,-50
42,7,-49
36,3,-49
35,0,-53
36,-1,-53
31,1,-51
22,1,-54
40,-6,-62
31,-3,-57
25,-3,-59
22,-5,-64
22,-5,-64
20,-4,-60
19,-2,-55
20,-3,-58
26,-1,-57
29,-5,-56
29,-4,-57
39,-10,-50
36,-14,-54
27,-8,-52
44,-2,-52
31,-2,-42
44,-6,-50
41,-18,-56
27,-13,-50
32,-8,-49
35,-11,-52
28,-10,-53
24,-15,-58
18,-11,-54
16,-9,-56
21,-13,-60
13,-16,-65
18,-8,-57
16,-10,-55
13,-9,-62
13,-8,-62
15,-9,-62
18,-6,-60
19,-9,-63
22,-7,-54
23,-7,-58
24,-6,-55
26,-6,-54
25,-6,-57
22,-10,-62
20,-10,-61
23,-13,-57
23,-12,-56
25,-11,-57
26,-9,-57
23,-11,-56
26,-10,-57
26,-11,-57
21,-11,-56
24,-11,-56
27,-10,-57
26,-11,-55
27,-13,-56
27,-12,-52
27,-20,-57
33,-14,-57
32,-15,-56
23,-20,-68
31,-16,-55
28,-16,-52
28,-17,-51
95,-24,-21
-8,-8,-55
40,-41,-44
45,-14,-36
41,-12,-27
54,-9,-27
58,-28,-30
33,-25,-47
45,-23,-47
49,-31,-40
50,-24,-37
64,-86,-26
38,34,-32
57,-11,-37
51,-25,-30
40,-7,-31
54,-43,-40
66,-30,-27
70,-33,-23
49,-39,-26
58,-57,-27
80,-49,-15
87,-53,-6
83,10,-24
-34,7,-15
45,20,35
-28,-65,29
62,-60,25
51,-21,26
48,-37,39
39,-24,34
37,-18,36
26,-19,44
22,-21,46
15,-20,46
15,-20,47
23,-14,49
27,-13,49
32,-2,55
23,-19,47
26,-16,47
34,-24,47
38,-26,37
34,-34,32
51,-47,34
51,-49,33
44,-38,25
38,-47,23
41,-43,15
42,-45,12
47,-52,9
45,-49,5
43,-49,6
43,-49,7
42,-50,7
34,-51,10
43,-49,14
62,-26,1
39,-47,25
36,-52,28
35,-50,24
30,-41,25
36,-39,34
35,-47,29
28,-39,37
25,-34,40
24,-34,38
27,-35,40
27,-35,42
27,-30,42
27,-29,42
33,-33,38
34,-34,40
34,-31,40
-61,-45,17
74,12,17
58,-46,-8
52,-33,9
55,-45,15
58,-30,12
44,-33,4
57,-34,-2
49,-27,-10
51,-27,-18
36,-25,-27
36,-17,-43
36,-26,-50
34,-32,-52
35,-33,-59
44,-16,-60
26,-19,-58
13,-9,-59
7,-17,-61
2,-22,-60
3,-14,-57
1,-14,-55
11,-19,-62
-1,-17,-71
1,-16,-69
-6,-10,-65
-11,-9,-61
1,-11,-62
2,-10,-62
1,-4,-66
1,-3,-66
6,-5,-62
10,-5,-61
10,-4,-63
10,-2,-61
11,-3,-60
14,-6,-62
15,-7,-62
25,-3,-63
16,-7,-62
17,-8,-62
23,-9,-50
31,-6,-48
19,-15,-56
12,-16,-66
-2,0,-61
-2,-10,-68
14,-11,-62
9,-3,-61
4,-3,-58
11,-9,-63
5,-2,-61
12,-7,-62
9,-6,-62
10,-8,-62
11,-9,-62
9,-7,-58
13,-8,-63
8,-7,-62
8,-8,-62
9,-6,-60
11,-5,-63
14,-12,-65
16,-11,-58
18,-9,-62
15,-9,-61
14,-5,-61
11,-7,-60
15,-10,-61
16,-8,-62
13,-10,-59
13,-10,-60
13,-10,-60
15,-10,-60
11,-8,-60
17,-7,-61
15,-6,-60
15,-7,-60
17,-7,-61
14,-7,-61
14,-10,-60
15,-8,-61
14,-9,-60
14,-9,-60
15,-9,-60
14,-8,-60
10,-4,-58
13,-9,-60
15,-7,-60
22,-14,-65
16,-5,-57
16,-8,-59
18,-7,-59
16,-9,-61
16,-8,-61
15,-8,-60
18,-8,-63
16,-7,-61
17,-9,-60
18,-9,-60
14,-7,-58
14,-10,-58
17,-9,-60
19,-6,-61
18,-7,-58
11,-9,-58
10,-8,-58
8,-12,-65
4,-11,-65
8,-9,-58
6,-14,-61
6,-11,-62
2,-10,-61
4,-9,-62
0,-10,-64
7,-10,-62
7,-14,-61
13,-13,-61
21,-11,-59
28,-9,-56
-2,-24,-61
48,-9,-47
43,-18,-55
43,-28,-52
39,-23,-52
39,-27,-51
46,-30,-43
56,-34,-29
55,-30,-30
45,-20,-32
53,-27,-16
63,-31,-16
43,-29,-11
46,-26,-4
63,-30,4
60,-28,1
72,-46,9
55,-22,6
55,-24,6
54,-24,5
59,-29,17
34,-25,5
30,16,42
51,5,26
47,-9,7
48,-5,5
53,-18,-17
61,-20,-26
64,-20,-35
64,-14,-43
84,-20,-25
83,-8,-29
56,-11,-41
43,-19,-47
34,-15,-53
34,-13,-57
32,-14,-58
26,-11,-58
26,-9,-57
20,-11,-56
32,-14,-60
28,-11,-54
31,-11,-55
29,-12,-58
31,-10,-54
32,-10,-53
34,-9,-54
34,-8,-47
36,-13,-50
37,-12,-60
36,-3,-56
38,-13,-42
30,0,-45
31,-9,-49
32,-4,-48
35,-8,-52
33,-8,-59
31,-8,-53
28,-11,-52
27,-9,-55
25,-9,-58
25,-9,-56
26,-9,-56
21,-7,-60
21,-8,-57
19,-6,-60
21,-6,-61
17,-4,-57
18,-7,-61
9,5,-55
17,-7,-60
18,-6,-59
18,-6,-61
17,-5,-61
17,-5,-61
14,-5,-62
14,-4,-61
14,-4,-61
14,-5,-61
14,-6,-62
15,-6,-61
13,-5,-62
14,-5,-62
14,-6,-60
15,-6,-60
15,-6,-62
14,-6,-61
15,-4,-60
16,-6,-60
16,-5,-60
15,-5,-58
19,-4,-62
16,-3,-58
18,-4,-59
19,-6,-60
21,-6,-60
21,-4,-59
23,-4,-59
24,-4,-60
26,-2,-61
23,-1,-59
23,0,-56
25,-3,-55
25,-2,-56
26,0,-57
25,0,-56
25,-2,-60
27,-1,-57
23,2,-57
28,-4,-56
27,1,-58
27,0,-58
29,-4,-56
26,-1,-58
27,-1,-60
24,-1,-61
23,-2,-63
30,-9,-57
31,-8,-53
26,-3,-57
19,-8,-50
25,-10,-43
27,-8,-56
24,-7,-52
29,-10,-58
25,-9,-54
22,-9,-55
27,-7,-59
23,-7,-61
25,-3,-57
24,-4,-54
27,-6,-62
28,-5,-58
33,-2,-58
33,2,-62
40,-4,-58
21,15,-52
52,-19,-57
47,-12,-51
55,-7,-35
41,-11,-38
42,-10,-38
46,0,-24
53,-8,-22
49,-9,-21
57,-14,-15
45,-7,-21
54,-12,-14
59,-15,-12
62,-14,-17
63,-12,-14
62,-14,-13
60,-14,-16
60,-14,-13
51,-13,-19
52,-12,-19
54,-10,-19
59,-10,-22
57,-10,-30
49,-15,-39
51,-13,-36
27,16,-50
40,-12,-60
41,-5,-52
39,-5,-51
36,-11,-63
26,-3,-61
26,-2,-49
28,-5,-55
17,-5,-70
29,-9,-57
27,-8,-57
24,-10,-58
22,-9,-57
23,-8,-54
22,-11,-57
19,-9,-57
20,-9,-59
19,-10,-61
16,-9,-62
10,3,-65
16,-9,-54
15,0,-63
16,-1,-58
14,-5,-62
17,-8,-59
21,-6,-58
23,-9,-60
21,-10,-67
23,-6,-61
16,-5,-62
20,-6,-56
29,-33,-65
20,-7,-61
22,-6,-63
19,-10,-66
23,-13,-64
20,-10,-53
13,-4,-64
3,2,-75
14,-1,-60
14,-17,-48
9,-7,-58
8,-3,-62
2,0,-66
6,-3,-62
8,-3,-61
3,-4,-60
1,-6,-60
1,-4,-64
6,-7,-64
6,-5,-59
4,-10,-60
7,-8,-60
5,-8,-62
5,-7,-64
9,-5,-61
8,-6,-65
5,-6,-64
7,-6,-62
7,-5,-61
7,-6,-64
5,-4,-62
6,-5,-62
6,-4,-62
8,-4,-63
8,-5,-65
8,-4,-64
11,-4,-67
10,-6,-63
-15,13,-65
19,-14,-57
2,2,-65
4,-1,-60
0,-2,-59
-2,-3,-63
12,-6,-59
4,-1,-62
8,-9,-64
8,-7,-61
7,-5,-62
9,-7,-62
10,-7,-60
8,-7,-66
8,-5,-65
9,-10,-54
8,-21,-58
2,-8,-67
5,-7,-63
5,-5,-64
6,-4,-65
5,-4,-63
7,-9,-63
5,-8,-62
3,-10,-61
8,-8,-63
7,-8,-62
5,-8,-62
7,-10,-61
4,-6,-65
8,-9,-65
16,-9,-66
33,-4,-62
14,2,-66
24,-16,-65
30,-12,-49
38,-8,-55
51,-15,-60
33,-3,-37
59,-10,-32
55,-9,-24
49,-8,-18
53,-12,-16
59,-8,-12
55,-6,-7
58,-14,-3
56,-12,-3
65,-11,-4
74,-8,3
63,-13,-3
59,2,11
64,-8,10
69,-14,6
64,-15,1
58,-12,3
68,-12,8
71,-17,4
62,-14,4
63,-16,3
64,-14,4
62,-13,5
61,-23,2
67,-9,13
64,-12,6
62,-15,10
62,-18,12
64,-17,13
58,-16,14
51,-17,16
55,-18,19
54,-20,16
56,-23,21
51,-25,25
58,-13,19
75,-26,13
70,-10,6
67,-5,12
55,-10,20
46,-8,9
70,-13,9
78,-17,18
61,-20,18
48,-16,22
47,-17,25
49,-10,30
46,-16,32
46,-9,36
53,-13,37
47,-13,35
45,-14,30
49,-14,33
52,-16,34
51,-14,37
24,-14,46
40,-19,46
53,-21,49
30,-12,49
36,-12,47
28,-15,48
13,21,55
40,-9,47
40,-10,45
25,-8,51
27,-7,51
32,-10,50
32,-7,50
27,-9,51
40,-8,49
38,-7,51
32,-5,52
33,-6,50
39,-9,53
47,-9,49
50,-8,47
30,-2,47
26,-2,48
39,-7,48
39,-5,49
28,-6,49
37,-3,44
46,-5,44
53,-4,44
47,-5,42
50,-4,42
47,-1,40
52,-5,39
53,-7,38
49,-4,38
44,-1,34
48,-3,34
50,-6,34
57,-5,43
49,-3,34
52,-5,35
55,-7,35
52,-7,36
53,-8,36
52,-7,34
51,-6,34
52,-8,34
53,-9,34
53,-8,33
52,-7,34
52,-9,37
66,-12,41
66,-3,48
41,-1,35
45,-1,36
39,-1,27
44,-5,41
47,-7,35
60,-7,38
47,-6,34
57,-7,36
56,-10,33
54,-5,31
58,-5,31
54,-8,31
51,-9,29
51,-6,32
52,-1,35
53,-7,30
55,-3,36
56,-6,39
47,-3,35
53,-5,36
52,-2,31
49,-5,35
50,-5,34
53,-5,35
55,-7,35
53,-7,36
49,-6,37
46,-5,38
48,-1,33
47,-1,35
65,-14,36
54,-7,35
49,-6,34
54,-7,32
49,-8,32
52,-11,30
55,-10,30
54,-10,33
53,-8,33
54,-9,33
54,-12,34
57,-12,32
55,-11,31
54,-9,32
50,-11,34
49,-7,33
60,-10,33
62,-14,35
48,-8,34
45,-5,39
42,-9,40
34,-12,43
33,-14,45
41,-21,42
46,-14,39
49,-11,39
49,-11,41
44,-11,43
48,-12,43
41,-12,44
40,-9,44
44,-10,44
44,-7,41
44,-8,42
51,-15,43
50,-15,42
47,-11,39
48,-12,40
47,-13,40
46,-10,40
43,-13,42
47,-13,42
49,-16,42
47,-19,42
47,3,33
49,-11,39
48,-11,39
41,-2,38
48,-5,42
47,-5,44
46,-4,47
47,-8,44
45,-7,41
43,-6,42
47,0,41
43,2,34
49,-1,38
51,-4,39
51,-3,36
55,0,38
50,-7,35
46,-7,39
43,-4,41
53,-4,42
45,2,42
46,-1,44
45,3,47
37,-5,44
45,2,46
38,0,47
49,12,52
44,-1,44
43,2,41
48,16,42
54,13,44
58,-10,43
56,-3,44
42,-2,44
33,0,47
29,1,48
30,-3,45
37,-7,42
71,20,56
49,17,45
28,8,44
15,0,41
-14,2,43
-17,4,50
-28,-11,55
-50,-11,49
-67,-17,39
-24,-9,49
-70,11,27
-50,-18,41
-53,-11,42
-47,0,39
-25,1,56
-46,-7,49
-34,-38,30
-34,-9,48
-42,9,54
-42,-4,51
-37,-11,53
-43,7,53
-41,8,53
-36,11,53
-37,16,51
-34,3,59
-45,28,55
-38,-25,59
-39,8,51
-37,4,56
-33,10,49
-25,12,41
18,21,30
34,37,17
58,41,33
45,41,24
67,39,17
62,45,29
44,40,22
46,42,23
47,38,32
48,33,36
35,35,35
16,30,45
9,38,47
-21,22,46
17,51,68
10,40,56
5,26,54
5,13,55
6,50,54
-1,58,52
6,38,56
0,37,57
0,27,53
-8,33,49
-6,32,53
-2,24,54
9,2,58
8,34,60
0,24,55
7,23,61
-9,24,60
-17,25,55
-15,16,57
-7,24,61
-8,35,61
-12,29,61
-12,20,60
-16,-2,55
-18,-13,55
-16,13,60
-13,29,60
-13,39,59
-13,32,58
-12,19,60
-10,22,58
-13,25,56
-14,30,54
-15,31,54
-18,25,52
-18,25,52
-19,24,52
-22,27,51
-23,22,56
-18,6,56
-19,22,58
-13,8,50
-13,21,48
-4,26,47
-4,29,43
10,30,34
25,29,38
33,25,42
47,11,55
54,13,60
35,13,48
47,5,57
47,-2,64
40,5,49
68,4,57
37,2,34
65,3,50
82,-15,60
41,4,51
39,-3,45
48,1,43
52,5,36
49,1,37
46,3,32
62,1,30
54,4,31
56,0,29
58,1,29
60,1,28
59,1,28
54,1,31
54,2,32
53,1,33
52,1,34
51,1,35
53,1,35
53,1,35
51,2,35
54,1,35
55,0,34
60,1,34
36,6,36
49,-2,35
45,-7,34
46,-15,39
51,-4,42
46,-2,44
39,8,43
45,12,46
62,22,43
43,25,41
31,30,52
17,31,60
79,-32,81
57,21,70
47,1,61
25,8,49
29,11,45
20,8,43
-1,5,40
-18,-5,43
-6,-3,52
-10,-6,54
-25,-6,51
-24,-6,53
-25,-8,57
-27,-9,56
-34,-18,51
-29,-4,51
-28,-5,58
-30,-4,55
-22,-7,57
-26,-4,57
-25,-3,57
-29,1,56
-30,12,60
-24,19,60
-21,-23,57
-43,-17,43
7,2,42
22,13,41
57,29,18
68,28,31
88,35,39
76,30,32
55,23,21
54,18,24
56,18,27
58,17,29
54,18,28
52,16,27
54,16,27
52,16,27
48,10,22
54,16,27
55,13,28
55,15,31
50,16,30
50,17,30
52,16,32
52,18,32
55,16,35
53,14,34
51,15,34
49,15,34
48,16,34
63,12,42
54,27,33
46,9,30
46,18,32
50,16,32
50,18,30
54,28,28
55,9,35
56,19,33
50,15,28
52,17,31
50,18,33
52,19,35
49,19,35
46,17,35
50,17,38
53,16,43
48,14,43
45,14,48
38,13,50
19,10,49
24,11,59
19,10,59
1,11,54
-6,8,53
-9,5,61
-6,5,62
-9,3,60
-19,0,60
-9,-2,59
-27,7,60
-22,-4,61
-50,4,56
-17,-8,64
-19,0,64
-13,3,63
-9,4,66
-20,-8,56
-16,-7,62
-25,-1,59
-28,5,56
-27,0,56
-26,-3,56
-14,11,61
-21,15,59
-18,16,64
-29,23,59
-8,-52,80
-1,5,66
14,4,62
25,13,56
38,19,54
45,28,43
52,32,35
54,32,33
45,34,30
30,37,34
29,29,33
27,36,33
28,35,33
37,32,38
26,50,31
38,38,36
34,58,34
35,33,35
31,45,35
28,44,31
43,33,42
41,35,42
30,37,34
34,37,39
28,38,39
33,41,41
34,37,41
35,34,41
34,30,40
33,33,42
35,31,42
33,28,42
33,30,44
29,30,44
28,29,43
29,29,42
27,30,41
27,34,41
26,30,40
24,28,39
44,12,45
38,26,41
38,26,36
39,25,35
41,27,32
47,25,36
47,25,37
34,21,39
34,19,39
51,15,46
46,16,42
50,13,52
49,12,54
57,13,56
54,16,50
35,16,44
31,14,57
44,16,66
10,16,52
11,14,50
14,14,50
15,12,57
24,4,79
13,-7,70
28,10,63
10,10,54
21,6,58
16,10,58
18,7,59
15,8,57
16,9,56
18,7,62
31,3,64
21,4,52
19,8,59
25,-1,67
15,-6,63
7,-12,61
-4,-11,60
0,-9,60
5,-6,63
-3,-3,63
-8,-3,60
-2,0,63
4,1,65
5,3,69
-3,0,63
-17,-1,62
-16,-8,58
-8,-7,67
-8,-4,62
-8,-5,62
-4,-6,64
-13,4,61
-11,2,63
-10,1,63
-14,3,60
-14,1,62
-11,2,61
-12,2,60
-9,2,64
-9,1,63
-9,-1,61
-18,6,60
10,-8,65
11,5,60
7,1,58
30,6,65
27,-4,58
32,-1,58
30,2,58
33,2,62
23,1,58
13,4,62
3,8,60
9,3,61
10,0,60
6,4,62
7,2,61
7,3,61
16,2,61
19,1,60
4,4,59
35,2,61
45,-1,60
1,-7,58
25,0,59
29,2,55
28,2,57
26,4,58
29,0,58
28,1,58
24,-3,61
17,-6,64
7,6,62
7,2,60
10,-3,56
10,-5,59
11,-3,61
12,-1,62
11,1,64
15,4,65
11,2,63
-2,1,60
8,0,61
2,-4,60
-6,0,60
-1,-5,58
41,0,62
35,0,60
18,-2,60
17,0,60
10,0,58
9,0,60
13,-1,61
18,0,60
26,-1,61
16,1,60
19,1,59
18,1,59
22,0,59
19,-1,58
22,-1,58
22,0,59
21,1,60
22,0,60
17,0,60
18,1,60
20,1,60
17,1,59
19,0,59
20,1,59
20,0,59
20,1,59
20,0,59
24,0,59
23,0,59
22,0,59
20,0,59
20,1,59
19,1,59
20,1,59
20,1,59
21,0,59
20,0,59
22,0,59
19,0,59
17,1,59
18,1,59
23,1,59
25,1,59
20,0,59
20,1,58
24,1,58
25,1,58
24,1,58
24,1,58
23,1,58
24,1,58
25,1,58
23,1,58
23,1,58
23,1,58
24,1,58
23,1,58
23,1,58
23,1,58
23,1,58
23,1,58
24,1,58
23,1,58
23,1,58
23,1,58
23,1,58
22,1,58
23,1,58
23,1,59
23,1,59
21,1,59
22,0,58
22,1,59
25,-1,59
22,-2,58
20,-1,61
20,3,58
22,1,57
25,1,56
25,3,55
25,-2,56
19,5,61
21,6,60
16,8,59
17,13,59
17,9,59
24,6,58
25,5,58
24,5,58
23,5,58
22,5,58
22,6,58
22,6,58
23,5,58
24,5,58
24,5,58
23,5,58
24,5,58
23,5,58
23,5,58
24,5,58
23,5,58
24,5,58
23,5,58
24,5,58
23,5,58
24,5,58
24,5,58
23,5,58
22,5,58
23,5,58
23,5,58
23,5,58
24,5,58
24,5,58
25,5,57
23,5,58
24,5,57
24,5,58
24,5,57
24,4,57
24,5,58
24,5,58
23,5,58
23,5,58
24,5,58
24,5,58
24,5,57
24,5,58
24,5,58
23,5,58
23,5,58
24,5,58
23,5,58
24,5,58
24,5,58
24,5,58
24,5,58
24,5,58
24,5,58
24,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,6,58
23,5,58
23,5,58
24,5,58
24,5,58
24,5,58
24,5,58
24,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
23,5,58
24,5,58
23,5,57
25,5,57
24,5,58
24,5,58
24,5,58
24,5,58
24,5,58
24,5,57
21,6,58
23,5,58
23,5,58
27,5,57
26,5,58
23,5,57
24,5,57
24,5,57
24,5,57
25,5,57
27,4,57
26,4,57
26,5,57
27,4,57
25,5,57
26,5,57
24,5,57
26,5,57
26,5,57
24,5,57
25,5,57
25,5,57
24,5,58
25,5,57
25,5,58
24,5,57
25,5,57
25,5,57
25,5,57
21,6,58
27,5,57
29,5,57
24,5,57
25,5,57
24,6,57
24,5,57
27,5,57
26,5,57
23,5,57
22,6,58
24,6,57
23,6,58
25,5,58
23,6,57
24,5,58
24,6,57
24,6,58
24,5,57
24,5,57
25,5,57
25,5,57
26,5,57
25,5,57
25,5,57
26,5,57
26,5,57
26,5,57
26,5,57
26,5,57
28,5,57
27,5,57
26,5,56
26,5,57
27,5,56
26,5,57
26,5,56
26,5,57
26,5,56
26,5,56
26,5,56
27,5,56
26,5,56
26,4,56
26,5,57
26,5,56
26,5,57
26,5,57
27,5,56
27,5,56
28,5,57
28,5,56
26,5,56
28,4,56
26,5,56
26,5,56
28,5,57
27,4,56
27,5,56
27,4,56
28,5,56
28,5,56
28,4,56
28,4,56
29,4,56
25,5,56
27,5,56
27,5,56
28,5,56
27,4,56
28,4,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
26,5,56
27,5,56
28,5,56
28,5,56
26,5,56
26,5,56
27,5,56
27,5,56
26,5,57
27,5,56
27,5,56
26,4,56
27,4,56
27,4,56
27,4,56
26,5,56
26,5,56
26,5,56
26,5,56
26,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
26,5,56
27,5,56
27,5,56
27,5,56
26,5,56
27,5,57
27,5,56
27,5,56
27,5,56
26,5,57
26,5,57
27,5,57
27,5,56
27,5,56
26,5,56
27,5,56
26,5,56
26,5,56
27,5,56
26,5,57
27,5,56
26,5,56
27,5,56
26,5,56
26,5,56
26,5,56
26,5,56
26,5,57
26,5,56
27,5,57
28,5,57
27,5,56
25,5,56
26,5,56
27,5,56
26,5,56
27,5,57
26,5,57
27,5,56
27,5,57
27,5,57
26,5,56
27,5,56
27,5,56
26,5,56
27,5,57
26,5,56
27,5,56
26,5,56
26,5,56
26,5,57
27,5,56
27,5,56
27,5,56
26,5,57
27,5,56
26,5,56
27,5,56
27,5,57
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
26,5,56
27,5,57
27,5,57
27,5,56
26,5,57
27,5,57
24,5,56
23,4,56
40,5,55
29,5,56
35,5,54
26,5,55
28,5,55
28,5,55
29,5,55
28,5,55
29,5,55
28,5,56
28,5,55
28,5,55
29,5,55
29,5,55
30,5,55
30,5,55
30,5,55
30,5,55
30,5,55
29,5,55
29,5,55
29,5,55
29,5,55
29,5,55
29,5,55
29,5,55
30,5,55
30,5,54
30,5,55
29,5,55
29,5,55
31,5,55
31,5,55
30,5,55
29,5,55
30,5,55
30,5,55
30,5,55
29,5,55
29,5,55
30,5,55
30,5,55
21,5,53
35,4,56
30,5,55
30,5,56
28,5,54
29,5,55
28,5,56
28,4,56
28,5,55
26,5,55
28,5,56
28,5,56
27,5,56
26,5,56
27,5,56
28,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,57
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,5,55
25,5,56
24,5,55
34,4,54
32,5,54
30,5,55
29,5,54
29,5,55
30,5,55
31,5,54
32,5,54
32,5,54
32,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
30,5,54
30,5,54
31,5,54
31,5,54
30,5,54
31,5,54
31,5,54
31,5,54
31,5,54
30,5,54
30,5,54
30,5,54
30,5,54
30,5,54
31,5,55
31,5,55
30,5,54
28,5,54
30,5,55
30,5,54
30,5,55
30,5,54
30,5,54
31,5,54
31,5,54
31,5,54
31,5,54
32,5,54
32,5,54
32,5,54
32,5,54
31,5,54
31,5,54
31,5,54
30,5,54
31,5,54
30,5,54
30,6,54
30,5,54
30,5,54
30,5,54
32,5,54
33,5,54
31,5,54
31,6,54
31,6,54
31,6,54
31,6,54
29,6,54
30,6,54
30,7,54
30,8,54
32,6,54
33,5,54
33,6,54
33,5,54
32,5,54
31,5,54
30,5,53
28,5,54
29,5,53
48,6,57
42,6,56
42,3,48
24,9,48
54,35,63
81,11,62
51,16,61
12,13,53
11,14,54
13,11,54
18,6,62
15,-1,66
-7,-13,59
-1,-17,59
50,18,61
18,9,59
34,16,49
36,27,45
23,24,49
22,20,57
10,21,47
22,26,44
19,27,42
-2,18,47
8,16,56
20,12,62
17,11,59
28,10,67
35,20,62
21,28,49
52,18,63
27,17,58
-13,-6,70
0,-6,69
12,7,67
-9,5,43
-24,2,43
-3,-1,72
26,9,85
4,30,67
11,26,62
4,20,63
-4,11,66
-1,14,62
-10,16,56
-9,15,56
-22,-12,53
-31,15,41
-13,11,60
-32,7,55
-26,7,59
-25,5,61
-25,4,61
-24,0,62
-27,-23,56
-23,-5,61
-27,-4,55
-29,1,56
-37,2,53
-36,4,56
-39,7,59
-22,0,57
-10,1,64
-13,14,61
1,15,71
-1,24,71
-17,-52,69
-19,8,64
-14,4,63
-11,10,56
-2,16,53
22,27,51
30,33,46
28,36,44
22,37,44
20,39,45
16,40,41
21,45,40
22,40,53
16,43,44
5,41,39
28,33,52
20,44,49
14,46,42
17,47,44
13,40,44
14,39,42
14,43,43
19,35,42
21,40,44
14,52,45
5,53,42
5,43,45
3,41,42
4,48,39
4,64,38
30,-6,68
5,26,44
-16,23,36
-2,20,45
17,20,50
15,27,43
12,30,43
24,30,51
22,36,54
23,32,59
16,31,61
15,30,62
23,30,70
15,27,65
0,21,56
24,15,90
-21,-40,52
33,16,56
13,8,51
26,4,58
24,2,60
27,3,56
26,2,57
22,3,58
24,2,57
27,2,57
27,2,56
28,3,57
29,3,56
32,3,56
31,4,55
31,4,55
27,3,55
27,3,55
28,4,55
30,4,55
30,4,55
29,3,55
29,4,55
29,3,55
29,3,56
29,3,55
29,4,55
29,3,55
29,3,55
29,4,56
29,4,55
29,4,55
30,4,55
30,3,55
