-55,8,10
-61,5,9
-67,1,9
-53,3,13
-61,2,6
-70,4,3
-62,6,7
-65,5,8
-61,3,6
-61,1,5
-64,3,7
-64,2,7
-64,5,9
-67,7,9
-64,4,6
-61,-1,-1
-67,1,2
-61,3,7
-56,3,6
-64,5,4
-64,2,9
-61,4,9
-71,4,3
-55,3,11
-57,4,3
-71,1,4
-61,2,7
-73,7,3
-53,2,15
-46,5,11
-73,5,6
-66,1,7
-69,4,2
-64,2,6
-60,2,10
-60,4,6
-70,4,5
-61,3,6
-68,5,5
-63,3,5
-60,1,10
-60,1,8
-73,5,7
-61,4,9
-65,7,4
-59,-1,7
-53,2,8
-66,3,3
-61,3,7
-61,5,7
-63,3,8
-63,4,8
-66,3,6
-60,2,6
-65,2,4
-64,6,5
-60,4,10
-65,4,7
-64,1,7
-60,4,7
-69,2,6
-68,4,8
-62,3,8
-60,0,9
-59,4,10
-62,4,15
-63,5,14
-62,3,11
-65,2,9
-65,3,7
-64,4,7
-62,4,9
-63,6,10
-62,4,9
-63,2,9
-62,2,10
-63,3,10
-61,4,11
-60,4,12
-66,4,10
-61,2,7
-61,3,9
-64,4,10
-63,3,9
-63,4,8
-65,3,5
-64,3,5
-62,4,8
-64,5,9
-67,3,5
-57,3,7
-64,3,6
-60,4,10
-61,4,10
-64,4,10
-60,5,10
-61,4,9
-64,4,4
-65,4,1
-66,4,2
-66,3,4
-56,3,-1
-66,4,2
-62,4,4
-64,3,1
-64,2,2
-67,4,1
-58,11,11
-61,4,9
-66,2,3
-71,6,8
-59,3,12
-53,5,22
-57,7,26
-69,8,20
-57,3,12
-65,1,6
-64,5,6
-58,2,11
-52,2,18
-65,2,16
-67,1,15
-62,3,15
-63,5,16
-64,5,14
-60,5,14
-58,4,15
-62,4,15
-63,5,14
-58,3,16
-59,3,16
-58,0,17
-61,0,16
-60,1,17
-63,1,17
-66,5,15
-66,6,14
-63,11,14
-65,14,13
-71,21,15
-60,18,16
-56,16,16
-53,15,14
-58,15,14
-64,16,14
-64,16,15
-62,16,16
-60,12,21
-63,12,21
-68,13,21
-66,13,24
-62,13,30
-70,11,26
-73,10,30
-54,8,37
-57,2,34
-56,-9,38
-63,-22,36
-64,-28,34
-62,-36,27
-62,-38,22
-52,-39,25
-45,-44,27
-41,-47,23
-35,-39,21
-31,-39,22
-24,-37,24
-31,-34,15
-24,-40,11
-25,-39,22
-17,-43,26
1,-56,32
3,-60,37
-5,-59,33
-18,-64,28
-11,-58,33
16,-48,44
-4,-53,29
-4,-59,26
10,-52,32
15,-45,35
6,-56,21
12,-50,26
16,-44,34
10,-50,24
13,-49,29
9,-48,35
11,-50,36
11,-50,38
19,-53,38
16,-48,38
16,-50,36
25,-51,34
21,-47,33
32,-47,31
30,-42,29
22,-39,31
34,-38,33
28,-34,31
35,-33,29
37,-30,30
35,-25,30
36,-18,33
39,-18,32
37,-17,31
38,-16,32
42,-16,25
44,-13,23
48,-17,16
54,-17,13
69,-18,17
64,-19,15
60,-14,14
53,-13,10
53,-9,3
71,-11,11
58,-5,5
68,-15,10
73,-8,20
51,-2,22
47,-9,25
69,-4,34
53,-2,28
51,-10,24
53,-34,21
43,-34,19
33,-41,20
30,-51,21
29,-42,13
40,-65,15
31,-58,23
22,-73,15
9,-68,22
1,-57,19
9,-74,28
9,-62,25
3,-62,22
-2,-65,32
0,-58,32
-9,-68,22
-14,-64,20
-13,-60,22
-9,-54,24
-16,-51,25
-5,-51,23
-4,-51,20
-19,-46,22
-26,-54,27
-27,-65,14
-24,-20,25
-31,-29,21
-44,-39,34
-48,-39,32
-47,-39,15
-51,-28,29
-60,-22,29
-62,-20,19
-62,-18,20
-57,-6,25
-58,-6,30
-64,-11,29
-63,-14,28
-58,-14,33
-73,-9,27
-63,-14,22
-61,-17,17
-55,-16,17
-58,-12,17
-59,-11,13
-65,0,16
-67,-4,14
-60,-3,12
-62,0,13
-69,-8,7
-64,-8,16
-64,-11,18
-57,-7,15
-52,-3,16
-67,-4,9
-64,-9,6
-59,-9,10
-69,-9,16
-70,-12,13
-53,-10,9
-60,-6,9
-61,-4,14
-61,-1,17
-63,-2,17
-62,-7,10
-63,-9,9
-59,-13,9
-61,-5,15
-61,-11,12
-66,-6,15
-59,-3,16
-59,0,20
-58,0,21
-62,-1,19
-59,-5,21
-55,-4,24
-55,-2,25
-63,-4,22
-56,-5,21
-58,-5,19
-60,-3,18
-59,-3,17
-66,-1,16
-62,-2,16
-62,-2,15
-65,-1,13
-61,-2,14
-61,-3,16
-62,-3,16
-61,-2,16
-62,-2,15
-64,-3,13
-61,-2,15
-59,-3,16
-63,-2,14
-62,-2,13
-63,-1,13
-60,-2,14
-63,-1,12
-62,-1,13
-60,-2,12
-61,-4,9
-69,-2,9
-65,0,8
-62,-2,10
-61,-3,9
-65,-2,10
-60,-2,14
-60,-4,13
-63,-2,12
-60,-4,13
-63,-2,13
-63,-3,12
-60,-6,13
-61,1,16
-64,-1,13
-62,-3,12
-63,-3,11
-64,-4,12
-61,-4,13
-61,-4,13
-61,-3,13
-63,-1,12
-65,-1,12
-64,-2,11
-63,-4,11
-63,0,14
-63,-3,13
-60,-4,12
-64,-2,15
-57,-2,17
-59,-1,17
-63,-3,12
-62,-2,13
-65,-2,16
-60,-3,16
-54,-2,20
-67,-1,14
-65,-2,14
-66,-2,14
-64,-1,15
-57,-2,18
-55,4,29
-52,4,24
-71,-5,9
-63,-6,11
-60,-4,18
-60,-1,17
-60,0,16
-63,-2,14
-58,-4,17
-66,0,18
-58,-2,15
-59,-4,12
-67,-3,9
-62,-4,10
-63,-2,16
-58,-3,18
-57,-4,19
-67,0,15
-64,-1,14
-64,-2,9
-57,-5,14
-57,-1,14
-65,-1,13
-60,-3,14
-62,-1,15
-62,-2,14
-63,-2,13
-61,-3,15
-64,-2,15
-63,-2,14
-58,-4,12
-64,-2,12
-59,-3,16
-62,-3,16
-61,-2,15
-61,-3,14
-63,-1,14
-61,-1,19
-62,-1,18
-60,-1,17
-64,-2,15
-61,-3,16
-62,-3,16
-64,-3,14
-61,0,16
-63,-3,13
-64,-3,12
-59,-3,16
-64,-2,16
-59,-2,13
-63,-4,12
-63,-1,15
-62,-1,17
-56,-2,24
-55,0,20
-71,4,18
-59,-3,13
-68,-5,10
-64,-4,12
-57,-3,16
-62,0,15
-62,-2,14
-64,-1,14
-64,-3,14
-57,-3,15
-66,-1,14
-58,-2,15
-65,-1,14
-60,-6,15
-65,-1,14
-65,-3,14
-61,-2,15
-61,-4,14
-62,-3,14
-61,-5,12
-60,-3,15
-63,-1,13
-62,-1,17
-58,1,19
-57,0,21
-61,1,17
-61,-5,12
-65,-4,11
-59,-6,12
-63,0,15
-62,0,16
-59,-2,17
-62,1,17
-60,-2,15
-63,-2,15
-61,-2,15
-63,-4,12
-62,-2,15
-62,-1,17
-62,0,15
-63,-1,13
-63,-2,12
-61,-5,14
-56,-2,17
-67,-1,12
-63,-3,12
-60,-2,17
-61,-2,15
-60,-2,15
-62,-2,15
-60,-3,16
-63,0,16
-61,-4,12
-60,-4,13
-64,-1,14
-63,-2,16
-64,-3,12
-51,-2,22
-61,3,20
-64,-3,13
-59,-2,15
-63,-2,14
-61,-6,15
-56,-2,17
-66,0,16
-59,-2,16
-61,-2,17
-61,-1,17
-62,-1,16
-62,-3,14
-63,-3,14
-60,-3,17
-61,-2,17
-61,-1,17
-58,-1,18
-60,-2,16
-64,-3,14
-62,-1,17
-60,0,17
-55,-4,20
-63,4,21
-61,-2,16
-62,-3,14
-66,-4,11
-58,-2,17
-62,2,17
-60,-2,17
-59,-3,16
-61,-3,17
-62,0,17
-60,-3,15
-63,-1,15
-62,-3,15
-60,-2,17
-61,-2,15
-61,-3,14
-61,-1,16
-60,-2,16
-62,-3,17
-61,-1,19
-61,0,19
-61,0,16
-60,-1,17
-62,-3,14
-63,-3,14
-62,-2,15
-60,-1,17
-60,-1,18
-61,-3,17
-62,-1,15
-61,-2,15
-63,-3,15
-62,-2,14
-60,-1,17
-64,-1,15
-62,-2,17
-56,-3,22
-57,-3,24
-68,4,17
-59,-2,16
-58,-4,14
-64,-4,14
-57,-4,21
-66,3,19
-56,-2,20
-55,0,21
-63,-1,20
-60,1,20
-60,-2,17
-62,-3,15
-65,-3,11
-64,-2,13
-60,-2,14
-63,-3,17
-62,0,17
-62,-1,15
-60,-3,16
-60,-2,16
-64,1,18
-60,-3,17
-58,-5,16
-62,-2,15
-59,-1,17
-64,-1,18
-58,-2,18
-57,-5,18
-62,0,18
-63,2,18
-60,-2,18
-60,-2,18
-61,-1,17
-62,-2,16
-63,-4,14
-61,0,19
-64,-1,13
-65,-2,12
-49,-3,28
-53,5,26
-72,0,11
-56,-4,18
-62,-2,16
-61,-3,13
-61,-1,13
-60,-2,18
-58,-2,20
-58,0,17
-62,-1,16
-57,-2,16
-67,-3,11
-62,-3,14
-55,0,19
-62,-2,18
-58,-4,18
-61,-1,18
-59,-2,16
-65,-2,13
-62,-2,15
-66,-3,12
-60,-2,17
-56,-3,21
-57,0,20
-65,-1,17
-56,-2,20
-66,0,17
-62,-1,15
-56,0,21
-66,0,15
-63,-2,17
-59,-2,19
-60,-3,16
-61,-3,15
-64,-2,12
-60,-1,17
-62,0,18
-59,-1,20
-62,-3,15
-62,-3,15
-57,-3,18
-59,1,22
-60,1,20
-59,0,20
-60,-3,16
-60,-5,15
-62,0,17
-61,0,17
-62,-2,14
-61,-1,17
-61,0,18
-61,-2,18
-63,-2,16
-59,-3,16
-64,-1,16
-61,-2,16
-60,0,21
-61,0,23
-58,-1,20
-65,-2,15
-60,-3,16
-61,-2,18
-59,-1,20
-62,1,18
-60,-3,16
-61,-1,17
-60,0,19
-63,-3,15
-62,-4,13
-63,-2,15
-62,-3,16
-60,-1,18
-61,-4,19
-59,1,20
-64,0,16
-60,-2,16
-60,-2,18
-58,0,20
-60,-1,17
-64,-3,15
-63,-4,15
-61,-1,19
-58,-1,20
-64,-1,16
-58,-3,19
-62,0,19
-62,-1,16
-62,-3,15
-63,-2,17
-60,0,17
-61,-1,18
-60,-4,19
-59,-1,19
-66,-1,15
-59,-2,17
-62,-2,17
-62,-1,15
-61,-1,16
-63,-3,17
-60,-2,17
-60,-1,17
-63,0,17
-61,0,19
-60,-5,18
-70,2,14
-61,-3,17
-64,-1,15
-65,-2,15
-49,1,28
-62,5,25
-63,-3,14
-59,-3,20
-62,-1,18
-60,-2,18
-61,-1,18
-61,-3,16
-64,-2,15
-63,-3,15
-60,-1,19
-60,-1,21
-56,1,26
-65,2,19
-67,-2,16
-60,-3,18
-61,-2,20
-60,-1,19
-60,0,19
-64,-2,17
-60,-1,20
-59,-2,21
-59,-3,20
-56,-1,23
-57,1,24
-61,-1,22
-59,1,23
-58,-2,20
-66,-3,14
-64,-1,16
-61,-2,18
-57,-1,22
-50,2,25
-70,-1,16
-59,-4,16
-64,-4,13
-65,-3,13
-59,-3,18
-59,3,21
-67,1,17
-55,-1,22
-60,-1,21
-65,-3,13
-54,-2,16
-67,0,17
-57,-2,16
-61,-1,18
-59,-2,20
-63,-1,17
-60,-2,17
-62,-4,17
-60,-2,19
-59,-1,20
-60,1,22
-60,0,18
-62,-3,16
-64,-2,15
-63,0,17
-60,-4,14
-59,-2,18
-61,3,22
-64,-2,14
-61,-3,17
-60,-1,19
-60,0,17
-64,-1,14
-63,-2,15
-62,-1,18
-58,-2,16
-61,-1,19
-62,-1,16
-63,-3,14
-62,-1,16
-60,0,17
-62,-1,16
-62,-2,15
-61,-1,16
-61,-1,16
-61,-1,16
-61,-1,15
-64,-2,12
-63,-2,12
-60,-3,13
-63,-2,12
-62,-1,12
-61,-1,13
-62,-1,13
-66,-3,9
-64,-2,11
-61,-1,15
-59,-1,15
-63,-2,15
-63,1,15
-64,-1,17
-60,-2,16
-61,-3,18
-59,-3,18
-62,-2,18
-63,0,21
-56,0,25
-55,-1,23
-59,0,23
-61,2,22
-57,-2,21
-63,-2,16
-62,0,17
-61,1,18
-61,-1,16
-61,-2,14
-64,-2,11
-63,0,12
-63,0,14
-62,-2,12
-61,0,13
-62,-3,12
-62,-5,11
-63,-3,12
-63,1,16
-60,3,17
-60,-1,14
-61,-3,15
-60,-4,14
-64,-2,14
-61,0,16
-61,1,16
-62,-2,14
-63,-2,13
-62,-2,14
-61,-2,15
-61,-1,15
-61,0,15
-60,1,17
-62,-1,14
-62,-2,14
-62,0,15
-62,-2,16
-61,-2,16
-62,-1,15
-62,-1,16
-61,0,17
-61,-1,16
-61,-2,14
-63,-1,15
-62,-1,16
-62,-1,16
-61,-1,15
-62,0,16
-60,-2,16
-61,-2,16
-62,-1,15
-61,0,15
-62,-1,15
-62,-1,15
-62,-2,14
-61,-1,16
-61,-1,16
-62,-1,15
-62,-1,15
-62,0,15
-61,-2,15
-62,-1,17
-61,-2,17
-62,-2,16
-61,-1,17
-60,-1,18
-61,0,17
-61,0,17
-61,-2,16
-62,-3,15
-62,-1,16
-61,0,16
-62,-2,14
-62,-2,16
-61,-1,16
-61,-1,16
-62,-1,16
-61,-2,17
-61,-1,17
-61,-1,16
-60,0,18
-61,-3,18
-59,-1,19
-59,0,23
-56,-2,19
-68,1,15
-61,-1,16
-61,-2,17
-60,-1,17
-61,-2,16
-64,-2,16
-62,-1,16
-61,0,17
-62,-1,15
-63,-1,16
-60,-2,16
-62,-1,17
-62,-1,15
-62,-1,16
-61,-1,16
-61,-2,16
-60,-1,17
-63,0,15
-61,-3,15
-61,-1,17
-61,-1,17
-61,-1,15
-62,0,17
-61,-1,16
-62,-2,16
-61,-1,17
-63,0,15
-62,-2,14
-60,-1,17
-61,-2,17
-60,-1,16
-62,-1,16
-63,0,17
-61,-2,16
-61,-1,16
-62,-2,14
-63,-2,14
-60,-2,16
-62,-1,15
-63,-1,15
-60,-1,16
-61,-1,15
-62,-2,15
-62,-1,16
-61,0,17
-62,-2,14
-63,-2,15
-61,-1,17
-59,-2,18
-60,0,18
-61,-1,17
-60,-2,17
-61,-1,17
-61,0,17
-61,-1,18
-61,-1,16
-61,-2,17
-60,-2,17
-61,-2,15
-62,-2,14
-61,-1,18
-61,-2,16
-62,0,19
-58,-3,18
-61,0,17
-61,-2,15
-59,-2,16
-62,-1,17
-62,-2,16
-62,-2,15
-61,-2,16
-61,-2,17
-61,-1,16
-62,-1,16
-62,0,16
-61,-2,17
-61,-1,16
-60,-1,17
-63,-1,15
-62,-1,16
-61,-1,17
-60,-2,17
-62,-1,16
-61,-2,16
-61,-1,17
-61,-1,16
-61,-2,15
-62,-1,16
-62,-1,16
-61,-1,16
-62,-1,16
-61,-1,16
-62,-2,16
-61,-1,16
-62,-1,16
-61,-1,16
-61,0,16
-61,-1,16
-62,-1,16
-61,-1,16
-61,-1,16
-61,-1,16
-62,-1,16
-61,-1,16
-62,-1,16
-61,-1,16
-60,-1,17
-62,-2,15
-61,-2,16
-62,-1,16
-60,-1,16
-62,-2,15
-62,-2,15
-61,-2,16
-61,0,17
-62,0,16
-62,-1,15
-62,-2,15
-61,-2,16
-61,-2,16
-63,-1,14
-61,-1,15
-61,0,17
-62,-1,16
-61,-2,16
-62,-1,17
-62,-1,16
-61,-2,16
-62,-2,16
-62,-1,16
-61,-1,16
-61,-1,17
-62,-1,16
-62,-1,16
-59,-1,17
-62,-1,16
-61,-1,16
-61,-2,16
-61,-2,17
-61,-1,16
-62,-1,16
-61,-1,17
-60,-3,16
-62,0,19
-59,-2,17
-62,-1,15
-62,-1,16
-62,0,17
-60,-2,17
-62,-1,16
-62,-2,16
-62,0,16
-61,-4,14
-63,-1,15
-62,-1,15
-60,0,17
-61,-1,17
-62,-2,15
-62,-2,15
-62,-1,16
-61,-2,16
-62,-1,15
-62,-1,16
-59,-1,17
-60,-2,16
-64,-2,14
-61,-1,16
-61,0,18
-62,1,16
-63,-2,14
-60,-3,14
-62,-2,15
-62,-1,15
-62,-2,15
-62,-2,15
-61,-1,15
-62,-1,15
-61,-2,15
-62,-1,15
-61,-1,15
-62,-1,15
-61,-2,14
-61,-2,16
-60,-1,17
-62,-1,14
-63,-2,14
-62,-2,14
-62,-2,14
-62,-2,14
-61,-1,15
-62,-1,15
-62,-1,16
-63,-2,15
-63,-2,15
-60,-1,18
-61,0,18
-66,0,18
-60,1,27
-65,2,28
-71,-5,22
-63,-3,24
-72,-2,24
-58,-14,22
-49,-8,30
-70,-13,26
-57,-15,31
-56,-17,31
-58,-21,29
-50,-25,29
-45,-34,27
-42,-38,26
-29,-38,33
-22,-41,34
-20,-42,35
-13,-43,36
-5,-45,35
-4,-45,37
1,-47,33
-2,-47,34
-4,-43,38
1,-44,39
4,-43,39
-3,-40,37
-7,-41,33
-9,-73,37
-11,-68,36
-3,-34,33
-9,-57,35
-11,-59,36
-7,-52,35
-7,-50,35
-10,-58,34
-6,-51,33
-7,-51,33
-6,-51,35
-7,-52,34
-16,-51,34
-9,-52,36
-7,-52,36
-13,-51,34
-16,-51,33
-8,-51,34
-10,-51,35
-10,-52,35
-11,-50,35
-15,-51,34
-16,-51,33
-16,-51,32
-13,-51,34
-13,-51,34
-14,-51,34
-14,-51,35
-14,-51,35
-13,-51,34
-13,-51,34
-13,-52,34
-14,-51,33
-14,-51,34
-14,-51,35
-12,-51,34
-12,-50,36
-14,-51,35
-14,-51,34
-15,-51,34
-12,-50,35
-13,-51,34
-14,-51,33
-14,-51,34
-13,-52,34
-14,-51,34
-13,-50,34
-13,-51,35
-16,-50,34
-13,-51,35
-13,-50,36
-15,-50,35
-14,-50,36
-13,-51,34
-14,-50,34
-14,-51,35
-12,-51,35
-14,-50,35
-16,-51,34
-14,-50,34
-12,-51,36
-14,-51,35
-16,-51,33
-14,-51,34
-13,-50,35
-15,-51,35
-15,-51,34
-14,-51,33
-13,-51,34
-13,-51,34
-15,-51,34
-15,-51,34
-13,-50,35
-13,-51,34
-15,-51,34
-13,-51,35
-14,-51,35
-14,-51,34
-13,-51,34
-13,-51,34
-14,-51,34
-14,-51,34
-14,-50,34
-14,-51,34
-13,-51,34
-14,-51,35
-14,-51,35
-15,-51,34
-15,-51,33
-13,-51,34
-14,-51,34
-16,-51,34
-14,-51,34
-13,-51,34
-15,-51,33
-15,-51,34
-15,-51,34
-15,-51,34
-15,-50,34
-16,-52,34
-14,-51,34
-14,-51,33
-16,-51,33
-15,-51,33
-15,-51,34
-15,-51,34
-15,-51,33
-15,-51,33
-15,-51,34
-14,-51,34
-16,-50,34
-15,-51,34
-15,-51,35
-16,-50,34
-14,-51,33
-15,-51,34
-16,-51,34
-15,-51,34
-15,-50,34
-14,-51,34
-15,-51,34
-15,-51,33
-15,-51,34
-15,-51,34
-15,-50,35
-16,-50,35
-15,-50,35
-15,-50,35
-14,-51,34
-15,-51,34
-14,-51,34
-14,-51,34
-15,-51,34
-15,-50,34
-17,-51,34
-15,-51,34
-14,-51,34
-17,-51,34
-17,-50,34
-14,-51,34
-14,-50,34
-16,-51,34
-15,-51,34
-15,-51,34
-13,-51,34
-13,-51,34
-16,-52,32
-13,-52,33
-14,-52,32
-15,-52,30
-15,-52,32
-12,-52,32
-15,-51,33
-15,-51,33
-14,-51,35
-15,-50,35
-14,-51,33
-14,-51,33
-14,-52,33
-15,-51,33
-15,-51,33
-14,-52,33
-16,-51,34
-15,-52,34
-14,-51,33
-15,-51,33
-15,-52,32
-14,-52,33
-14,-51,33
-15,-51,34
-15,-51,34
-15,-50,34
-14,-52,34
-15,-51,33
-15,-51,33
-14,-52,33
-14,-51,33
-15,-51,33
-14,-52,34
-15,-51,33
-16,-51,33
-14,-51,34
-14,-51,34
-15,-51,33
-15,-51,33
-14,-51,34
-15,-51,33
-15,-51,34
-15,-51,34
-15,-51,33
-14,-51,33
-14,-51,34
-16,-51,33
-14,-51,34
-14,-51,34
-15,-51,34
-14,-51,34
-15,-51,33
-15,-51,33
-14,-51,34
-15,-51,34
-14,-51,34
-15,-51,34
-15,-51,34
-14,-51,34
-14,-51,34
-16,-50,34
-14,-51,34
-15,-51,33
-15,-51,33
-15,-51,34
-16,-51,34
-15,-50,35
-14,-51,34
-15,-51,34
-15,-51,34
-14,-51,33
-15,-51,34
-16,-51,34
-15,-50,34
-13,-51,35
-16,-51,34
-14,-50,34
-14,-51,34
-15,-51,34
-14,-51,34
-14,-51,35
-15,-50,34
-15,-51,34
-15,-50,34
-15,-51,34
-14,-51,34
-15,-51,34
-15,-51,34
-12,-51,35
-12,-50,35
-14,-51,35
-14,-50,35
-13,-51,35
-14,-51,34
-14,-51,34
-13,-51,35
-13,-51,35
-15,-50,35
-14,-51,35
-14,-51,35
-14,-50,34
-13,-51,35
-13,-51,34
-14,-51,35
-14,-51,34
-13,-50,35
-14,-51,34
-14,-51,34
-13,-51,34
-13,-51,35
-14,-50,34
-14,-50,35
-14,-51,34
-14,-51,35
-14,-51,35
-13,-51,34
-13,-51,35
-14,-50,34
-13,-51,34
-13,-51,34
-14,-50,35
-14,-51,34
-14,-50,35
-15,-51,34
-14,-51,35
-14,-51,34
-14,-51,35
-13,-50,36
-15,-51,35
-14,-51,35
-14,-51,34
-14,-51,34
-14,-51,35
-13,-51,35
-14,-51,34
-14,-51,34
-14,-51,35
-13,-51,34
-14,-51,35
-14,-51,35
-13,-50,35
-13,-51,35
-14,-51,34
-14,-51,35
-13,-51,34
-14,-51,34
-14,-50,33
-13,-51,34
-14,-51,34
-13,-51,34
-13,-51,34
-13,-51,35
-13,-51,34
-14,-51,34
-14,-51,34
-13,-51,34
