-3,-10,-56
-1,-12,-56
-17,-3,-67
-15,2,-61
-14,7,-50
-21,16,-52
-25,16,-56
-20,15,-70
-15,18,-60
-24,14,-58
-30,12,-62
-25,14,-52
-19,13,-53
-22,22,-54
-20,19,-53
-20,23,-50
-19,26,-55
-20,27,-57
-26,27,-55
-22,28,-55
-39,32,-69
-35,33,-64
-11,36,-42
-28,40,-52
-57,38,-79
-22,46,-41
-55,47,-50
-79,62,-57
-72,61,-45
-73,63,-30
-83,111,-4
-58,46,15
-49,-10,34
-43,-33,21
-34,-33,38
-46,-42,45
-44,-51,36
-34,-49,40
-10,-59,41
15,-46,51
8,-43,51
15,-43,40
32,-31,56
15,18,71
-11,25,56
-5,30,46
-1,45,59
-2,73,60
-14,-6,40
-8,-3,41
10,-7,45
11,-4,42
27,-8,56
22,-3,57
4,-3,52
11,-2,50
34,2,56
36,2,67
25,15,71
16,23,50
16,33,56
20,42,53
21,37,54
17,16,52
26,-3,53
17,-28,34
8,-22,43
11,-46,51
6,-41,45
12,-41,48
8,-51,61
-2,-34,66
-12,-31,66
-15,-26,62
-13,-18,63
-11,-13,65
-15,-10,67
-17,-6,64
-22,-5,63
-13,-6,66
-8,-6,61
-15,3,73
-23,10,74
-26,11,75
-18,15,70
-20,18,66
-22,19,63
-23,19,66
-23,20,62
-24,18,59
-23,17,58
-23,15,55
-24,15,54
-24,13,54
-25,13,56
-26,14,54
-26,15,58
-26,13,57
-28,14,57
-26,14,57
-27,13,56
-26,12,55
-26,13,53
-26,12,53
-26,12,54
-25,14,53
-24,13,55
-27,16,54
-29,16,55
-29,17,57
-29,17,57
-30,16,55
-30,16,55
-31,16,54
-30,15,55
-31,16,54
-31,16,50
-32,16,53
-32,15,58
-33,15,59
-34,15,59
-35,14,58
-31,12,57
-30,11,50
-29,12,47
-24,10,44
-21,9,43
-24,13,55
-14,21,64
-1,20,71
-11,25,60
-22,24,51
-34,22,47
-39,20,49
-43,14,47
-50,10,49
-58,12,49
-51,5,48
-46,2,51
-35,2,55
-31,3,52
-30,3,46
-27,11,45
-27,17,49
-26,24,39
-22,24,40
-19,31,38
-27,36,33
-28,47,32
-24,55,39
-36,62,24
-63,68,7
-43,61,17
-59,66,20
-39,73,38
-39,63,39
-32,59,31
-21,53,23
-27,54,16
-22,52,17
-21,54,27
-26,54,29
-31,57,25
-34,55,21
-35,52,22
-35,52,23
-29,53,24
-24,56,25
-24,58,24
-25,56,17
-28,56,15
-27,58,14
-28,57,13
-32,56,12
-29,57,18
-27,57,21
-27,55,21
-28,54,21
-29,54,22
-28,55,23
-27,53,22
-27,54,22
-27,55,22
-29,56,22
-29,55,21
-29,54,17
-28,54,18
-27,55,21
-28,55,21
-28,55,20
-28,56,20
-28,55,21
-28,55,21
-28,55,21
-27,55,21
-27,55,21
-28,55,21
-28,55,21
-28,56,20
-28,55,21
-27,55,21
-27,55,21
-27,55,21
-28,55,20
-29,55,20
-29,54,21
-28,54,21
-28,55,21
-29,55,20
-28,55,20
-28,55,20
-28,55,20
-29,55,20
-28,55,20
-28,55,20
-29,55,21
-29,55,21
-28,55,21
-29,55,20
-28,55,20
-28,55,20
-28,55,19
-28,55,20
-28,55,20
-28,55,20
-29,55,20
-29,55,20
-29,55,20
-29,55,20
-29,55,20
-28,55,20
-28,55,20
-28,55,20
-28,55,20
-28,56,20
-28,55,20
-28,55,20
-28,55,21
-28,55,20
-29,55,19
-28,55,20
-28,55,20
-28,55,20
-28,55,20
-28,55,20
-28,55,20
-28,55,19
-28,55,20
-28,55,20
-28,56,21
-28,55,21
-28,55,20
-28,55,19
-30,56,22
-27,55,22
-26,55,22
-25,55,23
-27,55,22
-29,55,22
-28,54,22
-31,55,23
-27,55,23
-30,55,22
-32,53,19
-32,52,20
-31,51,22
-32,51,22
-32,50,22
-32,50,22
-31,51,24
-32,52,25
-33,52,25
-30,52,26
-29,50,25
-21,45,19
-29,52,24
-36,57,24
-24,55,21
-28,55,18
-33,57,18
-37,57,15
-29,55,15
-27,53,15
-32,53,16
-37,54,15
-33,55,18
-26,54,20
-28,54,18
-30,55,19
-29,56,19
-28,56,20
-25,55,21
-30,55,18
-27,55,20
-28,56,20
-26,55,21
-28,55,21
-25,54,23
-29,55,19
-25,56,23
-23,55,25
-23,55,22
-24,55,25
-25,55,25
-25,55,22
-25,55,21
-15,56,32
-14,55,32
-21,57,24
-18,56,25
-20,58,25
-12,55,33
-12,56,30
-16,57,28
-16,56,27
-15,56,28
-14,56,29
-18,57,26
-17,57,28
-11,56,32
-10,54,29
-13,55,29
-15,56,31
-12,56,32
-15,55,26
-15,57,28
-15,56,30
-12,56,32
-15,55,30
-12,53,32
-10,54,32
-24,57,21
-21,58,27
-23,58,24
-16,56,27
-16,56,27
-20,56,26
-21,55,25
-19,56,26
-19,56,27
-15,56,29
-19,56,26
-19,55,26
-19,57,26
-19,56,25
-20,56,26
-17,56,27
-23,56,23
-23,56,24
-20,56,23
-16,56,28
-16,56,29
-19,56,26
-20,56,26
-24,57,23
-22,57,26
-13,55,30
-11,57,34
-15,54,29
-15,56,26
-17,56,24
-20,56,27
-21,57,27
-21,57,25
-21,57,24
-21,56,24
-18,55,28
-20,55,30
-20,54,29
-16,55,31
-22,56,27
-20,59,27
-18,58,28
-18,55,26
-17,54,26
-20,52,29
-21,53,32
-26,54,30
-24,51,24
-23,53,24
-24,55,25
-24,56,25
-22,56,26
-23,56,26
-21,56,27
-20,55,27
-20,55,26
-21,55,26
-22,55,25
-22,56,25
-22,56,25
-24,56,24
-23,56,25
-23,55,25
-23,55,24
-23,54,24
-23,55,25
-23,56,25
-24,56,24
-23,55,24
-23,55,25
-23,55,25
-23,55,25
-24,55,25
-24,55,24
-23,56,24
-23,56,24
-23,56,25
-22,56,25
-22,56,25
-22,56,24
-23,56,24
-24,56,24
-24,56,24
-23,56,24
-23,55,24
-22,56,25
-23,56,25
-23,56,26
-24,56,24
-24,56,25
-23,55,25
-24,56,26
-26,56,25
-26,55,26
-27,61,28
-29,63,26
-27,59,32
-28,60,31
-32,59,31
-34,62,47
-48,58,51
-47,51,60
-50,48,67
-56,30,62
-32,6,62
-24,2,55
-15,-11,41
-11,-12,35
-17,-19,26
-15,-20,26
-15,-15,28
-33,-6,32
-35,-2,43
-37,11,34
-36,22,40
-27,25,58
-23,24,57
-24,24,57
-23,23,57
-24,17,55
-19,17,66
-18,12,71
-18,12,73
-19,11,70
-17,11,62
-11,8,62
1,8,60
4,9,59
8,7,58
12,8,66
5,6,57
11,12,61
14,11,57
8,12,49
15,11,45
6,5,49
-4,8,75
-3,6,65
-4,6,59
-8,9,59
-9,22,93
-17,17,67
-14,13,64
-15,13,55
-19,19,54
-15,3,64
-17,8,61
-19,6,60
-17,7,60
-13,9,62
-14,10,60
-16,8,61
-16,8,60
-14,9,62
-15,9,60
-15,9,61
-15,8,61
-16,9,61
-15,9,61
-15,9,61
-16,9,60
-15,9,60
-16,9,60
-15,9,61
-15,9,61
-14,10,61
-15,9,61
-15,9,61
-15,9,61
-15,9,61
-15,9,60
-15,9,61
-14,9,61
-14,9,61
-16,9,60
-15,9,61
-15,9,61
-16,9,60
-15,9,61
-15,9,61
-15,9,61
-16,9,61
-15,9,60
-15,9,61
-16,9,61
-15,9,61
-15,9,61
-15,9,61
-15,9,61
-16,9,60
-15,9,61
-16,9,60
-15,9,60
-15,9,60
-15,9,61
-16,9,60
-15,9,61
-16,9,61
-15,9,61
-15,9,61
-16,9,60
-15,9,60
-16,9,61
-15,9,61
-15,9,61
-15,10,60
-15,9,61
-15,9,60
-16,9,60
-15,9,61
-16,9,61
-15,9,61
-15,9,61
-16,9,60
-15,9,61
-15,9,61
-16,9,60
-16,10,61
-15,9,61
-16,9,61
-15,9,60
-15,9,61
-16,9,61
-17,9,60
-19,8,60
-12,9,61
-13,9,62
-13,6,64
-14,9,62
-10,16,63
-14,20,64
-12,14,68
-5,10,64
-9,7,59
-8,10,63
-11,10,61
-8,9,60
-7,6,61
-6,5,54
-2,9,58
-2,13,61
-2,13,64
2,12,69
1,13,64
-2,14,60
0,20,59
2,19,57
-7,15,52
-7,16,55
-12,18,59
-14,15,57
-14,3,57
-7,-5,54
-4,-17,53
4,-16,71
-2,-10,67
-11,-7,65
-13,1,62
-14,1,60
-17,3,60
-15,5,61
-18,9,62
-17,9,58
-18,9,56
-15,9,54
-14,9,54
-35,19,102
-6,6,65
-9,6,60
-16,6,58
-15,7,63
-17,9,59
-18,9,59
-18,7,60
-17,7,61
-15,7,61
-15,6,61
-15,7,62
-16,8,61
-16,8,60
-17,8,61
-15,8,62
-15,5,65
-16,5,65
-20,6,69
-23,5,66
-22,1,64
-20,1,59
-20,3,54
-18,9,50
-25,13,51
-16,15,58
-20,17,53
-16,16,68
-12,11,62
-6,10,65
6,6,69
8,3,58
8,5,54
10,6,55
8,12,59
12,12,59
7,8,52
10,14,66
12,8,65
7,8,58
11,8,61
12,11,64
9,10,62
7,16,62
10,10,56
16,10,56
9,5,56
9,6,57
2,7,61
4,9,66
1,8,65
-3,8,61
1,7,64
2,9,65
0,8,64
0,9,63
0,9,63
0,8,62
0,8,61
0,8,61
0,9,62
-1,9,62
0,9,61
0,9,61
1,9,61
1,9,62
-1,9,61
-1,9,63
-2,9,63
-2,9,65
-2,8,63
-4,9,63
-2,9,63
-2,9,63
-3,9,62
-2,9,61
-2,9,62
-3,9,62
-4,9,62
-3,9,63
-3,9,62
-3,9,63
-4,9,61
-3,8,62
-3,9,63
-3,9,62
-3,9,61
-3,9,62
-4,9,62
-4,8,62
-3,7,61
-4,6,60
0,4,65
-1,4,68
-18,11,67
-10,10,69
-5,8,59
-9,10,55
-1,7,61
2,13,65
0,12,60
-1,12,59
-2,14,62
-9,16,63
2,10,65
-1,3,60
1,2,61
-4,5,60
-2,8,63
-2,8,63
-2,9,63
-3,14,66
-5,18,66
-4,19,64
-7,28,56
-15,24,48
-24,17,43
-22,18,46
-26,19,43
-26,-4,46
-30,2,47
-24,-11,39
-29,-11,37
-24,-12,43
-15,-18,49
-11,-12,55
-27,4,62
-29,12,61
-35,29,65
-45,39,69
-46,43,60
-60,35,55
-65,46,60
-53,49,62
-39,48,46
-25,39,30
-28,44,22
-20,44,19
-26,49,24
-28,54,25
-36,62,27
-34,59,29
-29,57,23
-29,56,22
-27,56,20
-28,56,19
-31,55,20
-33,54,19
-34,54,20
-30,53,21
-30,53,20
-28,53,22
-30,54,21
-29,54,23
-28,55,22
-28,55,22
-27,55,21
-28,54,22
-29,54,21
-29,54,21
-29,53,23
-30,54,23
-29,54,22
-29,54,23
-29,54,22
-29,54,22
-29,55,23
-30,54,20
-28,54,23
-28,54,24
-28,53,23
-28,53,24
-28,53,24
-29,53,22
-29,53,23
-30,54,23
-30,53,23
-30,53,22
-29,53,23
-30,53,23
-29,53,24
-29,53,23
-29,54,23
-29,53,22
-29,53,23
-29,53,23
-29,53,23
-29,53,23
-29,53,23
-29,53,23
-29,53,22
-29,53,23
-30,53,23
-28,53,24
-29,53,23
-29,53,24
-29,53,23
-29,53,23
-29,53,23
-29,54,22
-29,54,23
-29,54,24
-29,53,23
-29,53,23
-29,53,23
-29,53,23
-29,53,23
-30,54,22
-30,58,32
-20,45,22
-27,50,15
-31,54,25
-33,53,26
-32,54,21
-33,50,19
-30,47,23
-29,52,23
-29,52,22
-29,51,18
-28,54,20
-32,57,25
-26,56,28
-21,58,27
-25,54,27
-36,56,26
-33,51,21
-34,52,17
-35,50,14
-35,52,14
-34,53,20
-34,54,20
-35,56,13
-37,56,10
-39,54,7
-38,52,12
-38,51,14
-37,50,15
-38,49,13
-40,49,9
-40,50,10
-39,53,13
-37,53,10
-37,52,9
-38,53,8
-39,52,9
-39,53,11
-38,52,11
-37,52,10
-37,53,11
-36,54,11
-36,54,10
-35,54,10
-36,54,11
-36,54,12
-36,52,13
-35,52,14
-35,52,16
-35,53,15
-35,53,14
-35,53,14
-34,53,14
-35,54,14
-34,54,13
-34,54,13
-35,54,12
-35,54,12
-35,54,13
-35,54,13
-34,54,13
-35,54,14
-35,54,13
-35,54,13
-35,54,13
-35,54,13
-35,54,14
-35,54,13
-35,54,12
-36,54,13
-35,54,12
-35,53,12
-36,53,11
-36,53,12
-36,53,13
-35,52,13
-35,51,13
-35,50,12
-36,49,13
-36,49,12
-38,49,11
-42,50,5
-44,51,4
-44,55,5
-37,55,7
-32,48,14
-36,51,12
-34,54,10
-35,54,10
-44,57,5
-42,53,0
-42,52,-4
-41,56,-10
-40,53,-11
-40,49,-15
-40,47,-15
-38,52,-15
-36,54,-19
-36,54,-17
-34,55,-17
-34,55,-18
-35,56,-15
-34,57,-13
-33,57,-11
-32,57,-7
-31,57,-7
-32,59,-4
-33,60,-1
-32,64,1
-32,66,0
-36,65,3
-34,63,5
-33,60,7
-26,55,15
-26,55,20
-23,54,30
-23,56,32
-25,52,32
-24,50,31
-27,47,34
-28,45,39
-26,43,40
-28,40,40
-30,41,38
-40,35,27
-41,34,26
-39,31,33
-39,30,36
-40,27,32
-42,27,33
-38,27,37
-35,25,40
-33,25,40
-38,27,44
-39,26,46
-39,26,46
-40,26,43
-39,27,43
-39,27,40
-38,27,39
-39,26,42
-39,26,43
-38,27,44
-38,26,44
-38,30,52
-39,31,54
-38,33,54
-39,30,49
-41,30,49
-40,28,48
-37,28,47
-34,19,40
-32,21,42
-34,19,44
-48,19,40
-53,16,37
-49,17,38
-48,13,36
-50,15,33
-51,14,31
-56,19,26
-57,19,24
-63,19,22
-70,18,22
-72,17,20
-94,15,14
-86,13,16
-68,2,20
-74,-3,13
-67,-6,11
-54,-10,12
-54,-13,16
-50,-19,32
-40,-25,37
-32,-30,43
-22,-37,46
-25,-39,52
-20,-38,64
-28,-40,53
-22,-43,48
-17,-44,50
-17,-41,40
-21,-40,38
-18,-38,34
-17,-39,24
-10,-38,25
-5,-40,19
-6,-43,17
-5,-48,22
-5,-52,22
-5,-57,26
-9,-57,20
-9,-56,18
-15,-59,20
-17,-61,21
-12,-63,17
-14,-63,14
-7,-64,12
-3,-63,12
-7,-64,10
-4,-63,9
-5,-64,8
-9,-62,9
-7,-60,9
-6,-75,2
-20,-126,18
-15,-65,-2
-7,-53,7
-12,-69,1
-7,-63,3
-9,-64,4
-9,-64,2
-6,-63,1
-5,-64,-4
-5,-65,-5
-6,-66,-7
-6,-65,-4
-9,-63,-3
-10,-64,-4
-8,-64,-3
-8,-65,-5
-8,-64,-4
-8,-64,-3
-8,-64,-4
-8,-64,-4
-5,-64,-5
-5,-65,-4
-5,-65,-2
-5,-64,-1
-7,-64,-2
-8,-64,-1
-7,-64,0
-8,-64,-1
-8,-64,-2
-7,-64,-2
-7,-64,-1
-7,-64,-1
-7,-64,-2
-7,-64,-1
-7,-64,-1
-7,-64,0
-8,-64,-1
-9,-64,0
-8,-64,-1
-8,-64,-1
-9,-64,-1
-8,-64,-2
-9,-64,-1
-9,-64,0
-8,-64,-1
-8,-64,-1
-9,-64,0
-9,-64,-1
-9,-64,-1
-9,-64,0
-9,-64,-1
-9,-64,0
-9,-64,0
-9,-64,0
-10,-64,0
-10,-64,0
-10,-64,0
-10,-64,0
-10,-64,0
-10,-64,0
-10,-64,0
-9,-64,0
-10,-64,0
-10,-64,-1
-9,-64,-1
-10,-64,0
-10,-64,-1
-10,-64,-1
-10,-64,0
-10,-64,0
-10,-64,-1
-10,-64,0
-9,-64,-1
-9,-64,-1
-9,-64,-1
-9,-64,-1
-9,-64,0
-9,-64,-1
-9,-64,0
-9,-64,-1
-9,-64,-1
-9,-64,-1
-9,-64,-1
-9,-64,-1
-9,-64,-1
-9,-64,-1
-10,-64,0
-9,-64,0
-9,-64,-1
-9,-64,0
-9,-64,-1
-9,-64,-1
-9,-64,0
-9,-64,-1
-9,-64,-1
-10,-64,0
-10,-64,-1
-9,-64,-1
-10,-64,-1
-10,-64,-1
-9,-64,-1
-9,-64,0
-9,-64,-1
-10,-64,0
-10,-64,0
-10,-64,0
-10,-64,-1
-10,-64,0
-10,-64,0
-10,-64,0
-11,-64,0
-10,-64,-1
-10,-64,-1
-10,-64,0
-10,-64,0
-10,-64,-1
-10,-64,-1
-9,-64,-1
-9,-64,-1
-10,-64,0
-10,-64,0
-10,-64,0
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,0
-10,-64,0
-10,-64,0
-11,-64,0
-10,-64,0
-10,-64,0
-11,-64,0
-10,-64,-1
-11,-64,0
-10,-64,0
-10,-64,-1
-11,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,0
-10,-64,0
-10,-64,-1
-10,-64,-1
-11,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,0
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,0
-10,-64,-1
-10,-64,0
-11,-64,0
-10,-64,-1
-11,-64,-1
-11,-64,-1
-10,-64,0
-10,-64,0
-10,-64,-1
-10,-64,-1
-10,-64,0
-11,-64,0
-10,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,0
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,0
-11,-64,-1
-10,-64,-1
-11,-64,0
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,0
-10,-64,-1
-10,-64,-1
-10,-64,0
-10,-64,0
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,0
-11,-64,0
-11,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,0
-11,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,0
-11,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-11,-64,0
-10,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,0
-11,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,-1
-10,-64,0
-10,-64,0
-10,-64,0
-11,-64,-1
-10,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-11,-64,-1
-11,-64,-1
-10,-64,0
-11,-64,-1
-11,-64,-1
-10,-64,0
-11,-64,-1
-10,-64,-1
-10,-64,0
-11,-64,-1
-11,-64,-1
-10,-64,-1
-11,-64,-1
-11,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,0
-10,-64,-1
-11,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,0
-10,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-10,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-10,-64,-1
-11,-64,-1
-11,-64,-1
-10,-64,-1
-10,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,0
-10,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,0
-11,-64,-1
-10,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,-1
-10,-64,-1
-11,-64,-1
-10,-64,-1
-11,-64,0
-11,-64,0
-11,-64,-1
-10,-64,0
-11,-63,-1
-11,-64,-1
-11,-64,-1
-11,-64,0
-11,-64,-1
-10,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,0
-11,-64,0
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,0
-11,-64,-1
-12,-64,0
-11,-64,0
-12,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,-1
-12,-64,-1
-11,-64,-1
-11,-63,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,0
-11,-64,0
-11,-64,-1
-12,-63,-1
-10,-64,0
-11,-64,0
-11,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,0
-11,-64,0
-11,-64,0
-11,-64,0
-11,-64,0
-11,-64,0
-11,-64,0
-11,-64,0
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,0
-10,-64,-1
-11,-64,-1
-11,-64,-1
-12,-64,-1
-11,-64,-1
-11,-64,-1
-12,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-12,-64,-1
-12,-64,-1
-11,-64,-1
-12,-64,-1
-11,-64,-1
-10,-64,0
-11,-64,0
-12,-64,-1
-11,-64,-2
-11,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,0
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-12,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-2
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-12,-64,-1
-11,-64,-1
-11,-64,-2
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-2
-11,-64,-2
-11,-64,0
-11,-64,-1
-10,-63,-1
-11,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-12,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,0
-11,-64,-1
-11,-64,-1
-11,-64,-1
-11,-64,-1
-12,-64,-1
-12,-64,-1
-12,-64,-1
-12,-64,-1
-11,-64,-1
-11,-64,-1
-12,-64,-1
-12,-64,-1
-11,-64,-1
-11,-64,0
-11,-64,-1
-12,-64,-2
-11,-64,-2
-12,-64,-2
-12,-64,-2
-11,-64,-1
-11,-64,-1
-11,-64,-1
-12,-64,-1
-12,-63,-1
-12,-64,-1
-12,-64,-1
-11,-64,-2
-11,-64,-1
-11,-64,-2
-12,-64,-2
-12,-64,-2
-12,-64,-2
-12,-64,-2
-11,-64,-2
-11,-64,-2
-11,-64,-2
-11,-64,-1
-12,-64,-2
-11,-64,-2
-12,-63,-2
-12,-64,-2
-12,-64,-1
-11,-64,-2
-11,-64,-2
-12,-64,-2
-11,-64,-2
-12,-64,-2
-11,-64,-2
-11,-64,-2
-11,-64,-2
-11,-64,-2
-11,-63,-2
-12,-64,-2
-11,-64,-2
-12,-64,-2
-12,-64,-2
-12,-64,-2
-12,-64,-2
-12,-64,-1
-11,-64,-1
-12,-64,-2
-11,-64,-2
-12,-64,-2
-12,-64,-2
-12,-64,-2
-12,-64,-1
-12,-64,-1
-12,-63,-2
-12,-64,-2
-12,-64,-1
-12,-64,-2
-12,-64,-2
-12,-64,-1
-12,-63,-2
