-6,-44,-9
54,-58,-11
14,-60,-33
7,-50,-33
1,-70,-20
-2,-66,2
-10,-63,-8
18,-74,-19
10,-71,-18
-11,-59,-15
-18,-47,2
-19,-55,2
-5,-63,-1
-4,-65,0
-19,-57,9
-25,-60,4
-13,-86,13
-2,-48,12
-12,-39,6
-6,-73,2
-2,-56,8
-7,-62,3
-5,-65,1
-5,-64,-2
-3,-67,-5
-5,-63,1
-10,-64,1
-16,-62,1
-14,-65,-2
-11,-61,5
-20,-62,4
-20,-62,5
-15,-60,7
-10,-62,2
3,-64,-1
-15,-64,-3
-18,-63,-3
-13,-64,2
-16,-63,1
-13,-62,-4
-3,-67,-11
0,-67,-6
-13,-60,8
-21,-60,-1
-13,-64,-5
-8,-64,-9
-11,-63,-12
-8,-63,-5
-10,-63,-3
-12,-63,-9
-10,-64,-10
-11,-63,-12
-11,-65,-13
-12,-62,-7
-15,-62,-7
-13,-62,-7
-10,-64,-6
-14,-63,-9
-13,-62,-8
-13,-63,-7
-13,-62,-8
-11,-62,-8
-10,-64,-8
-12,-63,-7
-13,-63,-6
-13,-63,-5
-14,-62,-5
-13,-62,-5
-12,-63,-4
-21,-58,-3
-7,-63,-7
-3,-66,-5
-10,-61,-3
-15,-58,-10
7,-66,-11
6,-65,-15
-9,-61,-20
-10,-58,-30
-2,-64,-36
-4,-61,-35
-6,-62,-30
-5,-63,-28
-10,-62,-26
-7,-63,-22
-11,-62,-20
-12,-59,-14
-12,-58,-9
-11,-57,-12
-3,-58,-6
-1,-63,0
-20,-63,-1
-24,-53,-1
-28,-47,-10
-34,-30,-13
-33,-32,-13
-28,-46,-14
-28,-48,-16
-22,-56,-9
-24,-42,-4
-37,-34,-13
-76,-37,-25
-60,-38,-20
-59,-41,-21
-53,-37,-15
-60,-32,-14
-64,-21,-13
-74,-18,-16
-71,-15,-23
-65,-8,-19
-62,-8,-16
-66,-14,-17
-63,-10,-17
-53,-2,-2
-51,13,-3
-52,21,-5
-62,37,-13
-74,29,-31
-87,32,-37
-82,-2,-57
-58,-25,-61
-47,-49,-48
-40,-66,-51
-25,-47,-41
-8,-47,-31
-16,-28,-21
-32,-16,-35
-12,-32,-45
-28,-8,-42
-39,1,-59
-29,-13,-52
-29,-41,-50
-33,-38,-58
-26,-31,-58
-15,-28,-61
-14,-22,-55
-24,-25,-59
-18,-23,-57
-27,-19,-51
-38,-13,-43
-33,-22,-47
-36,-10,-45
-33,-14,-43
-42,-15,-41
-51,-37,-67
-54,-44,-46
-24,-7,-25
-49,-3,-24
-60,-45,-42
-43,-41,-25
-45,-35,-30
-53,-48,-37
-42,-42,-30
-57,7,-19
-58,23,-7
-61,16,-16
-81,15,-32
-106,-27,-22
-78,-34,4
-27,-17,10
-46,-14,15
-63,-30,5
-62,-24,13
-50,-6,18
-55,-9,25
-49,-1,25
-58,-15,23
-54,-17,25
-58,-11,28
-79,-24,24
-37,-10,43
-38,-11,43
-35,-16,47
-32,-16,49
-27,-17,52
-28,-19,53
-34,-26,47
-39,-20,51
-37,-15,50
-35,-17,49
-37,-13,50
-36,-13,52
-33,-13,50
-31,-12,53
-36,-11,51
-38,-9,49
-38,-12,50
-36,-13,51
-38,-10,46
-38,-15,51
-35,-16,52
-29,-13,53
-28,-11,55
-4,-10,56
-46,-19,46
-36,-11,51
-31,-16,42
-46,-15,46
-40,-7,51
-32,-17,51
-37,-5,49
-48,-8,39
-53,-9,37
-54,-17,42
-52,-10,41
-45,-11,41
-46,3,47
-56,-5,45
-36,-12,46
-18,-4,59
-34,1,51
-37,-9,46
-37,-9,45
-36,1,35
-44,-9,20
-60,-17,4
-75,-16,-6
-82,-15,-9
-63,-13,-16
-45,-21,-16
-44,-22,-22
-54,-29,-29
-54,-25,-26
-58,-12,-29
-56,-22,-22
-53,-24,-22
-54,-16,-20
-55,-12,-25
-66,-17,-40
-73,-16,-48
-66,-10,-42
-50,-7,-27
-48,-8,-26
-47,0,-13
-58,5,-1
-60,6,0
-56,10,2
-52,14,-5
-52,16,-5
-84,38,-4
-128,74,-44
-29,-27,13
-78,-8,0
-56,17,12
-47,-2,25
-56,-1,31
-67,8,8
-69,7,3
-63,-2,-3
-64,-6,6
-61,-3,-1
-67,9,7
-60,7,6
-69,-17,-8
-74,-2,-6
-67,4,-1
-61,2,8
-66,10,15
-64,5,14
-52,-1,11
-57,9,18
-62,2,7
-63,-1,5
-67,-12,6
-80,-3,-5
-71,7,4
-53,23,16
-49,10,6
-59,-3,-1
-69,5,-6
-72,9,-4
-61,12,1
-67,17,0
-70,16,-4
-72,14,-3
-74,16,-5
-68,6,-6
-58,14,-11
-63,11,-12
-57,4,-13
-50,2,-12
-48,-1,-9
-47,0,-6
-46,4,-6
-90,22,-12
-128,36,-6
-66,20,-3
-37,-20,30
-47,-6,25
-69,7,5
-70,1,5
-63,4,9
-63,6,12
-64,4,13
-62,2,11
-62,2,10
-64,2,6
-64,3,4
-66,4,2
-68,3,1
-65,3,3
-64,4,8
-62,1,9
-62,2,9
-64,3,8
-64,3,6
-66,5,5
-64,6,5
-66,5,4
-87,4,-11
-96,3,-13
-105,46,-7
-66,-15,-7
-61,-13,-6
-62,-26,-3
-60,-15,-7
-51,-20,-13
-32,-21,-12
-25,-16,-14
-28,-13,-33
-30,-12,-52
-2,-29,-66
-10,-30,-62
-28,-25,-58
-30,-10,-52
-26,-14,-50
-21,-24,-58
-6,-24,-58
-6,-23,-56
-25,-21,-56
-26,-23,-56
-19,-24,-56
-18,-27,-53
-21,-27,-54
-25,-28,-52
-27,-29,-52
-32,-24,-60
-12,-39,-55
-12,-32,-55
-30,-21,-53
-37,-27,-48
-34,-5,-50
-4,-51,-46
-55,-20,-46
-22,-30,-48
-32,-40,-44
-40,-16,-50
-44,-10,-45
-42,-14,-52
-8,-68,-53
-13,-68,-50
-34,-17,-44
-48,-30,-37
-34,-59,-50
-37,-31,-46
-31,-33,-47
-37,-33,-45
-41,-16,-35
-39,-13,-38
-38,-23,-34
-43,-31,-36
-40,-35,-39
-41,-30,-41
-41,-32,-42
-46,-29,-40
-41,-32,-40
-50,-23,-41
-43,-29,-35
-39,-22,-35
-44,-31,-35
-45,-21,-33
-45,-32,-34
-46,-27,-35
-43,-31,-34
-43,-27,-33
-44,-23,-33
-42,-16,-32
-51,-34,-41
-59,-38,-43
-42,-29,-41
-42,-41,-43
-39,-41,-42
-39,-35,-39
-48,-26,-38
-38,-21,-33
-51,-26,-31
-35,-33,-35
-41,-41,-34
-39,-32,-32
-35,-30,-38
-40,-30,-35
-40,-35,-40
-45,-33,-39
-40,-30,-38
-45,-33,-39
-35,-35,-41
-44,-28,-42
-35,-32,-39
-47,-27,-40
-57,-15,-37
-38,-20,-49
-23,-44,-33
-42,-25,-41
-62,-11,-39
-41,-25,-44
-41,-25,-38
-41,-33,-40
-48,-16,-37
-52,-20,-38
-46,-27,-36
-35,-28,-31
-53,-21,-39
-50,-20,-32
-38,-32,-26
-55,-31,-32
-53,-35,-33
-47,-21,-22
-64,-21,-31
-68,-16,-38
-37,-40,-11
-50,-31,-14
-66,-30,-15
-46,-27,1
-58,-25,6
-56,-28,10
-54,-22,13
-65,-29,12
-46,-20,17
-61,-26,13
-64,-29,13
-67,-24,18
-49,-22,23
-55,-11,26
-55,-8,29
-51,-20,30
-51,-19,30
-51,-12,35
-51,-20,32
-50,-14,34
-53,-15,36
-48,-14,36
-50,-18,37
-53,-11,40
-51,-17,40
-46,-19,35
-46,-21,38
-44,-22,39
-39,-13,38
-42,-10,41
-42,-10,45
-40,-3,49
-30,-6,54
-47,-14,48
-54,-11,42
-35,-3,51
-39,-4,45
-38,-5,51
-35,-8,57
-34,-10,51
-38,1,52
-26,-2,53
-26,-4,57
-23,-6,54
-23,-5,53
-21,-4,52
-33,0,57
-43,0,57
-2,-1,74
-5,-4,71
-23,-8,64
-6,-3,64
-11,-8,58
-29,-3,62
-27,-3,61
-6,-6,61
-13,-3,62
-17,-5,59
-15,-8,58
-17,-6,60
-18,-7,59
-13,-7,59
-14,-5,59
-14,-9,57
-15,-9,58
-21,-3,57
-7,0,71
26,-11,64
-15,-11,65
2,-15,64
-7,5,66
-3,-16,60
0,-6,59
1,-13,64
5,-12,63
8,-12,59
15,-12,59
20,-10,57
23,-12,59
21,-10,57
15,-5,53
28,-12,57
42,-7,62
21,-2,53
21,-5,51
30,1,58
24,-3,50
27,-4,52
23,-14,52
18,-15,54
12,-10,61
9,-8,58
10,-5,59
4,-8,59
-1,-3,55
-1,1,58
9,-8,59
1,-3,73
-15,16,89
-6,-5,56
2,-24,79
32,-5,75
31,-3,59
-50,30,62
-87,12,56
21,8,67
-37,-5,55
-59,0,55
2,5,65
-7,3,61
-27,2,58
-12,1,61
-18,2,60
-25,1,58
-22,2,59
-15,1,60
-19,2,60
-21,1,60
-18,1,60
-19,1,60
-21,1,59
-20,1,59
-21,1,59
-18,1,60
-17,2,60
-20,1,59
-20,2,60
-21,1,59
-21,1,59
-19,1,60
-17,1,60
-20,1,60
-21,1,59
-21,1,59
-22,1,59
-25,1,57
-25,1,57
-24,1,58
-20,1,59
-20,1,60
-20,1,60
-22,1,59
-23,1,58
-25,1,58
-24,1,58
-21,1,59
-19,2,60
-19,1,60
-21,1,60
-21,1,59
-22,2,59
-20,1,59
-19,1,60
-22,2,59
-27,1,57
-29,1,56
-25,2,58
-23,1,59
-20,2,60
-22,1,59
-27,1,57
-29,1,56
-30,1,55
-29,1,56
-27,1,57
-23,1,58
-19,1,60
-19,1,61
-25,1,58
-28,1,56
-27,1,56
-24,1,58
-21,1,60
-20,1,60
-22,1,59
-26,1,57
-27,1,57
-27,1,57
-26,1,57
-25,1,57
-23,1,58
-26,1,57
-27,1,57
-25,1,58
-24,1,58
-25,1,58
-26,1,57
-27,1,57
-26,1,58
-25,1,58
-26,1,57
-27,1,57
-27,1,57
-27,1,57
-26,1,57
-24,1,58
-21,1,59
-23,1,59
-26,1,57
-27,1,57
-26,1,58
-27,1,57
-28,1,57
-28,1,57
-27,1,57
-25,1,58
-27,1,57
-28,1,56
-28,1,57
-27,1,57
-28,1,57
-30,1,55
-29,1,56
-26,1,57
-23,1,58
-16,1,61
-19,1,60
-24,1,58
-31,1,55
-31,1,55
-29,1,56
-28,1,56
-28,1,56
-23,1,59
-21,1,60
-24,1,58
-31,1,55
-32,1,55
-27,1,57
-23,1,59
-22,1,59
-30,1,55
-32,1,55
-29,1,55
-24,1,58
-22,1,59
-23,1,59
-25,2,58
-31,0,55
-31,1,54
-29,1,56
-30,1,56
-31,0,55
-32,1,55
-33,0,53
-32,1,54
-31,1,55
-28,1,57
-30,1,56
-31,1,55
-29,1,55
-26,1,57
-25,1,58
-29,1,57
-32,-2,53
-32,-2,55
-32,2,56
-29,0,55
-28,2,56
-30,1,55
-31,2,56
-29,1,56
-28,1,56
-27,0,56
-27,2,57
-27,2,57
-27,1,57
-27,2,57
-27,1,57
-27,1,57
-27,1,57
-26,1,57
-26,1,57
-26,1,57
-27,1,57
-29,1,56
-31,1,56
-30,1,55
-29,1,56
-28,1,56
-27,1,57
-25,1,58
-24,1,58
-26,1,58
-32,1,54
-33,1,54
-29,1,56
-26,1,58
-25,1,58
-28,1,56
-29,1,56
-28,1,56
-28,1,57
-27,1,57
-28,1,57
-28,1,56
-28,1,57
-28,1,57
-28,1,56
-28,1,56
-28,1,56
-28,1,57
-28,1,57
-28,1,57
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-28,1,56
-28,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-28,1,57
-28,1,56
-28,1,56
-29,1,56
-30,1,56
-30,1,56
-29,1,56
-28,1,57
-27,1,57
-28,1,56
-29,1,56
-30,1,56
-30,1,56
-29,1,56
-29,1,56
-29,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-30,1,55
-30,1,55
-30,1,56
-30,1,56
-29,1,55
-29,1,56
-30,1,56
-30,1,56
-29,1,56
-29,1,56
-30,1,56
-30,1,56
-29,1,56
-29,1,56
-30,1,56
-30,1,56
-30,1,55
-30,1,56
-30,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-30,1,55
-30,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-30,1,56
-30,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-30,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-30,1,56
-30,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-30,1,56
-30,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-30,1,56
-30,1,56
-29,1,56
-29,1,56
-29,1,56
-30,1,55
-30,1,55
-30,1,56
-30,1,56
-29,1,56
-29,1,56
-30,1,56
-30,1,56
-30,1,55
-30,1,56
-30,1,56
-30,1,55
-30,1,55
-30,1,56
-30,1,56
-30,1,56
-30,1,55
-30,1,55
-30,1,56
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,55
-30,1,56
-30,1,55
-30,1,56
-30,1,55
-30,1,55
-30,1,56
-30,1,55
-30,1,55
-31,1,56
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-30,1,56
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-29,1,56
-29,1,56
-30,1,56
-30,1,55
-30,1,55
-29,1,56
-30,1,56
-30,1,56
-31,1,55
-30,1,55
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-30,1,56
-30,1,55
-30,1,56
-29,1,56
-29,1,56
-30,1,55
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,55
-30,1,56
-30,1,55
-30,1,56
-30,1,56
-30,1,55
-30,1,56
-30,1,55
-30,1,56
-30,1,56
-30,1,55
-30,1,56
-30,1,56
-30,1,56
-30,1,55
-30,1,56
-30,1,55
-30,1,55
-30,1,56
-30,1,56
-30,1,55
-30,1,55
-30,1,56
-30,1,56
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-31,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-30,1,55
-31,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-31,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-31,1,55
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-30,1,56
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-30,1,55
-30,1,56
-30,1,55
-31,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-30,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-31,1,56
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-31,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,56
-30,1,55
-30,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,56
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-30,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-30,1,56
-30,1,56
-30,1,55
-30,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-30,1,55
-31,1,55
-30,1,55
-30,1,55
-30,1,55
-31,1,56
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,56
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
