-61,-20,-28
-57,-19,-21
-63,-14,-22
-55,-16,-19
-39,-18,-13
-70,-15,-17
-44,-18,-5
-70,-12,-8
-69,-18,-5
-65,-16,-6
-66,-18,-2
-52,-25,1
-70,-20,-15
-61,-18,-8
-46,-19,-1
-67,-22,-5
-59,-20,3
-60,-24,9
-57,-23,-6
-54,-28,-14
-70,-32,-35
-59,-36,-26
-42,-35,-10
-41,-41,-14
-13,-44,-1
-54,-46,-43
-52,-51,-52
-35,-47,-26
-33,-44,-31
-33,-46,-33
-22,-44,-23
-31,-51,-29
-34,-46,-31
-26,-44,-20
-30,-46,-20
-35,-47,-22
-34,-47,-23
-32,-49,-26
-39,-48,-25
-34,-48,-25
-35,-49,-27
-32,-47,-26
-32,-49,-27
-33,-49,-27
-33,-49,-27
-32,-48,-28
-36,-50,-29
-30,-49,-26
-34,-50,-29
-30,-48,-25
-39,-48,-28
-34,-49,-24
-39,-47,-32
-45,-49,-36
-30,-47,-24
-44,-47,-25
-45,-47,-23
-33,-44,-13
-43,-47,-16
-40,-46,-13
-45,-47,-15
-39,-47,-13
-36,-46,-17
-30,-47,-17
-33,-49,-21
-34,-50,-27
-39,-49,-31
-35,-48,-32
-30,-50,-31
-29,-51,-32
-22,-51,-33
-24,-51,-33
-17,-52,-32
-16,-53,-33
-17,-52,-32
-17,-53,-33
-19,-54,-34
-19,-54,-32
-20,-55,-32
-18,-55,-31
-13,-55,-32
-14,-56,-34
-12,-56,-32
-13,-54,-26
-10,-56,-30
-13,-57,-25
-17,-56,-26
-19,-57,-31
-8,-58,-31
-19,-56,-27
-17,-57,-29
-11,-57,-26
-18,-56,-26
-18,-57,-28
-12,-56,-27
-17,-56,-29
-15,-55,-29
-14,-55,-27
-18,-55,-28
-15,-54,-26
-16,-54,-24
-17,-53,-25
-14,-51,-29
-17,-52,-32
-18,-52,-34
-17,-52,-38
-17,-52,-38
-18,-53,-36
-16,-52,-37
-16,-52,-38
-17,-52,-39
-17,-51,-39
-18,-51,-38
-17,-51,-37
-17,-50,-37
-18,-51,-37
-17,-50,-37
-16,-51,-37
-16,-50,-37
-16,-50,-37
-18,-51,-38
-19,-51,-38
-18,-51,-41
-17,-51,-39
-18,-49,-37
-18,-50,-36
-19,-49,-38
-17,-49,-37
-16,-48,-35
-17,-50,-39
-17,-49,-38
-17,-50,-38
-17,-48,-40
-16,-49,-41
-15,-49,-41
-16,-49,-41
-17,-49,-40
-17,-49,-39
-16,-49,-39
-17,-48,-39
-16,-49,-39
-17,-49,-39
-17,-49,-41
-16,-49,-40
-18,-49,-40
-16,-48,-40
-17,-49,-39
-17,-49,-40
-17,-49,-40
-19,-48,-41
-18,-48,-40
-16,-48,-40
-21,-47,-41
-22,-48,-41
-32,-46,-47
-28,-47,-43
-26,-48,-39
-18,-60,-35
-2,-51,-18
-48,-17,-12
-77,-17,-31
-75,-17,-36
-53,-18,-30
-64,-15,-38
-57,-17,-33
-50,-20,-29
-54,-21,-28
-52,-20,-24
-50,-24,-22
-58,-34,-29
-56,-32,-24
-56,-26,-17
-55,-15,-2
-60,-8,-4
-62,10,6
-56,16,14
-72,24,15
-57,41,32
-72,32,27
-60,25,22
-46,26,28
-58,23,29
-49,22,27
-41,22,26
-61,19,33
-53,17,38
-49,8,36
-49,10,39
-55,11,41
-47,11,44
-49,11,38
-50,13,34
-58,19,39
-50,11,42
-48,5,38
-48,6,37
-51,8,38
-52,11,44
-48,10,42
-53,9,32
-51,12,32
-47,15,42
-47,10,37
-50,5,34
-53,13,42
-51,12,44
-47,12,43
-55,11,42
-48,11,47
-40,14,43
-40,18,37
-36,18,42
-29,14,43
-19,13,45
-34,14,49
-38,12,51
-39,17,51
-35,15,52
-30,13,52
-24,14,55
-28,18,57
-25,13,55
-38,14,46
-31,12,50
-34,13,65
-18,15,65
-34,13,50
-23,8,51
-19,9,57
-24,13,63
-23,11,58
-31,11,48
-17,12,62
-14,12,60
-22,13,52
-28,10,54
-17,11,68
-18,10,61
-23,10,59
-27,7,59
-27,8,59
-5,9,65
-10,8,60
-25,11,52
-42,13,39
-32,13,35
38,0,87
26,7,84
13,6,67
19,9,69
26,10,77
36,5,79
-30,20,12
-64,12,19
-25,10,55
-39,11,46
17,0,75
18,9,69
13,14,61
11,16,87
5,19,84
12,21,56
17,29,55
18,26,58
-13,24,50
-7,17,62
-6,9,62
-18,8,54
-33,10,54
-27,9,43
-39,5,36
-48,8,35
-40,8,32
-65,-8,18
-61,-6,25
-53,-17,24
-65,-20,9
-60,-18,7
-71,-7,-13
-87,8,-22
-62,5,-1
-77,10,-11
-87,22,-23
-59,27,0
-53,12,19
-39,6,34
-17,-9,32
-8,-11,47
-76,-25,-4
-56,-44,-13
-43,-49,-15
-69,-45,-22
-57,-41,-12
-60,-27,-3
-63,-30,-50
-62,-28,-51
-62,-19,-33
-52,-24,-40
-73,-26,-58
-54,-25,-31
-39,-21,-20
-68,-26,-34
-64,-32,-35
-48,-25,-8
-51,-31,-16
-47,-27,-11
-50,-26,-13
-49,-25,-14
-46,-26,-13
-54,-24,-15
-57,-25,-18
-50,-25,-18
-50,-22,-14
-63,-22,-20
-59,-24,-19
-59,-24,-19
-61,-24,-21
-59,-24,-20
-59,-22,-21
-59,-17,-18
-59,-16,-18
-57,-15,-19
-59,-15,-20
-58,-14,-23
-57,-12,-23
-58,-8,-22
-63,-7,-26
-68,-9,-26
-65,-3,-19
-74,7,-18
-65,7,-16
-55,-1,-17
-55,-1,-20
-55,-9,-26
-54,-10,-23
-56,-12,-18
-45,-15,-13
-59,-11,-20
-65,-7,-25
-71,-1,-25
-67,-1,-28
-64,2,-15
-60,-2,-10
-64,-12,-23
-61,-20,-29
-56,-22,-26
-51,-25,-26
-47,-25,-26
-62,-27,-23
-68,-23,-19
-58,-24,-17
-48,-33,-21
-47,-30,-14
-53,-25,-9
-63,-26,-20
-57,-26,-20
-56,-18,-9
-64,-16,-15
-60,-12,-20
-52,-8,-7
-56,-8,-12
-65,-4,-18
-65,-1,-17
-67,-3,-22
-64,-2,-24
-58,-2,-29
-63,-6,-25
-62,-3,-23
-53,-2,-20
-58,1,-24
-68,6,-26
-66,6,-22
-71,4,-26
-80,14,-32
-65,18,-22
-54,26,-8
-65,24,-12
-59,24,-8
-61,14,-2
-58,6,3
-47,-1,16
-54,12,23
-63,16,19
-75,30,7
-60,18,5
-57,3,4
-40,-6,14
-32,-13,19
-11,-23,27
-1,-22,40
5,-12,56
44,-5,71
39,13,77
-14,42,63
7,49,68
-5,65,54
-49,68,52
-46,70,59
-12,58,33
-5,63,34
-5,69,41
-30,76,38
-35,74,32
-9,58,44
-5,58,45
-8,55,34
-14,49,40
-8,49,40
-12,45,46
-7,44,45
-10,38,44
-10,38,36
-8,35,36
-5,32,40
-10,35,48
33,36,71
25,36,64
-5,32,48
-6,39,53
9,37,62
13,39,58
13,36,50
11,36,46
7,37,38
3,38,38
2,47,35
-18,56,34
-27,56,33
-25,61,35
-22,62,36
-15,60,40
-8,56,41
-1,52,44
5,48,48
7,46,50
9,31,52
11,26,55
-2,18,53
-12,18,53
-18,14,51
-21,15,50
-43,6,42
-58,9,38
-64,20,42
-61,22,40
-60,33,36
-68,39,29
-62,41,17
-49,43,20
-51,47,20
-42,42,17
-34,39,18
-24,35,21
-19,49,49
-9,37,86
-46,1,63
-61,5,51
-52,0,43
-42,26,69
-27,19,60
-22,17,58
-30,16,55
-34,19,57
-36,14,52
-32,6,45
-28,7,53
-25,13,59
-37,21,59
-9,26,68
-12,34,69
-54,60,45
-38,71,40
-34,49,34
-41,33,38
-45,27,33
-62,13,22
-66,4,20
-75,-3,17
-65,4,28
-52,3,38
-31,6,50
-25,10,48
-49,10,23
-66,17,20
-52,16,24
-40,19,27
-41,20,28
-56,25,24
-49,30,26
-48,33,27
-39,40,33
-30,41,38
-38,43,9
-75,44,-11
-70,41,-7
-60,37,-3
-58,39,-3
-57,43,-5
-57,46,-3
-57,46,-1
-53,46,4
-44,46,6
-29,44,13
-28,40,19
-27,41,20
-22,43,23
-24,41,24
-23,46,34
-26,45,39
-21,42,41
-32,42,35
-31,38,36
-30,35,39
-31,33,40
-33,36,44
-38,40,45
-34,38,46
-22,37,47
-22,39,45
-22,39,42
-22,34,42
-25,32,42
-29,32,42
-34,37,50
-32,35,54
-30,30,43
-27,29,41
-35,33,42
-34,31,45
-38,15,43
-51,12,46
-48,15,46
-25,15,28
-23,17,22
-48,18,22
-31,73,45
-10,57,44
-12,95,47
-9,108,49
-15,98,43
-60,82,28
-56,71,30
-32,47,25
-29,37,26
-25,32,28
-28,30,33
-29,32,34
-28,30,35
-26,35,38
-29,30,41
-27,35,47
-24,34,47
-27,35,45
-31,32,48
-36,34,48
-35,37,57
-33,36,57
-34,26,39
-34,22,41
-30,28,45
-31,26,44
-33,30,46
-33,22,41
-30,18,45
-37,16,56
-23,12,62
-33,17,54
-46,18,38
-40,28,46
-40,37,46
-46,32,31
-36,22,37
-12,9,44
-9,9,47
-29,8,45
-40,27,56
-40,29,49
-38,27,40
-41,28,40
-48,35,45
-38,34,42
-37,33,41
-43,36,43
-44,36,40
-35,37,44
-34,36,48
-35,39,48
-29,31,42
-28,32,47
-34,30,48
-33,41,51
-14,42,52
-57,45,36
-34,53,38
-6,20,36
-38,33,30
-41,36,40
-29,44,50
-28,43,47
-22,42,45
-26,37,48
-27,36,48
-25,30,43
-23,30,46
-28,30,48
-32,32,45
-33,33,45
-32,38,46
-32,39,44
-31,37,42
-31,38,45
-30,39,46
-30,41,47
-29,41,45
-29,38,41
-27,39,41
-24,35,41
-21,34,41
-19,31,42
-23,26,45
-28,21,49
-37,21,52
-33,31,52
-29,32,47
-25,45,42
-23,57,49
-26,66,41
-17,61,34
-24,66,29
-34,63,26
-27,57,26
-35,47,15
-13,38,37
-7,32,40
-11,32,45
-15,33,42
-22,41,40
-18,43,41
-19,45,42
-24,45,43
-19,46,47
-14,49,49
-16,41,44
-16,45,47
-17,44,50
-13,42,48
-9,31,50
-15,28,55
-13,22,59
-13,11,57
-17,8,49
-22,13,37
-32,31,37
-38,35,36
-8,58,45
-18,52,30
-74,55,9
-26,32,46
-21,38,42
-51,29,31
-43,30,28
-45,29,33
-43,30,32
-45,33,31
-52,40,32
-50,42,33
-51,46,34
-63,45,31
-56,43,29
-53,37,25
-51,28,31
-42,21,43
-40,28,45
-40,29,39
-48,34,26
-48,35,31
-41,31,25
-34,24,30
-31,22,36
-26,21,35
-18,20,31
-33,34,33
-38,48,45
-41,48,46
-52,56,37
-46,57,31
-43,53,29
-37,44,35
-36,40,36
-18,41,39
-25,40,38
-16,38,40
-32,35,35
-38,35,35
-28,33,39
-22,40,42
-19,39,47
-27,43,53
-1,37,58
-9,30,56
-19,32,52
-15,19,42
-10,30,36
-9,28,52
-50,26,34
-44,39,43
46,15,81
-8,23,45
-27,39,48
-34,34,57
-24,26,58
10,25,83
-28,10,68
23,1,58
-45,-7,33
-40,-8,26
-8,15,65
-34,33,54
-128,47,8
-28,-16,3
-25,56,11
-97,17,70
-41,-26,32
-34,15,22
-67,10,44
-67,15,32
-17,-5,69
-37,12,68
-10,36,49
-41,41,35
-52,33,38
-38,33,52
-22,26,57
-19,-12,46
-49,-19,40
-44,-12,32
-64,24,51
-62,43,66
-36,45,56
-29,39,43
-30,45,40
-48,55,56
-26,16,60
-40,29,60
-52,23,49
-45,23,71
-9,23,96
7,15,87
-12,21,65
-8,6,13
-20,-4,-20
-49,-29,-68
-57,-45,-76
-39,-59,-68
-46,-52,-49
-54,-47,-41
-54,-31,-38
-51,-22,-32
-65,-20,-28
-77,-17,-37
-64,-8,-24
-37,-7,3
-38,-10,3
-79,-5,-16
-74,-6,3
-63,-4,17
-69,-12,6
-66,-15,-1
-66,-19,-4
-61,-20,-1
-61,-19,-2
-56,-18,-3
-55,-17,3
-60,-19,3
-58,-23,-3
-56,-25,-5
-53,-26,-3
-56,-27,-3
-57,-27,-4
-60,-26,-5
-59,-25,-4
-59,-25,-1
-59,-23,-1
-59,-24,1
-59,-26,2
-59,-26,2
-59,-30,-2
-60,-29,-2
-61,-30,-1
-61,-30,-1
-60,-30,-1
-59,-31,-1
-58,-30,1
-57,-30,3
-55,-31,2
-55,-31,2
-55,-31,2
-54,-31,3
-55,-31,3
-55,-32,1
-54,-32,3
-55,-31,6
-58,-32,4
-54,-31,7
-54,-33,5
-53,-33,5
-54,-32,7
-54,-32,8
-56,-33,7
-54,-32,9
-52,-33,12
-52,-33,15
-51,-33,14
-51,-34,13
-50,-34,14
-53,-34,14
-49,-35,15
-49,-35,17
-48,-35,18
-50,-36,17
-54,-34,18
-47,-33,23
-45,-33,26
-48,-33,26
-50,-33,24
-51,-34,22
-48,-35,24
-47,-34,24
-48,-35,23
-48,-35,23
-47,-35,23
-47,-35,22
-47,-35,22
-46,-35,23
-46,-35,23
-47,-36,22
-47,-36,23
-47,-36,24
-46,-37,23
-47,-36,23
-47,-36,22
-47,-35,21
-48,-35,22
-46,-35,22
-46,-35,22
-47,-34,22
-47,-35,22
-48,-36,22
-48,-36,23
-48,-35,23
-48,-36,23
-48,-36,22
-48,-36,22
-47,-35,22
-47,-35,23
-47,-35,23
-47,-35,22
-47,-35,22
-47,-35,22
-47,-34,22
-47,-36,22
-47,-35,23
-47,-35,24
-48,-35,23
-48,-35,24
-48,-35,24
-48,-35,23
-48,-35,23
-48,-34,24
-48,-34,23
-47,-34,23
-48,-34,23
-48,-35,23
-47,-35,24
-47,-34,23
-47,-35,23
-49,-35,23
-48,-34,23
-47,-34,24
-48,-34,24
-48,-34,24
-47,-34,25
-48,-34,24
-47,-34,24
-46,-35,23
-48,-34,25
-46,-35,22
-46,-35,24
-47,-35,28
-48,-34,25
-48,-34,24
-49,-34,24
-45,-34,25
-45,-35,24
-46,-34,23
-46,-34,24
-44,-33,25
-48,-33,23
-47,-35,21
-47,-34,20
-43,-34,23
-50,-34,23
-48,-34,24
-49,-35,24
-49,-35,23
-49,-34,26
-48,-36,24
-48,-35,23
-46,-36,21
-48,-35,22
-51,-31,31
-47,-34,26
-51,-30,24
-46,-33,27
-48,-33,22
-48,-32,22
-48,-32,25
-44,-32,27
-47,-33,25
-47,-33,24
-48,-32,25
-48,-32,26
-51,-32,25
-50,-34,21
-48,-32,23
-48,-32,24
-49,-32,24
-47,-34,24
-48,-34,24
-48,-33,24
-51,-32,22
-49,-33,22
-47,-33,23
-49,-32,24
-52,-32,23
-49,-34,24
-51,-28,29
-47,-32,29
-50,-27,24
-49,-32,24
-51,-33,24
-51,-34,24
-48,-32,24
-48,-33,22
-47,-31,24
-48,-31,25
-49,-30,27
-47,-31,26
-49,-32,24
-49,-33,24
-49,-32,25
-49,-32,26
-50,-33,24
-51,-33,22
-50,-33,21
-46,-31,25
-51,-31,24
-46,-33,25
-50,-32,24
-52,-33,23
-49,-32,23
-48,-32,23
-49,-31,24
-49,-32,24
-48,-33,23
-49,-33,23
-49,-32,22
-49,-33,22
-49,-33,23
-50,-33,22
-49,-33,23
-49,-32,23
-50,-32,22
-50,-32,23
-51,-32,23
-50,-32,23
-51,-33,22
-48,-33,23
-49,-32,23
-49,-32,23
-49,-33,23
-49,-33,23
-49,-32,23
-51,-34,22
-50,-33,22
-48,-32,24
-48,-33,24
-48,-32,24
-48,-33,23
-48,-33,23
-48,-33,24
-48,-33,23
-49,-33,23
-49,-33,23
-49,-33,23
-48,-33,23
-49,-33,24
-49,-33,24
-49,-33,23
-48,-33,24
-49,-33,23
-49,-34,23
-47,-33,24
-49,-34,23
-49,-32,23
-47,-29,28
-47,-31,28
-50,-32,22
-45,-33,24
-49,-33,26
-50,-37,22
-47,-34,22
-47,-32,26
-46,-32,25
-48,-32,23
-47,-33,24
-49,-32,24
-48,-33,24
-49,-33,23
-47,-32,25
-49,-32,24
-48,-33,24
-49,-32,26
-49,-33,25
-49,-34,23
-47,-33,25
-49,-33,23
-48,-33,24
-48,-33,24
-48,-33,23
-49,-34,23
-50,-35,22
-49,-37,27
-45,-37,28
-50,-36,24
-49,-35,22
-48,-36,20
-46,-35,20
-47,-26,22
-48,-25,26
-47,-29,26
-49,-26,23
-48,-35,24
-44,-35,24
-49,-34,21
-49,-36,20
-48,-37,20
-48,-37,21
-50,-36,19
-52,-36,18
-52,-34,19
-52,-34,18
-54,-33,15
-54,-33,15
-50,-33,18
-52,-33,17
-51,-33,17
-51,-32,18
-51,-32,18
-52,-32,17
-51,-33,19
-51,-33,19
-51,-32,20
-51,-32,20
-51,-33,19
-52,-33,18
-51,-33,18
-50,-33,19
-49,-33,19
-49,-34,18
-49,-29,22
-49,-34,19
-55,-31,17
-50,-35,18
-51,-32,22
-52,-31,22
-47,-30,24
-55,-32,18
-53,-35,18
-55,-34,15
-47,-28,31
-42,-31,33
-46,-25,27
-56,-29,22
-43,-36,27
-64,-30,14
-42,-35,23
-56,-28,19
-51,-33,20
-52,-33,21
-54,-30,25
-33,-28,41
-56,-27,24
-52,-31,21
-59,-32,17
-42,-32,31
-44,-31,32
-55,-27,19
-51,-36,16
-51,-36,13
-55,-37,6
-46,-33,19
-57,-30,18
-59,-33,15
-48,-35,20
-46,-24,43
-44,-29,31
-60,-29,20
-43,-39,27
-64,-29,17
-55,-34,17
-54,-32,18
-39,-35,32
-44,-36,29
-52,-26,30
-42,-24,41
-46,-30,29
-52,-28,25
-46,-33,29
-48,-32,28
-47,-34,26
-48,-33,27
-39,-34,32
-43,-35,31
-46,-34,27
-40,-35,28
-43,-33,27
-48,-33,25
-46,-35,25
-44,-38,24
-48,-37,21
-45,-33,30
-46,-29,35
-47,-30,34
-46,-32,29
-41,-31,30
-49,-31,26
-49,-32,27
-43,-33,29
-44,-33,28
-47,-32,29
-45,-31,33
-41,-30,33
-44,-29,32
-53,-34,25
-53,-34,25
-40,-35,30
-52,-31,28
-47,-34,30
-42,-33,31
-51,-32,28
-40,-34,30
-47,-33,25
-48,-32,26
-45,-34,28
-51,-33,26
-42,-34,28
-47,-34,29
-48,-33,29
-44,-34,30
-43,-34,31
-46,-31,32
-48,-34,24
-46,-35,22
-47,-35,22
-47,-37,23
-45,-34,26
-47,-32,29
-45,-31,31
-44,-32,30
-48,-32,28
-48,-32,28
-47,-32,29
-45,-33,29
-46,-33,28
-47,-33,28
-47,-33,28
-47,-33,29
-46,-32,29
-45,-33,28
-45,-33,27
-48,-33,25
-46,-34,27
-46,-34,27
-46,-33,28
-46,-33,28
-48,-33,27
-46,-33,28
-47,-33,27
-46,-34,28
-46,-33,27
-45,-33,27
-47,-33,27
-47,-33,27
-46,-33,28
-46,-33,28
-47,-33,28
-46,-33,28
-45,-33,28
-46,-33,27
-43,-34,28
-47,-33,27
-44,-34,29
-49,-34,27
-41,-30,34
-48,-34,27
-45,-34,30
-47,-33,31
-46,-32,29
-48,-33,26
-46,-35,26
-48,-35,25
-46,-31,29
-46,-33,29
-49,-33,25
-46,-35,27
-43,-33,29
-45,-33,27
-47,-34,26
-45,-34,28
-47,-34,27
-47,-34,28
-47,-33,28
-44,-33,30
-48,-33,27
-41,-35,28
-48,-34,25
-48,-34,24
-45,-34,27
-46,-33,29
-50,-34,27
-45,-35,27
-47,-34,26
-47,-33,26
-41,-34,30
-44,-34,29
-47,-34,24
-44,-35,24
-51,-34,24
-47,-35,27
-46,-33,28
-47,-31,29
-51,-32,26
-46,-33,28
-48,-33,26
-48,-34,25
-46,-34,25
-46,-34,25
-46,-33,26
-47,-34,25
-48,-33,24
-48,-33,24
-46,-33,25
-47,-32,27
-47,-33,25
-45,-33,26
-50,-33,25
-45,-32,28
-49,-33,26
-48,-33,26
-50,-34,28
-48,-33,31
-48,-34,31
-45,-34,32
-45,-34,31
-48,-34,27
-48,-35,22
-48,-35,20
-45,-37,17
-42,-36,17
-45,-35,18
-45,-35,21
-44,-36,23
-44,-35,25
-46,-36,26
-47,-34,28
-39,-31,40
-56,-35,28
-45,-31,25
-49,-36,24
-47,-35,27
-50,-36,27
-49,-35,25
-44,-36,26
-44,-35,25
-45,-35,25
-48,-34,23
-47,-34,24
-46,-34,24
-46,-34,26
-46,-34,26
-48,-34,25
-47,-35,25
-47,-35,25
-46,-35,25
-46,-36,25
-47,-37,24
-47,-37,24
-44,-31,31
-43,-32,30
-50,-34,23
-45,-38,25
-45,-37,26
-46,-36,25
-44,-37,24
-46,-36,25
-47,-36,25
-46,-36,25
-46,-36,25
-45,-36,25
-46,-35,25
-47,-35,25
-47,-35,25
-46,-35,25
-46,-35,25
-47,-35,25
-47,-35,25
-47,-35,24
-46,-35,25
-46,-35,25
-46,-35,25
-46,-35,25
-46,-35,25
-46,-36,24
-46,-36,24
-45,-35,25
-45,-35,24
-44,-35,24
-43,-36,22
-42,-37,20
-29,-37,27
-42,-36,13
-48,-35,6
-54,-37,5
-62,-34,-1
-54,-36,-10
-54,-33,-17
-57,-31,-18
-62,-30,-23
-63,-24,-22
-58,-32,-26
-53,-30,-24
-58,-30,-28
-55,-30,-30
-55,-30,-28
-62,-26,-12
-66,-36,-15
-70,-28,-17
-60,-31,-11
-66,-33,-10
-58,-42,-26
-61,-36,-18
-57,-29,-9
-56,-15,8
-50,-10,15
-15,-4,37
23,4,60
26,2,64
21,1,61
20,3,60
33,34,61
10,-11,47
19,-1,55
28,4,58
29,0,56
25,0,59
24,0,56
25,-3,55
28,-7,53
23,-6,52
34,-9,52
38,-6,55
36,-5,56
31,-7,51
29,-8,52
31,-5,60
27,-3,61
31,-2,64
23,-2,54
20,0,51
26,28,61
8,42,53
9,33,48
30,12,57
47,3,66
39,-15,47
38,3,57
43,0,53
32,16,58
19,48,59
42,26,67
46,-1,53
32,37,57
15,15,47
1,6,32
-34,0,14
-64,-18,-2
-61,-28,-8
-67,-30,-12
-69,-31,-13
-61,-34,-10
-65,-32,-12
-63,-31,-12
-64,-27,-14
-68,-28,-13
-61,-30,-18
-60,-25,-12
-60,-22,-9
-79,-25,-14
-67,-21,-15
-64,-20,-16
-61,-15,-5
-63,-17,-5
-53,-20,4
-59,-24,7
-49,-32,21
-42,-35,24
-52,-32,22
-48,-33,29
-43,-33,30
-41,-25,36
-45,-28,32
-50,-27,25
-52,-31,21
-57,-31,18
-47,-28,26
-46,-26,30
-43,-22,35
-59,-29,19
-59,-32,16
-55,-29,16
-50,-28,21
-50,-28,22
-53,-31,20
-56,-27,20
-47,-27,30
-55,-28,24
-54,-30,25
-50,-31,25
-50,-30,23
-49,-28,24
-49,-28,24
-49,-30,25
-53,-30,22
-53,-31,21
-51,-30,23
-50,-31,24
-49,-28,23
-47,-29,27
-48,-29,24
-53,-36,22
-51,-33,22
-40,-27,34
-58,-30,20
-51,-32,24
-53,-30,21
-44,-29,27
-49,-28,29
-41,-25,34
-46,-26,28
-54,-34,20
-53,-34,21
-57,-32,18
-51,-32,20
-51,-30,20
-51,-33,23
-51,-32,24
-45,-29,31
-49,-29,29
-50,-29,29
-47,-30,29
-46,-31,27
-51,-30,24
-45,-31,27
-45,-30,28
-47,-29,28
-46,-30,29
-54,-30,26
-44,-31,29
-45,-31,29
-48,-30,34
-37,-21,45
-54,-30,26
-48,-30,26
-47,-33,28
-50,-30,26
-44,-32,28
-51,-32,24
-43,-30,27
-47,-29,27
-47,-31,29
-47,-31,30
-50,-30,30
-47,-30,28
-46,-32,27
-49,-31,26
-48,-32,26
-51,-35,26
-44,-28,36
-42,-30,38
-50,-25,26
-54,-30,22
-45,-32,27
-53,-31,22
-48,-31,23
-46,-31,29
-49,-30,28
-45,-30,26
-52,-30,26
-47,-31,28
-51,-31,26
-47,-32,29
-48,-30,30
-41,-26,37
-50,-32,29
-50,-30,24
-52,-31,23
-46,-30,28
-47,-31,27
-47,-31,28
-53,-31,25
-46,-31,27
-51,-33,24
-48,-34,24
-45,-31,27
-50,-31,24
-46,-31,27
-53,-30,26
-47,-31,26
-48,-30,26
-48,-31,27
-47,-31,30
-47,-31,29
-43,-32,30
-50,-30,26
-44,-33,30
-50,-32,29
-42,-25,38
-37,-28,38
-55,-27,25
-47,-33,25
-48,-31,25
-50,-32,22
-49,-35,24
-52,-31,24
-43,-28,33
-39,-27,33
-53,-29,25
-52,-33,26
-54,-33,20
-48,-36,21
-44,-33,25
-49,-35,24
-46,-36,25
-48,-26,29
-51,-30,24
-50,-26,25
-47,-31,28
-49,-31,28
-47,-32,27
-52,-32,23
-55,-33,22
-48,-30,26
-51,-30,25
-44,-32,25
-51,-31,23
-50,-33,24
