session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
100hm05f,6mz57nwc,4y7q8j7q_89E,9,SELL,1,27.0,0,,0,11332,26.0,2
100hm05f,9elrke69,6664f5e1d2bb30d00f6172c4,9,SELL,1,23.0,1,,0,10139,26.0,2
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,9,BUY,3,26.0,0,,0,5189,26.0,2
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,9,BUY,4,21.0,0,,0,5837,26.0,2
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,9,BUY,2,18.0,0,,0,15643,26.0,2
100hm05f,25vvrevi,667ff3711e30726d16f919c7,9,BUY,1,23.0,0,,0,7057,26.0,2
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,9,BUY,1,19.0,0,,0,5221,26.0,2
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,9,BUY,2,20.0,0,,0,5896,26.0,2
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,9,BUY,3,25.0,0,,0,15103,26.0,2
100hm05f,2ab5wyho,643adb4a213b87bfc7e21e3f,9,BUY,3,24.0,0,,0,14971,26.0,2
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,9,BUY,1,20.0,0,,0,5945,26.0,2
100hm05f,6s6b93ws,4y7q8j7q_67D,9,BUY,4,22.0,0,,0,11452,26.0,2
100hm05f,nplt416w,62bdc30224534809032cf056,10,BUY,3,28.0,0,,0,12520,30.0,5
100hm05f,hddyaam9,62b628e4351d179f1ff6cc59,10,BUY,1,32.0,1,,0,5257,30.0,5
100hm05f,x498kj32,66919140828b8946afc029c5,10,BUY,3,29.0,0,,0,18257,30.0,5
100hm05f,hqyh4s5d,612962f44f151ddfd0298c52,10,BUY,1,26.0,0,,0,17764,30.0,5
100hm05f,0w9io48p,4y7q8j7q_29K,10,BUY,1,29.0,0,,0,10316,30.0,5
100hm05f,0w9io48p,4y7q8j7q_29K,10,SELL,2,31.0,0,,0,13876,30.0,5
100hm05f,gs5dqq5j,655f8b988c6f7bfe39e747b0,10,BUY,1,20.0,0,,0,9843,30.0,5
100hm05f,gs5dqq5j,655f8b988c6f7bfe39e747b0,10,SELL,1,32.0,0,,0,16162,30.0,5
100hm05f,339iogsz,669b4dceeb230d2639ec95b2,10,BUY,3,22.0,0,,0,8863,30.0,5
100hm05f,r6o0g0wq,5ed543442db0060a955d12e1,10,SELL,2,28.0,2,,0,12462,30.0,5
100hm05f,6mz57nwc,4y7q8j7q_89E,10,BUY,1,26.0,0,,0,11734,30.0,5
100hm05f,6mz57nwc,4y7q8j7q_89E,10,SELL,1,30.0,1,,0,15886,30.0,5
100hm05f,6mz57nwc,4y7q8j7q_89E,10,BUY,1,27.0,0,,0,19110,30.0,5
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,10,BUY,1,26.0,0,,0,12366,30.0,5
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,10,BUY,4,23.0,0,,0,15036,30.0,5
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,10,BUY,2,30.0,1,,0,18157,30.0,5
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,10,BUY,4,20.0,0,,0,3813,30.0,5
100hm05f,25vvrevi,667ff3711e30726d16f919c7,10,BUY,2,26.0,0,,0,6325,30.0,5
100hm05f,25vvrevi,667ff3711e30726d16f919c7,10,SELL,1,28.0,1,,0,18252,30.0,5
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,10,BUY,2,22.0,0,,0,4595,30.0,5
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,10,BUY,2,28.0,0,,0,10559,30.0,5
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,10,BUY,4,28.0,0,,0,11917,30.0,5
100hm05f,2ab5wyho,643adb4a213b87bfc7e21e3f,10,BUY,4,26.0,0,,0,19539,30.0,5
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,10,BUY,1,20.0,0,,0,8934,30.0,5
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,10,BUY,3,30.0,3,,0,9765,30.0,5
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,10,BUY,1,30.0,0,,0,11983,30.0,5
100hm05f,6s6b93ws,4y7q8j7q_67D,10,SELL,1,25.0,1,,0,10423,30.0,5
100hm05f,6s6b93ws,4y7q8j7q_67D,10,BUY,4,24.0,0,,0,14495,30.0,5
100hm05f,nplt416w,62bdc30224534809032cf056,11,BUY,3,32.0,3,,0,9451,32.0,9
100hm05f,j0leb3yh,62b0ff84054c6ca32f481c65,11,BUY,2,33.0,2,,0,11150,32.0,9
100hm05f,x498kj32,66919140828b8946afc029c5,11,BUY,3,32.0,1,,0,12009,32.0,9
100hm05f,hqyh4s5d,612962f44f151ddfd0298c52,11,BUY,1,28.0,0,,0,12184,32.0,9
100hm05f,0w9io48p,4y7q8j7q_29K,11,BUY,2,34.0,2,,0,12720,32.0,9
100hm05f,0w9io48p,4y7q8j7q_29K,11,BUY,1,35.0,1,,0,16520,32.0,9
100hm05f,gs5dqq5j,655f8b988c6f7bfe39e747b0,11,BUY,1,30.0,0,,0,6678,32.0,9
100hm05f,gs5dqq5j,655f8b988c6f7bfe39e747b0,11,SELL,1,36.0,0,,0,14684,32.0,9
100hm05f,339iogsz,669b4dceeb230d2639ec95b2,11,SELL,2,30.0,2,,0,15011,32.0,9
100hm05f,339iogsz,669b4dceeb230d2639ec95b2,11,BUY,2,26.0,0,,0,18773,32.0,9
100hm05f,r6o0g0wq,5ed543442db0060a955d12e1,11,BUY,1,32.0,0,,0,8127,32.0,9
100hm05f,6mz57nwc,4y7q8j7q_89E,11,BUY,2,28.0,0,,0,6035,32.0,9
100hm05f,6mz57nwc,4y7q8j7q_89E,11,SELL,1,36.0,0,,0,10010,32.0,9
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,11,SELL,5,36.0,0,,0,10806,32.0,9
100hm05f,9elrke69,6664f5e1d2bb30d00f6172c4,11,SELL,2,30.0,2,,0,14846,32.0,9
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,11,SELL,2,27.0,2,,0,11237,32.0,9
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,11,BUY,2,26.0,0,,0,16373,32.0,9
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,11,BUY,4,24.0,0,,0,10036,32.0,9
100hm05f,25vvrevi,667ff3711e30726d16f919c7,11,BUY,2,30.0,0,,0,4558,32.0,9
100hm05f,25vvrevi,667ff3711e30726d16f919c7,11,BUY,3,30.0,0,,0,8004,32.0,9
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,11,BUY,3,28.0,0,,0,8111,32.0,9
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,11,BUY,1,25.0,0,,0,13489,32.0,9
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,11,BUY,2,26.0,0,,0,13973,32.0,9
100hm05f,2ab5wyho,643adb4a213b87bfc7e21e3f,11,BUY,2,30.0,0,,0,13367,32.0,9
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,11,BUY,1,24.0,0,,0,15048,32.0,9
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,11,SELL,3,26.0,3,,0,3727,32.0,9
100hm05f,6s6b93ws,4y7q8j7q_67D,11,BUY,4,27.0,0,,0,8989,32.0,9
100hm05f,6s6b93ws,4y7q8j7q_67D,11,BUY,2,28.0,0,,0,19317,32.0,9
100hm05f,hddyaam9,62b628e4351d179f1ff6cc59,12,BUY,1,24.0,0,,0,10193,36.0,5
100hm05f,x498kj32,66919140828b8946afc029c5,12,BUY,2,36.0,1,,0,9680,36.0,5
100hm05f,hqyh4s5d,612962f44f151ddfd0298c52,12,BUY,1,30.0,0,,0,8286,36.0,5
100hm05f,0w9io48p,4y7q8j7q_29K,12,BUY,1,36.0,0,,0,11761,36.0,5
100hm05f,0w9io48p,4y7q8j7q_29K,12,SELL,2,38.0,0,,0,17209,36.0,5
100hm05f,gs5dqq5j,655f8b988c6f7bfe39e747b0,12,BUY,1,24.0,0,,0,13068,36.0,5
100hm05f,gs5dqq5j,655f8b988c6f7bfe39e747b0,12,BUY,1,24.0,0,,0,18328,36.0,5
100hm05f,339iogsz,669b4dceeb230d2639ec95b2,12,BUY,3,26.0,0,,0,12189,36.0,5
100hm05f,r6o0g0wq,5ed543442db0060a955d12e1,12,BUY,1,36.0,0,,0,5270,36.0,5
100hm05f,6mz57nwc,4y7q8j7q_89E,12,BUY,2,33.0,0,,0,6193,36.0,5
100hm05f,6mz57nwc,4y7q8j7q_89E,12,SELL,1,38.0,0,,0,13041,36.0,5
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,12,SELL,5,36.0,5,,0,4942,36.0,5
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,12,BUY,1,34.0,0,,0,12111,36.0,5
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,12,BUY,1,26.0,0,,0,9155,36.0,5
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,12,BUY,5,24.0,0,,0,3286,36.0,5
100hm05f,25vvrevi,667ff3711e30726d16f919c7,12,BUY,2,32.0,0,,0,5321,36.0,5
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,12,BUY,3,34.0,0,,0,8099,36.0,5
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,12,BUY,4,37.0,4,,0,9781,36.0,5
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,12,BUY,1,24.0,0,,0,3520,36.0,5
100hm05f,6s6b93ws,4y7q8j7q_67D,12,BUY,3,28.0,0,,0,11986,36.0,5
100hm05f,nplt416w,62bdc30224534809032cf056,13,BUY,1,34.0,0,,0,7954,40.0,2
100hm05f,hddyaam9,62b628e4351d179f1ff6cc59,13,BUY,1,30.0,0,,0,7199,40.0,2
100hm05f,x498kj32,66919140828b8946afc029c5,13,BUY,1,40.0,0,,0,8994,40.0,2
100hm05f,hqyh4s5d,612962f44f151ddfd0298c52,13,BUY,1,34.0,0,,0,10784,40.0,2
100hm05f,0w9io48p,4y7q8j7q_29K,13,BUY,1,40.0,1,,0,8046,40.0,2
100hm05f,0w9io48p,4y7q8j7q_29K,13,SELL,2,42.0,0,,0,12989,40.0,2
100hm05f,0w9io48p,4y7q8j7q_29K,13,SELL,1,42.0,0,,0,18965,40.0,2
100hm05f,339iogsz,669b4dceeb230d2639ec95b2,13,BUY,2,29.0,0,,0,13302,40.0,2
100hm05f,r6o0g0wq,5ed543442db0060a955d12e1,13,BUY,1,40.0,1,,0,6444,40.0,2
100hm05f,6mz57nwc,4y7q8j7q_89E,13,BUY,2,38.0,0,,0,9969,40.0,2
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,13,SELL,5,42.0,0,,0,4988,40.0,2
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,13,BUY,5,34.0,0,,0,13420,40.0,2
100hm05f,9elrke69,6664f5e1d2bb30d00f6172c4,13,BUY,2,30.0,0,,0,16392,40.0,2
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,13,BUY,4,28.0,0,,0,14303,40.0,2
100hm05f,25vvrevi,667ff3711e30726d16f919c7,13,BUY,3,36.0,0,,0,4396,40.0,2
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,13,SELL,1,35.0,1,,0,5782,40.0,2
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,13,SELL,1,35.0,1,,0,8622,40.0,2
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,13,BUY,2,34.0,0,,0,11794,40.0,2
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,13,BUY,1,31.0,0,,0,12264,40.0,2
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,13,BUY,1,28.0,0,,0,5008,40.0,2
100hm05f,6s6b93ws,4y7q8j7q_67D,13,BUY,3,33.0,0,,0,10064,40.0,2
100hm05f,nplt416w,62bdc30224534809032cf056,14,BUY,1,40.0,0,,0,5508,45.0,3
100hm05f,hddyaam9,62b628e4351d179f1ff6cc59,14,BUY,1,36.0,0,,0,4416,45.0,3
100hm05f,hqyh4s5d,612962f44f151ddfd0298c52,14,BUY,1,38.0,0,,0,18990,45.0,3
100hm05f,0w9io48p,4y7q8j7q_29K,14,SELL,1,46.0,0,,0,9106,45.0,3
100hm05f,gs5dqq5j,655f8b988c6f7bfe39e747b0,14,BUY,2,32.0,0,,0,9373,45.0,3
100hm05f,339iogsz,669b4dceeb230d2639ec95b2,14,SELL,1,40.0,1,,0,15617,45.0,3
100hm05f,r6o0g0wq,5ed543442db0060a955d12e1,14,BUY,1,43.0,0,,0,5985,45.0,3
100hm05f,6mz57nwc,4y7q8j7q_89E,14,BUY,2,42.0,0,,0,4916,45.0,3
100hm05f,6mz57nwc,4y7q8j7q_89E,14,SELL,1,47.0,0,,0,13724,45.0,3
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,14,SELL,5,45.0,2,,0,10433,45.0,3
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,14,BUY,5,38.0,0,,0,16234,45.0,3
100hm05f,9elrke69,6664f5e1d2bb30d00f6172c4,14,BUY,2,40.0,0,,0,9236,45.0,3
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,14,BUY,1,33.0,0,,0,13803,45.0,3
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,14,BUY,3,32.0,0,,0,6347,45.0,3
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,14,SELL,5,48.0,0,,0,11016,45.0,3
100hm05f,25vvrevi,667ff3711e30726d16f919c7,14,BUY,2,39.0,0,,0,3992,45.0,3
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,14,BUY,4,42.0,0,,0,3044,45.0,3
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,14,BUY,1,35.0,0,,0,11726,45.0,3
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,14,BUY,2,45.0,2,,0,6627,45.0,3
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,14,BUY,1,45.0,1,,0,7639,45.0,3
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,14,BUY,3,35.0,0,,0,15561,45.0,3
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,14,BUY,2,38.0,0,,0,19007,45.0,3
100hm05f,6s6b93ws,4y7q8j7q_67D,14,BUY,5,38.0,0,,0,7348,45.0,3
100hm05f,nplt416w,62bdc30224534809032cf056,15,BUY,1,50.0,1,,0,7822,49.0,5
100hm05f,hddyaam9,62b628e4351d179f1ff6cc59,15,BUY,1,50.0,1,,0,6993,49.0,5
100hm05f,hqyh4s5d,612962f44f151ddfd0298c52,15,BUY,1,42.0,0,,0,15281,49.0,5
100hm05f,0w9io48p,4y7q8j7q_29K,15,SELL,1,51.0,0,,0,9773,49.0,5
100hm05f,gs5dqq5j,655f8b988c6f7bfe39e747b0,15,SELL,1,54.0,0,,0,7548,49.0,5
100hm05f,339iogsz,669b4dceeb230d2639ec95b2,15,BUY,3,39.0,0,,0,9664,49.0,5
100hm05f,r6o0g0wq,5ed543442db0060a955d12e1,15,BUY,1,50.0,1,,0,9747,49.0,5
100hm05f,6mz57nwc,4y7q8j7q_89E,15,BUY,1,45.0,0,,0,3073,49.0,5
100hm05f,6mz57nwc,4y7q8j7q_89E,15,BUY,1,45.0,0,,0,19912,49.0,5
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,15,BUY,5,45.0,0,,0,4978,49.0,5
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,15,BUY,3,45.0,0,,0,13162,49.0,5
100hm05f,9elrke69,6664f5e1d2bb30d00f6172c4,15,BUY,2,51.0,2,,0,12997,49.0,5
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,15,BUY,3,39.0,0,,0,19311,49.0,5
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,15,BUY,2,36.0,0,,0,5665,49.0,5
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,15,SELL,5,54.0,0,,0,9824,49.0,5
100hm05f,25vvrevi,667ff3711e30726d16f919c7,15,BUY,2,47.0,0,,0,7674,49.0,5
100hm05f,25vvrevi,667ff3711e30726d16f919c7,15,BUY,2,45.0,0,,0,12892,49.0,5
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,15,SELL,1,38.0,1,,0,2643,49.0,5
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,15,SELL,1,42.0,1,,0,6985,49.0,5
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,15,BUY,3,37.0,0,,0,11731,49.0,5
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,15,BUY,2,36.0,0,,0,12162,49.0,5
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,15,BUY,1,39.0,0,,0,5330,49.0,5
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,15,BUY,1,41.0,0,,0,8502,49.0,5
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,15,SELL,1,46.0,1,,0,18072,49.0,5
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,15,SELL,2,46.0,2,,0,19124,49.0,5
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,15,BUY,2,38.0,0,,0,14517,49.0,5
100hm05f,6s6b93ws,4y7q8j7q_67D,15,BUY,5,40.0,0,,0,6489,49.0,5
100hm05f,hqyh4s5d,612962f44f151ddfd0298c52,16,BUY,1,46.0,0,,0,18424,52.0,3
100hm05f,0w9io48p,4y7q8j7q_29K,16,SELL,1,53.0,0,,0,10361,52.0,3
100hm05f,0w9io48p,4y7q8j7q_29K,16,BUY,1,40.0,0,,0,18489,52.0,3
100hm05f,gs5dqq5j,655f8b988c6f7bfe39e747b0,16,BUY,1,49.0,0,,0,14687,52.0,3
100hm05f,339iogsz,669b4dceeb230d2639ec95b2,16,BUY,3,43.0,0,,0,19044,52.0,3
100hm05f,r6o0g0wq,5ed543442db0060a955d12e1,16,SELL,3,52.0,3,,0,10248,52.0,3
100hm05f,6mz57nwc,4y7q8j7q_89E,16,BUY,1,49.0,0,,0,2348,52.0,3
100hm05f,6mz57nwc,4y7q8j7q_89E,16,BUY,1,50.0,0,,0,6740,52.0,3
100hm05f,6mz57nwc,4y7q8j7q_89E,16,BUY,1,51.0,0,,0,7852,52.0,3
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,16,BUY,5,47.0,0,,0,8182,52.0,3
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,16,BUY,2,47.0,0,,0,11015,52.0,3
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,16,SELL,5,59.0,0,,0,6476,52.0,3
100hm05f,25vvrevi,667ff3711e30726d16f919c7,16,BUY,1,54.0,1,,0,13749,52.0,3
100hm05f,25vvrevi,667ff3711e30726d16f919c7,16,BUY,2,54.0,2,,0,16061,52.0,3
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,16,BUY,1,47.0,0,,0,3523,52.0,3
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,16,BUY,1,40.0,0,,0,8139,52.0,3
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,16,BUY,3,44.0,0,,0,9059,52.0,3
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,16,BUY,1,41.0,0,,0,3804,52.0,3
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,16,BUY,2,44.0,0,,0,15612,52.0,3
100hm05f,6s6b93ws,4y7q8j7q_67D,16,BUY,5,47.0,0,,0,7829,52.0,3
100hm05f,hqyh4s5d,612962f44f151ddfd0298c52,17,BUY,1,48.0,0,,0,19136,58.0,4
100hm05f,0w9io48p,4y7q8j7q_29K,17,SELL,1,54.0,1,,0,13784,58.0,4
100hm05f,0w9io48p,4y7q8j7q_29K,17,BUY,1,52.0,0,,0,18704,58.0,4
100hm05f,gs5dqq5j,655f8b988c6f7bfe39e747b0,17,BUY,1,40.0,0,,0,14388,58.0,4
100hm05f,339iogsz,669b4dceeb230d2639ec95b2,17,BUY,2,44.0,0,,0,18932,58.0,4
100hm05f,r6o0g0wq,5ed543442db0060a955d12e1,17,SELL,2,55.0,2,,0,13292,58.0,4
100hm05f,6mz57nwc,4y7q8j7q_89E,17,BUY,1,52.0,0,,0,7426,58.0,4
100hm05f,6mz57nwc,4y7q8j7q_89E,17,BUY,1,53.0,0,,0,8746,58.0,4
100hm05f,6mz57nwc,4y7q8j7q_89E,17,BUY,1,54.0,0,,0,9866,58.0,4
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,17,SELL,3,61.0,0,,0,12116,58.0,4
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,17,BUY,1,47.0,0,,0,13974,58.0,4
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,17,BUY,1,56.0,0,,0,15264,58.0,4
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,17,SELL,5,64.0,0,,0,6272,58.0,4
100hm05f,25vvrevi,667ff3711e30726d16f919c7,17,BUY,1,52.0,0,,0,6813,58.0,4
100hm05f,25vvrevi,667ff3711e30726d16f919c7,17,SELL,1,55.0,1,,0,11741,58.0,4
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,17,BUY,4,58.0,2,,0,6897,58.0,4
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,17,BUY,2,44.0,0,,0,11856,58.0,4
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,17,BUY,1,44.0,0,,0,5008,58.0,4
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,17,BUY,2,43.0,0,,0,11653,58.0,4
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,17,BUY,1,58.0,0,,0,16887,58.0,4
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,17,BUY,2,63.0,2,,0,19422,58.0,4
100hm05f,6s6b93ws,4y7q8j7q_67D,17,BUY,5,49.0,0,,0,9538,58.0,4
100hm05f,hqyh4s5d,612962f44f151ddfd0298c52,18,BUY,1,49.0,0,,0,11196,63.0,4
100hm05f,0w9io48p,4y7q8j7q_29K,18,BUY,1,58.0,0,,0,17635,63.0,4
100hm05f,0w9io48p,4y7q8j7q_29K,18,BUY,1,60.0,0,,0,18531,63.0,4
100hm05f,gs5dqq5j,655f8b988c6f7bfe39e747b0,18,BUY,2,46.0,0,,0,12973,63.0,4
100hm05f,339iogsz,669b4dceeb230d2639ec95b2,18,BUY,3,58.0,0,,0,18517,63.0,4
100hm05f,r6o0g0wq,5ed543442db0060a955d12e1,18,BUY,2,63.0,2,,0,8165,63.0,4
100hm05f,6mz57nwc,4y7q8j7q_89E,18,BUY,1,58.0,0,,0,5647,63.0,4
100hm05f,6mz57nwc,4y7q8j7q_89E,18,BUY,1,60.0,0,,0,7302,63.0,4
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,18,BUY,5,58.0,0,,0,4294,63.0,4
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,18,BUY,2,64.0,2,,0,8210,63.0,4
100hm05f,9elrke69,6664f5e1d2bb30d00f6172c4,18,BUY,1,61.0,0,,0,13746,63.0,4
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,18,BUY,2,59.0,0,,0,11230,63.0,4
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,18,SELL,5,70.0,0,,0,3828,63.0,4
100hm05f,25vvrevi,667ff3711e30726d16f919c7,18,BUY,1,61.0,0,,0,6823,63.0,4
100hm05f,25vvrevi,667ff3711e30726d16f919c7,18,SELL,2,63.0,2,,0,14878,63.0,4
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,18,SELL,1,60.0,1,,0,2538,63.0,4
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,18,BUY,1,51.0,0,,0,5341,63.0,4
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,18,BUY,1,53.0,0,,0,15147,63.0,4
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,18,SELL,1,60.0,1,,0,16501,63.0,4
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,18,BUY,1,49.0,0,,0,3719,63.0,4
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,18,BUY,1,55.0,0,,0,10185,63.0,4
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,18,BUY,2,56.0,0,,0,12636,63.0,4
100hm05f,6s6b93ws,4y7q8j7q_67D,18,BUY,5,49.0,0,,0,7442,63.0,4
100hm05f,hddyaam9,62b628e4351d179f1ff6cc59,19,BUY,1,49.0,0,,0,8856,68.0,2
100hm05f,x498kj32,66919140828b8946afc029c5,19,SELL,3,73.0,0,,0,8149,68.0,2
100hm05f,0w9io48p,4y7q8j7q_29K,19,SELL,1,72.0,0,,0,3643,68.0,2
100hm05f,0w9io48p,4y7q8j7q_29K,19,BUY,2,66.0,0,,0,9738,68.0,2
100hm05f,gs5dqq5j,655f8b988c6f7bfe39e747b0,19,BUY,2,51.0,0,,0,11805,68.0,2
100hm05f,339iogsz,669b4dceeb230d2639ec95b2,19,BUY,3,63.0,0,,0,13247,68.0,2
100hm05f,r6o0g0wq,5ed543442db0060a955d12e1,19,BUY,3,68.0,2,,0,14150,68.0,2
100hm05f,6mz57nwc,4y7q8j7q_89E,19,BUY,1,65.0,0,,0,5468,68.0,2
100hm05f,6mz57nwc,4y7q8j7q_89E,19,SELL,1,67.0,1,,0,11044,68.0,2
100hm05f,6mz57nwc,4y7q8j7q_89E,19,BUY,1,63.0,0,,0,15276,68.0,2
100hm05f,ykzhl4wk,5699a34925d9e9000cb095d4,19,BUY,4,66.0,0,,0,5126,68.0,2
100hm05f,9elrke69,6664f5e1d2bb30d00f6172c4,19,BUY,1,66.0,0,,0,14229,68.0,2
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,19,BUY,1,53.0,0,,0,3249,68.0,2
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,19,BUY,1,56.0,0,,0,11953,68.0,2
100hm05f,wg19bc5r,659daa1ed4e13d6428103c1f,19,BUY,1,52.0,0,,0,13577,68.0,2
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,19,BUY,2,63.0,0,,0,8767,68.0,2
100hm05f,6z5d31kd,6654b7668e8642303bbc2fa7,19,SELL,5,77.0,0,,0,13169,68.0,2
100hm05f,25vvrevi,667ff3711e30726d16f919c7,19,BUY,2,67.0,0,,0,9341,68.0,2
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,19,BUY,1,53.0,0,,0,6604,68.0,2
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,19,BUY,2,57.0,0,,0,7187,68.0,2
100hm05f,64d1s5wf,632b947efa9da6a9bde31f94,19,BUY,3,67.0,0,,0,9423,68.0,2
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,19,BUY,1,51.0,0,,0,6891,68.0,2
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,19,BUY,1,51.0,0,,0,9396,68.0,2
100hm05f,p3cv65xc,66a0ab7c28e1b2f182ab5233,19,BUY,1,53.0,0,,0,11773,68.0,2
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,19,BUY,2,58.0,0,,0,3651,68.0,2
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,19,BUY,1,59.0,0,,0,9766,68.0,2
100hm05f,w0zpj4ge,6692871c0126c394a82ebd80,19,SELL,1,62.0,1,,0,19280,68.0,2
100hm05f,6s6b93ws,4y7q8j7q_67D,19,BUY,5,48.0,0,,0,7874,68.0,2
