21,14,57
22,15,57
20,15,56
20,14,56
21,14,56
20,14,55
21,15,56
23,15,57
23,14,58
22,14,57
22,15,57
21,14,56
22,14,56
22,15,58
22,15,58
22,15,57
21,15,56
22,14,57
22,13,56
22,14,56
22,14,57
21,15,56
22,14,56
22,14,57
21,14,56
22,14,57
22,14,57
21,14,57
21,14,57
21,14,57
21,15,56
21,14,57
19,14,58
19,13,58
20,13,56
18,13,58
18,13,61
15,13,60
15,14,55
15,14,55
10,14,59
12,12,62
11,12,64
12,12,60
12,13,61
12,16,61
16,17,56
18,17,56
19,17,55
21,18,59
19,17,55
17,18,60
17,18,60
15,17,59
16,17,59
16,16,56
18,16,55
19,16,55
20,17,56
18,17,60
16,16,60
16,14,59
15,14,59
15,14,59
17,15,59
17,15,57
19,17,57
18,18,58
20,16,58
21,15,56
14,13,59
13,13,60
12,14,60
11,14,60
15,14,57
13,13,57
16,12,59
14,12,60
12,13,61
11,12,61
14,11,58
11,10,61
11,12,62
14,13,59
13,12,59
15,11,61
15,11,62
11,10,57
11,11,58
13,11,61
11,11,63
15,10,61
12,10,61
9,10,59
9,10,63
8,11,60
8,11,60
6,8,62
10,9,60
11,9,63
6,10,59
7,10,58
12,10,63
11,10,62
10,9,60
7,9,61
9,10,61
10,10,63
13,10,59
12,10,58
12,10,61
11,10,62
11,10,61
11,11,62
12,12,59
12,13,60
12,13,60
14,12,62
13,11,61
12,12,60
13,12,61
13,12,59
13,13,60
14,13,60
14,12,59
14,12,60
14,12,61
14,12,59
13,12,61
13,13,61
13,13,60
11,12,58
12,12,59
13,12,60
11,12,59
12,12,61
13,12,62
12,12,60
11,12,59
12,13,60
12,13,60
12,13,60
12,12,60
11,12,59
13,13,58
12,13,59
12,13,61
12,13,60
12,13,60
12,13,60
13,14,59
13,13,60
12,13,60
11,12,61
11,12,59
13,13,60
13,13,60
12,13,60
13,12,60
14,13,60
14,13,60
13,13,59
12,12,59
12,13,60
13,12,61
14,12,61
13,12,61
13,12,59
9,12,58
11,12,60
13,12,63
12,12,61
13,12,58
11,12,61
12,12,59
13,11,60
12,11,61
12,11,62
11,11,59
10,11,59
12,10,62
12,10,61
13,11,61
12,10,61
9,11,61
10,11,61
12,12,62
11,12,62
10,11,61
10,9,60
9,9,60
9,10,60
7,10,60
10,9,61
10,9,59
10,11,60
11,11,60
11,11,58
11,11,58
11,12,56
14,13,57
18,12,65
20,11,64
16,10,60
15,9,61
17,9,60
16,10,58
13,10,57
17,11,61
14,13,62
14,14,58
15,13,57
18,13,57
19,13,58
24,13,60
22,13,60
19,14,56
23,13,59
20,13,57
19,13,58
20,11,57
16,11,57
16,12,57
15,15,57
15,14,56
23,14,59
22,15,58
23,15,58
22,14,56
20,15,56
20,15,58
20,15,58
21,15,57
22,15,57
21,15,56
23,14,57
24,14,58
22,13,56
22,13,57
20,13,57
22,12,57
22,13,58
21,14,56
21,14,56
22,14,56
24,14,56
22,13,57
25,13,55
25,13,57
24,14,58
25,14,57
26,13,59
20,13,56
18,13,54
21,13,55
23,13,57
22,15,54
22,14,55
22,14,56
22,14,58
21,14,56
22,15,57
22,15,57
21,16,56
21,15,55
21,15,57
18,14,59
19,15,57
20,16,56
30,14,57
25,14,55
20,14,57
20,13,59
24,12,57
22,13,56
23,13,57
23,13,55
22,13,54
23,12,58
22,12,57
22,11,57
23,12,58
26,11,55
26,12,56
28,13,56
23,11,55
20,9,57
24,10,59
24,10,56
25,11,55
22,10,58
23,11,56
24,10,57
24,9,57
22,10,56
23,9,58
24,11,56
23,10,57
25,11,58
23,10,55
20,9,56
25,10,58
23,9,56
24,10,57
26,10,57
23,9,56
23,10,57
25,11,57
23,10,56
25,10,57
26,12,56
25,10,57
23,10,57
24,11,56
25,10,57
23,10,56
26,11,56
24,10,56
25,10,57
27,10,56
24,10,56
22,10,56
27,10,56
27,11,56
24,10,56
26,9,56
27,12,55
24,10,56
26,9,56
27,10,56
25,10,56
26,10,56
26,10,56
25,10,56
26,9,56
24,9,56
24,10,56
31,10,56
33,11,55
32,12,54
27,11,53
24,8,58
25,8,57
29,11,54
21,9,56
23,9,57
27,10,56
28,10,54
27,10,57
27,9,57
24,9,56
25,9,57
25,10,56
25,10,56
24,8,57
23,8,56
24,9,58
23,10,57
24,8,57
26,9,57
23,9,58
26,8,56
27,8,56
21,9,57
23,9,59
25,9,56
20,8,57
24,8,58
27,9,56
22,10,57
22,10,57
25,8,55
26,9,57
23,10,58
25,10,58
9,3,59
19,6,62
31,4,66
33,15,50
47,16,44
16,7,59
17,8,56
24,8,55
23,8,59
23,9,56
29,8,55
24,8,58
23,8,58
24,9,58
24,9,57
24,10,57
22,10,55
21,9,58
22,10,58
22,10,56
26,10,58
23,10,57
23,10,58
22,11,58
19,10,57
18,10,57
20,11,57
23,11,56
18,10,59
22,10,59
25,9,56
22,10,57
18,9,58
22,9,59
19,8,61
17,10,57
25,12,55
25,12,56
26,14,56
27,13,54
25,11,56
27,9,56
25,10,57
22,11,56
21,11,56
21,11,58
22,11,56
24,10,56
24,11,57
25,12,57
22,12,58
23,12,55
23,11,55
22,11,57
22,11,57
27,11,56
25,11,57
24,11,58
27,13,55
25,12,55
24,12,58
24,12,57
14,11,59
13,10,58
15,7,59
18,9,57
25,10,57
27,9,59
29,11,56
27,12,55
26,11,53
23,8,56
23,10,56
26,8,57
25,10,57
23,10,58
27,10,56
25,10,57
24,9,58
24,9,55
23,10,54
27,10,56
25,10,56
26,11,56
27,10,57
25,10,56
23,10,56
23,9,55
23,11,53
27,12,59
29,14,55
26,14,54
38,11,53
38,11,50
31,12,51
30,11,52
32,13,52
27,12,51
27,9,54
28,10,54
27,11,55
28,11,55
30,10,54
29,10,54
28,10,55
28,10,54
28,10,55
28,11,54
28,11,54
28,11,55
28,10,54
28,10,54
28,10,54
28,10,55
28,10,55
28,10,55
28,10,55
27,10,55
27,11,54
27,11,56
28,11,55
29,10,54
29,10,54
29,10,55
28,10,54
28,10,55
29,10,55
28,11,54
27,11,54
28,10,55
28,10,54
28,10,55
28,10,55
28,10,55
28,10,55
28,10,55
27,11,54
27,11,55
28,10,55
28,10,55
28,10,55
28,10,55
28,10,54
28,10,55
28,10,55
28,10,55
28,10,55
28,10,54
28,10,55
28,10,55
28,11,54
28,10,54
28,10,54
28,10,55
29,10,54
28,10,55
28,10,55
28,10,55
28,10,54
28,11,54
28,10,54
28,10,54
28,10,54
28,10,55
28,10,54
28,10,54
28,10,54
28,11,54
28,10,54
28,10,55
28,10,54
28,10,54
29,10,55
29,10,55
29,11,55
28,11,56
28,9,55
27,9,55
25,10,55
24,10,56
24,10,56
26,11,55
27,10,56
26,9,56
25,10,56
26,10,56
26,10,56
26,11,56
26,10,56
26,10,56
26,10,56
26,10,56
26,10,56
26,10,55
26,10,56
26,10,56
26,10,56
27,10,56
27,10,56
27,10,55
27,10,55
27,10,55
26,10,56
26,10,55
27,10,55
26,10,56
26,10,55
26,10,55
27,10,55
27,10,56
26,10,55
26,10,55
27,10,56
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,56
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
28,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,11,55
27,10,55
26,10,55
27,10,55
27,10,55
27,10,55
27,10,56
27,10,55
27,10,55
27,10,55
27,11,56
26,10,55
27,9,56
29,12,55
31,12,54
30,10,55
30,10,55
29,11,54
27,13,54
26,13,55
23,13,54
20,12,54
20,10,56
24,10,60
25,13,51
26,11,54
26,10,59
24,10,57
19,9,57
19,10,57
23,11,57
22,12,58
21,12,53
22,12,53
24,12,57
24,11,57
23,10,56
23,10,56
25,10,57
25,11,57
26,10,57
26,11,56
26,11,56
26,11,56
27,10,57
27,10,56
24,10,56
22,11,56
23,10,57
26,10,56
26,9,57
24,10,57
23,11,56
26,11,56
26,10,56
25,10,56
24,11,56
24,10,56
23,11,56
26,11,56
28,11,55
27,10,55
28,10,55
26,10,57
23,11,57
24,11,56
26,11,56
24,11,57
25,10,56
26,10,54
26,10,56
25,10,56
25,11,56
25,11,56
25,10,55
26,10,56
26,10,56
26,10,56
26,10,56
26,10,56
26,10,55
26,11,56
27,10,56
26,10,55
26,10,55
27,10,56
27,10,55
27,10,56
27,10,56
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,11,55
27,10,55
27,10,55
27,11,54
27,11,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
28,10,55
27,11,55
27,10,55
27,10,55
27,10,56
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,11,54
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,11,55
27,10,55
28,10,55
27,10,55
27,10,55
27,10,55
28,10,55
27,10,55
27,10,55
27,10,55
28,10,55
27,11,55
27,10,55
28,10,54
27,10,55
28,10,55
27,10,55
28,10,55
27,10,55
27,10,55
28,10,55
28,10,55
27,10,55
28,11,54
27,10,55
27,10,55
28,10,55
27,10,55
27,10,55
28,10,55
27,10,55
27,10,55
28,10,55
28,10,55
27,10,55
27,10,55
27,10,55
28,10,55
28,10,55
27,10,55
27,10,55
27,11,54
27,10,55
27,10,55
28,10,55
28,10,55
27,10,55
27,10,55
28,10,55
28,10,55
27,11,55
28,10,55
27,11,55
27,11,55
28,11,55
28,10,55
28,10,55
27,10,55
28,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
28,10,55
28,10,55
27,11,54
28,10,55
28,10,55
28,10,55
27,10,55
28,11,55
28,10,55
27,10,55
28,10,56
27,10,55
27,10,55
27,10,55
28,10,56
27,10,55
26,10,54
27,10,55
27,10,56
27,9,56
26,10,55
27,10,55
27,10,55
27,10,56
26,10,55
26,10,56
28,10,55
28,11,54
27,10,57
27,9,55
28,9,55
27,10,55
26,10,56
27,10,55
27,10,55
27,10,55
26,10,56
27,10,56
27,10,56
26,10,55
26,10,56
27,10,55
27,10,55
26,10,56
26,10,56
26,10,55
26,10,55
27,10,56
26,10,56
26,10,55
27,10,56
27,10,55
26,10,55
26,10,55
27,10,56
27,10,55
27,10,55
26,10,55
27,10,56
27,10,55
27,10,55
27,10,55
27,10,55
26,11,55
26,10,55
27,10,55
27,10,55
27,10,56
27,10,56
27,10,55
27,10,56
26,10,55
26,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,11,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,56
27,10,55
27,10,55
27,10,56
27,10,55
27,11,55
27,11,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
30,10,56
28,10,56
24,10,56
25,11,55
25,11,55
26,11,55
27,10,56
27,10,56
26,10,55
26,10,55
27,10,56
27,10,56
26,10,55
26,10,55
27,10,56
26,9,56
26,9,56
26,11,55
25,11,55
26,10,56
27,10,56
25,10,56
26,10,56
26,9,56
26,9,56
26,10,56
26,11,56
26,10,56
26,10,56
26,10,56
26,10,56
27,10,56
26,10,55
26,10,55
26,10,56
26,10,56
26,10,56
27,10,56
26,10,56
26,10,56
27,10,56
27,10,55
26,10,55
27,10,55
26,10,56
26,10,55
26,10,56
27,10,56
26,10,55
27,10,56
27,10,56
26,10,55
26,10,55
27,10,55
27,10,56
27,10,55
27,10,55
26,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
26,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,56
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,56
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,11,55
27,11,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
28,10,55
27,10,55
27,10,55
27,11,55
27,10,55
27,10,55
28,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,54
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
28,10,55
27,10,55
27,10,55
28,10,55
27,10,55
27,10,55
27,10,55
27,10,54
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
27,10,55
26,10,55
27,10,54
28,10,55
27,10,56
28,10,56
28,10,54
27,11,54
27,10,55
28,10,55
27,10,55
28,10,55
28,10,55
27,11,54
26,12,54
28,11,55
28,11,54
27,11,55
27,11,55
27,10,54
28,10,54
28,10,54
29,11,54
29,11,53
30,12,54
30,12,53
29,11,54
29,11,54
31,11,53
30,12,52
30,12,53
32,11,53
30,12,52
29,11,53
31,12,52
32,13,52
31,13,53
32,13,52
31,11,52
32,12,54
28,13,54
28,12,54
29,12,54
31,11,53
28,11,54
27,11,55
27,11,54
29,11,54
29,11,54
28,11,55
28,11,54
28,11,54
28,11,54
28,11,54
28,11,54
28,11,54
28,11,54
28,11,54
28,11,55
28,10,54
28,11,55
27,11,55
27,11,55
27,11,54
27,11,55
27,11,55
27,11,55
27,11,55
27,11,55
27,11,55
27,10,55
27,11,55
27,11,55
27,11,55
27,11,54
28,11,55
28,11,55
27,10,55
27,11,55
28,11,55
28,11,54
28,11,55
27,11,55
27,10,54
27,10,55
27,11,55
27,11,54
28,11,55
27,11,55
26,10,55
28,11,55
28,10,56
26,10,55
27,11,55
27,11,55
27,10,55
27,10,55
26,10,55
27,10,55
27,10,55
27,10,55
26,10,56
27,10,56
26,10,55
27,9,56
27,10,55
26,11,55
27,11,55
27,11,56
26,10,56
25,10,55
26,10,56
26,10,56
26,10,54
25,10,55
27,10,56
27,10,56
26,10,56
26,11,55
27,11,55
26,11,55
26,11,56
26,11,56
26,11,56
26,11,56
26,10,55
26,11,56
26,11,56
26,11,56
26,11,55
26,10,56
26,10,56
26,10,56
26,10,56
26,11,55
26,11,56
26,11,56
26,11,56
26,11,55
26,10,56
26,10,56
26,10,55
26,11,55
26,11,55
26,11,55
27,11,56
27,11,55
26,10,56
26,10,56
26,11,55
27,11,55
27,11,55
26,11,55
26,11,56
26,10,55
26,10,56
27,10,56
27,10,55
26,11,55
26,11,55
27,10,55
26,10,55
27,10,56
27,10,55
27,10,55
27,10,55
27,11,55
27,11,55
26,10,55
27,10,56
27,10,55
27,10,55
27,10,55
27,10,55
27,12,55
28,11,55
27,10,56
27,9,55
27,10,55
26,9,55
27,11,55
27,11,57
27,12,56
26,9,55
26,9,55
26,10,56
26,11,55
27,10,55
26,10,55
26,11,56
26,11,55
26,11,55
26,10,56
27,9,56
28,9,55
28,10,54
26,11,57
26,12,56
27,12,54
28,10,54
27,10,55
26,10,55
26,11,56
27,11,56
26,9,54
25,10,56
24,10,55
25,10,55
26,10,56
25,10,56
26,10,56
28,10,55
29,10,57
27,10,56
26,10,54
29,10,56
28,11,55
28,11,54
28,11,54
31,11,54
29,11,54
28,10,55
28,10,55
29,10,54
30,11,53
30,12,53
30,11,54
29,10,54
28,11,54
29,11,54
29,11,53
29,11,53
29,11,54
29,11,54
29,11,54
29,11,54
29,11,54
29,11,54
29,11,54
29,11,53
29,11,54
30,11,54
30,11,54
30,11,53
29,11,54
29,11,54
29,11,54
30,11,54
29,11,53
29,11,53
30,11,52
30,12,54
31,12,53
32,12,52
32,13,51
33,13,51
33,13,51
33,13,52
32,13,52
32,13,51
31,13,51
32,14,52
31,14,52
32,14,51
33,14,51
33,14,51
32,13,50
33,13,52
32,14,52
31,15,51
32,15,50
33,15,51
33,14,51
32,14,51
33,14,51
34,14,51
32,14,52
31,14,51
32,13,51
33,11,53
33,11,52
33,13,52
33,13,53
33,12,52
31,11,52
29,10,55
28,11,53
27,12,54
26,12,52
28,11,54
28,11,54
26,10,55
26,10,55
27,11,55
29,11,55
28,11,55
27,11,55
28,11,55
27,11,55
26,11,54
26,10,55
27,9,55
27,10,55
26,11,55
27,11,56
28,11,56
27,10,55
27,10,55
27,11,54
25,10,51
29,11,57
34,12,58
27,12,55
26,13,54
26,14,53
27,14,51
27,13,56
27,14,55
28,13,55
27,12,54
27,11,54
30,11,55
30,11,57
26,12,56
24,12,57
22,13,54
22,13,52
25,13,54
27,11,57
26,11,57
25,13,57
25,13,64
21,13,62
15,10,58
15,7,64
14,10,62
15,10,59
14,10,59
15,10,55
18,8,54
21,5,60
20,1,61
14,-1,62
15,-3,65
10,0,60
11,0,58
9,2,60
10,3,60
13,6,61
13,7,61
20,6,62
17,7,57
15,7,55
25,5,59
25,6,60
23,8,48
27,6,39
36,8,43
36,9,42
50,9,37
59,7,31
64,-1,17
69,-2,13
72,-5,11
71,-5,13
67,-8,7
66,-7,5
66,-5,6
65,-3,12
60,-3,9
53,-2,7
58,-2,7
58,-1,7
57,-1,4
59,-1,7
58,-1,6
55,0,3
55,0,1
68,0,1
66,0,0
64,-1,-3
65,0,-2
60,-1,-1
61,-2,0
67,-1,-2
64,-1,-3
62,-2,-5
64,-2,-3
58,-2,-5
60,-2,-6
61,-2,-8
62,-1,-9
62,-2,-10
63,-1,-8
60,1,-9
59,1,-10
59,2,-10
61,3,-9
62,1,-10
64,-1,-9
63,-2,-7
61,-1,-6
61,-2,-6
64,-3,-7
65,-2,-7
64,-2,-6
59,-1,-7
56,0,-9
60,1,-7
62,1,-8
65,-2,-7
64,-2,-7
64,-2,-7
65,-3,-3
61,0,-2
63,2,-5
65,2,-5
62,2,-4
60,2,-3
61,2,2
62,0,5
64,-1,6
66,-2,8
61,1,10
60,2,11
54,4,11
53,4,9
57,8,5
59,8,0
67,8,-5
74,8,-3
69,9,-1
64,9,0
59,7,-1
61,7,-4
71,8,-10
76,8,-11
69,8,-15
66,7,-9
67,8,-8
60,9,-8
62,11,-2
66,10,7
60,14,8
54,15,8
54,15,12
57,17,20
50,17,18
45,18,19
48,16,19
48,17,20
45,18,22
43,19,21
42,20,21
48,21,28
50,27,24
50,29,23
55,28,21
59,29,23
56,30,23
54,30,20
54,30,20
51,28,20
50,24,20
49,20,21
58,19,27
59,18,30
51,19,28
51,19,29
52,17,30
51,17,28
50,18,32
53,20,36
47,21,33
51,21,35
52,20,39
49,20,34
48,18,35
45,15,37
44,14,34
43,15,26
49,14,28
51,14,27
48,15,24
60,12,21
58,13,22
59,13,19
63,11,17
65,10,17
61,9,15
62,6,18
57,4,19
56,5,22
57,4,23
57,4,22
56,6,21
55,6,19
58,4,15
62,3,16
63,3,16
63,2,16
63,2,16
63,3,17
61,4,15
63,5,18
57,7,23
48,8,21
60,9,26
48,10,34
48,11,35
44,11,34
45,10,34
52,11,39
41,11,40
39,12,42
41,12,42
43,10,39
46,10,38
45,9,41
46,8,44
43,7,42
48,7,41
53,7,44
48,7,42
46,7,40
47,6,39
47,7,38
48,7,40
47,7,41
47,6,41
46,6,41
45,6,41
45,6,41
47,7,41
46,7,40
47,7,41
47,7,41
46,7,40
46,7,41
46,6,41
46,7,42
47,6,42
46,6,42
44,7,41
48,6,45
49,8,46
45,8,48
47,9,49
38,10,49
32,11,49
35,12,48
41,13,49
27,14,42
21,11,44
21,10,57
23,9,60
18,8,59
21,7,59
21,6,61
19,7,60
19,8,58
20,7,55
24,6,58
20,6,58
18,6,58
21,8,59
20,9,58
20,10,58
20,10,61
19,10,62
18,10,61
18,9,58
19,9,57
19,7,58
20,7,59
18,6,57
16,7,55
21,6,58
18,8,61
19,9,62
22,8,61
21,8,60
19,8,59
21,7,59
16,6,55
16,5,56
18,4,58
20,4,59
19,6,59
23,7,57
24,8,58
26,9,58
37,11,56
41,10,56
39,12,51
41,12,49
35,13,45
38,12,46
35,13,46
32,14,44
33,14,44
41,14,41
44,14,41
44,15,39
43,15,39
52,16,41
52,16,42
46,16,39
44,16,36
48,16,39
46,16,38
47,16,37
47,16,36
46,16,34
43,15,39
47,15,40
45,16,38
44,18,37
53,18,35
55,21,31
60,20,29
50,14,33
35,14,39
43,15,39
51,17,39
47,17,33
54,20,32
40,12,54
35,14,36
57,18,33
54,18,34
42,17,44
42,15,44
43,14,40
46,14,40
50,16,39
47,16,41
46,19,42
44,18,41
41,20,38
49,20,34
51,18,38
51,15,35
40,11,42
38,12,40
38,11,49
34,13,46
34,13,43
46,17,46
45,19,44
37,16,40
38,16,43
37,13,51
34,13,50
35,14,54
29,16,56
28,17,55
25,16,56
23,14,54
25,14,53
20,12,57
21,12,57
20,12,56
17,12,56
17,12,59
17,13,59
13,11,58
11,10,58
10,9,63
9,10,66
7,9,64
8,11,59
8,9,64
9,7,62
16,5,65
10,5,66
12,8,66
9,13,61
4,13,58
6,13,56
6,11,58
9,9,60
11,9,57
15,10,54
28,9,56
33,8,54
35,9,51
30,11,46
41,10,42
48,12,38
55,14,27
57,13,24
62,8,24
60,8,23
63,6,21
63,4,20
52,6,13
59,3,14
60,1,12
66,-1,14
67,-1,23
54,0,19
52,-1,19
60,-2,20
61,-2,17
56,1,16
57,1,15
61,2,11
64,1,10
64,-1,13
63,0,16
59,-2,16
58,-3,17
62,-3,19
60,-3,17
59,-1,20
60,-1,22
57,-2,22
59,-4,25
57,-3,24
55,-5,22
57,-6,24
59,-8,26
54,-8,25
49,-6,23
52,-7,27
54,-5,26
53,-4,24
58,-5,25
56,-6,25
55,-6,23
55,-4,22
63,-4,26
60,-3,25
61,-3,27
62,-3,30
59,-2,28
52,0,25
54,1,22
55,2,18
57,2,22
61,1,23
62,2,25
56,4,24
57,7,25
62,9,27
60,11,24
60,16,20
62,15,22
52,13,19
52,13,21
55,11,22
52,12,23
44,11,22
56,12,31
50,13,31
50,15,36
45,16,31
50,16,25
55,16,27
49,18,22
53,19,23
56,19,27
54,19,25
51,19,22
51,17,22
53,16,22
53,16,21
56,16,21
59,17,25
62,16,31
57,18,31
51,18,26
57,16,28
59,16,26
49,15,19
58,14,23
53,16,25
48,17,25
50,17,28
51,18,29
52,16,26
51,15,23
59,14,25
58,14,24
57,13,26
57,13,26
59,13,27
55,12,24
57,10,21
57,9,23
58,11,23
64,12,19
57,12,18
57,12,18
50,11,9
59,7,11
61,7,9
59,8,8
59,7,5
64,6,1
66,5,1
65,5,3
66,5,5
63,5,10
62,5,14
62,5,14
62,3,19
60,4,17
64,5,21
63,7,21
58,8,24
53,9,27
55,13,31
51,13,34
49,14,37
44,14,36
45,15,38
42,15,33
43,16,30
40,16,32
40,16,35
40,14,35
43,11,36
49,7,39
44,7,43
39,5,50
41,5,54
39,7,53
39,7,52
39,8,49
39,9,46
46,8,45
48,7,44
50,8,41
50,8,43
48,10,41
47,10,41
47,11,41
47,11,40
48,9,40
47,9,41
46,10,41
47,11,41
47,11,40
47,12,38
47,13,37
47,14,35
47,14,35
47,16,34
45,17,34
45,16,34
46,14,34
54,11,35
54,11,36
52,10,37
48,10,37
40,6,39
39,6,44
38,7,49
27,7,49
27,5,51
28,3,56
26,3,57
20,1,61
19,1,62
14,2,62
13,2,62
12,1,62
11,1,60
11,2,52
19,0,54
31,-6,68
33,-6,78
14,-3,56
16,-5,60
15,-3,60
17,-2,59
17,-1,60
13,0,60
12,3,62
10,3,62
11,1,62
17,1,60
19,2,60
21,2,58
21,1,58
21,3,58
21,3,59
19,3,59
18,3,59
19,4,59
18,4,59
27,6,59
19,6,59
19,5,59
22,8,59
23,9,58
19,6,58
23,10,60
19,9,56
22,8,56
27,8,58
27,9,58
25,9,58
26,10,56
24,8,53
26,7,55
25,6,58
24,6,57
28,7,59
27,6,58
27,6,56
25,6,55
26,6,55
23,6,54
23,6,55
25,5,56
24,5,57
23,4,54
25,4,54
25,4,58
25,5,58
28,7,56
30,8,56
28,8,57
26,8,55
26,8,54
28,10,55
26,10,54
28,8,54
26,8,54
27,8,55
26,9,55
27,10,53
27,11,53
29,9,54
26,8,55
25,8,53
24,8,56
22,8,57
26,7,61
20,7,59
14,6,56
18,7,63
12,7,60
9,7,59
14,6,58
15,7,56
13,5,60
13,5,63
17,5,70
17,4,67
11,7,61
8,8,60
7,6,55
9,5,57
13,6,64
12,6,61
6,5,62
4,5,62
4,4,62
4,6,62
6,6,62
3,10,63
4,9,64
9,7,61
3,5,61
3,7,62
5,8,63
8,6,62
8,6,62
7,5,62
8,5,62
10,5,62
13,5,62
14,4,61
14,4,61
13,3,61
12,4,61
13,2,61
13,3,61
12,3,61
12,3,61
13,3,61
13,4,61
13,4,61
15,4,61
15,4,61
13,3,60
13,3,60
13,5,61
15,6,61
15,5,61
13,4,60
14,4,61
14,4,60
13,4,61
12,4,61
13,4,61
13,4,61
14,4,61
14,4,61
14,4,61
14,3,60
15,3,61
15,3,61
14,3,60
13,3,60
14,3,60
16,3,61
17,4,60
16,4,60
16,4,60
15,3,60
15,3,60
16,3,60
16,4,60
16,3,60
16,3,60
16,3,60
16,4,60
16,4,60
16,4,60
17,4,60
17,3,60
17,3,60
