58,-18,20
61,-19,28
62,-24,19
63,-25,24
52,-24,34
52,-26,33
51,-24,32
50,-24,31
36,-25,27
39,-26,32
38,-24,31
39,-26,29
45,-28,25
61,-30,18
65,-32,16
50,-32,15
49,-32,16
54,-33,12
55,-33,14
53,-30,13
59,-31,14
63,-31,13
59,-30,12
51,-28,15
51,-27,19
52,-30,19
54,-30,20
51,-28,21
57,-29,20
56,-29,21
56,-30,26
45,-29,25
41,-27,26
47,-26,29
43,-29,25
52,-31,24
50,-29,28
49,-30,25
48,-31,23
48,-29,25
50,-29,26
47,-30,22
55,-30,23
54,-31,28
51,-30,26
52,-28,27
47,-28,28
50,-29,26
49,-30,23
50,-30,23
49,-31,22
50,-30,23
50,-30,24
50,-31,24
48,-32,21
54,-32,25
48,-31,27
46,-32,28
44,-32,30
38,-31,33
36,-31,34
32,-31,36
34,-32,36
30,-32,34
34,-30,33
39,-30,31
43,-31,31
52,-29,33
48,-29,36
49,-30,35
51,-30,30
49,-32,29
53,-32,29
50,-32,29
48,-31,26
48,-32,25
48,-31,26
46,-31,23
48,-31,23
47,-32,22
47,-33,22
46,-33,22
45,-33,20
47,-33,22
47,-34,22
46,-35,21
49,-33,23
47,-34,23
48,-33,25
49,-33,25
47,-33,26
45,-33,26
48,-34,26
47,-34,26
44,-37,24
45,-36,26
45,-37,23
47,-36,23
46,-36,25
44,-34,27
45,-32,29
45,-31,31
45,-32,30
38,-34,28
44,-36,28
44,-37,23
46,-38,21
51,-36,22
48,-36,22
46,-37,21
47,-35,21
49,-35,22
46,-36,20
46,-36,20
48,-37,17
47,-37,17
46,-37,19
45,-37,19
46,-37,19
47,-37,20
47,-38,20
47,-38,20
46,-37,20
44,-37,19
45,-37,19
51,-38,18
51,-38,17
56,-37,17
53,-37,17
52,-35,17
50,-35,18
48,-36,18
46,-38,20
49,-37,21
40,-38,22
38,-39,22
39,-39,23
38,-39,25
36,-38,26
36,-39,25
35,-39,24
36,-39,23
39,-40,21
42,-40,19
44,-40,17
47,-41,14
50,-40,13
53,-42,12
56,-41,13
67,-40,16
66,-40,16
35,-41,19
36,-42,24
40,-43,28
21,-40,32
25,-41,34
28,-41,34
31,-41,35
27,-41,36
26,-42,35
23,-41,35
23,-43,32
19,-42,33
20,-42,32
21,-42,29
18,-41,23
32,-41,20
51,-43,19
49,-43,13
58,-44,6
51,-44,2
53,-44,-4
56,-43,-3
59,-36,3
55,-30,7
55,-25,14
52,-22,16
52,-23,13
46,-23,12
44,-24,14
37,-25,13
47,-25,8
69,-25,11
67,-24,13
67,-19,10
63,-19,13
60,-17,22
63,-16,19
65,-15,19
61,-8,29
52,-6,25
59,-4,27
46,-2,22
50,2,27
56,6,28
52,8,20
57,9,19
62,8,19
65,8,24
71,9,27
68,8,26
59,8,24
40,11,29
44,14,36
57,18,32
33,11,33
53,22,53
48,20,28
49,22,34
54,24,40
51,26,37
45,26,38
47,28,37
48,25,40
40,25,42
34,28,37
46,27,37
41,27,46
39,27,44
41,28,42
41,28,46
33,30,41
42,32,40
49,27,36
33,23,51
28,45,50
77,36,61
18,23,51
40,23,55
37,22,45
1,16,38
8,23,46
18,20,59
-16,13,25
48,40,55
20,30,55
23,26,62
31,21,57
21,14,56
18,18,52
21,15,51
29,37,56
25,36,52
52,26,55
40,30,51
35,23,48
34,25,53
33,23,55
31,24,55
31,25,54
30,20,54
33,20,54
25,18,48
30,16,46
18,13,44
35,7,36
40,9,34
41,4,38
44,6,37
48,11,44
52,8,44
55,5,43
51,1,44
51,-2,43
44,1,43
45,1,48
41,-4,47
44,-2,48
36,-3,46
44,-4,47
35,-4,51
40,-7,50
33,-5,52
29,-1,53
31,-2,51
29,0,55
25,2,57
15,-1,53
5,-3,44
3,-4,41
4,-5,44
13,-8,45
32,-4,49
25,-2,45
17,12,39
33,24,48
-38,50,77
17,65,80
36,31,35
49,19,26
68,27,29
50,23,26
-17,46,33
77,41,56
54,21,41
51,21,15
56,28,18
42,35,42
44,38,46
39,27,38
35,25,35
55,30,42
50,29,45
40,24,34
47,28,39
34,35,39
38,34,38
38,34,33
32,32,43
25,25,41
36,24,40
41,23,39
43,28,38
45,30,38
42,29,37
42,29,37
41,30,39
38,27,38
37,27,39
40,27,42
40,26,38
40,28,38
40,26,37
47,24,42
38,24,36
45,23,38
46,24,41
44,24,39
38,26,39
40,27,41
42,26,41
42,25,41
39,24,40
42,24,39
42,21,40
43,22,41
44,19,39
43,19,39
42,22,41
44,22,39
45,23,38
38,26,43
34,28,43
39,25,40
50,23,36
46,16,40
37,20,44
48,18,38
51,20,36
49,23,37
43,21,40
44,23,39
46,20,33
47,20,33
42,20,38
41,23,41
39,25,45
34,23,40
15,24,47
31,26,44
32,28,48
39,29,40
36,28,34
36,29,53
33,30,53
28,26,51
19,24,48
14,31,55
15,35,48
31,28,26
44,38,49
28,42,54
24,44,63
30,38,45
22,32,30
25,26,31
66,26,36
56,32,46
38,31,18
38,32,30
54,26,42
48,31,50
46,32,50
38,25,18
44,22,32
43,20,46
37,22,48
45,26,37
36,25,41
40,30,40
35,29,42
41,28,38
41,26,33
40,25,32
43,26,40
38,22,41
36,22,43
37,22,44
38,24,41
40,25,41
37,25,45
34,25,47
41,19,48
34,17,43
36,20,43
37,21,45
35,26,45
39,23,42
41,21,44
39,23,46
38,24,44
37,24,44
37,25,44
42,22,47
32,23,44
31,24,44
38,24,46
38,23,44
39,19,42
40,19,44
38,18,49
33,18,46
33,24,44
38,26,45
38,24,46
39,20,45
46,19,47
39,18,42
32,19,42
39,19,45
44,24,47
37,20,44
41,18,44
33,18,44
40,19,43
34,17,49
35,17,47
32,19,52
37,19,46
38,19,45
35,19,46
31,19,48
36,18,48
38,19,46
37,20,47
37,20,43
42,22,38
48,34,58
44,37,56
56,38,56
53,34,55
33,33,48
26,33,56
40,30,56
42,32,54
31,25,44
28,16,20
38,9,0
71,-1,-8
78,-1,-1
76,-6,-4
66,-8,-10
52,-8,-9
40,-13,-16
58,-11,-11
60,-9,-9
66,-7,-13
63,-12,-29
43,-16,-37
51,-13,-21
61,-19,-18
59,-16,-16
66,-18,-18
60,-22,-9
64,-17,0
55,-17,16
44,-18,16
63,-15,8
64,-17,9
55,-22,9
48,-21,12
43,-21,13
45,-23,10
52,-23,13
62,-22,15
63,-21,15
58,-25,12
58,-23,12
59,-24,15
57,-27,13
58,-28,12
54,-30,12
51,-29,11
52,-24,14
52,-23,17
51,-20,19
52,-19,21
57,-15,25
57,-16,26
52,-18,25
55,-19,23
56,-19,23
56,-19,22
55,-19,20
58,-19,19
60,-19,19
60,-18,19
59,-19,19
60,-17,22
61,-17,23
63,-15,23
56,-14,21
53,-13,22
50,-16,21
52,-17,21
53,-20,21
53,-21,20
58,-21,21
59,-20,21
63,-16,21
63,-16,21
59,-15,21
56,-15,22
55,-15,22
52,-17,22
53,-17,22
56,-18,22
56,-18,22
56,-19,21
56,-19,22
57,-20,23
57,-21,23
57,-22,22
56,-20,22
54,-21,20
61,-19,22
65,-17,23
56,-17,24
51,-19,24
52,-25,25
52,-29,24
54,-37,22
55,-40,22
51,-36,22
55,-34,23
58,-33,23
55,-31,23
52,-29,22
49,-28,30
42,-28,29
39,-21,28
36,-17,28
53,-8,37
32,-6,32
32,0,42
37,-4,49
26,-5,47
36,-2,52
43,-2,54
39,-5,50
30,-1,54
26,9,56
32,14,61
33,12,58
23,11,58
30,12,58
38,6,48
26,7,49
26,10,56
22,10,57
31,19,62
21,14,61
23,4,51
23,2,50
20,8,57
22,7,57
25,8,58
24,9,60
24,10,60
21,10,62
21,10,59
21,9,62
21,8,61
21,7,57
20,2,56
17,3,55
23,4,56
25,6,56
27,5,58
26,4,57
26,4,57
24,4,57
21,5,59
20,6,57
20,6,55
31,4,48
30,8,51
33,8,51
14,14,66
20,-2,54
17,0,52
19,4,57
23,4,63
25,1,62
21,2,59
21,4,58
27,5,62
19,3,56
19,3,54
28,3,58
25,2,58
22,3,61
22,0,53
20,2,53
27,3,55
22,1,56
14,4,62
15,1,61
23,1,59
26,2,57
22,0,60
22,3,59
21,1,61
25,3,60
19,0,60
25,1,55
26,2,48
24,7,55
18,9,57
11,14,77
10,17,80
39,38,80
48,28,64
40,27,57
28,15,37
19,5,40
7,-12,28
6,-18,36
18,-21,43
19,-21,34
24,-8,59
20,-8,68
7,-7,59
12,-9,47
12,-7,52
24,-2,86
0,-5,85
-72,-2,80
-18,2,94
4,-3,71
3,-2,64
-4,-6,40
38,11,59
33,7,54
15,-7,51
23,0,64
11,8,73
2,14,75
-13,30,60
-2,27,53
30,20,55
43,16,54
54,3,37
80,-5,22
75,-8,20
72,-13,11
68,-13,7
67,-17,4
65,-19,3
49,-21,5
51,-23,6
51,-24,10
48,-24,11
45,-24,20
40,-23,28
33,-20,32
25,-17,40
19,-14,44
-1,-7,51
15,-3,66
8,-3,84
10,-1,85
-4,-2,65
-4,-6,57
12,-10,54
21,-6,65
19,-5,64
6,-5,53
14,-4,56
13,-6,60
14,-9,59
23,-9,62
20,-12,60
22,-11,57
24,-11,56
24,-9,56
18,-4,55
24,0,57
38,3,67
32,4,61
21,8,62
23,7,60
30,7,56
32,7,55
32,5,53
29,6,55
27,4,55
28,2,56
28,2,58
25,1,57
24,0,57
27,-2,57
27,-2,56
29,-1,57
27,-2,56
26,-2,59
23,-2,60
19,-3,57
24,-1,58
23,-2,58
22,-2,57
23,-2,58
25,-3,62
24,-3,63
22,-1,63
22,-2,65
13,-4,63
13,-4,64
24,-8,65
28,-11,62
28,-14,61
26,-15,63
20,-16,60
2,-26,54
6,-30,57
21,-37,58
12,-41,51
-1,-44,40
5,-40,42
19,-35,38
24,-20,39
34,-6,49
10,6,47
4,12,47
6,28,64
5,28,73
-12,23,68
-9,21,66
0,19,62
1,16,75
-5,2,61
-2,-2,61
-1,-2,64
9,-2,67
9,-2,67
4,-3,62
8,-7,55
-3,-3,60
-3,-3,62
15,-4,64
10,-5,66
7,-8,60
7,-6,60
7,-5,62
10,-6,60
13,-6,61
8,-5,63
6,-6,62
7,-7,60
6,-7,62
11,-7,70
9,-7,76
0,-2,71
7,-13,47
7,-7,49
17,-16,51
3,-20,52
-4,-18,58
-9,-15,65
-14,-16,69
-13,-16,58
-1,-25,46
-2,-10,67
-17,-9,64
-16,-6,62
-5,-2,68
-6,-2,69
-3,-8,58
-7,-3,59
-10,-6,58
-1,-5,62
1,-7,59
3,-12,68
-11,-7,65
-4,-8,61
0,-5,62
6,-4,61
2,-7,62
1,-6,64
-6,-9,65
-5,-8,63
3,-5,59
1,-7,56
6,-3,60
3,-7,61
0,-5,63
-4,-8,68
-8,-8,67
-1,-7,59
1,-5,60
-1,-5,64
-3,-7,61
2,-5,60
6,-7,59
-5,-4,58
6,-5,62
-3,-9,67
-17,-7,68
-9,-8,69
1,-7,60
-4,-5,55
7,-2,59
8,-2,61
-10,-4,65
-14,-1,69
14,-6,78
-3,12,86
-8,7,81
-3,-1,61
4,-1,57
5,-7,50
7,-10,51
11,-12,54
9,-15,49
16,-18,41
15,-18,37
20,-24,40
23,-27,43
25,-30,48
25,-29,44
24,-28,47
20,-30,53
22,-27,53
19,-26,52
22,-27,54
42,-22,49
50,-23,49
28,-20,44
-28,-22,31
-45,-18,31
-29,-6,61
-51,-1,74
-15,28,116
-24,12,108
-11,10,73
-10,12,66
-32,11,54
-41,0,66
-3,-23,58
-3,12,60
-40,7,52
17,-8,55
-5,-8,40
33,-10,42
36,-14,36
60,-12,37
78,-15,38
64,-18,30
57,-18,22
53,-22,7
76,-24,27
82,-23,35
73,-33,15
75,-40,8
70,-41,23
70,-44,22
56,-49,15
48,-47,16
45,-46,23
45,-48,20
33,-56,23
37,-46,14
25,-42,10
28,-40,10
40,-48,18
35,-41,20
41,-45,24
32,-37,17
21,-32,14
27,-30,18
30,-30,19
19,-31,17
14,-27,15
22,-29,20
12,-28,20
12,-27,20
17,-30,28
23,-30,28
26,-34,28
19,-37,20
0,-31,33
16,-30,39
1,-24,46
-1,-11,69
5,-10,67
2,-8,72
7,-4,72
22,-5,78
17,-9,69
5,-3,65
17,2,75
17,8,75
-6,12,75
6,17,86
-11,9,77
-9,9,71
-17,11,59
-22,15,61
-10,19,66
-9,23,66
-12,26,68
-20,24,66
-22,20,63
-16,24,67
-21,24,64
-12,23,63
-5,17,60
-2,13,60
-1,10,57
6,-3,45
11,-9,43
14,-15,42
14,-22,36
26,-32,51
22,-27,53
12,-36,49
15,-33,56
15,-28,64
-3,-30,55
-10,-32,54
-7,-27,52
-11,-27,57
4,-20,72
0,-23,71
-24,-23,59
-16,-2,65
6,-9,68
8,-8,66
7,-3,72
0,-6,67
-2,-7,68
-12,-11,68
-10,-11,67
4,-13,63
12,-13,63
8,-15,62
0,-16,64
-4,-19,56
2,-25,40
9,-24,38
5,-20,43
13,-21,51
18,-20,69
8,-18,73
0,-18,62
-1,-16,63
-5,-13,70
-11,-11,66
-12,-10,65
-6,-10,60
4,-9,66
4,-7,60
5,-11,53
8,-9,57
9,-9,54
18,-5,59
13,-5,56
17,-7,60
17,-5,66
12,-6,62
16,-10,58
17,-11,62
22,-13,65
16,-14,63
10,-13,59
13,-11,59
16,-8,62
13,-6,63
-1,-7,59
5,-4,61
8,-5,61
22,-5,60
20,-7,60
19,-8,57
17,-5,60
16,-1,63
20,-2,62
25,4,65
20,7,65
8,2,59
14,-1,59
14,2,58
8,-7,55
12,-6,60
7,-8,55
12,-15,55
16,-10,63
16,-12,68
10,-16,63
14,-16,58
12,-18,58
17,-15,60
17,-11,62
11,-11,59
12,-8,58
10,-8,61
7,-8,60
19,-6,63
21,-12,60
9,-10,60
8,-8,61
14,-8,60
19,-10,59
18,-10,61
19,-10,59
18,-10,59
16,-10,59
18,-9,61
21,-11,58
14,-10,56
13,-10,59
16,-11,59
16,-11,59
18,-11,59
18,-11,60
16,-11,59
12,-12,58
22,-11,58
22,-9,58
20,-10,58
20,-9,57
25,-10,58
22,-10,58
24,-10,59
18,-9,58
19,-9,57
20,-9,58
22,-10,57
18,-9,57
18,-9,58
21,-11,58
23,-10,57
27,-10,57
17,-12,58
14,-13,57
18,-12,59
18,-11,59
18,-11,58
15,-11,58
22,-11,59
17,-11,59
17,-11,59
18,-10,59
18,-11,58
19,-11,59
16,-10,59
16,-10,59
17,-10,59
15,-10,59
16,-10,59
16,-11,59
18,-11,59
18,-11,59
16,-11,59
17,-11,59
14,-11,59
16,-11,59
18,-11,59
16,-10,59
15,-10,59
16,-11,59
17,-11,59
17,-11,59
17,-11,59
16,-11,59
17,-10,60
17,-10,59
16,-11,58
16,-10,59
16,-10,59
16,-10,59
15,-10,59
17,-11,59
17,-11,59
16,-11,59
17,-11,59
16,-11,59
18,-11,59
16,-11,59
16,-11,59
16,-11,59
17,-11,59
17,-11,59
16,-11,59
17,-11,59
16,-11,59
17,-11,59
18,-11,59
15,-11,59
14,-11,59
19,-11,59
19,-11,59
17,-11,59
17,-11,59
17,-11,59
16,-11,59
16,-11,59
16,-10,59
17,-11,59
17,-10,59
18,-11,59
16,-10,59
17,-10,59
17,-10,59
17,-11,59
17,-11,59
17,-10,59
17,-11,59
17,-11,59
17,-11,59
18,-11,59
18,-11,59
17,-11,59
18,-10,59
17,-11,59
17,-11,59
18,-10,59
17,-11,59
17,-11,59
17,-10,59
18,-11,59
18,-11,59
18,-10,59
18,-11,59
18,-11,59
18,-11,59
18,-11,59
18,-10,59
17,-11,59
18,-10,59
18,-11,59
18,-11,59
18,-11,59
18,-10,59
17,-10,59
18,-11,59
18,-11,59
18,-11,59
18,-11,59
18,-11,59
19,-11,58
18,-11,58
18,-11,58
18,-11,58
19,-11,58
18,-11,58
19,-11,58
19,-11,59
19,-11,58
18,-11,58
18,-11,58
19,-11,58
20,-11,58
20,-11,58
19,-11,58
19,-11,58
19,-11,58
20,-11,58
19,-11,58
19,-11,58
19,-11,58
19,-11,58
20,-11,58
20,-11,58
19,-11,58
19,-11,58
20,-11,58
18,-11,58
19,-11,58
23,-11,58
21,-12,58
19,-11,58
20,-10,59
17,-12,58
19,-11,59
22,-12,57
24,-12,57
25,-12,57
25,-13,56
27,-13,56
28,-8,60
32,-9,59
35,-10,60
33,-12,60
20,-15,56
22,-17,51
25,-17,51
21,-16,56
19,-18,57
14,-19,56
8,-20,56
-1,-19,58
-2,-19,58
-6,-16,59
-4,-15,60
-5,-14,62
-9,-16,60
-8,-16,59
-11,-17,56
-10,-17,56
-6,-17,61
-4,-18,62
2,-17,65
2,-17,65
0,-18,61
-1,-18,59
-1,-17,58
1,-16,56
3,-16,55
3,-15,54
4,-15,53
5,-16,56
4,-16,57
9,-17,57
9,-17,60
8,-18,59
6,-19,59
7,-17,65
4,-14,69
2,-18,64
3,-14,63
2,-14,62
3,-12,63
3,-13,64
6,-15,65
6,-15,62
9,-15,63
9,-15,62
8,-14,63
7,-14,64
7,-16,66
9,-29,71
11,-35,76
5,-38,79
9,-41,77
29,-45,67
33,-44,62
32,-47,46
30,-44,38
27,-37,28
23,-33,25
20,-29,24
16,-25,24
14,-23,24
10,-24,27
3,-28,28
11,-40,31
15,-42,37
8,-49,30
2,-53,26
-2,-51,22
6,-70,27
14,-128,16
-16,-52,18
-7,-66,12
13,-64,4
24,-57,10
28,-57,15
26,-60,12
30,-59,10
29,-60,8
29,-59,6
25,-61,8
21,-58,6
20,-60,5
22,-59,7
16,-58,9
20,-59,10
21,-59,11
24,-58,11
25,-59,12
24,-59,11
23,-58,13
19,-59,13
19,-58,13
17,-59,14
16,-59,14
16,-59,14
17,-58,15
18,-58,16
20,-58,16
18,-58,15
17,-58,14
22,-58,14
21,-59,13
19,-59,13
18,-58,13
20,-59,14
22,-59,12
20,-59,12
18,-59,11
18,-59,12
19,-59,12
18,-59,13
20,-58,13
19,-58,14
17,-58,14
18,-59,13
17,-58,12
17,-58,13
18,-58,13
21,-59,12
21,-59,11
22,-58,12
21,-58,13
21,-58,13
24,-58,13
23,-58,13
21,-58,12
21,-58,12
22,-58,12
22,-58,12
22,-58,11
21,-58,11
24,-58,11
21,-58,11
22,-58,12
24,-58,12
25,-58,13
23,-58,12
23,-57,12
22,-58,12
22,-58,12
22,-58,12
22,-58,13
21,-58,12
21,-58,12
22,-58,11
19,-58,11
19,-58,10
20,-58,11
20,-58,12
23,-58,13
22,-58,13
22,-58,13
23,-58,13
20,-58,13
23,-58,13
23,-58,12
23,-58,12
22,-58,12
22,-58,13
22,-58,13
21,-58,12
22,-58,12
22,-58,12
22,-58,12
21,-58,12
21,-58,11
22,-58,12
21,-58,12
20,-58,12
23,-58,12
23,-58,12
20,-58,12
21,-58,12
23,-58,13
22,-58,12
22,-58,11
23,-58,12
23,-57,12
23,-58,12
22,-58,12
23,-57,13
23,-58,13
24,-57,13
25,-57,14
22,-58,13
21,-57,15
25,-54,27
30,-52,27
31,-54,19
9,-57,8
5,-54,8
9,-53,11
18,-55,8
29,-60,-9
30,-61,-11
38,-65,-14
40,-65,-10
25,-58,-8
36,-57,0
28,-56,4
22,-56,3
17,-57,0
13,-57,-1
25,-56,4
36,-52,12
36,-52,10
34,-55,6
38,-52,8
37,-54,5
40,-54,4
40,-55,2
31,-56,-1
30,-56,0
28,-55,2
31,-55,2
29,-57,0
25,-57,0
25,-56,0
29,-58,0
24,-58,-1
19,-58,0
20,-58,1
24,-58,1
24,-58,2
24,-58,1
24,-58,1
25,-58,1
24,-58,1
28,-57,3
27,-57,3
25,-57,2
25,-58,0
28,-57,1
28,-57,3
25,-57,2
28,-57,1
28,-57,2
27,-57,1
29,-57,0
28,-57,1
28,-57,1
28,-57,0
28,-57,0
27,-57,0
28,-57,0
29,-56,1
26,-57,1
26,-57,0
27,-58,-1
26,-58,-1
26,-57,0
26,-57,0
26,-57,0
30,-57,-1
28,-57,0
27,-58,-1
23,-58,-2
24,-58,0
24,-58,1
25,-58,1
25,-57,2
27,-58,1
27,-58,0
27,-57,1
26,-58,1
26,-58,2
28,-57,1
27,-57,1
26,-57,2
27,-58,2
27,-57,2
27,-57,2
26,-57,4
28,-57,3
26,-57,2
26,-57,2
26,-57,2
25,-57,3
25,-57,2
27,-57,2
26,-57,3
26,-57,3
26,-57,2
28,-57,2
28,-57,3
27,-57,2
27,-57,2
27,-57,2
29,-57,2
27,-57,2
25,-57,3
28,-57,3
26,-57,2
25,-57,1
26,-57,3
27,-57,4
26,-57,2
27,-57,1
28,-57,2
26,-57,3
25,-57,3
25,-57,1
28,-57,2
27,-56,2
26,-56,1
29,-57,1
27,-58,-3
27,-58,-2
27,-57,-1
28,-57,0
31,-56,0
30,-57,-1
26,-57,-1
26,-57,-1
27,-57,-1
27,-57,-2
27,-57,-2
28,-56,0
27,-57,-1
28,-57,-2
28,-57,-2
27,-57,-1
27,-57,-1
25,-57,-2
26,-57,-2
27,-57,-2
27,-57,-2
27,-57,-2
26,-57,-2
27,-58,-2
26,-58,-3
27,-57,-2
26,-57,-2
27,-57,-2
25,-57,-1
27,-57,-1
26,-57,-3
28,-57,-2
29,-57,-1
26,-57,0
26,-58,-2
25,-58,-2
25,-58,-1
26,-58,-1
25,-57,-1
28,-57,0
28,-57,-1
26,-58,-2
25,-57,-1
26,-57,0
27,-58,-2
28,-57,-2
25,-58,-2
25,-58,-2
28,-57,0
27,-57,0
26,-58,-2
26,-57,-2
28,-57,0
25,-57,-2
26,-58,-2
26,-57,-1
26,-57,-1
27,-58,-2
27,-57,-2
27,-57,-1
27,-57,-1
26,-57,-2
26,-57,-2
26,-57,-2
26,-58,-2
26,-58,-2
27,-57,-2
27,-57,-1
26,-58,-2
26,-57,-2
26,-57,-1
26,-57,-2
26,-57,-2
26,-58,-2
26,-57,-2
26,-57,-1
27,-58,-1
26,-57,-2
26,-58,-2
25,-58,-3
25,-58,-2
26,-57,-1
26,-57,-1
25,-57,-2
26,-58,-3
27,-57,-1
27,-57,-2
26,-58,-2
26,-57,-2
26,-58,-2
27,-58,-2
27,-57,-2
26,-57,-4
27,-58,-4
27,-57,-1
26,-57,-1
26,-57,0
28,-57,0
26,-57,-1
27,-57,0
26,-57,0
26,-57,-1
27,-57,-2
28,-57,0
28,-57,0
28,-57,0
28,-56,0
28,-57,-1
26,-57,-1
26,-57,-1
27,-56,0
27,-57,0
28,-57,-1
28,-57,0
27,-57,0
27,-57,0
30,-57,0
30,-57,0
25,-57,-2
28,-57,0
26,-56,0
25,-58,-3
27,-57,-3
27,-57,0
26,-57,-1
27,-57,-3
28,-57,-2
30,-56,-1
29,-57,-1
28,-57,-4
27,-57,-2
27,-57,-2
28,-57,-1
29,-57,-2
27,-57,-3
26,-57,-2
26,-57,-2
27,-57,-2
29,-57,-1
28,-57,-2
27,-57,-2
27,-57,-2
27,-57,-2
27,-57,-2
27,-57,-2
27,-57,-2
27,-58,-2
28,-57,-1
27,-57,-2
25,-58,-1
26,-57,-1
25,-58,-3
26,-58,-2
28,-57,0
26,-57,-1
27,-57,-2
26,-57,-2
26,-57,-2
27,-57,-1
26,-57,-1
26,-57,-1
26,-57,-2
27,-57,-3
27,-57,-1
27,-57,-1
27,-57,-2
27,-57,-2
26,-57,-1
27,-57,-2
26,-57,-3
26,-57,-2
28,-57,0
27,-57,-1
27,-57,-2
27,-57,-1
27,-57,-2
25,-57,-3
26,-58,-2
25,-57,-3
25,-58,-2
27,-57,-2
27,-57,-3
27,-57,-2
28,-57,-2
27,-57,-2
27,-57,-2
28,-57,-2
26,-57,-2
26,-58,-2
25,-58,-2
26,-57,-2
26,-57,-2
27,-57,-2
27,-57,-2
28,-57,-1
26,-57,-1
26,-57,-2
26,-57,-2
27,-57,-1
28,-57,0
28,-57,-1
28,-57,-1
27,-57,-2
26,-57,-2
27,-57,-1
28,-57,-2
27,-57,-2
26,-57,-2
26,-57,-1
27,-57,-1
27,-57,-2
27,-57,-2
27,-57,-1
27,-57,-1
27,-57,-1
27,-57,-1
31,-57,0
29,-57,0
25,-57,-2
25,-57,-2
25,-57,-3
27,-58,-2
27,-57,-1
27,-57,-1
30,-57,-2
30,-57,-1
27,-57,0
28,-57,-1
27,-57,-2
26,-57,-1
26,-57,0
28,-57,-1
28,-57,-1
26,-57,-2
27,-57,-1
28,-57,-1
28,-57,-1
27,-57,-2
26,-57,-2
26,-57,-1
28,-57,-1
26,-57,-1
27,-57,-1
28,-57,-1
26,-57,-1
26,-57,-1
27,-57,-1
28,-57,-1
27,-57,-2
27,-57,-1
26,-57,-1
26,-57,-2
27,-58,-2
27,-57,-2
26,-57,-2
27,-57,-1
27,-57,-1
27,-57,-2
27,-57,-2
27,-57,-1
27,-57,-2
27,-57,-2
25,-58,-3
25,-58,-2
26,-58,-2
26,-58,-2
25,-57,-1
26,-57,-1
26,-57,-1
26,-58,-2
26,-58,-3
27,-57,-3
25,-58,-3
25,-57,-2
28,-57,-1
30,-58,0
28,-57,0
26,-57,-2
24,-58,-2
28,-57,1
28,-57,3
25,-56,5
29,-56,6
28,-56,3
22,-57,-1
25,-60,-3
30,-57,4
33,-54,9
27,-56,5
31,-58,1
29,-58,1
25,-57,3
24,-57,5
24,-58,1
25,-58,1
26,-57,3
27,-56,3
25,-57,4
27,-57,3
30,-57,1
29,-57,4
25,-56,5
26,-56,7
29,-55,8
28,-57,3
26,-57,2
27,-57,6
29,-56,5
