-32,-24,51
-32,-24,49
-33,-24,49
-31,-24,51
-31,-23,50
-31,-24,49
-31,-25,49
-30,-25,50
-30,-24,51
-32,-23,51
-32,-22,51
-33,-22,50
-33,-22,49
-33,-23,49
-32,-24,50
-32,-24,50
-31,-24,49
-30,-24,48
-31,-26,50
-32,-27,51
-29,-25,51
-29,-23,50
-33,-20,50
-33,-22,50
-32,-24,49
-31,-24,49
-30,-24,51
-32,-23,49
-31,-22,53
-30,-23,52
-28,-23,52
-26,-25,50
-28,-23,51
-28,-23,53
-27,-24,53
-28,-23,54
-30,-23,53
-30,-22,50
-29,-22,51
-28,-24,52
-28,-23,52
-28,-22,54
-28,-23,54
-30,-23,49
-29,-22,53
-28,-22,54
-28,-23,52
-29,-23,50
-30,-22,51
-29,-23,52
-29,-23,52
-29,-23,52
-30,-23,52
-29,-23,51
-29,-23,51
-29,-23,51
-29,-24,52
-29,-24,51
-28,-24,51
-28,-24,51
-28,-24,52
-29,-23,51
-29,-23,52
-28,-23,52
-28,-23,52
-29,-23,52
-30,-24,52
-27,-24,51
-27,-25,50
-32,-24,50
-33,-23,50
-27,-21,48
-26,-20,49
-29,-22,57
-27,-22,59
-25,-23,56
-28,-23,55
-28,-24,55
-26,-23,53
-27,-21,52
-27,-21,52
-26,-22,53
-25,-23,55
-23,-23,54
-21,-25,55
-20,-24,54
-20,-24,55
-21,-24,55
-21,-23,53
-16,-26,57
-20,-26,54
-22,-28,51
-22,-23,53
-18,-28,54
-16,-34,57
-24,-31,51
-22,-20,56
-21,-21,54
-18,-26,56
-13,-28,57
-16,-18,56
-13,-17,58
-16,-15,59
-22,-9,58
-22,-8,59
-23,-12,56
-23,-12,57
-22,-10,56
-22,-8,59
-34,-11,54
-29,-13,54
-27,-14,59
-29,-13,58
-28,-17,52
-29,-19,54
-33,-17,49
-34,-18,49
-34,-14,50
-37,-17,47
-34,-21,44
-38,-26,50
-39,-24,50
-38,-14,48
-37,-34,44
-43,-18,42
-42,-9,45
-42,-19,46
-40,-23,45
-44,-16,41
-42,-17,41
-45,-23,39
-50,-24,37
-45,-17,41
-42,-16,43
-43,-19,45
-41,-14,46
-41,-12,45
-36,-9,51
-44,-7,49
-38,-6,53
-30,-8,56
-36,-15,51
-38,-11,49
-36,-12,52
-36,-14,51
-34,-10,51
-35,-11,53
-33,-10,53
-32,-10,52
-29,-9,54
-29,-15,56
-33,-30,51
-41,-12,48
-47,-21,41
-58,-20,25
-52,-22,33
-55,-23,16
-55,-23,14
-59,-19,6
-63,-20,0
-87,-19,-20
-67,-20,-8
-59,-26,18
-57,-25,26
-54,-20,32
-40,-21,35
-37,-23,45
-26,-25,52
-33,-9,48
-27,-31,47
-26,-36,46
-23,-26,46
-24,-30,48
-25,-24,51
-24,-23,51
-23,-24,52
-27,-21,53
-31,-17,53
-30,-18,54
-30,-17,54
-33,-16,54
-33,-18,52
-35,-24,51
-32,-23,54
-24,-24,55
-34,-25,44
-37,-23,48
-38,-27,43
-30,-31,46
-30,-28,46
-35,-32,46
-35,-27,49
-34,-33,50
-33,-30,49
-27,-9,49
-51,-21,30
-39,-22,42
-38,-22,42
-23,-26,51
-24,-24,51
-29,-25,53
-30,-26,54
-27,-25,54
-25,-24,56
-25,-24,58
-30,-24,51
-28,-22,52
-28,-22,53
-24,-22,52
-24,-19,55
-23,-19,57
-24,-19,55
-26,-17,56
-25,-19,55
-24,-19,54
-26,-21,56
-27,-22,54
-19,-20,56
-22,-21,56
-24,-17,57
-21,-17,58
-22,-18,54
-25,-19,55
-30,-19,55
-25,-19,56
-25,-19,56
-26,-20,55
-26,-18,54
-26,-18,55
-26,-18,54
-24,-19,55
-23,-19,57
-22,-20,57
-21,-21,57
-21,-19,57
-21,-19,57
-22,-19,56
-23,-19,56
-21,-19,57
-24,-19,55
-23,-19,55
-23,-19,56
-24,-20,56
-22,-19,57
-23,-19,55
-24,-18,55
-24,-20,55
-25,-20,56
-25,-19,56
-24,-20,56
-23,-20,53
-31,-20,54
-30,-23,54
-29,-23,51
-29,-22,51
-25,-21,52
-24,-20,51
-19,-21,55
-16,-20,56
-14,-19,57
-14,-20,63
-12,-21,65
-22,-20,56
-17,-20,59
-17,-18,62
-16,-20,64
-20,-19,57
-22,-19,54
-19,-18,55
-19,-18,54
-21,-18,55
-22,-18,56
-21,-21,57
-17,-19,59
-16,-19,58
-18,-20,58
-19,-20,57
-19,-20,57
-20,-19,57
-16,-19,58
-15,-18,61
-20,-19,59
-24,-19,56
-23,-19,56
-21,-19,55
-20,-18,58
-21,-19,56
-24,-19,55
-26,-19,53
-26,-19,54
-24,-18,57
-23,-18,57
-24,-19,57
-24,-18,57
-23,-20,56
-26,-20,54
-23,-20,55
-22,-20,55
-20,-21,54
-21,-20,53
-20,-20,56
-21,-21,56
-22,-21,56
-22,-21,56
-23,-22,57
-24,-22,55
-22,-21,55
-23,-21,54
-21,-22,55
-26,-22,58
-25,-23,61
-14,-24,61
-18,-26,62
-19,-24,56
-15,-25,52
-17,-23,61
-20,-23,58
-13,-24,55
-8,-28,51
-19,-27,44
-14,-28,49
-20,-28,50
-5,-28,56
-14,-27,52
-24,-26,50
-37,-26,50
-48,-27,43
-50,-28,32
-53,-29,22
-52,-29,19
-61,-27,8
-56,-26,10
-57,-28,4
-55,-31,3
-59,-30,9
-61,-29,9
-61,-26,13
-62,-26,11
-63,-25,10
-63,-26,11
-56,-27,14
-58,-27,12
-53,-28,10
-62,-28,2
-57,-29,6
-55,-27,8
-60,-28,4
-57,-26,15
-60,-26,9
-56,-29,3
-57,-28,7
-57,-30,8
-56,-30,7
-56,-28,11
-56,-28,12
-56,-27,10
-58,-26,13
-59,-28,17
-57,-29,18
-58,-29,21
-56,-29,19
-54,-29,18
-53,-26,22
-56,-27,17
-58,-28,17
-59,-28,16
-58,-28,17
-58,-25,16
-51,-26,11
-55,-26,10
-57,-24,19
-56,-24,22
-55,-25,14
-55,-24,18
-60,-24,24
-61,-24,23
-61,-24,24
-58,-24,29
-59,-24,40
-53,-24,24
-77,-27,8
-23,-18,45
-39,-26,39
-64,-24,7
-58,-21,18
-34,-32,43
-28,-32,30
-19,-27,48
-37,-31,30
-44,-20,33
-35,-21,51
-27,-23,64
-20,-17,69
-16,-26,69
-20,-25,65
-23,-24,52
-21,-24,49
-22,-22,51
-22,-22,54
-23,-23,54
-20,-24,57
-21,-23,57
-23,-22,56
-22,-21,56
-18,-20,58
-20,-21,56
-23,-25,53
-25,-25,53
-25,-26,56
-27,-26,55
-27,-25,51
-26,-23,49
-24,-24,50
-26,-24,51
-29,-25,51
-25,-27,52
-25,-28,52
-26,-28,53
-26,-28,53
-22,-26,53
-22,-26,52
-25,-23,53
-24,-24,54
-23,-24,51
-25,-24,52
-27,-24,54
-25,-24,53
-24,-24,51
-25,-24,52
-26,-24,52
-26,-24,51
-28,-22,53
-28,-23,55
-28,-23,56
-27,-24,53
-27,-23,52
-30,-21,53
-29,-21,53
-26,-22,52
-26,-20,54
-25,-22,52
-27,-20,48
-23,-20,57
-24,-25,58
-29,-23,53
-27,-22,52
-22,-26,58
-21,-24,60
-17,-24,52
-27,-20,48
-31,-22,52
-33,-21,60
-27,-20,60
-25,-16,55
-24,-16,54
-24,-17,54
-27,-18,53
-27,-19,54
-28,-20,53
-25,-21,55
-26,-21,54
-25,-21,55
-26,-21,54
-27,-22,54
-28,-22,54
-27,-22,53
-27,-22,54
-27,-22,54
-27,-22,54
-27,-21,52
-27,-21,52
-27,-21,51
-29,-20,52
-29,-20,54
-28,-19,54
-27,-18,54
-27,-20,54
-29,-20,54
-29,-20,51
-29,-20,50
-27,-18,52
-27,-19,53
-28,-21,57
-29,-21,57
-28,-20,56
-28,-20,54
-28,-21,52
-29,-21,52
-28,-20,53
-28,-22,54
-28,-21,53
-28,-21,53
-29,-21,53
-30,-21,52
-29,-21,53
-29,-20,52
-28,-20,53
-29,-20,53
-29,-20,52
-29,-21,52
-29,-21,52
-29,-19,54
-28,-18,55
-28,-18,54
-29,-21,54
-29,-22,53
-29,-20,52
-29,-20,52
-29,-20,52
-29,-21,52
-29,-21,53
-29,-20,53
-28,-22,52
-29,-20,52
-29,-22,52
-28,-21,51
-29,-21,53
-29,-22,54
-31,-19,56
-36,-19,63
-43,-20,61
-20,-17,55
-8,-21,52
-14,-23,46
-23,-23,44
-21,-23,48
-22,-24,51
-29,-25,55
-30,-26,55
-27,-26,52
-27,-25,52
-28,-24,53
-25,-20,55
-24,-20,58
-24,-19,58
-26,-20,52
-30,-20,52
-28,-21,53
-26,-23,55
-26,-22,55
-25,-21,56
-26,-20,55
-26,-20,54
-27,-21,54
-26,-22,54
-25,-21,54
-26,-22,53
-26,-21,53
-26,-21,54
-26,-21,54
-27,-21,54
-27,-21,54
-26,-21,54
-26,-21,54
-27,-21,53
-26,-21,53
-25,-20,53
-27,-20,56
-27,-21,56
-26,-24,52
-25,-23,52
-26,-21,53
-27,-20,54
-27,-21,54
-27,-21,54
-26,-22,53
-25,-22,53
-27,-23,52
-27,-22,52
-27,-23,52
-26,-23,53
-26,-23,54
-27,-21,54
-28,-20,54
-27,-20,53
-27,-20,54
-27,-21,54
-27,-21,54
-27,-22,53
-27,-22,53
-28,-21,53
-28,-21,53
-27,-22,53
-27,-21,53
-27,-22,53
-28,-22,53
-28,-22,53
-27,-22,53
-27,-22,53
-27,-22,52
-27,-22,53
-27,-21,53
-27,-22,53
-27,-22,53
-27,-22,53
-28,-22,53
-28,-21,53
-27,-21,53
-27,-21,53
-28,-21,53
-28,-21,53
-27,-21,54
-28,-21,54
-28,-21,53
-28,-21,53
-28,-22,52
-28,-22,53
-28,-22,53
-27,-22,54
-27,-21,54
-28,-21,54
-28,-22,53
-28,-21,51
-28,-22,52
-27,-22,54
-27,-21,54
-29,-21,52
-28,-21,52
-28,-22,52
-27,-23,53
-28,-23,53
-28,-22,53
-28,-21,52
-28,-22,53
-28,-22,53
-28,-22,52
-28,-22,52
-28,-21,53
-27,-20,54
-28,-21,53
-28,-22,53
-28,-22,53
-28,-22,53
-27,-22,53
-27,-22,53
-28,-22,52
-28,-22,52
-27,-22,52
-27,-22,54
-28,-22,53
-27,-20,53
-27,-20,53
-28,-22,53
-28,-22,53
-27,-22,53
-27,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,52
-28,-22,52
-27,-22,53
-28,-22,53
-27,-21,53
-28,-21,52
-29,-22,52
-28,-23,54
-26,-22,53
-26,-21,53
-28,-20,53
-28,-20,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-27,-21,52
-28,-21,53
-27,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-27,-22,53
-28,-21,52
-28,-22,53
-28,-22,53
-28,-22,52
-28,-21,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-27,-21,53
-28,-22,53
-28,-22,53
-28,-21,53
-28,-21,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,52
-27,-22,53
-28,-22,53
-28,-21,53
-27,-22,53
-28,-21,53
-28,-21,53
-28,-22,53
-28,-22,53
-27,-22,53
-27,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,52
-28,-22,53
-28,-22,53
-27,-21,53
-28,-22,53
-28,-22,53
-28,-22,53
-27,-22,53
-28,-22,53
-28,-22,53
-27,-22,53
-27,-22,53
-28,-22,52
-28,-22,53
-28,-22,53
-28,-22,53
-28,-21,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-21,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-21,53
-28,-22,53
-27,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-27,-22,53
-28,-22,52
-28,-22,53
-27,-22,53
-28,-22,53
-28,-22,52
-28,-22,53
-27,-22,53
-27,-22,53
-28,-22,53
-28,-22,53
-28,-22,52
-28,-22,53
-28,-22,53
-28,-22,52
-28,-22,52
-28,-22,52
-28,-22,53
-27,-22,53
-28,-22,53
-28,-22,53
-27,-22,53
-28,-21,53
-28,-22,53
-28,-22,53
-27,-22,53
-28,-22,52
-27,-22,53
-27,-22,52
-30,-21,52
-30,-21,52
-27,-22,53
-27,-22,53
-28,-22,53
-28,-21,53
-28,-21,53
-28,-22,53
-28,-21,53
-28,-22,53
-28,-22,53
-29,-22,53
-29,-22,52
-28,-22,52
-28,-22,53
-28,-22,53
-28,-21,53
-28,-22,52
-28,-22,53
-28,-22,53
-28,-22,53
-28,-21,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-21,53
-28,-22,54
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,52
-28,-22,52
-28,-22,53
-28,-22,52
-28,-22,53
-28,-21,53
-28,-22,53
-28,-21,53
-28,-21,53
-28,-21,53
-28,-22,53
-28,-21,53
-27,-21,53
-27,-22,53
-28,-22,53
-28,-21,53
-27,-22,53
-29,-22,52
-28,-22,52
-28,-22,53
-27,-21,54
-28,-22,53
-28,-21,53
-28,-21,53
-28,-22,53
-28,-22,53
-27,-21,53
-28,-22,53
-28,-22,53
-29,-22,52
-28,-22,52
-28,-22,53
-28,-22,53
-28,-22,52
-28,-22,52
-28,-22,53
-28,-22,53
-28,-22,53
-28,-21,52
-28,-21,52
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-21,53
-28,-21,53
-28,-22,53
-28,-22,53
-28,-22,52
-28,-22,53
-28,-22,52
-28,-22,53
-28,-21,53
-28,-22,52
-28,-21,52
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-21,52
-28,-21,52
-28,-21,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,52
-28,-22,53
-28,-22,52
-28,-22,53
-28,-22,53
-28,-22,53
-28,-22,52
-28,-22,52
-28,-22,53
-28,-21,53
-28,-21,53
-28,-21,53
-28,-21,54
-27,-21,54
-28,-21,52
-28,-22,52
-28,-22,52
-28,-22,52
-28,-22,53
-28,-22,54
-27,-22,53
-28,-21,52
-28,-22,53
-28,-22,53
-28,-21,53
-28,-22,53
-28,-22,53
-28,-22,52
-28,-22,52
-28,-22,53
-28,-22,53
-28,-21,52
-28,-21,52
-28,-23,53
-28,-22,53
-28,-21,53
-28,-21,53
-28,-21,53
-28,-22,53
-28,-22,53
-28,-21,53
-28,-21,53
-28,-22,52
-29,-22,52
-27,-23,51
-26,-23,52
-29,-22,52
-30,-21,52
-30,-20,53
-29,-21,53
-28,-22,52
-28,-22,53
-28,-21,53
-28,-21,53
-28,-21,53
-28,-21,53
-26,-21,52
-28,-22,52
-30,-22,52
-29,-22,53
-28,-22,53
-29,-22,52
-30,-22,52
-29,-22,53
-28,-21,53
-29,-22,52
-28,-22,52
-28,-22,53
-28,-22,52
-28,-22,52
-29,-23,52
-28,-22,52
-29,-21,53
-29,-21,53
-28,-22,53
-28,-22,53
-28,-21,52
-29,-22,52
-28,-23,52
-28,-22,52
-28,-21,53
-28,-21,53
-29,-22,52
-29,-22,52
-28,-22,53
-28,-21,52
-28,-22,52
-28,-22,52
-28,-22,52
-28,-22,54
-28,-22,53
-30,-21,51
-30,-21,52
-29,-21,54
-28,-20,53
-29,-22,52
-29,-22,52
-28,-22,52
-28,-23,52
-29,-22,52
-29,-21,53
-28,-21,53
-29,-21,53
-29,-22,53
-29,-22,52
-28,-22,52
-29,-22,52
-29,-23,52
-29,-22,52
-29,-22,52
-29,-22,51
-28,-22,52
-29,-22,52
-29,-22,53
-28,-21,53
-29,-21,53
-28,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-23,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-21,52
-29,-22,52
-29,-23,51
-30,-22,52
-28,-21,53
-28,-21,53
-29,-22,53
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-21,53
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,53
-28,-22,52
-28,-22,53
-29,-22,52
-29,-22,53
-28,-22,53
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,53
-28,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,53
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,53
-29,-22,52
-28,-22,52
-28,-22,53
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,53
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,53
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,53
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,53
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,53
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,53
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-28,-22,54
-28,-21,54
-28,-21,53
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,53
-29,-21,52
-29,-21,52
-28,-22,52
-29,-22,52
-29,-22,53
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-21,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,53
-28,-21,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,53
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,53
-29,-22,52
-29,-21,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,53
-29,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,53
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,53
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-21,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-21,53
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,53
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,53
-29,-22,53
-29,-21,52
-29,-21,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-21,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,53
-29,-21,52
-29,-21,52
-29,-21,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,53
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-21,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-23,52
-29,-23,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,53
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,53
-29,-22,53
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,53
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,53
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,53
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-29,-22,52
-28,-22,52
-28,-22,52
-29,-22,52
