time,value,page,rnd
1720474486.46875,0.8125,ForecastPage,30
1720474487.296875,0.828125,ForecastPage,30
1720474488.125,0.828125,ForecastPage,30
1720474488.9375,0.8125,ForecastPage,30
1720474489.734375,0.796875,ForecastPage,30
1720474490.53125,0.796875,MarketWaitPage,30
1720474491.375,0.84375,MarketWaitPage,30
1720474492.40625,1.03125,MarketWaitPage,30
1720474493.296875,0.890625,RoundResultsPage,30
1720474494.125,0.828125,RoundResultsPage,30
1720474495.0,0.875,RoundResultsPage,30
1720474495.90625,0.90625,RoundResultsPage,30
1720474496.8125,0.90625,RoundResultsPage,30
1720474497.703125,0.890625,RoundResultsPage,30
1720474498.625,0.921875,RoundResultsPage,30
1720474499.578125,0.953125,RoundResultsPage,30
1720474500.515625,0.9375,RoundResultsPage,30
1720474501.390625,0.875,RoundResultsPage,30
1720474502.296875,0.90625,RoundResultsPage,30
1720474503.15625,0.859375,RiskPage1,30
1720474503.90625,0.75,RiskPage1,30
1720474508.0,0.921875,RiskPage1,30
1720474508.890625,0.890625,RiskPage1,30
1720474509.8125,0.921875,RiskPage2,30
1720474510.8125,1.0,RiskPage2,30
1720474511.796875,0.984375,RiskPage2,30
1720474512.71875,0.921875,RiskPage2,30
1720474513.609375,0.890625,RiskPage2,30
1720474514.46875,0.859375,RiskPage3,30
1720474515.25,0.78125,RiskPage3,30
1720474516.0,0.75,RiskPage3,30
1720474516.734375,0.734375,RiskPage3,30
1720474517.5625,0.828125,RiskPage3,30
1720474518.375,0.8125,RiskPage3,30
1720474519.25,0.875,RiskPage4,30
1720474520.0625,0.8125,RiskPage4,30
1720474520.90625,0.84375,RiskPage4,30
1720474521.765625,0.859375,RiskPage4,30
1720474522.5625,0.796875,RiskPage4,30
1720474523.375,0.8125,RiskPage4,30
1720474524.234375,0.859375,RiskPage4,30
1720474525.125,0.890625,FinalResultsPage,30
1720474525.875,0.75,FinalResultsPage,30
1720474526.734375,0.859375,FinalResultsPage,30
1720474527.5,0.765625,FinalResultsPage,30
1720474528.3125,0.8125,FinalResultsPage,30
1720474529.125,0.8125,FinalResultsPage,30
1720474529.828125,0.703125,FinalResultsPage,30
1720474530.515625,0.6875,FinalResultsPage,30
1720474531.1875,0.671875,FinalResultsPage,30
1720474531.859375,0.671875,FinalResultsPage,30
1720474532.53125,0.671875,FinalResultsPage,30
1720474533.171875,0.640625,FinalResultsPage,30
1720474533.859375,0.6875,FinalResultsPage,30
1720474534.609375,0.75,FinalResultsPage,30
1720474535.421875,0.8125,FinalResultsPage,30
1720474536.125,0.703125,FinalResultsPage,30
1720474536.890625,0.765625,FinalResultsPage,30
1720474537.75,0.859375,FinalResultsPage,30
1720474538.609375,0.859375,FinalResultsPage,30
1720474539.5,0.890625,FinalResultsPage,30
1720474540.40625,0.90625,FinalResultsPage,30
1720474541.328125,0.921875,FinalResultsPage,30
1720474542.171875,0.84375,FinalResultsPage,30
1720474543.0,0.828125,FinalResultsPage,30
1720474543.875,0.875,FinalResultsPage,30
1720474544.703125,0.828125,FinalResultsPage,30
1720474545.609375,0.90625,FinalResultsPage,30
1720474546.515625,0.90625,FinalResultsPage,30
1720474547.359375,0.84375,FinalResultsPage,30
1720474548.125,0.765625,FinalResultsPage,30
1720474549.078125,0.953125,FinalResultsPage,30
1720474555.78125,0.84375,FinalResultsPage,30
1720474556.65625,0.875,FinalResultsPage,30
1720474557.546875,0.890625,FinalResultsPage,30
1720474558.390625,0.84375,FinalResultsPage,30
1720474559.25,0.859375,FinalResultsPage,30
1720474560.09375,0.84375,FinalResultsPage,30
1720474560.921875,0.828125,FinalResultsPage,30
1720474561.640625,0.71875,FinalResultsPage,30
1720474562.359375,0.71875,FinalResultsPage,30
1720474563.078125,0.71875,FinalResultsPage,30
1720474563.78125,0.703125,FinalResultsPage,30
1720474564.578125,0.796875,FinalResultsPage,30
1720474565.296875,0.71875,FinalResultsPage,30
1720474566.09375,0.796875,FinalResultsPage,30
1720474566.796875,0.703125,FinalResultsPage,30
1720474567.59375,0.796875,FinalResultsPage,30
1720474568.359375,0.765625,FinalResultsPage,30
1720474569.140625,0.78125,FinalResultsPage,30
1720474569.875,0.734375,FinalResultsPage,30
1720474570.6875,0.8125,FinalResultsPage,30
1720474571.5,0.8125,FinalResultsPage,30
1720474572.234375,0.734375,FinalResultsPage,30
1720474573.0625,0.828125,FinalResultsPage,30
1720474573.875,0.8125,FinalResultsPage,30
1720474574.6875,0.8125,FinalResultsPage,30
1720474575.40625,0.71875,FinalResultsPage,30
1720474576.21875,0.8125,FinalResultsPage,30
1720474577.015625,0.796875,FinalResultsPage,30
1720474577.734375,0.71875,FinalResultsPage,30
1720474578.578125,0.84375,FinalResultsPage,30
1720474579.390625,0.8125,FinalResultsPage,30
1720474580.09375,0.703125,FinalResultsPage,30
1720474580.9375,0.84375,FinalResultsPage,30
1720474581.75,0.8125,FinalResultsPage,30
1720474582.46875,0.71875,FinalResultsPage,30
1720474583.265625,0.796875,FinalResultsPage,30
1720474584.0625,0.796875,FinalResultsPage,30
1720474584.890625,0.828125,FinalResultsPage,30
1720474585.625,0.734375,FinalResultsPage,30
1720474586.515625,0.890625,FinalResultsPage,30
1720474587.359375,0.84375,FinalResultsPage,30
1720474588.0625,0.703125,FinalResultsPage,30
1720474588.90625,0.84375,FinalResultsPage,30
1720474589.734375,0.828125,FinalResultsPage,30
1720474590.453125,0.71875,FinalResultsPage,30
1720474591.296875,0.84375,FinalResultsPage,30
1720474592.109375,0.8125,FinalResultsPage,30
1720474592.90625,0.796875,FinalResultsPage,30
1720474593.640625,0.734375,FinalResultsPage,30
1720474594.515625,0.875,FinalResultsPage,30
1720474595.390625,0.875,FinalResultsPage,30
1720474596.25,0.859375,FinalResultsPage,30
1720474597.0625,0.8125,FinalResultsPage,30
1720474597.90625,0.84375,FinalResultsPage,30
1720474598.75,0.84375,FinalResultsPage,30
