-25,48,-3
-27,48,4
-24,49,-2
-28,53,7
-29,58,8
-21,55,23
-19,60,13
-26,59,17
-42,54,16
-35,62,14
-17,68,13
-29,59,9
-31,61,8
-25,61,10
-22,58,8
-23,61,2
-25,67,6
-26,65,5
-24,57,6
-28,61,7
-27,60,4
-23,61,4
-22,61,3
-25,62,2
-30,61,1
-28,59,4
-21,62,9
-25,60,8
-30,59,7
-27,59,8
-27,61,8
-28,60,6
-22,59,7
-5,63,13
-16,63,8
-22,61,7
-21,61,10
-17,61,12
-25,63,12
-30,58,8
-28,58,10
-24,60,12
-25,59,10
-23,61,8
-24,61,9
-23,61,9
-10,63,15
-8,63,16
-18,61,14
-18,62,14
-14,61,17
-13,63,17
-11,60,16
-16,62,17
-16,61,17
-11,63,17
-15,62,15
-13,62,13
-10,64,10
-2,63,12
2,64,14
-1,63,15
-4,63,15
-5,63,13
-3,62,16
-4,61,20
1,62,21
-2,60,21
-6,63,17
0,64,18
9,63,18
6,61,19
-2,62,16
-4,63,15
1,62,16
-1,63,16
-3,62,16
-2,63,17
-1,62,17
-2,62,17
-2,63,17
1,62,17
-1,62,17
-3,62,18
-3,63,17
-2,62,17
-4,63,16
-4,63,16
-1,63,17
-1,63,17
-1,63,17
-1,63,17
-5,64,16
-12,63,12
-3,66,12
-2,65,11
-1,62,16
2,60,20
0,62,19
2,64,16
5,62,17
3,59,14
0,58,11
0,63,12
7,44,14
3,64,17
0,60,15
3,64,18
2,63,17
-2,64,11
-2,65,8
-3,66,8
-4,65,9
-3,63,13
1,63,14
1,64,15
-1,64,14
-2,63,15
-2,63,15
-1,63,14
-1,64,14
0,63,14
0,64,14
-1,63,15
0,64,15
1,63,15
1,63,16
2,63,16
2,63,15
1,64,14
0,63,15
-1,64,14
0,64,14
-1,63,14
-1,64,14
-1,63,14
-1,64,14
-1,63,14
0,63,15
0,63,15
-1,63,16
-1,63,15
-1,63,15
-1,63,14
-1,64,14
-1,63,14
0,64,14
0,63,14
0,63,14
0,63,14
-1,63,14
-1,63,13
-2,64,13
-1,63,14
-1,64,13
-1,64,13
-1,64,13
-2,64,13
-1,64,13
-1,64,14
-1,64,14
-1,63,14
-1,64,14
-1,63,14
-2,63,13
-2,64,13
0,64,13
-1,63,14
-2,64,13
-1,63,13
-2,64,13
-2,64,13
-2,64,13
-2,64,13
-2,64,13
-2,64,13
-2,64,13
-1,64,13
-2,64,13
-3,64,13
-2,64,13
-2,64,13
-2,64,13
-2,64,14
-3,63,13
-2,64,13
-2,64,13
-2,64,13
-2,64,13
-2,63,14
-2,63,14
-1,63,14
-2,63,14
-3,64,13
-2,64,13
-2,64,13
-3,63,13
-3,64,13
-3,63,14
-3,64,13
-3,64,14
-3,64,13
-3,64,13
-4,64,13
-4,64,13
-3,64,13
-3,63,14
-4,64,14
-3,64,13
-3,63,13
-4,64,13
-3,64,14
-3,64,14
-3,64,13
-3,63,13
-3,64,14
-3,64,14
-3,64,13
-4,63,14
-4,64,13
-3,64,14
-4,64,14
-3,63,13
-3,63,14
-4,63,13
-3,64,13
-3,64,13
-4,64,13
-3,64,14
-3,63,14
-3,64,14
-3,63,14
-3,63,14
-4,63,14
-4,64,14
-4,63,13
-4,63,14
-5,64,14
-3,64,14
-3,63,14
-4,63,14
-2,63,14
-3,63,13
-5,64,14
-5,63,14
-5,64,14
-4,64,14
-4,63,13
-4,64,13
-4,63,14
-4,63,14
-4,64,13
-4,63,14
-4,64,14
-4,63,14
-4,63,14
-4,64,13
-4,64,13
-4,64,13
-4,64,13
-4,64,13
-4,64,13
-4,64,13
-4,64,13
-3,64,13
-4,64,13
-4,64,13
-4,63,13
-4,64,13
-4,64,13
-4,63,13
-4,64,12
-4,64,13
-4,64,12
-5,64,12
-4,64,12
-4,64,11
-8,65,12
-7,64,9
-5,64,10
0,64,13
1,64,16
1,66,14
2,68,14
4,62,14
1,61,14
-2,61,12
4,57,13
8,60,12
10,64,10
8,64,8
7,65,7
15,66,6
22,66,5
26,76,6
15,57,2
-6,66,4
-4,63,9
-4,63,13
-15,60,14
-18,61,14
-13,60,14
-12,64,11
-8,63,10
-10,65,10
-8,64,12
-10,63,13
-8,64,9
-7,63,10
-7,65,10
-7,64,9
-6,65,6
-7,65,6
-8,65,6
-7,65,6
-7,65,6
-11,64,6
-10,64,5
-8,64,6
-10,65,5
-10,64,5
-10,64,7
-10,64,7
-9,64,7
-8,64,7
-9,64,7
-10,64,7
-9,64,7
-10,64,6
-11,64,6
-10,64,6
-10,65,6
-11,64,6
-10,64,7
-9,64,7
-10,64,6
-10,64,6
-9,64,7
-9,64,7
-11,64,6
-11,64,6
-10,64,6
-10,64,7
-11,64,6
-9,64,6
-9,64,8
-10,64,6
-12,64,6
-12,64,5
-9,65,5
-8,65,6
-9,65,5
-11,64,6
-10,64,6
-9,64,6
-11,64,6
-9,65,6
-11,64,4
-10,64,5
-10,64,7
-12,64,5
-13,64,4
-9,65,4
-9,65,6
-10,64,7
-11,64,7
-11,64,6
-13,64,4
-11,64,5
-10,64,5
-12,64,4
-13,64,3
-10,65,5
-10,64,7
-11,64,6
-11,64,5
-12,64,6
-12,64,5
-12,64,4
-14,64,1
-14,64,1
-13,65,1
-12,64,3
-12,64,4
-12,64,5
-11,64,5
-11,64,6
-12,64,5
-12,64,4
-13,64,4
-13,64,3
-13,64,3
-13,64,2
-13,64,3
-13,64,3
-13,64,3
-12,64,4
-13,64,4
-14,64,4
-15,64,3
-14,64,3
-14,64,3
-14,64,2
-14,64,3
-15,64,3
-16,63,2
-16,63,1
-18,64,-4
-15,63,-5
-8,66,-1
-9,65,-1
-11,65,2
-13,61,6
-15,62,8
-15,59,9
-20,60,10
-24,57,8
-6,53,7
22,54,5
31,55,4
52,60,13
51,65,12
47,57,17
44,56,18
39,55,16
34,56,17
31,56,16
17,71,24
26,54,8
36,40,15
15,72,3
26,56,8
27,57,7
37,72,5
23,51,6
28,55,13
34,56,13
28,61,10
26,59,12
29,55,14
27,52,14
28,54,14
26,54,14
28,57,16
26,54,12
27,59,8
31,57,10
31,56,10
30,57,10
32,56,11
30,58,13
27,57,13
23,58,15
22,57,16
26,57,19
24,58,18
20,58,21
15,55,22
17,57,26
16,57,29
12,55,32
9,56,34
5,53,34
3,52,33
5,57,34
2,55,32
-1,56,30
-4,57,29
-6,56,28
-9,58,25
-11,58,23
-10,59,22
-10,60,20
-9,61,19
-7,62,16
-7,62,13
-7,63,11
-6,64,10
-7,64,9
-9,64,7
-11,64,7
-11,64,5
-11,64,5
-11,64,5
-10,64,5
-9,64,6
-8,64,8
-9,65,6
-10,64,7
-9,64,8
-8,65,7
-9,64,9
-9,64,7
-9,65,6
-8,64,9
-8,65,8
-10,64,7
-12,64,5
-7,64,8
-8,65,8
-13,64,5
-12,63,5
-9,65,7
-13,64,3
-12,64,5
-7,64,7
-9,66,4
-10,64,4
-9,65,6
-7,65,6
-7,64,8
-9,64,9
-12,63,7
-10,65,7
-7,65,7
-9,64,7
-9,65,7
-9,64,7
-8,64,8
-9,64,8
-9,64,8
-8,64,8
-9,64,7
-9,64,7
-8,64,8
-9,64,7
-9,64,7
-9,64,8
-8,64,8
-8,65,8
-8,64,8
-8,65,7
-8,64,7
-9,64,7
-9,65,7
-8,64,7
-8,64,7
-8,64,7
-8,64,7
-8,64,7
-9,64,6
-9,64,7
-9,65,7
-9,64,6
-9,64,7
-9,64,7
-9,64,7
-9,64,7
-9,64,7
-9,64,7
-10,64,7
-9,64,7
-9,64,7
-10,64,6
-9,65,6
-9,65,4
-9,65,3
-8,65,8
-10,62,10
-9,63,9
-10,65,7
-10,64,5
-7,66,4
-11,64,5
-13,63,4
-16,64,2
-17,63,1
-20,62,0
-20,63,1
-21,62,1
-20,62,2
-19,62,3
-17,63,4
-15,63,3
-14,64,3
-13,64,4
-13,64,3
-15,64,3
-15,64,3
-16,64,1
-19,63,1
-20,62,0
-21,62,-1
-22,62,-1
-22,62,-2
-21,62,-1
-20,62,-1
-20,62,0
-20,63,0
-20,63,0
-20,63,0
-19,63,0
-20,63,1
-20,62,0
-20,63,1
-20,62,1
-21,62,0
-20,62,0
-21,62,0
-21,62,0
-21,62,0
-21,62,-1
-20,62,0
-20,62,0
-20,62,-1
-20,63,0
-19,62,0
-20,62,0
-21,62,-1
-21,62,-1
-20,63,-1
-20,63,-1
-19,63,0
-18,63,0
-18,63,0
-19,62,0
-20,62,0
-21,62,-1
-21,62,-1
-21,62,-1
-20,62,-2
-20,62,-2
-21,62,-2
-20,62,-2
-20,62,-1
-21,62,-1
-21,62,-1
-20,62,-1
-21,62,-1
-21,62,-2
-21,62,-2
-20,62,-3
-20,62,-3
-20,62,-2
-20,62,-2
-20,62,-2
-21,62,-2
-21,62,-2
-20,62,0
-20,62,0
-21,62,0
-21,62,-2
-21,62,-2
-20,62,-4
-21,62,-5
-21,62,-6
-20,63,-6
-20,63,-6
-20,62,-5
-20,62,-4
-20,62,-3
-20,62,-2
-20,62,-2
-20,62,-2
-20,62,-2
-21,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-21,62,-2
-21,62,-3
-21,62,-3
-20,62,-3
-20,62,-3
-20,62,-3
-20,63,-2
-20,62,-2
-20,62,-2
-20,62,-3
-20,62,-2
-20,62,-2
-20,63,-2
-20,62,-2
-20,62,-3
-20,62,-3
-20,63,-3
-20,62,-3
-19,63,-3
-19,63,-3
-19,63,-3
-20,62,-2
-20,63,-2
-19,62,-2
-19,63,-2
-19,63,-3
-19,63,-3
-19,63,-2
-19,63,-2
-19,63,-2
-20,63,-2
-19,63,-2
-19,63,-2
-19,63,-2
-18,63,-2
-18,63,-2
-19,63,-2
-19,63,-2
-19,63,-2
-19,63,-2
-20,62,-3
-21,62,-3
-22,62,-4
-21,62,-4
-20,62,-4
-20,63,-3
-19,63,-3
-19,63,-2
-20,62,-2
-20,62,-2
-20,62,-2
-19,63,-3
-19,62,-3
-20,62,-3
-20,63,-3
-20,62,-3
-20,62,-3
-20,62,-3
-19,63,-3
-19,63,-3
-19,63,-2
-20,63,-2
-20,62,-2
-20,62,-2
-20,62,-2
-20,62,-2
-20,62,-3
-20,62,-3
-20,63,-3
-20,62,-3
-20,62,-3
-20,62,-3
-20,62,-3
-20,62,-3
-20,62,-2
-20,62,-2
-20,62,-3
-21,62,-3
-21,62,-3
-20,62,-3
-20,62,-3
-20,62,-3
-20,63,-3
-20,62,-3
-20,62,-3
-20,62,-3
-21,62,-2
-21,62,-3
-21,62,-3
-21,62,-3
-20,62,-3
-20,62,-3
-20,62,-3
-20,62,-3
-20,62,-3
-21,62,-3
-20,62,-2
-20,62,-2
-20,62,-2
-21,62,-3
-21,62,-3
-20,62,-3
-20,62,-3
-21,62,-4
-20,62,-3
-20,62,-3
-20,62,-3
-20,62,-3
-21,62,-3
-20,62,-3
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-3
-20,62,-3
-21,62,-3
-21,62,-4
-20,62,-4
-20,62,-3
-21,62,-3
-21,62,-4
-21,62,-4
-20,62,-3
-20,62,-3
-20,62,-3
-20,62,-3
-21,62,-3
-22,62,-4
-22,62,-4
-21,62,-4
-21,62,-3
-21,62,-3
-20,62,-3
-20,62,-3
-20,63,-3
-20,62,-3
-20,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-20,62,-3
-20,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-21,62,-2
-21,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-21,62,-4
-20,62,-4
-20,62,-4
-21,62,-4
-21,62,-3
-20,62,-2
-21,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-22,62,-3
-22,62,-3
-21,62,-3
-21,62,-3
-20,62,-3
-21,62,-3
-21,62,-3
-19,62,-3
-18,62,-3
-22,62,-4
-19,61,-1
-18,62,1
-22,63,-5
-22,61,-2
-22,61,-2
-19,63,-2
-20,62,-3
-22,63,-7
-19,64,-8
-18,62,-4
-18,63,-5
-17,63,-4
-21,62,-2
-21,62,-3
-18,63,-2
-21,63,-3
-21,62,-4
-20,62,-4
-20,63,-4
-20,63,-4
-20,62,-3
-19,62,-3
-20,62,-4
-21,61,-4
-21,62,-5
-20,62,-4
-21,62,-4
-20,63,-4
-20,63,-4
-22,62,-5
-21,63,-5
-20,63,-4
-19,62,-3
-18,63,-2
-16,61,-1
-22,61,-4
-24,61,-5
-20,62,-7
-19,61,-5
-21,62,-5
-18,63,-6
-18,62,-6
-19,63,-4
-20,62,-3
-22,62,-4
-21,62,-3
-20,62,-3
-22,61,-4
-20,62,-4
-20,62,-4
-21,62,-5
-21,62,-5
-21,62,-4
-22,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-5
-21,62,-5
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-5
-21,62,-5
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-5
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-22,62,-5
-21,62,-4
-22,62,-5
-21,62,-5
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-21,62,-4
-22,62,-5
-21,62,-4
-22,62,-5
-22,62,-5
-22,62,-5
-22,62,-4
-21,62,-4
-22,62,-5
-21,62,-5
-21,62,-5
-21,62,-4
-22,62,-4
-22,62,-5
-22,62,-5
-21,62,-5
-21,62,-5
-21,62,-5
-21,62,-5
-21,62,-5
-22,62,-5
-22,62,-5
-21,62,-5
-22,62,-5
-21,62,-4
-22,62,-5
-22,62,-5
-21,62,-5
-21,62,-5
-22,62,-5
-22,62,-5
-22,62,-5
-21,62,-5
-22,62,-5
-22,62,-5
-22,62,-6
-22,62,-5
-19,61,0
-15,62,4
-23,63,-2
-28,62,-3
-20,65,-13
-17,68,-10
-20,63,-5
-19,64,-5
-17,63,1
-17,62,5
-18,62,5
-18,61,5
-18,63,3
-18,62,3
-20,62,4
-20,62,3
-18,63,4
-17,63,5
-19,63,5
-21,62,6
-20,62,5
-16,63,5
-16,63,5
-19,62,5
-19,63,5
-18,63,5
-18,63,5
-18,63,5
-20,62,6
-18,62,5
-17,63,5
-19,63,6
-19,63,5
-18,63,5
-17,63,5
-17,63,5
-17,63,5
-18,63,5
-18,63,4
-17,63,5
-17,63,5
-19,63,5
-18,63,5
-18,63,5
-18,63,5
-17,62,6
-18,63,5
-18,63,5
-17,63,4
-18,63,4
-18,63,5
-18,63,5
-18,63,5
-18,63,5
-18,63,4
-18,63,4
-18,63,4
-18,63,7
-20,63,5
-21,62,3
-21,63,4
-18,63,5
-19,63,5
-19,63,6
-16,62,6
-15,62,8
-8,65,9
-12,64,7
-16,65,5
-13,63,5
-15,64,4
-9,64,5
-15,64,6
-18,64,6
-10,64,9
-11,63,8
-11,64,8
-6,64,9
-5,64,10
-14,63,9
-18,63,8
-15,64,8
-9,64,8
-10,64,8
-13,64,9
-12,63,10
-13,63,10
-10,63,10
-10,64,9
-13,64,9
-11,64,9
-11,64,9
-14,63,9
-14,64,9
-12,63,9
-13,63,9
-12,64,9
-12,63,9
-13,63,9
-12,64,8
-11,63,9
-13,64,9
-13,63,9
-13,63,9
-12,63,9
-12,63,9
-13,63,9
-12,64,9
-12,64,9
-13,63,9
-13,64,9
-12,63,9
-13,63,9
-13,64,8
-12,64,9
-13,63,9
-13,64,9
-13,63,9
-14,64,8
-13,63,8
-13,64,9
-13,63,9
-11,64,9
-12,64,9
-13,64,8
-13,63,9
-13,64,9
-13,63,9
-13,63,9
-13,63,9
-13,63,9
-13,63,9
-13,64,8
-13,63,9
-13,63,9
-13,63,9
-13,64,9
-13,63,9
-13,63,9
-13,63,9
-13,63,8
-13,63,9
-14,63,9
-14,63,8
-13,63,8
-13,63,8
-13,63,9
-13,63,9
-12,64,9
-13,64,9
-13,64,8
-13,63,8
-13,63,8
-13,63,9
-13,63,9
-13,63,9
-13,63,9
-13,63,8
-13,63,8
-13,64,8
-12,63,9
-13,63,8
-13,63,8
-13,63,8
-13,63,9
-13,64,8
-12,64,9
-13,63,8
-13,63,8
-13,63,8
-14,63,8
-12,64,8
-14,63,8
-14,63,8
-13,63,9
-13,63,8
-13,64,8
-13,63,8
-13,64,8
-13,63,8
-13,63,9
-13,64,8
-13,63,9
-14,63,9
-13,63,8
-14,63,8
-14,63,8
-13,64,8
-13,63,8
-14,63,8
-13,64,8
-13,64,8
-13,63,8
-13,63,8
-14,63,9
-14,63,8
-14,63,8
-16,63,8
-16,63,7
-15,63,7
-14,64,7
-14,63,8
-13,63,8
-12,63,8
-13,63,8
-13,63,8
-13,63,8
-15,63,8
-14,63,8
-13,64,9
-14,63,8
-14,63,8
-14,63,8
-13,63,8
-13,63,8
-13,63,8
-13,63,8
-14,63,8
-14,63,8
-14,63,8
-13,63,8
-13,63,8
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-13,63,8
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-15,63,8
-14,63,8
-14,63,8
-14,64,8
-14,63,8
-14,63,8
-14,63,8
-14,63,7
-14,63,8
-15,63,8
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-15,63,8
-15,63,8
-14,63,8
-14,63,8
-14,63,8
-15,63,7
-15,63,7
-15,64,6
-12,64,8
-12,63,10
-13,63,11
-13,63,10
-14,63,8
-16,63,7
-16,63,7
-17,63,8
-16,63,8
-15,63,8
-14,63,8
-14,63,8
-14,63,8
-13,63,8
-14,63,8
-15,63,8
-16,63,7
-16,63,7
-16,63,8
-16,63,7
-15,63,8
-15,63,8
-14,63,8
-15,63,8
-15,63,8
-14,63,7
-14,63,7
-14,63,7
-14,63,7
-14,63,7
-14,63,7
-14,63,7
-15,63,7
-15,63,8
-14,63,7
-14,63,7
-15,63,8
-14,63,7
-14,63,8
-15,63,8
-15,63,7
-15,63,7
-15,63,7
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-16,63,8
-15,63,7
-16,63,7
-15,63,7
-14,63,7
-13,64,7
-13,64,7
-13,64,7
-12,63,8
-13,63,8
-14,63,9
-15,63,9
-15,63,9
-14,63,9
-14,63,9
-15,63,8
-13,63,9
-13,63,9
-13,64,9
-13,63,9
-14,64,8
-13,64,8
-12,64,7
-13,64,8
-13,64,8
-13,63,8
-14,64,8
-14,64,8
-14,64,8
-14,63,8
-14,63,9
-14,63,8
-13,63,8
-13,63,8
-14,64,8
-14,63,8
-13,63,8
-14,63,8
-13,63,9
-14,63,8
-14,63,8
-13,63,8
-14,64,8
-13,63,8
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-13,63,8
-14,63,8
-14,63,8
-14,64,8
-13,63,8
-14,63,8
-14,64,8
-14,63,8
-14,63,9
-14,63,8
-13,64,8
-14,63,8
-14,64,7
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-13,63,8
-13,63,9
-12,63,9
-15,63,8
-15,63,8
-16,64,7
-16,63,6
-17,63,7
-16,63,7
-15,63,7
-16,63,7
-16,63,7
-14,63,8
-12,64,8
-12,64,9
-14,63,8
-14,64,8
-14,63,8
-15,63,7
-15,63,7
-14,63,7
-14,63,8
-15,63,8
-14,63,8
-14,63,8
-15,63,7
-15,63,7
-14,63,8
-16,63,8
-15,63,7
-13,64,8
-13,63,9
-14,63,9
-12,64,8
-13,63,8
-16,63,8
-16,63,7
-15,63,7
-16,63,7
-16,63,7
-14,63,7
-13,64,7
-12,64,8
-13,64,8
-12,63,8
-13,63,8
-15,63,8
-14,63,8
-13,63,8
-14,63,8
-14,63,9
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-14,63,8
-14,63,7
-14,64,7
-14,63,8
-14,63,8
-14,63,8
-15,63,8
-15,63,8
-14,63,8
-14,63,8
-14,63,8
-16,63,8
-14,63,7
-14,63,8
-14,63,8
-14,63,8
-15,63,7
-15,63,8
-16,63,8
-13,64,8
-14,63,8
-15,63,7
-14,63,7
-13,63,8
-14,63,8
-13,63,8
-14,63,8
-15,63,8
-11,63,11
-7,63,17
-6,61,21
-9,59,12
-6,60,8
-12,66,-8
-22,67,-21
-25,66,-23
-25,64,-22
-24,64,-14
-17,62,-1
-17,66,-1
-15,61,-6
-18,65,-3
-19,62,-2
-20,62,-1
-17,63,1
-14,62,2
-15,64,2
-14,63,3
-13,64,4
-18,63,5
-17,61,5
-15,63,4
-17,64,-1
-16,63,-4
-15,65,0
-20,64,-1
-17,62,3
-13,62,4
-18,64,0
-16,63,-1
-13,64,0
-17,64,1
-19,62,0
-15,64,3
-15,61,6
-14,63,6
-14,63,5
-13,64,6
-14,65,3
-12,65,0
-12,64,2
-20,62,4
-23,62,2
-23,61,1
-17,63,-2
-14,65,-4
-14,66,-7
-14,64,-4
-19,62,-3
-20,62,-2
-22,60,-6
-23,62,-7
-23,63,-6
-22,61,-4
-18,64,-4
-17,64,-4
-18,62,-1
-18,62,-1
-17,63,-1
-18,63,-1
-19,63,-1
-19,63,-2
-19,62,-2
-19,63,-3
-19,63,-3
-19,63,-3
-19,63,-2
-19,63,-2
-19,62,-2
-19,63,-3
-18,63,-2
-18,63,-2
-19,63,-3
-18,63,-2
-19,63,-3
-19,63,-2
-19,63,-3
-20,63,-3
-20,62,-3
-19,63,-2
-19,62,-2
-19,62,-2
-19,63,-3
-19,63,-2
-19,63,-2
-19,63,-2
-19,63,-2
-19,63,-2
-20,63,-2
-20,63,-3
-19,64,-4
-20,62,-2
-19,62,-1
-19,62,0
-21,62,-3
-21,62,-4
-19,61,-1
-22,63,-3
-21,63,-4
-20,62,-3
-20,62,-2
-20,62,-1
-21,62,-3
-21,62,-3
-20,63,-3
-21,63,-3
-21,62,-3
-20,63,-2
-20,63,-2
-21,62,-3
-22,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-20,62,-3
-21,62,-2
-20,62,-3
-20,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-20,62,-3
-21,62,-3
-21,62,-3
-20,62,-3
-20,62,-2
-20,62,-3
-21,62,-2
-20,62,-2
-21,62,-3
-20,62,-3
-20,62,-3
-20,62,-3
-20,62,-2
-21,62,-2
-21,62,-2
-20,62,-2
-20,62,-3
-20,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-20,62,-2
-20,62,-2
-20,62,-2
-20,62,-2
-20,62,-3
-21,62,-3
-21,62,-3
-20,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-21,62,-3
-19,63,-2
-20,62,-2
-21,62,-3
-21,62,-2
-21,62,-3
-22,62,-4
-22,62,-4
-22,62,-5
-23,62,-4
-23,61,-4
-24,61,-4
-23,61,-4
-23,61,-5
-24,61,-6
-24,61,-7
-24,61,-8
-23,61,-9
-23,62,-9
-22,62,-9
-21,62,-8
-20,62,-6
-19,62,-5
-19,63,-5
-18,63,-4
-18,63,-4
-18,63,-3
-18,63,-3
-18,63,-3
-19,62,-2
-20,62,-2
-21,62,-1
-21,62,-1
-21,62,-1
-22,62,0
-22,62,0
