-5,16,43
-5,13,42
-1,13,41
4,14,94
-1,4,102
44,9,88
26,5,58
31,1,53
50,-7,56
45,-7,53
38,-12,46
38,-12,38
50,-10,37
73,-7,35
72,-8,35
57,-8,35
47,-7,38
45,-6,38
46,-6,39
45,-6,41
44,-9,44
42,-10,43
43,-10,42
46,-10,41
47,-10,41
48,-10,40
47,-9,39
47,-9,38
52,-9,38
51,-9,37
48,-9,37
49,-9,38
48,-8,38
48,-9,38
49,-9,39
48,-9,37
48,-8,35
49,-8,35
50,-8,36
52,-8,37
53,-7,38
53,-7,34
53,-7,33
54,-7,32
53,-7,32
50,-7,33
52,-8,35
52,-9,36
47,-9,39
47,-9,38
47,-10,38
47,-11,39
47,-12,39
49,-13,40
48,-13,41
46,-13,41
46,-12,40
46,-11,40
47,-10,40
49,-10,39
46,-9,35
46,-12,42
46,-12,41
46,-13,43
45,-13,42
43,-13,42
43,-12,42
44,-12,43
42,-12,45
42,-12,44
41,-12,44
41,-12,45
41,-12,46
41,-12,46
41,-12,46
40,-12,45
41,-12,46
41,-12,46
40,-12,46
40,-12,45
41,-11,45
41,-11,45
41,-10,45
43,-10,45
43,-10,45
42,-10,44
43,-10,44
43,-11,45
41,-10,45
41,-9,46
43,-9,45
43,-9,44
43,-9,44
42,-10,44
42,-10,45
42,-10,45
42,-10,44
43,-10,45
42,-10,44
42,-10,44
42,-11,45
42,-11,45
43,-11,45
43,-10,43
44,-9,42
46,-9,41
50,-10,43
51,-9,45
44,-11,47
36,-12,46
33,-17,48
30,-21,53
30,-21,55
25,-18,58
28,-15,59
32,-9,53
38,-7,49
66,-9,-6
60,16,29
45,3,39
51,-3,43
49,-4,42
47,-3,42
45,-4,44
44,-5,44
44,-5,43
45,-5,43
45,-4,43
45,-4,43
45,-4,44
45,-3,43
45,-3,43
46,-3,43
46,-3,44
45,-3,44
42,-4,45
42,-4,45
42,-3,44
41,-3,45
41,-3,45
41,-3,45
42,-4,45
42,-4,46
43,-4,47
42,-5,47
42,-4,46
42,-4,46
43,-4,45
43,-3,45
42,-4,45
43,-4,45
43,-4,45
44,-4,44
44,-3,45
43,-4,44
43,-4,44
43,-4,45
43,-4,45
43,-5,44
44,-5,44
44,-4,44
43,-4,44
44,-4,44
44,-4,45
44,-4,44
44,-5,45
44,-5,45
45,-5,45
50,-5,47
54,-6,48
60,-8,55
63,-9,58
62,-7,62
43,-10,72
25,-4,63
40,9,54
43,9,47
47,10,42
45,11,38
30,13,30
2,31,9
3,44,-2
19,51,-14
37,26,21
59,23,20
86,21,12
74,12,26
53,5,30
60,15,48
50,16,51
39,22,55
30,23,49
35,19,57
32,16,54
27,16,50
31,17,51
31,17,50
32,19,48
34,19,52
36,16,53
33,15,48
31,16,45
35,16,50
36,18,49
34,18,48
34,19,49
36,20,48
38,19,48
35,18,49
32,16,52
33,17,54
31,15,53
32,16,48
32,16,48
35,17,47
34,17,49
35,18,51
35,17,53
32,15,51
33,14,50
33,14,52
32,14,54
29,14,52
31,13,52
32,14,52
33,14,51
35,13,52
33,14,51
32,13,52
32,13,52
33,13,52
33,13,51
33,13,52
34,13,51
34,13,51
34,13,51
34,13,51
34,13,51
34,13,51
34,13,51
35,13,50
34,13,51
35,13,50
36,13,50
33,13,50
37,13,50
36,13,50
36,14,49
35,14,48
34,13,49
42,12,52
40,12,50
37,12,48
29,10,49
40,12,50
40,14,50
38,13,50
29,12,50
31,12,50
34,11,48
34,12,51
35,11,52
46,12,51
37,10,53
24,9,48
34,10,50
34,9,54
31,10,54
34,10,53
33,12,51
33,11,52
34,11,52
36,11,52
34,11,51
35,11,51
36,13,51
36,13,51
39,12,50
41,11,51
47,10,52
48,13,53
53,12,50
54,8,34
59,10,33
57,13,29
39,17,22
30,15,25
10,15,37
1,16,41
-4,16,66
-10,11,61
-5,7,51
19,-5,86
36,-7,100
57,3,87
38,-6,38
38,-9,31
47,-12,41
36,-12,37
68,-11,40
88,-9,29
69,-11,22
50,-8,25
49,-7,32
46,-6,32
51,-8,32
54,-9,34
54,-10,35
51,-11,37
49,-12,38
50,-11,36
51,-10,34
52,-9,32
53,-8,31
54,-9,31
53,-9,31
53,-10,32
51,-10,33
51,-10,34
51,-10,34
52,-10,33
52,-10,33
52,-10,32
52,-10,32
52,-10,33
52,-10,33
52,-10,33
52,-10,33
52,-10,33
52,-10,33
52,-10,33
52,-10,33
51,-10,33
51,-9,33
52,-10,33
52,-10,33
52,-10,33
52,-10,33
52,-10,33
52,-10,33
52,-10,33
51,-10,33
52,-10,33
52,-10,33
52,-10,33
52,-10,33
51,-10,33
52,-10,33
52,-10,33
52,-10,33
52,-10,33
52,-10,33
55,-11,34
61,-13,34
85,-15,42
86,-22,46
82,-33,46
51,-16,48
43,-8,50
36,9,44
44,19,44
61,26,50
17,29,27
5,34,15
-13,34,-4
6,32,0
92,32,-12
72,29,-28
53,21,-17
63,15,-1
73,14,2
55,13,23
33,18,33
24,20,38
14,18,52
20,14,64
47,12,91
22,19,53
21,21,51
28,19,47
36,18,42
39,17,52
42,22,55
44,25,47
40,21,46
39,20,47
35,17,48
33,16,50
31,15,51
31,15,54
27,15,50
36,15,52
35,15,51
35,15,51
33,13,51
34,14,51
32,14,50
35,15,52
34,14,51
34,14,51
35,14,51
35,14,50
35,14,50
35,14,50
34,13,51
34,13,50
33,13,51
35,13,51
34,13,51
34,14,51
34,13,51
35,13,50
36,13,50
35,13,50
35,13,50
36,13,50
36,13,50
36,14,50
35,14,50
33,12,51
33,12,52
31,9,53
32,9,52
33,7,48
37,13,49
36,15,47
36,19,51
34,14,46
49,13,42
52,12,40
44,14,39
39,18,47
38,18,50
42,14,44
44,11,44
44,11,44
44,8,46
44,10,45
44,12,45
44,12,45
40,12,45
41,12,45
41,12,46
37,12,47
38,17,43
40,18,44
37,18,47
35,16,47
36,16,46
40,15,49
37,14,48
37,12,51
37,10,52
31,11,52
33,9,52
33,9,53
31,10,53
32,9,54
29,7,54
30,6,55
30,7,53
33,8,54
34,8,53
35,9,51
33,13,53
33,11,53
28,12,51
31,13,53
32,11,52
32,12,50
35,13,52
34,12,51
34,13,50
35,14,50
36,14,49
38,15,48
38,15,48
37,14,48
35,14,49
37,14,49
37,13,48
36,11,49
36,12,48
40,16,48
39,17,46
39,16,46
44,17,42
44,17,43
44,18,42
42,17,44
41,16,45
41,15,44
40,15,44
40,16,45
42,16,44
41,16,44
40,15,45
40,16,44
38,15,45
45,16,42
45,16,41
43,16,42
42,16,43
41,15,43
42,15,43
41,15,43
42,15,43
44,15,42
46,16,42
44,16,42
43,15,42
43,15,42
43,15,42
44,15,42
44,15,42
44,15,42
44,15,42
43,15,42
44,15,42
44,15,42
43,16,42
44,16,42
44,16,41
44,15,42
44,15,42
44,15,42
44,15,42
44,15,42
44,16,41
44,16,41
43,16,42
43,15,42
43,15,43
43,15,43
43,15,43
44,15,42
43,15,43
43,15,42
43,15,42
43,15,42
43,15,42
44,16,42
44,15,42
44,15,42
44,15,42
43,15,42
43,15,42
43,15,42
44,15,42
44,15,42
44,15,42
44,15,42
43,15,42
43,15,42
44,15,42
44,15,42
43,15,42
45,15,41
44,15,42
44,15,42
44,15,41
44,15,42
44,15,42
44,15,42
44,15,41
44,15,41
45,15,41
44,15,41
45,15,41
45,16,40
44,16,41
44,15,41
44,15,41
44,15,41
44,15,41
44,15,41
45,15,41
45,15,41
44,15,41
44,15,41
44,15,41
45,15,41
44,15,41
45,15,44
48,10,49
71,-1,66
39,-4,56
25,8,54
23,30,50
30,36,55
24,46,35
17,47,20
23,45,17
39,31,22
40,26,26
40,25,32
45,32,36
34,33,37
30,33,41
33,35,47
37,34,48
36,34,49
38,34,39
27,31,36
26,28,38
39,30,41
46,34,40
51,33,39
36,32,34
43,33,40
34,30,46
18,26,51
20,23,46
38,17,40
55,16,48
37,20,58
43,28,58
47,31,61
52,32,55
49,34,52
39,38,48
42,43,42
41,45,36
34,50,25
35,51,26
28,56,22
16,59,14
22,60,13
18,63,15
15,63,15
8,62,13
17,59,20
12,56,19
8,52,20
6,47,23
8,44,29
7,41,31
1,40,31
-2,40,33
-3,40,32
-4,42,32
-6,42,30
-8,45,26
-7,47,25
-7,47,26
-7,49,23
-6,50,24
-3,53,25
-2,55,26
0,57,28
2,58,30
2,60,29
5,59,29
10,57,30
11,57,29
10,56,24
11,55,26
15,54,25
19,53,22
19,49,22
20,45,23
15,42,20
23,37,27
28,36,34
29,35,36
29,33,35
33,32,40
42,31,47
41,32,49
39,30,49
39,29,52
39,27,53
36,22,58
32,19,60
30,18,60
32,14,60
32,14,59
30,13,56
29,10,56
29,9,55
25,8,58
22,5,59
22,0,64
29,-10,70
30,-17,74
33,-29,70
34,-30,62
28,-20,46
32,-2,42
30,4,37
26,17,33
13,24,31
-8,48,41
13,56,34
20,64,47
36,60,58
38,54,58
17,32,55
26,24,60
9,16,58
1,5,50
43,15,54
14,9,75
45,15,83
33,14,73
47,32,57
36,43,54
13,55,42
16,63,27
26,65,22
13,59,25
1,57,26
-4,58,13
-7,58,3
-4,55,9
10,54,10
30,58,6
29,59,11
20,51,27
14,47,28
19,34,27
26,30,33
32,19,43
28,9,45
28,5,44
43,-5,49
46,-12,48
46,-11,42
49,-13,50
45,-12,49
48,-11,52
42,-14,55
37,-15,59
35,-21,61
37,-23,59
48,-29,57
49,-33,57
51,-38,50
51,-26,33
42,-19,34
28,-1,32
27,10,31
11,17,43
11,30,45
7,33,56
15,39,56
21,38,63
20,31,70
35,27,70
36,27,68
22,22,58
20,23,51
25,20,50
23,17,52
24,18,52
37,18,50
45,20,51
37,22,49
37,22,49
38,19,51
30,14,52
30,14,53
31,12,54
36,13,55
33,14,52
32,14,51
32,16,50
32,17,51
32,18,50
32,19,50
33,16,52
32,15,52
27,13,54
28,13,53
26,11,56
26,11,55
24,11,55
21,11,57
22,11,56
31,11,57
24,11,56
25,11,57
27,11,56
26,10,56
26,10,56
25,9,56
25,9,57
24,10,57
25,9,57
28,9,55
29,9,56
28,9,56
27,9,56
27,9,56
28,9,56
28,9,55
27,9,55
27,9,55
28,10,55
29,10,55
29,9,55
29,9,55
28,9,55
28,9,55
28,9,56
28,8,56
28,8,56
30,9,54
34,10,53
27,10,54
27,10,56
25,10,56
25,10,55
27,11,55
27,10,55
32,13,55
28,12,56
23,10,57
23,7,59
22,3,57
25,-2,56
28,-1,56
25,0,57
26,1,58
24,4,58
22,3,59
25,2,59
19,1,65
11,5,55
25,4,52
30,6,56
37,5,61
33,4,57
26,4,53
23,3,57
26,4,58
23,5,55
23,4,56
24,5,58
28,5,56
20,4,56
21,4,58
23,5,57
24,5,57
27,5,54
27,4,58
25,3,58
25,2,56
26,5,56
28,5,56
32,8,54
34,10,53
31,12,52
33,12,53
36,12,54
33,12,54
31,13,50
35,12,54
25,11,56
20,13,50
29,15,46
37,11,60
29,9,54
35,9,56
29,7,56
29,6,55
29,5,54
30,6,50
37,7,49
43,9,46
45,11,45
44,11,45
45,14,43
44,14,43
44,13,44
43,12,44
42,10,44
42,8,45
46,8,47
40,9,44
41,9,45
42,9,46
42,10,45
42,10,44
45,10,44
43,10,44
43,11,44
43,11,44
42,11,44
43,11,44
43,11,45
42,10,45
42,9,46
41,9,45
41,10,45
42,11,45
42,11,45
43,11,44
42,11,44
44,11,45
45,9,47
43,10,47
39,10,47
43,11,48
29,12,49
33,12,49
36,15,50
37,15,55
38,15,56
32,13,53
28,9,50
53,18,52
32,6,48
30,4,48
29,-1,51
31,-2,52
38,-1,57
32,2,56
30,4,54
19,3,57
20,4,58
20,6,58
20,6,59
20,7,60
19,7,60
21,7,58
26,7,57
25,5,57
24,5,57
26,5,57
27,5,56
28,6,56
27,6,56
26,6,56
28,7,55
29,6,56
29,6,55
29,6,56
29,6,55
28,6,55
28,6,55
29,6,55
30,7,55
29,7,55
28,7,55
28,6,55
28,6,55
29,6,55
28,6,55
28,6,56
27,6,56
28,7,56
29,7,56
29,6,55
29,6,55
28,6,55
28,6,55
28,6,56
28,6,56
28,6,56
27,6,56
27,7,56
27,7,56
27,7,56
27,6,55
28,6,56
28,6,56
28,6,56
30,6,56
28,6,55
28,6,56
26,6,56
27,6,56
27,7,56
30,7,55
29,8,55
29,8,55
28,7,55
29,7,54
30,6,55
30,5,55
30,7,56
29,7,55
28,9,56
30,9,55
29,9,54
31,9,55
31,8,55
31,7,54
30,6,54
30,6,54
29,7,55
29,8,55
30,8,55
31,7,53
30,7,54
30,6,54
31,7,54
29,6,55
31,7,54
32,7,54
33,7,53
33,7,53
31,7,54
34,7,53
34,7,53
30,7,53
30,7,53
31,6,57
30,6,57
30,6,54
32,6,54
31,7,55
27,8,56
23,4,52
34,3,57
32,5,53
28,5,52
31,4,55
23,5,57
23,6,56
24,7,56
26,7,54
30,8,54
31,9,55
34,9,55
30,7,55
30,7,55
28,6,54
29,6,55
30,7,55
29,7,54
30,7,54
31,8,55
29,8,54
29,7,55
29,7,55
31,7,54
31,7,54
31,8,54
31,8,54
31,8,54
31,8,54
30,7,54
30,7,54
31,8,54
31,8,54
31,8,54
30,7,54
31,7,54
31,7,54
31,7,54
30,7,54
30,7,55
30,7,54
30,8,55
31,9,54
31,8,53
31,8,53
31,8,54
31,8,54
31,8,53
32,8,53
31,8,52
31,9,55
33,8,56
31,7,54
30,8,54
29,7,53
36,10,59
32,9,57
30,9,50
30,9,51
31,9,53
31,8,55
29,7,56
32,8,54
29,8,55
31,8,54
31,9,54
29,8,55
27,7,55
26,7,56
25,7,57
26,7,57
27,7,57
28,8,55
27,8,54
28,9,55
29,8,54
26,8,56
22,6,57
26,6,56
29,6,56
29,6,56
29,7,56
31,7,56
29,7,56
28,7,56
27,7,56
24,6,56
28,6,57
30,6,56
25,6,55
24,5,56
29,5,56
29,6,55
29,6,55
29,7,56
29,6,56
28,6,56
28,6,56
28,6,56
27,6,56
29,6,56
29,7,55
29,7,56
28,7,55
28,7,55
29,7,55
28,7,55
28,7,55
28,7,55
29,7,56
28,7,55
28,8,55
28,7,55
28,7,56
28,7,56
29,6,56
27,7,55
26,7,57
26,7,56
25,7,56
27,7,56
28,7,56
28,7,56
28,7,56
28,7,56
28,7,56
27,7,56
27,7,56
27,7,56
28,7,56
28,7,56
29,8,56
31,7,59
32,7,58
26,9,56
23,9,56
18,7,57
16,7,58
17,7,58
13,8,59
9,7,59
14,6,63
16,6,59
20,7,60
17,7,59
17,8,60
15,7,61
20,7,62
20,8,59
19,7,62
14,7,59
15,6,60
14,5,61
14,5,60
13,4,61
15,5,61
15,5,61
17,7,60
17,6,61
15,6,61
13,6,62
13,5,61
14,4,60
13,3,62
12,4,62
12,4,61
14,4,62
14,5,61
13,5,61
14,5,61
14,4,61
13,4,61
13,4,61
15,4,61
14,4,61
14,5,61
14,4,61
14,4,61
14,4,62
14,4,61
14,4,61
14,4,61
14,5,61
13,4,61
13,5,61
16,4,60
17,3,61
14,4,61
16,4,62
16,4,59
17,4,60
17,4,59
15,4,60
15,4,62
17,4,60
19,4,60
21,4,60
18,4,60
18,4,59
19,4,60
19,4,59
18,4,60
20,5,59
18,4,60
20,5,60
20,4,60
21,4,60
20,4,60
19,4,59
20,4,60
20,4,59
20,4,59
20,4,59
18,4,59
19,4,59
19,5,59
21,5,59
21,4,59
22,5,58
21,6,58
22,6,58
25,6,57
26,7,57
25,8,57
27,9,56
27,9,55
28,11,54
31,11,54
32,10,53
35,10,53
33,9,53
32,10,52
32,10,53
34,11,52
34,11,51
34,11,51
35,12,50
36,12,50
35,11,51
36,10,50
37,11,50
37,12,50
36,11,50
36,11,51
39,12,48
35,11,50
36,11,49
38,12,50
38,12,48
38,11,49
38,11,48
41,13,47
38,13,47
38,14,47
39,13,47
39,13,47
40,13,46
40,13,46
41,13,46
41,13,45
41,13,45
41,13,45
41,13,45
41,14,45
40,14,46
41,14,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,14,45
41,13,45
41,14,45
41,13,45
41,13,45
41,13,45
41,13,45
41,14,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
42,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
42,13,45
42,13,45
41,13,45
41,13,45
42,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,13,45
41,14,45
42,14,45
43,14,44
44,18,42
41,15,46
40,13,47
36,10,48
38,10,49
35,9,49
37,9,50
38,10,50
37,9,49
37,9,50
38,8,50
36,8,50
36,7,50
36,7,50
36,7,50
36,7,52
35,7,51
35,8,52
34,8,52
33,7,52
36,8,52
37,9,51
35,9,51
32,8,53
30,8,54
30,9,55
31,10,57
31,10,57
28,10,53
29,8,54
32,8,53
30,11,50
29,9,51
29,5,57
34,8,60
30,9,55
27,8,46
32,8,48
31,10,53
28,10,58
27,10,58
30,11,57
31,12,54
28,10,52
28,9,52
29,7,53
32,8,56
32,9,55
31,10,56
32,10,55
33,12,54
31,11,53
33,12,53
32,11,53
31,12,53
31,12,52
30,14,52
30,15,53
31,15,52
32,14,52
32,11,52
31,11,52
33,11,53
32,11,52
33,12,52
32,12,52
32,12,53
32,12,52
34,12,52
32,11,52
33,11,52
33,11,52
33,11,52
33,12,52
33,12,52
33,12,52
33,12,52
33,12,52
33,11,52
33,11,52
33,11,52
33,12,52
33,12,52
33,12,52
33,12,52
33,12,52
34,12,52
34,12,51
33,12,52
33,12,52
33,12,51
33,12,52
33,12,51
33,12,52
33,12,52
33,12,52
33,12,52
33,12,52
33,12,51
33,12,51
33,12,52
33,12,52
34,12,51
32,12,52
33,12,52
33,12,52
33,12,51
33,12,52
33,12,52
33,12,52
33,12,52
33,12,52
33,12,52
33,12,52
33,12,52
33,12,52
32,12,52
33,12,52
33,12,52
33,12,52
32,13,51
32,13,52
32,12,52
34,12,52
34,13,52
33,12,52
32,11,52
34,11,53
33,11,52
34,11,52
34,11,52
33,12,52
33,12,52
33,12,52
34,12,51
34,12,51
35,12,51
34,12,51
33,12,52
33,12,51
33,12,51
34,12,51
34,12,51
34,12,51
34,12,51
34,11,52
34,11,52
34,11,52
36,11,53
37,11,53
38,10,52
39,11,53
34,14,51
27,14,53
23,13,52
15,14,55
15,15,56
12,16,59
17,14,59
22,14,60
20,15,54
24,15,55
25,14,57
19,15,56
21,15,57
21,15,56
25,15,58
23,14,56
22,16,56
27,16,58
19,15,56
23,16,58
20,14,58
21,14,58
18,12,54
26,11,51
22,12,50
19,13,64
19,16,61
22,16,58
25,15,54
25,14,53
33,16,54
31,17,53
29,18,52
29,19,52
31,19,54
29,19,51
31,18,52
30,18,52
30,18,51
30,19,52
29,18,52
32,19,51
30,19,52
29,19,53
29,18,53
29,18,52
30,19,52
29,19,52
30,19,52
30,19,52
30,19,52
29,19,52
29,19,52
29,19,52
28,19,52
30,19,51
29,19,52
30,19,51
29,19,52
29,19,52
30,19,52
30,19,52
28,19,52
30,18,53
35,18,55
32,18,53
28,19,51
31,18,52
30,18,53
29,18,52
30,18,52
30,18,52
29,18,52
29,18,52
30,18,52
29,18,53
29,18,52
30,17,52
29,18,53
29,18,52
30,18,52
29,18,52
30,18,53
31,18,53
29,18,54
30,18,51
29,17,51
30,18,50
30,18,51
29,18,51
32,17,52
33,17,52
32,17,51
32,17,52
32,17,52
33,17,51
33,16,52
32,16,51
33,16,51
33,16,51
32,16,51
33,16,51
33,16,51
33,16,51
33,16,51
33,16,51
33,16,51
33,16,50
33,16,50
33,16,50
33,16,50
33,16,51
34,16,51
34,16,50
34,16,50
34,16,50
33,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
33,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
33,17,49
35,16,50
32,16,50
35,16,50
34,15,50
34,16,51
34,15,50
33,15,50
34,16,50
34,16,50
34,15,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,16,50
34,15,50
34,16,51
34,16,50
33,16,51
34,16,50
33,16,50
34,15,51
33,15,50
34,16,51
33,16,51
33,15,51
34,16,51
33,16,50
34,16,51
34,16,50
33,16,51
33,16,51
34,16,50
34,15,51
33,15,51
33,16,51
33,16,51
34,16,51
33,16,51
34,16,51
34,15,50
33,16,51
34,16,51
33,16,50
34,16,51
33,16,51
32,16,51
32,17,50
33,17,50
33,17,50
34,17,50
33,17,50
33,17,50
33,17,50
33,17,50
33,17,50
33,17,51
33,17,51
33,16,52
33,16,52
38,16,50
35,17,49
27,16,50
30,16,50
32,17,53
33,17,51
35,17,51
35,18,49
38,18,50
33,17,50
35,15,50
35,14,50
35,14,50
35,14,51
34,13,51
36,13,50
35,13,51
34,14,51
34,14,51
33,14,51
33,13,51
34,13,51
33,13,51
33,13,52
33,13,52
32,13,51
33,13,52
34,13,51
34,13,51
34,13,51
34,13,51
34,13,51
34,13,51
34,13,50
35,14,50
39,14,51
37,13,56
23,14,53
33,12,50
35,12,51
35,12,50
36,13,48
36,14,52
32,14,50
31,13,51
34,13,51
34,13,52
34,13,52
36,13,53
35,14,52
35,13,51
33,12,49
34,12,48
40,13,49
39,13,49
36,16,49
35,16,49
36,16,50
33,14,53
31,14,52
39,14,50
37,14,51
33,13,50
36,13,50
36,13,50
36,15,49
36,16,50
36,16,49
36,14,49
35,14,49
35,13,50
35,13,50
36,14,50
36,14,49
36,14,49
36,14,49
36,14,49
36,14,49
36,14,49
36,14,50
36,15,49
37,15,48
37,14,49
36,14,49
35,14,50
36,14,49
36,14,49
36,14,49
36,14,49
36,14,49
37,14,49
36,14,49
36,14,49
37,15,49
36,14,49
36,14,49
36,14,49
36,14,49
37,14,49
37,15,49
36,15,49
36,15,49
36,14,49
37,14,49
36,14,49
36,14,49
36,14,49
36,14,49
36,14,49
36,14,49
36,14,49
36,14,49
36,14,49
36,14,49
36,14,49
36,14,49
36,14,49
36,14,49
37,14,49
36,14,49
37,14,49
37,13,50
38,13,49
37,14,49
35,15,50
35,15,50
36,15,50
36,15,51
37,15,51
36,15,50
28,17,47
28,17,48
31,20,52
29,20,52
29,22,53
27,19,51
29,18,51
32,18,51
32,19,52
28,20,52
28,19,53
28,19,52
30,19,51
30,19,52
29,19,52
29,18,53
26,19,51
29,18,54
29,17,53
30,18,55
29,18,53
28,18,51
31,18,51
29,19,50
31,19,54
28,19,54
29,17,53
29,17,55
27,17,50
27,17,50
29,18,51
25,18,52
24,19,55
26,17,53
36,16,54
34,16,51
35,16,50
35,17,50
33,18,52
28,18,53
30,18,51
31,17,52
29,18,51
26,18,51
31,19,52
31,19,51
32,19,51
30,19,51
31,19,52
30,18,52
30,18,52
30,18,52
30,18,52
30,18,52
30,18,52
29,18,51
32,18,53
31,18,52
31,18,53
30,18,52
30,18,52
30,18,52
30,18,52
30,18,52
29,18,52
30,18,52
34,17,51
29,18,49
30,18,51
30,18,52
33,19,53
32,20,51
26,19,53
27,19,54
28,17,53
24,17,52
32,17,55
30,19,50
32,20,50
34,21,48
35,21,48
33,21,48
32,20,49
32,20,50
33,19,50
34,19,52
34,19,49
33,19,49
29,19,49
31,20,51
30,19,51
32,18,53
28,18,51
28,18,50
30,18,49
28,17,46
27,16,48
30,18,50
39,18,55
34,18,51
33,18,50
34,16,50
36,16,49
36,16,49
36,16,50
35,16,50
35,16,49
35,15,50
35,16,50
36,16,49
35,16,49
35,16,49
36,16,49
36,15,49
37,15,48
38,15,49
36,15,49
38,14,48
37,15,47
38,17,46
38,17,47
39,16,47
37,15,48
36,15,48
36,14,49
36,14,49
37,14,49
35,13,49
35,13,48
36,14,49
36,14,49
36,15,49
37,15,48
37,15,48
37,14,48
37,14,48
38,14,48
38,14,48
38,14,48
38,14,48
38,14,48
38,14,48
38,14,48
38,15,48
38,15,48
38,14,47
38,14,47
38,14,47
38,14,47
38,14,47
38,14,47
38,14,48
38,14,47
38,14,47
38,14,47
38,14,47
38,14,47
38,14,47
38,15,47
38,14,47
38,14,48
38,13,48
39,15,48
40,16,47
38,16,46
38,14,47
36,11,48
36,12,49
36,13,49
38,16,47
40,17,46
41,15,46
41,15,46
41,15,47
40,15,47
39,14,47
38,13,47
38,12,47
38,11,47
39,13,47
39,14,47
39,15,46
40,16,46
39,16,47
38,15,47
38,14,47
38,13,48
38,13,47
39,14,47
39,15,47
39,15,47
39,14,47
39,13,47
39,13,47
39,14,47
39,14,47
39,14,47
39,15,47
39,15,47
39,14,47
39,14,47
39,14,47
39,14,47
39,14,47
39,14,47
39,14,47
39,14,47
39,14,47
39,14,47
39,14,46
39,14,46
39,14,46
39,14,47
40,14,47
39,14,47
39,14,47
39,13,47
40,13,47
39,14,46
39,14,46
39,14,46
39,14,47
39,14,46
40,14,46
40,14,46
39,14,47
40,14,47
40,14,46
40,14,46
39,14,46
40,14,46
40,14,46
40,14,46
40,14,46
40,14,46
40,14,46
39,14,46
