-4,-1,62
-5,-1,62
-6,-1,62
-6,0,62
-5,0,63
-1,0,64
-6,-1,62
-10,-1,61
-15,0,59
-9,-1,62
-5,-2,63
-12,-1,61
-9,-1,61
-9,-1,62
-5,-2,63
3,-2,64
-7,0,62
-10,0,61
0,0,64
-1,-1,64
0,0,63
-9,0,59
-9,0,61
-5,1,66
-11,-2,62
-19,-4,57
-19,-4,60
-19,-3,58
-18,-2,55
-11,0,61
-11,4,64
-9,5,65
-14,4,61
-16,4,61
-16,4,61
-23,5,58
-13,3,59
-11,4,60
-18,4,62
-20,3,61
-23,3,58
-22,3,63
-20,3,62
-17,3,60
-18,5,60
-19,5,58
-12,3,61
-16,5,59
-14,5,62
-16,3,59
-17,3,60
-16,1,64
-19,1,63
-12,0,59
-10,1,62
-18,4,60
-6,3,62
-9,3,62
-15,3,61
-14,1,60
-10,0,63
-9,1,62
-12,2,61
-13,2,61
-10,1,63
-9,1,62
-14,1,61
-12,2,61
-11,1,61
-11,1,61
-9,2,63
-8,2,62
-9,1,62
-11,1,62
-9,1,61
-9,1,61
-9,1,62
-9,1,61
-8,1,62
-7,1,63
-7,1,61
-8,1,62
-8,1,62
-8,1,62
-8,1,62
-7,1,62
-7,1,62
-7,2,62
-8,1,62
-7,1,62
-6,1,62
-7,1,62
-7,0,62
-5,1,62
-4,1,62
-6,0,62
-4,1,62
-5,1,62
-6,1,62
-5,1,62
-3,2,62
-5,-2,66
-2,-2,63
4,1,60
-1,2,60
6,2,62
-2,2,61
-2,2,64
6,0,62
5,-3,63
-5,0,61
-3,2,63
3,-1,63
3,-1,62
-1,-1,62
1,0,62
2,0,62
-1,-1,62
-1,0,62
0,1,62
2,-1,62
1,0,63
0,0,63
-2,0,62
-2,0,62
-2,0,62
-2,0,63
1,0,65
1,-2,61
3,-1,61
0,-1,62
-1,0,63
-1,0,65
-4,3,60
-2,3,62
0,4,61
-6,5,62
-9,6,62
-8,6,62
-5,5,63
-14,8,62
-5,7,62
-4,6,63
-15,13,66
-9,8,69
-15,6,70
7,5,71
5,3,64
-6,2,48
1,1,44
-2,0,48
-5,0,55
-3,-1,61
-3,0,68
1,-1,64
-8,7,87
-4,5,59
-12,2,60
-10,0,60
-8,0,63
-9,0,62
-12,1,63
-14,0,63
-15,0,58
-13,-1,60
-10,-2,62
-4,-5,62
2,-2,62
-26,-1,56
-18,3,60
-6,7,64
-2,2,67
-13,2,62
2,2,64
-8,3,64
-21,2,61
-13,0,56
-3,1,63
-3,-1,64
-19,1,58
-7,-2,60
-13,0,62
-15,0,61
0,4,64
7,-1,68
-8,-4,65
-11,-4,57
-16,-3,43
-17,8,84
-15,4,54
-7,0,63
-2,1,61
-6,1,64
-15,4,60
-2,0,66
-7,-3,66
-1,1,62
-5,-2,64
1,4,63
-7,-1,61
-14,3,52
0,0,68
-6,-2,65
-10,0,62
-13,-1,60
-10,-1,61
-4,0,64
-6,0,64
-8,0,61
-4,1,65
-14,0,60
-5,3,60
-2,-9,49
-10,-4,71
-11,-1,59
-9,-1,60
4,-1,66
-6,-1,59
-11,-1,64
-13,-1,61
-7,0,61
-4,-1,61
-6,2,61
-3,-2,67
-2,-1,66
-6,-5,56
-23,2,63
-4,3,66
-9,0,60
-3,3,58
-5,-3,64
-21,4,63
-12,-5,59
-9,3,62
-5,4,69
-21,1,59
-15,-4,48
-12,-7,51
-1,-6,62
-7,-7,59
-6,-1,61
-7,7,69
-14,5,54
-7,4,53
-3,-3,70
-8,2,64
-5,-3,62
-14,-1,58
-15,2,59
-13,-3,64
-8,-3,62
-9,-2,60
-8,2,60
-7,1,63
-13,-2,63
-11,-2,61
-8,0,59
-11,2,59
-17,1,61
-5,0,62
-4,0,62
-12,0,62
-13,0,61
-10,1,62
-14,-1,63
-13,-8,63
-11,-6,62
-15,-3,67
-4,2,67
-3,11,64
2,6,61
1,2,52
-4,1,54
-1,15,63
-16,1,64
-15,-6,57
-12,-3,61
-20,-1,63
-21,-1,57
-11,-3,60
-12,-1,61
-8,1,61
-14,4,66
-11,-1,63
-15,2,57
-14,1,58
-18,3,65
-13,2,62
-9,-1,58
-6,0,64
-11,0,63
-14,1,62
-14,1,62
-21,-2,55
-14,2,67
-10,0,61
-12,1,60
-10,1,61
-12,0,60
-14,1,62
-11,0,63
-8,0,61
-9,1,61
-8,1,63
-10,0,62
-11,1,61
-8,1,61
-9,2,61
-6,0,62
-12,-1,61
-17,1,59
0,0,65
4,-3,66
-6,-3,56
-2,-2,65
0,-4,67
-7,0,61
-11,2,61
-14,1,62
3,-1,64
-5,-1,62
-7,1,61
6,-2,65
6,-2,64
-7,-3,60
-4,-2,61
-7,0,62
-8,0,62
-6,0,62
-2,-1,62
1,-1,63
-4,-2,64
-12,-1,60
-10,0,60
3,2,64
8,0,65
2,-2,63
-5,-2,61
-5,-2,62
-8,-1,62
-10,1,61
-11,1,61
5,0,63
6,-1,64
-3,-1,62
-5,0,61
-8,0,62
-3,0,62
-3,0,62
-3,0,63
-2,0,62
0,0,63
-8,1,63
-2,-1,62
4,-1,63
0,-1,63
-15,1,60
-7,2,62
2,0,63
1,-1,62
2,-1,63
-3,0,62
-6,1,62
-5,1,62
-3,0,62
-2,0,62
-1,0,62
-1,0,62
-3,0,62
-2,0,62
-1,0,62
-2,0,62
-1,0,62
-1,0,62
-2,0,62
-1,0,62
0,0,62
-2,0,62
-5,0,61
-2,0,62
0,0,63
0,0,62
-2,-1,63
0,0,62
-2,0,62
-3,0,62
0,0,61
4,0,63
-1,0,62
1,0,62
1,-1,62
-3,0,62
3,-1,63
6,-2,62
1,-2,63
-8,1,62
-9,0,61
-1,0,62
4,-1,64
3,-1,63
2,-1,63
-9,0,62
-2,0,62
-2,1,62
0,0,63
0,0,62
-3,0,61
-1,0,63
-3,0,62
-3,0,62
-2,-1,62
-3,0,63
-4,0,62
-1,-1,62
-1,0,63
-5,0,62
-2,0,62
0,0,63
-2,0,63
-3,0,62
-2,0,62
-1,0,63
-6,0,61
-2,0,62
-2,0,62
-4,0,62
-1,-1,63
8,-2,62
10,-3,64
-16,-1,60
-11,1,62
-2,1,63
-2,0,62
2,0,62
3,-2,63
0,-1,63
-6,0,62
-1,0,62
0,0,63
-2,0,62
-2,-1,62
-1,0,63
-4,0,62
-4,1,62
0,-1,62
4,-1,62
-4,-2,62
-11,1,62
-8,0,61
2,-2,63
4,-2,62
2,-2,63
-2,-2,62
-3,-1,62
-3,-1,62
-3,-1,62
1,-1,63
-1,-1,62
-2,-1,62
-1,-1,62
1,-1,63
-5,-1,62
-11,1,60
2,0,64
9,-1,63
4,-1,62
-2,-1,62
-1,-1,62
-2,-1,62
-3,0,62
0,-1,62
5,-1,63
3,-1,63
-2,-1,62
-1,-1,62
1,-1,62
2,-1,62
1,-1,62
2,-1,62
-1,-1,62
2,-1,62
2,-1,62
1,-1,62
1,-1,62
3,-1,62
2,-1,62
1,-1,62
1,-1,62
-2,-1,62
3,-1,62
4,-1,62
3,-1,63
4,-1,62
2,-1,62
2,-2,62
2,-2,62
-1,0,62
4,-1,62
4,-2,62
2,-1,62
2,-1,62
2,-1,62
4,-1,62
4,-1,62
2,-1,62
2,-1,62
5,-1,62
4,-1,62
3,-1,62
3,-1,62
3,-1,62
3,-1,62
3,-1,62
3,-2,62
3,-1,62
3,-1,62
2,0,62
0,-1,62
2,-1,62
5,-1,62
2,-1,62
-1,-1,62
1,-1,62
3,-2,62
-1,-1,62
0,-1,62
1,-1,62
1,-1,62
1,-1,62
2,-1,62
1,-2,62
2,-2,63
0,-2,62
1,-2,61
2,-1,63
-1,-1,62
0,-1,62
1,-1,62
-1,-1,62
-1,-1,62
1,-2,62
2,-2,62
0,-1,62
0,-1,62
0,-2,62
0,-2,62
0,-1,62
-1,-1,62
0,-2,62
0,-1,62
1,-2,62
0,-1,62
-1,-2,62
-1,-1,62
1,-2,62
0,-1,62
0,-1,62
0,-2,62
-2,-2,62
-2,-1,62
2,-1,62
2,-1,62
-2,-1,62
-1,-1,62
1,-1,62
0,-1,62
-1,-1,62
0,-1,62
0,-1,62
-1,-1,62
0,-1,62
0,-1,62
0,-1,62
2,-1,63
3,-1,62
-1,-1,62
0,-1,62
2,-1,62
2,-1,62
3,-1,62
0,-1,62
1,-1,62
1,-1,62
1,-1,62
1,-1,63
0,-1,62
0,-1,62
0,-1,62
1,-1,62
0,-2,62
3,-1,62
1,-1,62
-2,-1,62
-1,-1,62
2,-1,62
0,-1,62
-1,-1,62
0,-1,62
1,-1,62
0,-1,62
0,-1,62
0,-1,62
0,-1,62
0,-1,62
0,-1,62
0,-1,62
-1,-1,62
0,-1,62
1,-1,62
0,-1,62
0,-1,62
0,-1,62
0,-1,62
0,-1,62
0,-2,62
0,-1,62
0,-1,62
0,-1,62
0,-1,63
-7,-1,62
8,-1,62
6,-1,62
-1,-1,62
-1,-2,62
-3,-2,61
-6,-3,62
-5,-2,62
-1,-1,62
8,-2,64
7,-2,63
-5,-1,61
-3,-2,61
0,-2,62
0,-2,63
-5,-2,61
0,-3,62
3,-2,62
2,-3,63
-11,0,61
-9,1,62
4,-1,63
3,-2,63
-1,-2,63
-4,-2,62
-5,-1,62
-5,-1,63
-6,-1,62
-8,0,62
-9,0,61
-10,0,62
-9,-1,62
-10,2,63
-10,2,63
-9,10,67
-9,11,69
-7,11,67
-5,10,70
-3,21,58
-2,13,57
-1,7,60
-11,3,54
-13,0,53
-15,-2,59
-17,-2,62
-16,-4,63
-24,-7,64
-25,-7,65
-23,-9,63
-22,-9,65
-2,-11,67
19,-19,61
21,-21,61
21,-20,59
12,-21,54
1,-27,41
-10,-22,50
-13,-23,50
-16,-26,43
-18,-23,49
-15,-17,57
-13,-15,58
-13,-13,60
2,-8,66
0,-8,64
-3,-13,60
0,-13,68
2,-13,68
6,-13,60
11,-15,58
8,-12,59
10,-14,55
7,-12,53
13,-9,56
19,-10,58
28,-7,57
40,3,65
61,1,63
77,-4,37
77,-4,27
80,-3,29
96,0,45
83,-3,34
82,-3,5
94,4,29
82,8,47
68,14,54
53,14,52
34,13,53
28,13,43
32,15,48
25,17,50
19,15,45
18,7,37
13,-1,38
15,-5,39
7,-5,43
7,-4,48
20,-2,51
33,-1,46
36,-2,46
34,-2,46
32,-3,41
12,-4,41
46,-7,44
42,-6,46
26,-2,52
29,0,55
41,2,58
38,5,59
39,7,61
31,16,58
30,20,54
35,30,63
35,33,64
28,36,53
21,44,49
20,43,43
19,41,43
23,35,36
25,32,34
25,29,34
26,28,35
20,32,43
29,35,51
21,35,52
20,28,54
24,25,52
29,20,50
30,15,46
24,14,47
24,15,64
21,14,67
24,9,63
29,5,62
27,5,63
25,11,63
31,12,63
31,13,69
27,11,65
28,10,63
33,6,56
27,5,47
9,4,31
-4,6,25
9,8,34
17,3,36
12,0,30
33,5,53
39,16,59
50,22,57
63,28,58
62,30,62
53,25,56
40,15,47
38,13,45
37,13,42
38,14,41
37,19,42
43,33,53
43,42,57
41,50,54
40,50,50
35,45,43
30,40,39
29,40,38
27,44,36
25,47,34
22,52,31
18,54,29
17,53,26
15,49,24
17,46,25
18,43,29
19,40,30
21,40,31
27,43,37
27,45,39
26,48,40
22,54,40
19,57,38
15,56,31
14,56,27
15,57,25
13,59,21
12,60,19
13,61,19
13,63,20
13,65,18
15,67,17
16,66,16
15,63,16
15,62,15
15,58,16
15,57,17
16,58,18
17,59,18
18,61,20
18,62,21
17,64,21
18,65,22
17,67,23
17,65,22
15,62,18
13,60,15
14,60,15
15,62,17
17,65,19
18,71,17
18,78,9
18,77,6
17,72,4
16,68,3
15,59,6
16,54,13
16,55,15
14,57,14
13,60,13
12,64,8
12,62,3
10,62,3
11,61,6
12,61,8
14,62,12
14,62,11
14,62,11
14,61,11
14,61,11
15,59,12
15,58,13
15,60,13
17,62,14
18,62,17
20,61,23
18,63,25
17,64,24
13,64,17
12,64,14
12,63,14
14,63,17
15,64,19
14,65,21
15,66,22
11,64,20
1,63,16
6,62,18
-2,59,14
-7,58,12
0,55,18
6,54,22
10,54,24
17,54,24
19,54,23
22,54,21
28,55,22
34,56,25
44,57,30
30,58,24
19,57,18
18,60,19
18,61,18
15,65,19
16,65,21
17,64,21
16,63,19
15,63,18
14,63,18
15,62,16
16,62,16
16,61,15
17,60,14
16,59,12
16,55,12
15,53,13
14,52,13
14,52,13
14,52,14
13,54,16
13,55,16
12,57,16
12,58,15
12,58,12
14,55,10
14,54,11
15,65,8
17,78,6
25,99,3
33,91,-6
32,81,-8
24,67,3
19,66,9
18,67,9
21,72,2
22,76,-2
23,81,-4
19,76,-1
10,63,8
9,57,15
7,57,18
2,52,23
2,52,25
-2,53,22
-5,56,19
-8,54,16
-8,54,14
-8,53,14
-11,53,14
-11,54,14
-9,54,13
-7,55,11
-6,56,11
-4,66,13
-7,69,10
-10,66,9
-11,69,10
-11,68,9
-8,69,9
-7,65,10
-5,63,11
-5,59,14
-4,57,16
-2,53,17
1,53,17
2,53,17
4,51,17
5,51,17
7,52,18
10,52,17
11,53,18
13,57,15
13,60,11
24,74,15
25,76,12
27,79,11
29,78,3
27,81,-3
28,79,-10
31,69,-7
31,64,-4
31,59,0
30,58,-1
29,57,-3
26,58,-5
25,60,-6
24,63,-8
24,62,-8
24,61,-7
25,60,-4
25,60,-4
25,60,-2
25,60,-1
25,61,1
25,60,2
25,59,2
25,57,4
26,57,5
26,56,7
26,57,6
26,57,6
27,60,5
28,61,6
30,63,5
32,63,4
32,64,5
32,64,7
30,63,6
29,68,5
29,71,6
27,68,7
25,64,9
23,63,10
20,64,10
18,63,7
17,63,6
16,60,5
16,58,5
18,51,8
17,48,14
16,46,15
16,48,14
16,49,14
17,53,13
19,59,14
20,61,14
22,63,15
25,65,14
29,62,12
28,62,20
21,63,19
19,62,21
14,63,20
26,60,24
20,62,23
19,63,22
19,60,20
18,60,20
16,61,18
19,63,11
25,63,13
20,65,15
17,65,11
21,62,10
12,60,14
17,58,15
17,54,14
13,55,12
15,55,14
24,56,19
24,58,19
16,62,15
20,64,17
24,67,19
18,69,17
18,68,16
27,63,18
21,64,17
17,59,20
12,57,21
14,55,21
16,53,22
16,54,20
19,51,16
18,53,25
13,51,20
18,50,19
26,52,22
19,56,24
15,57,24
22,58,24
23,57,23
20,57,28
18,54,32
19,58,25
21,61,24
14,62,16
12,62,12
17,62,13
16,61,19
16,60,19
16,61,8
21,59,7
17,62,13
18,61,11
19,59,7
21,61,3
23,62,1
30,63,6
25,64,3
23,64,1
29,63,6
26,60,4
31,59,6
27,60,9
25,61,7
27,63,9
27,61,10
27,61,12
25,62,13
22,61,13
19,59,17
17,56,15
12,59,23
14,58,18
11,59,19
10,61,23
12,62,23
14,63,24
20,60,23
17,58,21
19,57,23
13,57,17
12,64,27
11,54,23
10,56,27
9,51,27
14,53,27
14,55,24
6,62,27
5,63,26
12,61,24
16,58,26
16,58,25
15,58,20
11,60,19
8,62,19
12,60,20
17,58,22
15,52,19
18,54,20
13,52,15
20,53,16
19,54,16
19,57,17
18,60,21
17,66,22
28,65,21
35,65,21
30,64,16
26,63,14
18,61,14
19,61,14
19,60,14
20,59,12
21,59,12
23,59,14
23,58,9
20,61,9
28,61,15
14,65,14
1,61,14
-2,60,11
2,60,11
8,59,10
16,58,11
19,58,10
25,57,11
26,58,12
27,59,14
26,59,13
22,61,14
25,60,18
26,59,19
23,59,19
22,59,20
21,59,19
20,59,16
20,59,15
22,60,13
22,60,13
23,59,13
23,58,13
23,58,14
24,58,15
24,59,16
25,59,15
24,58,14
23,58,13
22,58,11
22,58,11
22,59,11
23,60,12
24,60,12
22,60,10
26,59,11
23,57,12
17,60,16
20,60,17
14,61,15
9,62,15
22,60,18
25,61,17
17,61,17
15,59,15
19,57,14
25,58,12
27,58,18
15,58,15
22,58,17
21,58,17
23,58,16
23,58,18
22,58,17
18,59,15
24,57,16
22,59,15
22,59,17
22,59,18
19,59,17
21,59,17
23,58,16
22,59,17
22,58,16
22,58,16
23,60,17
21,58,17
18,59,15
24,58,15
23,58,15
22,58,15
23,58,14
23,59,17
22,59,17
20,58,12
18,61,14
20,60,14
15,60,19
14,60,18
19,58,15
18,60,16
21,61,17
15,62,9
32,58,18
24,59,15
21,58,15
21,58,14
21,58,13
19,59,14
19,59,16
18,59,16
19,59,17
18,60,17
18,60,17
19,60,17
19,60,17
19,59,16
22,57,15
22,59,19
20,60,18
24,60,19
20,62,24
15,63,23
13,64,22
15,63,23
15,63,25
14,59,26
14,57,25
13,57,23
13,54,19
13,53,19
12,51,18
12,52,17
13,52,17
13,55,19
13,56,20
13,57,24
10,55,25
8,56,29
8,57,31
6,60,34
3,62,31
-2,64,31
1,64,34
1,61,29
2,61,28
11,60,25
12,63,23
15,59,19
20,59,17
16,59,13
20,59,12
20,57,12
19,57,10
22,55,5
22,60,4
24,57,-1
33,57,-6
50,58,-6
-32,93,12
45,69,-4
68,78,26
-77,66,83
19,47,41
55,64,15
6,36,39
16,49,25
16,54,7
31,58,4
17,53,11
18,52,19
34,51,18
34,59,19
22,59,20
13,58,15
36,58,5
21,60,8
21,60,10
21,64,17
23,60,16
29,62,17
14,61,23
14,63,20
12,67,21
19,64,17
23,70,10
24,73,10
24,67,8
21,61,6
17,60,1
25,52,7
19,51,7
24,53,5
31,55,10
34,57,8
22,62,10
20,63,12
19,63,25
17,61,24
13,62,32
12,62,28
8,65,36
-4,63,35
-15,64,33
-17,64,34
-2,65,33
5,63,31
13,59,30
13,60,28
18,58,24
17,58,21
17,58,20
22,53,23
21,52,24
20,50,24
25,48,21
25,48,21
22,48,21
22,47,22
22,48,22
19,50,22
21,49,21
26,51,27
21,52,29
13,51,17
22,55,19
23,57,20
21,67,15
27,69,14
29,65,14
27,62,11
32,62,14
28,57,9
32,58,11
35,59,14
40,57,18
40,55,18
34,55,15
30,54,12
29,57,13
22,59,13
20,60,10
19,65,6
22,67,4
33,69,2
39,67,4
32,64,5
22,58,3
16,58,2
15,60,3
22,58,5
24,58,6
27,56,5
27,56,4
27,57,2
26,58,2
27,58,3
30,60,7
30,58,10
33,56,12
47,57,27
78,61,37
56,72,42
50,74,45
72,70,32
63,68,10
67,64,10
31,50,34
6,49,40
3,40,47
13,37,62
-7,32,26
13,5,-22
20,12,-21
32,42,3
14,38,13
6,39,12
4,39,19
6,44,25
15,51,40
19,49,39
20,48,39
22,54,31
23,58,28
24,65,22
22,64,20
23,66,23
12,81,17
24,79,43
51,76,49
42,65,22
40,64,21
39,60,14
34,58,7
24,57,-2
15,60,-4
15,63,-3
19,62,-1
23,61,0
28,60,3
28,57,4
26,55,4
24,56,1
24,57,1
25,59,-1
25,62,-3
25,64,-2
27,67,1
28,67,2
29,64,6
30,72,17
48,74,27
26,71,15
28,57,13
23,55,12
15,55,6
17,55,7
17,59,11
17,60,13
11,59,16
11,57,16
11,57,14
8,57,9
5,59,6
0,58,5
1,58,7
3,59,7
6,59,7
7,60,9
2,63,15
7,64,10
11,67,9
12,77,9
20,81,6
24,80,5
28,74,-1
27,68,-3
19,57,-1
15,48,1
13,50,-1
16,54,-6
17,56,-6
21,57,-7
22,59,-9
22,61,-8
23,63,-3
23,64,-1
23,69,1
24,69,1
23,69,1
20,65,2
17,62,1
15,60,-2
18,61,-5
19,61,-4
25,65,-1
24,65,-1
27,71,-3
30,65,7
32,63,14
31,57,16
29,53,15
24,55,15
18,64,12
15,63,9
14,59,3
15,58,4
13,58,6
16,59,7
19,62,7
20,66,8
16,66,9
8,66,1
5,60,-5
1,56,-7
6,55,-6
12,57,-5
22,60,1
27,62,3
25,68,0
29,81,-8
29,79,-10
26,67,-7
22,60,-1
20,58,1
22,57,-1
25,60,-3
25,65,-6
25,74,-10
26,73,-11
26,75,-12
26,75,-12
24,73,-9
20,68,-9
16,66,-11
14,64,-13
15,63,-11
11,63,-5
9,70,1
12,79,2
19,90,-3
21,82,5
17,54,24
1,30,22
-1,29,21
1,41,14
3,47,9
8,55,-1
10,56,-2
9,60,0
10,65,14
9,65,16
8,65,9
11,70,1
10,73,-2
12,72,-6
11,72,-9
12,68,-13
13,64,-14
13,62,-15
